timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-07-03 13:42:53.964999914,5040.978461538462,3423.873846153847,4650.163076923076,4527.966153846154,4209.686153846155,4396.99076923077,156957.13538461537,2102.9230769230776,3937.396923076922,1850.7600000000004,10131.24923076923,4437.966153846155,63848.997303935896,487132.6369230769,0.025929945911431766,0.009498097195807565,0.006157240748534684,0.006847308553694986,0.007157408403393063,0.0006417199806285373,0.008288728234444967,0.046495609301210127,247334.45680087002,203060.85556909503,184356.15704579864,212037.60498727122,179815.71791170113,102508.75198599818,40121.02887470869,941491.7980854083,183338.90305472404,198854.87820155107,179848.65329711273,206857.49065615563,175089.01406855942,17480.359221403753,20676.4316160285,893718.8489955745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003501712757479339,0.0018720497487552804,0.0033886925508011937,0.0034096551821127183,0.003037677019070248,0.0031569478956510557,0.11102680519120492,0.0014907295060589993,0.002680825183529144,0.001437459811890955,0.0072544702314977245,0.00318550176728237,0.03589968656943265,0.3270734506710224,0.0032528932068571423,0.0011945153944201677,0.0031279250394957974,0.0031741290305322117,0.0022585956480896353,0.002429912569310924,0.06220999444003851,0.00085068788810084,0.0015418331817535012,0.0008363465801008402,0.004029760121647057,0.0029732730544537816,0.023596764321790874,0.17989862169208587
2026-07-03 13:43:08.964999914,5040.978461538462,3389.6338461538476,4650.163076923076,4527.966153846154,4209.686153846155,4396.99076923077,156967.25846153844,2118.547692307692,3941.424615384614,1836.6861538461533,10102.301538461537,4437.966153846155,63864.513846153844,486740.58769230766,0.026272807093419847,0.009016454626584586,0.006157240748534684,0.006847308553694986,0.006794269832413163,0.0006417199806285373,0.008288728234444967,0.046062207214406,250604.86023691192,207817.85985327596,184356.15704579864,212037.60498727122,170692.5801554115,102508.75198599818,40121.02887470869,906089.9576677372,185763.119179989,203280.99614919748,179848.65329711273,206857.49065615563,166205.69055540144,17480.359221403753,20676.4316160285,856297.6430431145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00350777688304827,0.0018735328676199908,0.003393928524613616,0.0034180126859086977,0.003044485935101776,0.0031654686877331515,0.11125381918676719,0.0014923769499191712,0.0026862881253105243,0.0014364755451896632,0.0072644221596485994,0.0031905229888454013,0.035849672845515206,0.32778540086289115,0.0032528932068571423,0.0011955076003473386,0.0031279250394957974,0.0031741290305322117,0.0022585956480896353,0.002429912569310924,0.062272002214901256,0.0008550071022745096,0.0015484925934789915,0.0008362262504033609,0.0040444761676246485,0.0029732730544537816,0.023641469076092818,0.18007647741257599
2026-07-03 13:43:23.964999914,5052.563076923078,3389.6338461538476,4657.523076923078,4540.409230769229,4230.04,4424.603076923076,157149.62461538462,2118.547692307692,3941.424615384614,1836.6861538461533,10102.301538461537,4456.667692307691,63346.90153846153,486899.18461538455,0.027428894559046825,0.009016454626584586,0.006157240748534684,0.006847308553694986,0.006767587994564,0.0006110152558747929,0.0074263569791795095,0.046124388776111996,261632.2748833528,207817.85985327596,184356.15704579864,212037.60498727122,179010.6587678577,107798.23970507999,50135.88816685161,888252.3315529892,193937.2900211985,203280.99614919748,179848.65329711273,206857.49065615563,174019.433604705,18422.37881187455,30474.11995544048,838863.5405119577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035149275906985428,0.0018773564051882971,0.003400861359996129,0.003424985177028916,0.00305069858469194,0.00317193061942714,0.11147904837714658,0.001495420368635018,0.0026917399376411477,0.0014394036606268216,0.007279115295149955,0.0031970277108399367,0.03594020113739757,0.32844949624026243,0.0032610151261176466,0.0011955076003473386,0.003135731363815126,0.003185876928117647,0.002267378698156862,0.002440357076705882,0.062479487650088227,0.0008550071022745096,0.0015484925934789915,0.0008362262504033609,0.0040444761676246485,0.002983672044033613,0.023660761680462807,0.18110124682242934
2026-07-03 13:43:38.964999914,5052.563076923078,3358.375384615385,4657.523076923078,4540.409230769229,4230.04,4424.603076923076,157166.97846153844,2136.6738461538466,3942.166153846154,1824.6030769230756,10071.190769230767,4456.667692307691,63362.867692307686,486532.91076923074,0.027428894559046825,0.009016454626584586,0.006157240748534684,0.006572815088958306,0.006767587994564,0.0006431963337757234,0.007829297483005116,0.044726386351568725,261632.2748833528,207817.85985327596,184356.15704579864,213224.39223142745,179010.6587678577,113475.7796947578,52856.16946955939,884265.2308617987,193937.2900211985,203280.99614919748,179848.65329711273,207713.59500203724,174019.433604705,19392.652470290162,32127.589790369395,835378.0403847153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003522078298348816,0.001881179942756603,0.0034077941953786425,0.0034319576681491348,0.0030569112342821035,0.0031783925511211296,0.11170427756752598,0.0014984637873508653,0.002697191749971771,0.00144233177606398,0.007293808430651311,0.0032035324328344725,0.03603072942927995,0.3291135916176337,0.0032610151261176466,0.001196490934184874,0.003135731363815126,0.003185876928117647,0.002267378698156862,0.002440357076705882,0.06254357631622198,0.000859490564257703,0.0015554036817815122,0.0008363424262633053,0.004058814246095239,0.002983672044033613,0.02370737260080686,0.1812866294139286
2026-07-03 13:43:53.964999914,5059.249230769228,3358.375384615385,4669.873846153846,4557.513846153845,4241.5230769230775,4442.436923076924,157323.49230769233,2136.6738461538466,3942.166153846154,1824.6030769230756,10071.190769230767,4480.006153846154,62778.969230769224,486108.0553846154,0.027428894559046825,0.009016454626584586,0.00590769678948678,0.006572815088958306,0.00630697316850308,0.0006431963337757234,0.007829297483005116,0.04392220736739215,261632.2748833528,207817.85985327596,190840.7398253629,213224.39223142745,160601.39829808252,113475.7796947578,52856.16946955939,881704.9174697533,193937.2900211985,203280.99614919748,185977.35883670385,207713.59500203724,156094.1048828764,19392.652470290162,32127.589790369395,832327.5269150824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035292290059990893,0.0018850034803249089,0.0034147270307611564,0.003438930159269353,0.0030631238838722675,0.003184854482815118,0.11192950675790539,0.001501507206066712,0.002702643562302394,0.0014452598915011385,0.007308501566152666,0.003210037154829008,0.03612125772116231,0.329777686995005,0.003267818867843136,0.001196490934184874,0.003145965184448179,0.0031956625148011194,0.002274989817478992,0.002447901041792717,0.06274858151978921,0.000859490564257703,0.0015554036817815122,0.0008363424262633053,0.004058814246095239,0.002994066752941176,0.023703534723586998,0.18235607344699076
2026-07-03 13:44:08.964999914,5059.249230769228,3325.9630769230757,4669.873846153846,4557.513846153845,4241.5230769230775,4442.436923076924,157351.02461538464,2154.381538461538,3946.393846153846,1811.2338461538468,10064.123076923079,4480.006153846154,62801.233846153846,485562.67384615383,0.027428894559046825,0.009034816393874285,0.005890916751633833,0.006580588155576637,0.006622225839144325,0.0006431963337757233,0.007829297483005116,0.04316895310882625,261632.2748833528,218335.0766274402,179693.22810172715,200553.57094457248,168629.02397041523,113475.77969475777,52856.16946955939,863218.7027246708,193937.2900211985,213516.0776162717,175184.46113185384,195420.85016036502,163896.43448234745,19392.65247029016,32127.589790369395,814896.5741911614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035353926783597564,0.0018869746201135955,0.0034210938378538835,0.003446012617051491,0.0030704840502761973,0.0031919750939681576,0.112162560678737,0.0015032804087714545,0.0027088856913855285,0.0014446467635736227,0.007320546669985439,0.0032172598599713186,0.036078947683659414,0.33043577434370514,0.003267818867843136,0.0011978316217142859,0.003145965184448179,0.0031956625148011194,0.002274989817478992,0.002447901041792717,0.06281540586566946,0.0008642736098823529,0.0015619420028011202,0.0008365850135462184,0.004078331906302521,0.002994066752941176,0.023752956048660862,0.1825178060060343
2026-07-03 13:44:23.964999914,5079.726153846155,3325.9630769230757,4705.393846153849,4580.156923076921,4275.292307692308,4466.704615384616,157556.4246153846,2154.381538461538,3946.393846153846,1811.2338461538468,10064.123076923079,4490.375384615383,62289.513846153844,485801.436923077,0.025564850245331873,0.009034816393874285,0.005890916751633833,0.006580588155576637,0.006622225839144325,0.0006301411113103031,0.007829297483005116,0.04324381905195811,258456.3718140929,218335.0766274402,179693.22810172715,200553.57094457248,168629.02397041523,104782.8709981184,52856.16946955939,859606.4785970784,195285.04838489843,213516.0776162717,175184.46113185384,195420.85016036502,163896.43448234745,17909.408174952263,32127.589790369395,811593.8317868017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035425413836443088,0.0018907943972138665,0.0034280255241682478,0.003452985332498645,0.0030766990306285006,0.0031984383642933607,0.1123878056209413,0.0015063212488798554,0.002714339095283378,0.0014475677175031618,0.0073352344757650085,0.003223766039510614,0.036167816579696,0.33109985784840945,0.0032810222653445378,0.0011978316217142859,0.0031635301716078424,0.0032055417879607844,0.0022870701140224087,0.0024554491432773103,0.06302732130992646,0.0008642736098823529,0.0015619420028011202,0.0008365850135462184,0.004078331906302521,0.003001808586554621,0.02376423945712764,0.1836623232288696
2026-07-03 13:44:38.964999914,5079.726153846155,3294.126153846153,4705.393846153849,4580.156923076921,4275.292307692308,4466.704615384616,157595.2646153846,2170.6923076923076,3949.8615384615364,1793.1876923076916,10051.144615384615,4490.375384615383,62329.58461538461,485162.22461538465,0.025564850245331873,0.008625745317980766,0.005890916751633833,0.006580588155576637,0.006622225839144325,0.0006301411113103031,0.007829297483005116,0.0417586781158044,258456.3718140929,208449.47842515272,179693.22810172715,200553.57094457248,168629.02397041523,104782.8709981184,52856.16946955939,853428.7411605904,195285.04838489843,203848.67013577523,175184.46113185384,195420.85016036502,163896.43448234745,17909.408174952263,32127.589790369395,805250.4803099672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035496900889288607,0.0018946141743141375,0.003434957210482611,0.0034599580479458,0.0030829140109808048,0.003204901634618564,0.11261305056314562,0.0015093620889882569,0.002719792499181228,0.001450488671432701,0.007349922281544578,0.0032302722190499103,0.03625668547573258,0.3317639413531137,0.0032810222653445378,0.0011990083753501397,0.0031635301716078424,0.0032055417879607844,0.0022870701140224087,0.0024554491432773103,0.0630945285405378,0.0008690410770308122,0.0015686509878823527,0.00083610843837535,0.00409667549859944,0.003001808586554621,0.023814897205945967,0.18381312137784975
2026-07-03 13:44:53.964999914,5079.150769230767,3294.126153846153,4724.766153846152,4598.356923076921,4288.775384615385,4471.147692307693,157682.91999999995,2170.6923076923076,3949.8615384615364,1793.1876923076916,10051.144615384615,4494.492307692308,61697.23692307691,485987.90461538447,0.02411390458405636,0.008512810113057339,0.005890916751633833,0.00636489386280727,0.006301879573128471,0.0006301411113103031,0.007440169164822444,0.04183445941906851,246081.89238887076,205720.28996730974,179693.22810172715,205002.01285121526,160471.69447381195,104782.8709981184,50229.13525915748,850271.9352573593,180354.14646805884,201179.71916557185,175184.46113185384,184406.13045765297,155968.04120868703,17909.408174952263,30530.798378428986,801990.7336641507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003556838794213415,0.0018984339514144086,0.0034418888967969736,0.003466930763392954,0.003089128991333108,0.003211364904943767,0.1128382955053499,0.0015124029290966576,0.0027252459030790775,0.0014534096253622404,0.0073646100873241485,0.0032367783985892055,0.036345554371769166,0.33242802485781797,0.0032889856919215677,0.0011990083753501397,0.0031777163353613443,0.003213941381747898,0.0022970820816806724,0.002461635480470588,0.0632953054577521,0.0008690410770308122,0.0015686509878823527,0.00083610843837535,0.00409667549859944,0.003011262165882353,0.02381717150712571,0.18500994988496683
2026-07-03 13:45:08.964999914,5079.150769230767,3261.932307692308,4724.766153846152,4598.356923076921,4288.775384615385,4471.147692307693,157708.25230769228,2186.2461538461534,3954.4400000000005,1772.7261538461532,10054.33538461539,4494.492307692308,61717.63384615384,485672.18769230763,0.02525203568510734,0.008435546450710063,0.005890916751633833,0.006342913000624272,0.006258924122125745,0.0006365473306079223,0.007382993741788841,0.041526824009446954,257696.4964923652,207309.72023650145,179693.22810172715,213489.94708612305,164604.03477789505,90152.84619774176,59152.40922554215,858837.8177364584,188866.52415385755,202346.8407252666,175184.46113185384,191661.00427051215,159611.8818471018,19246.7590297202,39698.930396398406,809234.7534647755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035644674381559134,0.001900191471473342,0.00345382886543638,0.0034738262969540774,0.003098844703164427,0.0032190422611778676,0.11308087385313355,0.0015136839574643821,0.002730704414434,0.00145131039812612,0.007378070665501112,0.0032434203567172936,0.03632159863467255,0.3331585465112083,0.0032889856919215677,0.0011999431584369745,0.0031777163353613443,0.003213941381747898,0.0022970820816806724,0.002461635480470588,0.06336117655281372,0.0008736585446666666,0.0015755490296470588,0.000835195269512605,0.0041147343611876745,0.003011262165882353,0.023864708607601422,0.18520524702721672
