timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-30 10:19:42.516000032,301.5072000000002,765.975600000001,804.6,661.9896000000001,25263.80999999999,306.3636000000008,592.4844000000014,210.03840000000005,1435.2983999999988,788.1156000000007,4398.5556,73305.40680000001,0.0023278544720885157,0.004133142641649056,0.003366781355041505,0.0007502197795798552,0.0032846961239965393,0.004843557287296366,89.82554633274488,148666.19705281736,162901.01434761487,0.0,191415.06371055616,222305.52258393294,134.73831949911732,143216.17179328453,155428.11815216206,0.0,183718.38377548978,210224.10370655812,0.0,0.0,0.0,0.0,0.0,0.0,0.0005678905952367347,0.0014923205025061228,0.0013693982052612247,0.0012466563122530616,0.04795281078473334,0.000557047845444898,0.001075747975688,0.00047817919218775515,0.0029513111298426673,0.001416530137522449,0.00818720362029093,0.139963474413776,0.0003220406299623387,0.0008502436687740381,0.0007798039042643813,0.0007095072415530879,0.02728017142342037,0.00031689392216020004,0.0006125124501915165,0.00027027431149617335,0.001673535323093859,0.0008056366968462192,0.004651155015057834,0.07950042584901819
2026-06-30 10:19:57.516000032,301.5072000000002,812.3544,804.6,661.9896000000001,25336.1016,306.3636000000008,594.8891999999993,210.03840000000005,1435.2983999999988,788.1156000000007,4439.901599999999,72478.6488,0.0023278544720885157,0.0027787828154622325,0.003366781355041505,0.0008556831683167707,0.0032846961239965393,0.0028559261484295347,89.82554633274488,229800.32775296428,162901.01434761487,0.0,191415.06371055616,376319.3469984104,134.73831949911732,217362.68114777806,155428.11815216206,0.0,183718.38377548978,351502.6631684243,0.0,0.0,0.0,0.0,0.0,0.0,0.0005707198350326531,0.001499751104546939,0.0013762304654653063,0.001252863696606803,0.04818731053473333,0.0005598286515673469,0.0010810309123546666,0.00048056015477278914,0.002965738586509333,0.0014235975745972788,0.008228150922161679,0.1406484071204427,0.000323640599705672,0.0008550972731882504,0.0007836786138577147,0.0007130248523130879,0.02741334324532854,0.00031846832191019997,0.0006156425621015534,0.00027161709461283995,0.0016816878067507219,0.0008096419741495527,0.004675377743619762,0.0798758322664188
2026-06-30 10:20:12.516000032,306.05040000000025,812.3544,814.9464000000007,696.0276000000001,25433.146799999988,307.8107999999999,594.8891999999993,211.5107999999999,1417.8635999999997,788.1048000000004,4440.322799999997,72092.05559999995,0.0023278544720885157,0.0021991904708860434,0.003366781355041505,0.0008556831683167707,0.0032846961239965393,0.0023257197244248217,89.82554633274488,181869.086057646,162901.01434761487,0.0,191415.06371055616,339152.1677571758,134.73831949911732,172025.65614215485,155428.11815216206,0.0,183718.38377548978,316771.0370203202,0.0,0.0,0.0,0.0,0.0,0.0,0.0005730585899773333,0.0015095138882400003,0.0013857767860506669,0.0012625254818760003,0.04843244541101046,0.0005627730945666668,0.0010868038427490196,0.0004812060208466667,0.002975293533044444,0.001432477332948,0.00827204598392489,0.14127119518666537,0.0003252656672315723,0.0008593022851948512,0.0007878438411178099,0.0007176060153230368,0.027549190983583965,0.0003201618122428092,0.0006186162097876375,0.0002725364013006811,0.0016881212884689708,0.0008139918537943919,0.004698180491659864,0.08025376127222891
2026-06-30 10:20:27.516000032,306.05040000000025,828.5976000000009,814.9464000000007,696.0276000000001,25444.85039999998,307.8107999999999,592.2035999999988,211.5107999999999,1417.8635999999997,788.1048000000004,4453.347599999998,72294.86519999997,0.0023939163498098823,0.0026959679092606725,0.0,0.0008556831683167707,0.0032846961239965393,0.002373740975146495,597.3644460648991,98922.6917490836,0.0,0.0,191415.06371055616,339152.1677571758,597.3644460648991,93568.62853586001,0.0,0.0,183718.38377548978,316771.0370203202,0.0,0.0,0.0,0.0,0.0,0.0,0.0005758853916439999,0.00151695598824,0.0013926225627173337,0.0012687498968760001,0.04866699714467059,0.0005655547195666667,0.0010920891711803922,0.00048357842917999994,0.0029896972144169936,0.0014395537946146667,0.008312946104480445,0.14195582458699216,0.0003268657604394931,0.0008642314467582814,0.000791719980038602,0.0007211288675045548,0.02768265693957585,0.0003217367978401689,0.0006218063572308975,0.00027387710119177025,0.0016962654789544078,0.000817998827444557,0.004722731466158923,0.0806406372819346
2026-06-30 10:20:42.516000032,307.9260000000004,828.5976000000009,801.457200000002,703.5192000000015,25508.455199999982,309.21479999999997,592.2035999999988,211.93199999999948,1416.4704000000006,798.9803999999999,4457.9664,73061.1288000001,0.0023939163498098823,0.0026959679092606725,0.0,0.0008556831683167707,0.0032846961239965393,0.0015404604103761367,597.3644460648991,98922.6917490836,0.0,0.0,191415.06371055616,241284.13762907637,597.3644460648991,93568.62853586001,0.0,0.0,183718.38377548978,225974.00584763338,0.0,0.0,0.0,0.0,0.0,0.0,0.0005787121933106666,0.00152439808824,0.0013994683393840001,0.0012749743118760002,0.04890154887833072,0.0005683363445666668,0.0010973744996117646,0.0004859508375133334,0.0030041008957895432,0.0014466302562813336,0.008353846225036,0.14264045398731892,0.00032854537812270596,0.0008684399933988044,0.0007957994595488523,0.000724846338111162,0.027818046774267725,0.0003235312572299294,0.0006247810409808973,0.0002747744324432471,0.0017028342622698333,0.0008225662942137848,0.004746170479937016,0.08105547953145786
2026-06-30 10:20:57.516000032,307.9260000000004,845.9208000000003,801.457200000002,703.5192000000015,25527.55679999999,309.21479999999997,594.2988000000004,211.93199999999948,1416.4704000000006,798.9803999999999,4477.777199999998,72967.1940000001,0.0023939163498098823,0.0026959679092606725,0.0029518794159208704,0.0,0.0,0.002252004820295971,597.3644460648991,98922.6917490836,0.0,0.0,0.0,321447.4936832554,597.3644460648991,93568.62853586001,0.0,0.0,0.0,225974.00584763338,0.0,0.0,0.0,0.0,0.0,0.0,0.0005815389949773334,0.00153184018824,0.001406314116050667,0.001281198726876,0.04913610061199085,0.0005711179695666666,0.001102659828043137,0.0004883232458466667,0.003018504577162092,0.001453706717948,0.008394746345591555,0.14332508338764574,0.0003301458587272811,0.0008731090191369587,0.0007996765891436235,0.00072837014035626,0.027951103150524324,0.00032510731197502745,0.0006280465345051175,0.0002761129725020706,0.0017109709249781668,0.00082657600006019,0.004770212688484097,0.08143574253478596
2026-06-30 10:21:12.516000032,305.1071999999994,845.9208000000003,778.5791999999987,714.3660000000019,25586.71920000001,312.82199999999983,594.2988000000004,213.6347999999996,1406.6387999999997,809.8200000000002,4500.259199999996,73286.52119999993,0.0023939163498098823,0.002633373002380148,0.0029518794159208704,0.0,0.0030831006478693208,0.003052573548718658,597.3644460648991,0.0,0.0,0.0,124199.361255589,371093.31014989084,597.3644460648991,0.0,0.0,0.0,117882.8725248654,269319.0329477863,0.0,0.0,0.0,0.0,0.0,0.0,0.000584549815509804,0.001541356310047059,0.0014140352620601309,0.0012879544291529415,0.04938292532555128,0.0005744976760679738,0.0011087178131051285,0.0004891451059058823,0.003027068547519231,0.0014623853438810455,0.008439253501318628,0.14405976718627309,0.00033190272322812937,0.000877319791706538,0.0008036123122967132,0.0007319959437668374,0.028087192817202372,0.00032690314355767765,0.0006310225966448,0.0002770402336153605,0.0017173038856698897,0.0008310627014055863,0.004794351933818112,0.08182487365644125
2026-06-30 10:21:27.516000032,305.1071999999994,859.8743999999994,778.5791999999987,714.3660000000019,25602.627600000007,312.82199999999983,589.7448000000014,213.6347999999996,1406.6387999999997,809.8200000000002,4513.107599999996,73333.29599999991,0.0023939163498098823,0.002633373002380148,0.0029518794159208704,0.0003783331793404503,0.0030831006478693208,0.003054278726422209,597.3644460648991,0.0,0.0,0.0,124199.361255589,362609.58035656187,597.3644460648991,0.0,0.0,0.0,117882.8725248654,260531.3221077873,0.0,0.0,0.0,0.0,0.0,0.0,0.0005873775197581699,0.0015488084374980391,0.0014208853143477128,0.001294181412813072,0.0496175359185,0.0005772822250875816,0.001114006841951282,0.0004915100176705882,0.003041444276685898,0.001469469629828758,0.008480140856302288,0.14474463457569617,0.0003335039582928543,0.000882043822031684,0.0008074897246041565,0.0007355202389318858,0.02822066188988154,0.0003284802585965126,0.0006343166239233207,0.00027837678949561937,0.001725432011323858,0.0008350747099784018,0.004818414279686274,0.082203357272758
2026-06-30 10:21:42.516000032,310.13279999999963,859.8743999999994,743.2344000000013,714.2327999999998,25610.259599999998,316.44000000000034,589.7448000000014,214.37999999999982,1401.6599999999996,805.0859999999999,4533.436799999999,73450.19880000004,0.0024733314193701333,0.002633373002380148,0.0029518794159208704,0.0003783331793404503,0.0030831006478693208,0.003097241037428679,87326.2516695168,0.0,0.0,0.0,124199.361255589,349590.8271054799,83184.90132687578,0.0,0.0,0.0,117882.8725248654,247424.42420173698,0.0,0.0,0.0,0.0,0.0,0.0,0.000590205224006536,0.0015562605649490197,0.0014277353666352945,0.0013004083964732027,0.049852146511448724,0.0005800667741071894,0.0011192958707974359,0.0004938749294352942,0.0030558200058525644,0.0014765539157764705,0.008521028211285947,0.14542950196511925,0.00033528871364579994,0.000886257051653479,0.0008106268390881076,0.0007390569785391554,0.028354737493327238,0.00033030157957753334,0.0006372941790553962,0.00027930190740500007,0.0017319192956109233,0.0008388746053661249,0.004841877084508568,0.08257825812602577
2026-06-30 10:21:57.516000032,310.13279999999963,860.1840000000007,743.2344000000013,714.2327999999998,25609.863600000008,316.44000000000034,591.314399999999,214.37999999999982,1401.6599999999996,805.0859999999999,4518.755999999999,73274.60160000007,0.001803131116335303,0.0018997884331671045,0.002017248501651059,0.0003783331793404503,0.0030831006478693208,0.003097241037428679,150917.16176923917,0.0,138507.0444993363,0.0,124199.361255589,349590.8271054799,143730.63025641826,0.0,131536.230443571,0.0,117882.8725248654,247424.42420173698,0.0,0.0,0.0,0.0,0.0,0.0,0.000593032928254902,0.0015637126924,0.001434585418922876,0.0013066353801333334,0.050086757104397445,0.0005828513231267974,0.00112458489964359,0.0004962398412000001,0.0030701957350192308,0.001483638201724183,0.008561915566269607,0.14611436935454233,0.0003368908256265692,0.0008911346529876383,0.0008145007136137487,0.0007425813335519759,0.028487963771900018,0.00033187986150702055,0.0006405345686449223,0.0002806364973088462,0.0017400397278687849,0.0008428855997411248,0.004865265281756793,0.08294973708356124
2026-06-30 10:22:12.516000032,320.42879999999957,860.1840000000007,727.1603999999985,699.821999999999,25576.49520000001,322.28279999999995,591.314399999999,217.38599999999997,1394.7011999999982,785.7756000000003,4548.344399999999,72814.08959999999,0.0020191327354911613,0.0030109356635494807,0.0022996036208336864,0.0003783331793404503,0.0030831006478693208,0.002126779973149276,168995.90879170492,41.86212887730595,157893.9336333397,0.0,124199.361255589,199206.19817036996,160948.4845635285,41.86212887730595,149947.4118093423,0.0,117882.8725248654,183137.3433952509,0.0,0.0,0.0,0.0,0.0,0.0,0.0005964617773051282,0.001573222641505128,0.001440234250374359,0.0013130330572423076,0.050325986437516984,0.0005864568841051283,0.001130780235010063,0.000497133324423077,0.0030784662317207548,0.0014911972360833329,0.00860862090291299,0.14671124896476104,0.0003388383040165409,0.0008953510331527176,0.0008179086803807046,0.0007461894654181514,0.028620622356335067,0.00033379090898911996,0.0006435133464175078,0.00028165455092091425,0.0017465775932510653,0.0008468233009921245,0.0048894918391799765,0.08331611635285402
2026-06-30 10:22:27.516000032,320.42879999999957,856.6559999999979,727.1603999999985,699.821999999999,25579.511999999995,322.28279999999995,591.5051999999986,217.38599999999997,1394.7011999999982,785.7756000000003,4537.710000000002,72905.78519999998,0.0025920194298703013,0.0030109356635494807,0.002581958740016315,0.0003783331793404503,0.0,0.0018434985787775774,216944.96426958946,41.86212887730595,177280.82276734317,0.0,0.0,145287.17589050025,206614.2516853233,41.86212887730595,168358.59317511364,0.0,0.0,133561.26866772922,0.0,0.0,0.0,0.0,0.0,0.0,0.0005992923638435898,0.001580684529325641,0.0014470785516564103,0.0013192608505115384,0.050560618799152204,0.0005892453680794872,0.0011360735227459117,0.0004994912571153847,0.0030928132851798743,0.0014982837985833334,0.008649518165092478,0.1473957032021824,0.0003404420506419377,0.0009000041303194712,0.0008217803494759429,0.0007497142178403736,0.02875398911324462,0.0003353707659224533,0.0006466475015271852,0.00028298764263520005,0.0017546906742791025,0.0008508339482429182,0.004913103685057589,0.08369649952727876
