timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-09-22 21:36:12.026000023,0.0,522.3781658082025,0.0,0.0,0.0,0.0,318099.21380933176,0.0,0.0,0.0,0.0,0.0,461.9239564854988,334.57717592452804,0.008860487587665588,0.021057412334348408,0.004849029071413311,0.0038385788558028366,0.0036231759793812508,0.003581213986972679,0.006365695247994148,0.00024710528134199946,0.0026775464420692196,0.04282908745705919,0.003489556649402167,0.020135048393296592,300317.4474862775,322940.8892675479,331712.62389521155,313981.57236968674,232087.90415514444,170123.8987320631,181348.88875926036,56099.72863478816,161944.346221992,1109581.173436937,99938.56066350508,1350074.6155395673,197485.15058358095,162137.29238192446,178515.17135617387,229781.2490328474,177440.4851647639,140597.08555442665,115856.3597828604,10688.824035740703,89212.71258426901,730349.6317388853,47405.628312063294,1022025.8176921806,7288.543316863477,20109.08753490177,20978.35144471325,14.701060381813944,3.850036564067955,110.45386852983341,41317.021348054426,7771.148955700334,39304.01811375643,165955.4984064713,11844.388181315786,9818.670066926235,0.0,0.0005008345548978738,0.0,0.0,0.0,0.0,0.26152671542656886,0.0,6.985298497256515e-07,0.0,0.0,0.0,0.000514877890729561,0.0001275481023727362,0.0,0.00029203801640180634,0.0,0.0,0.0,0.0,0.1474374135260837,0.0,0.0,0.0,0.0,0.0,0.0002518950317312438,0.00014691329520314042
2026-09-22 21:36:27.026000023,0.0,522.3781658082025,0.0,0.0,0.0,0.0,318100.2284610773,0.0,0.0,0.0,0.0,0.0,461.9239564854988,334.9484828322595,0.009311374406717943,0.022341983756463558,0.004849029071413311,0.0037884286928561986,0.0036231759793812508,0.003581213986972679,0.006365695247994148,0.00024710528134199946,0.0026775464420692196,0.04373489039571007,0.003489556649402167,0.01996163269872271,319961.7452279636,343149.13647351123,331712.62389521155,309879.47427346616,232087.90415514444,170123.8987320631,181348.88875926036,56099.72863478816,161944.346221992,1033116.1806406344,99938.56066350508,1344075.6396944656,210374.84748738605,172171.56977500327,178515.17135617387,226779.20908161416,177440.4851647639,140597.08555442665,115856.3597828604,10688.824035740703,89212.71258426901,682892.7955928746,47405.628312063294,1014692.540616664,7767.295637660144,21381.839708315954,20978.35144471325,14.508994359118642,3.850036564067955,110.45386852983341,41317.021348054426,7771.148955700334,39304.01811375643,133762.5851552506,11844.388181315786,9781.845244115093,0.0,0.0005016064926550754,0.0,0.0,0.0,0.0,0.2619285666749251,0.0,6.996064958161865e-07,0.0,0.0,0.0,0.0005156697883633058,0.0001277576910463624,0.0,0.00029203801640180634,0.0,0.0,0.0,0.0,0.14743747670174445,0.0,0.0,0.0,0.0,0.0,0.0002518950317312438,0.00014689509526102533
2026-09-22 21:36:42.026000023,0.0,531.8322410547428,0.0,0.0,0.0,0.0,316537.8895055536,0.0,0.0,0.0,0.0,0.0,470.29783043208454,334.9624986696111,0.009311374406717943,0.022341983756463558,0.00500221680236793,0.003813954334891538,0.0035182181859398087,0.003703303149786592,0.006365695247994148,0.00024690836997309437,0.0026775464420692196,0.04373489039571007,0.003611293386128525,0.019918013428496653,319961.7452279636,343149.13647351123,352127.05695764825,320372.57728737267,245467.5522198431,182687.71944908876,181348.88875926036,59505.52378953045,161944.346221992,1033116.1806406344,78507.71706661287,1383033.062883363,210374.84748738605,172171.56977500327,189452.60537211038,230216.3328561596,185099.36289726666,150961.21247578293,115856.3597828604,11337.738852206394,89212.71258426901,682892.7955928746,51439.767274728685,1042527.6308394724,7767.295637660144,21381.839708315954,22276.10028677074,13.837195062729352,3.5989143509345674,118.66816073509662,41317.021348054426,8242.932725500823,39304.01811375643,133762.5851552506,12852.325625718782,9754.911494429765,0.0,0.0005023784304122772,0.0,0.0,0.0,0.0,0.26233041792328127,0.0,7.006831419067214e-07,0.0,0.0,0.0,0.0005164616859970508,0.00012796727971998864,0.0,0.000293881464334144,0.0,0.0,0.0,0.0,0.1477597768473953,0.0,0.0,0.0,0.0,0.0,0.00025272029556013285,0.00014677169503827769
2026-09-22 21:36:57.026000023,0.0,531.8322410547428,0.0,0.0,0.0,0.0,316536.95077632356,0.0,0.0,0.0,0.0,0.0,470.29783043208454,335.5126658199295,0.00896487722106777,0.022341983756463558,0.00500221680236793,0.003927597591921958,0.0035182181859398087,0.003703303149786592,0.006373858123181314,0.00024690836997309437,0.002555764285225268,0.04373489039571007,0.003611293386128525,0.019679298493108104,334424.5018480805,343149.13647351123,352127.05695764825,313122.8071432603,245467.5522198431,182687.71944908876,212925.78121200704,59505.52378953045,154578.6731334772,1033116.1806406344,78507.71706661287,1367567.9039852386,217695.46260791994,172171.56977500327,189452.60537211038,230583.4223837322,185099.36289726666,150961.21247578293,133270.56227104767,11337.738852206394,85155.07370050959,682892.7955928746,51439.767274728685,1027419.548934165,7357.303634961741,21381.839708315954,22276.10028677074,14.675625151714115,3.5989143509345674,118.66816073509662,41334.22814281937,8242.932725500823,37516.36355683755,133762.5851552506,12852.325625718782,9752.250234123852,0.0,0.0005031503681694788,0.0,0.0,0.0,0.0,0.26273226917163756,0.0,7.017597879972565e-07,0.0,0.0,0.0,0.0005172535836307956,0.00012817686839361486,0.0,0.000293881464334144,0.0,0.0,0.0,0.0,0.14775957235626158,0.0,0.0,0.0,0.0,0.0,0.00025272029556013285,0.0001469119396337824
2026-09-22 21:37:12.026000023,0.0,537.8011717304009,0.0,0.0,0.0,0.0,314797.1780217777,0.0,0.0,0.0,0.0,0.0,475.8449650045355,337.292646794608,0.00896487722106777,0.022341983756463558,0.00500221680236793,0.003927597591921958,0.0035182181859398087,0.003703303149786592,0.006373858123181314,0.00024690836997309437,0.002445301054367269,0.04299474769991801,0.003611293386128525,0.01978141252242814,334424.5018480805,343149.13647351123,352127.05695764825,313122.8071432603,245467.5522198431,182687.71944908876,212925.78121200704,59505.52378953045,177099.42581569875,949002.003870666,78507.71706661287,1394311.5077339965,217695.46260791994,172171.56977500327,189452.60537211038,230583.4223837322,185099.36289726666,150961.21247578293,133270.56227104767,11337.738852206394,97204.04498955637,627330.6163851338,51439.767274728685,1054318.4471991605,7357.303634961741,21381.839708315954,22276.10028677074,14.675625151714115,3.5989143509345674,118.66816073509662,41334.22814281937,8242.932725500823,35793.61101385183,122816.02856650855,12852.325625718782,9715.052055739772,0.0,0.0005037496762173824,0.0,0.0,0.0,0.0,0.2632244446721924,0.0,6.985245541240628e-07,0.0,0.0,0.0,0.0005174588369135652,0.00012887692166294542,0.0,0.0002964630117882402,0.0,0.0,0.0,0.0,0.1483987512782095,0.0,0.0,0.0,0.0,0.0,0.0002543841443527081,0.00014822961990742684
2026-09-22 21:37:27.026000023,0.0,537.8011717304009,0.0,0.0,0.0,0.0,314797.1780217777,0.0,0.0,0.0,0.0,0.0,475.8449650045355,336.38155455765326,0.00958278729921666,0.024274421657737032,0.004735146267247654,0.003927597591921958,0.0035182181859398087,0.003552280346332873,0.006373858123181314,0.00024690836997309437,0.002445301054367269,0.04299474769991801,0.003611293386128525,0.020257072804278187,363857.15427740564,331122.4572525384,323046.08765460603,313122.8071432603,245467.5522198431,168488.0633680286,212925.78121200704,59505.52378953045,177099.42581569875,949002.003870666,78507.71706661287,1436811.422285022,234849.76370052347,161808.2940576022,173806.36265276614,230583.4223837322,185099.36289726666,139134.25050216887,133270.56227104767,11337.738852206394,97204.04498955637,627330.6163851338,51439.767274728685,1092931.3578669515,8004.988370813515,23285.798709639603,20436.39335192709,14.675625151714115,3.5989143509345674,109.37117774539088,41334.22814281937,8242.932725500823,35793.61101385183,122816.02856650855,12852.325625718782,10210.470413635301,0.0,0.0005045213495302658,0.0,0.0,0.0,0.0,0.26362643387064466,0.0,6.995945950238582e-07,0.0,0.0,0.0,0.0005182498358910702,0.00012908746713360635,0.0,0.0002964630117882402,0.0,0.0,0.0,0.0,0.14839897981731262,0.0,0.0,0.0,0.0,0.0,0.0002543841443527081,0.00014805862980240035
2026-09-22 21:37:42.026000023,0.0,538.6598365595958,0.0,0.0,0.0,0.0,312591.34774434206,0.0,0.0,0.0,0.0,0.0,476.28814685186137,333.33808339146276,0.00958278729921666,0.024274421657737032,0.004735146267247654,0.003927597591921958,0.0034292139088776758,0.003552280346332873,0.006373858123181314,0.00024690836997309437,0.002445301054367269,0.043399009144064776,0.003611293386128525,0.019893252665434256,363857.15427740564,331122.4572525384,323046.08765460603,313122.8071432603,226078.15807468334,168488.0633680286,212925.78121200704,59505.52378953045,177099.42581569875,868704.7015950774,78507.71706661287,1445616.8523153574,236852.11982247265,161808.2940576022,173806.36265276614,230583.4223837322,174927.48022309985,139134.25050216887,133270.56227104767,11337.738852206394,97204.04498955637,578611.3865822331,51439.767274728685,1095401.6485003736,8004.988370813515,23285.798709639603,20436.39335192709,14.675625151714115,0.0,109.37117774539088,41334.22814281937,8242.932725500823,35793.61101385183,133815.40115897008,12852.325625718782,9619.065849809838,0.0,0.0005052930228431493,0.0,0.0,0.0,0.0,0.264028247443509,0.0,7.006646359236537e-07,0.0,0.0,0.0,0.0005190408348685753,0.0001292980126042673,0.0,0.00029883600584662773,0.0,0.0,0.0,0.0,0.14860430692090854,0.0,0.0,0.0,0.0,0.0,0.0002566702229593986,0.00014973897520415894
2026-09-22 21:37:57.026000023,0.0,538.6598365595958,0.0,0.0,0.0,0.0,312591.37782237446,0.0,0.0,0.0,0.0,0.0,476.28814685186137,334.57048962788036,0.00958278729921666,0.021970999033239246,0.004901831948780953,0.003927597591921958,0.003618553197190152,0.003552280346332873,0.006373858123181314,0.00025049389771372087,0.002578151401275736,0.043399009144064776,0.0034698216064720303,0.019668231297675656,363857.15427740564,333514.3750430801,342941.56324793067,313122.8071432603,238560.74991359998,168488.0633680286,212925.78121200704,58175.43586495353,156967.89902269095,868704.7015950774,98655.22368116153,1446071.9527843334,236852.11982247265,161854.42739308634,177847.91340254215,230583.4223837322,184585.8583505163,139134.25050216887,133270.56227104767,11084.313815689371,86715.04266706522,578611.3865822331,61489.77793413969,1095932.023008109,8004.988370813515,21066.123254042457,14904.982509928574,14.675625151714115,0.0,109.37117774539088,41334.22814281937,8058.683859461641,28135.50880366741,133815.40115897008,11691.059688339894,9582.268814146066,0.0,0.0005060646961560327,0.0,0.0,0.0,0.0,0.26443019062666084,0.0,7.017346768234491e-07,0.0,0.0,0.0,0.0005198318338460804,0.00012950855807492822,0.0,0.00029883600584662773,0.0,0.0,0.0,0.0,0.14860440593379998,0.0,0.0,0.0,0.0,0.0,0.0002566702229593986,0.00014959515962733444
2026-09-22 21:38:12.026000023,0.0,546.6849501507189,0.0,0.0,0.0,0.0,310409.1334293741,0.0,0.0,0.0,0.0,0.0,478.30278201903656,341.1635772021863,0.00958278729921666,0.021970999033239246,0.004901831948780953,0.0038988152302029196,0.003618553197190152,0.0036332393846551744,0.006536054455710511,0.00025049389771372087,0.002708454784798097,0.043399009144064776,0.003507428705233489,0.019710708344064104,363857.15427740564,333514.3750430801,342941.56324793067,308021.1470665475,238560.74991359998,176609.27429400609,188460.43324712175,58175.43586495353,164901.27653377585,868704.7015950774,104321.76191760042,1432708.6410482512,236852.11982247265,161854.42739308634,177847.91340254215,228045.09888702905,184585.8583505163,144215.58749303466,120428.29396358792,11084.313815689371,91097.74240153904,578611.3865822331,63286.2173868832,1084175.2341507594,8004.988370813515,21066.123254042457,14904.982509928574,14.487102287749007,0.0,120.74116758808638,31628.68368460538,8058.683859461641,29557.51683330715,133815.40115897008,8559.42077929105,9578.641215907148,0.0,0.0005074794612154472,0.0,0.0,0.0,0.0,0.2646765483212003,0.0,6.985193231029811e-07,0.0,0.0,0.0,0.0005207683478716802,0.00012893449883496434,0.0,0.00030112484443051054,0.0,0.0,0.0,0.0,0.14883529676735927,0.0,0.0,0.0,0.0,0.0,0.0002584073242902716,0.00015145824272830578
2026-09-22 21:38:27.026000023,0.0,546.6849501507189,0.0,0.0,0.0,0.0,310408.22614274186,0.0,0.0,0.0,0.0,0.0,478.30278201903656,343.0181194994572,0.009098840902029722,0.021970999033239246,0.004901831948780953,0.0038988152302029196,0.003457349314336155,0.0036332393846551744,0.006536054455710511,0.00025049389771372087,0.002708454784798097,0.043399009144064776,0.003507428705233489,0.019841538249651878,345481.77419173514,333514.3750430801,342941.56324793067,308021.1470665475,243101.1110060556,176609.27429400609,188460.43324712175,58175.43586495353,164901.27653377585,868704.7015950774,104321.76191760042,1450461.7019219473,224890.70124193665,161854.42739308634,177847.91340254215,228045.09888702905,184633.2054110846,144215.58749303466,120428.29396358792,11084.313815689371,91097.74240153904,578611.3865822331,63286.2173868832,1083667.331703481,7600.7233943911315,21066.123254042457,14904.982509928574,14.487102287749007,0.0,120.74116758808638,31628.68368460538,8058.683859461641,29557.51683330715,133815.40115897008,8559.42077929105,9071.866438718806,0.0,0.0005082521136544715,0.0,0.0,0.0,0.0,0.26507825530258033,0.0,6.995828393631436e-07,0.0,0.0,0.0,0.0005215595684001354,0.0001291434251119838,0.0,0.00030112484443051054,0.0,0.0,0.0,0.0,0.14883500944267852,0.0,0.0,0.0,0.0,0.0,0.0002584073242902716,0.00015143852336461382
