total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
53187.679999999986,55302.54399999999,2114.8640000000014,0.05628882123585647,0.06172963357795376,0.005440812342097291
