timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-25 09:30:13.891999960,257.5655999999994,891.0863999999973,713.2643999999996,684.5508000000027,381.1679999999992,581.1947999999998,356.63040000000024,1574.6003999999966,784.5516000000017,4803.519600000004,69523.22879999995,0.002550793023884235,0.0031062106101948654,0.0028871841155234733,0.0005574466826989445,0.0032061665360960073,0.00256426271176256,106997.04131761835,247858.78830318982,174639.61160214117,0.0,179993.69658985513,221146.7047075095,102314.14693634328,0.0,166608.73895182373,0.0,173981.6120521202,207179.21380359653,0.0,0.0,0.0,0.0,0.0,0.0,0.0009321479945837038,0.003254118198117037,0.002810157195796614,0.0027044827239257148,0.0011481286507968253,0.0023148590026914285,0.0012109549992148148,0.006206437985765714,0.0030243686110186245,0.018274317538762113,0.271659427358756,0.0005189748111372548,0.0020474952939719885,0.0017321906616470585,0.0016204421789523806,0.0006481288893669466,0.0013059390327506998,0.0006972449424761904,0.003498528093781512,0.001870148078745098,0.010762869496250566,0.15179500376794214
2026-06-25 09:30:28.891999960,257.5655999999994,871.8768000000007,713.2643999999996,699.832799999999,381.1679999999992,583.1459999999994,356.63040000000024,1574.6003999999966,784.5516000000017,4782.276000000004,69508.6883999999,0.0019825105623974496,0.0031062106101948654,0.0028871841155234733,0.0005574466826989445,0.0032061665360960073,0.002066735071601782,181400.13359747836,247858.78830318982,174639.61160214117,0.0,179993.69658985513,281740.8076900075,173506.89350461913,0.0,166608.73895182373,0.0,173981.6120521202,263677.46755355096,0.0,0.0,0.0,0.0,0.0,0.0,0.0009343520390281482,0.0032618124925614814,0.0028168017537331218,0.002710877416782857,0.0011508433769873018,0.0023203324384057145,0.0012138182769925925,0.006221112978622858,0.003031519667367831,0.018317426337968463,0.2723024746197908,0.0005189748111372548,0.0020572232358543417,0.0017321906616470585,0.0016292172067226892,0.0006481288893669466,0.0013115720518319322,0.0006972449424761904,0.003498528093781512,0.001870148078745098,0.010780422300938805,0.15216443523591833
2026-06-25 09:30:43.891999960,257.01839999999925,871.8768000000007,708.4871999999978,699.832799999999,378.99719999999866,583.1459999999994,350.61480000000074,1581.1415999999992,793.0475999999996,4788.831600000006,69934.266,0.002584385147968865,0.0031062106101948654,0.0028871841155234733,0.00031158036659043796,0.0032061665360960073,0.0017161492259761882,236471.7848171068,247858.78830318982,174639.61160214117,0.0,179993.69658985513,290559.5005962705,226182.21922676306,0.0,166608.73895182373,0.0,173981.6120521202,271721.0937252153,0.0,0.0,0.0,0.0,0.0,0.0,0.0009365560834725928,0.003269506787005926,0.0028234463116696296,0.00271727210964,0.0011535581031777776,0.00232580587412,0.0012166815547703703,0.00623578797148,0.003038670723717037,0.01836053513717481,0.2729455218808256,0.0005211185401008402,0.0020572232358543417,0.001740012738840336,0.0016292172067226892,0.0006527185722689074,0.0013115720518319322,0.0007002886653445378,0.003517000711882353,0.0018781529121064417,0.010817956627310587,0.15260822138638455
2026-06-25 09:30:58.891999960,257.01839999999925,852.0407999999962,708.4871999999978,702.2556000000022,378.99719999999866,584.2979999999969,350.61480000000074,1581.1415999999992,793.0475999999996,4770.961200000006,69874.65,0.0024576204463555786,0.003107082511200962,0.0028871841155234733,0.00035112503693646776,0.0032061665360960073,0.002598375453532794,116871.75604881444,177622.9710137028,174639.61160214117,0.0,179993.69658985513,412071.7190033154,111786.33073918177,169094.56793084275,166608.73895182373,0.0,173981.6120521202,385170.52373148425,0.0,0.0,0.0,0.0,0.0,0.0,0.0009387601279170371,0.0032772010814503707,0.0028300908696061375,0.002723666802497143,0.0011562728293682538,0.0023312793098342857,0.0012195448325481482,0.006250462964337143,0.0030458217800662436,0.018403643936381164,0.2735885691418604,0.0005211185401008402,0.002065898135529411,0.001740012738840336,0.0016363124257647058,0.0006527185722689074,0.0013177698564705875,0.0007002886653445378,0.003517000711882353,0.0018781529121064417,0.010832940836366559,0.15292142049998347
2026-06-25 09:31:13.891999960,247.9212000000013,852.0407999999962,720.7451999999981,702.2556000000022,382.9463999999999,584.2979999999969,350.2115999999994,1595.3508000000013,802.2383999999986,4828.352399999998,69943.1435999999,0.002457620446355579,0.003107082511200962,0.0,0.0004745360441523576,0.0,0.002535935222023464,116871.75604881447,177622.9710137028,0.0,0.0,0.0,285607.27104997146,111786.33073918178,169094.56793084275,0.0,0.0,0.0,266812.6646466561,0.0,0.0,0.0,0.0,0.0,0.0,0.0009410304488398322,0.003285073754046541,0.002837454792962893,0.0027312720208150943,0.0011622597449083855,0.002336468051410063,0.0012238287361228512,0.006264813763757863,0.00305333341574717,0.018454226429807128,0.27429441819223543,0.0005234439820168067,0.002065898135529411,0.001749343724470588,0.0016363124257647058,0.0006578444616918767,0.0013177698564705875,0.0007037854038319326,0.0035378681663529405,0.0018875117538151257,0.010874352437468414,0.1533474633540666
2026-06-25 09:31:28.891999960,247.9212000000013,854.6939999999975,720.7451999999981,714.78,382.9463999999999,582.6132000000026,350.2115999999994,1595.3508000000013,802.2383999999986,4843.576800000001,70217.88839999997,0.002457620446355579,0.003107082511200962,0.0,0.0004745360441523576,0.0,0.0025656667449872983,116871.75604881447,177622.9710137028,0.0,0.0,0.0,233691.34326137294,111786.33073918178,169094.56793084275,0.0,0.0,0.0,218111.71403762675,0.0,0.0,0.0,0.0,0.0,0.0,0.0009432346485253669,0.003292768466310691,0.0028441010358874214,0.002737669549116981,0.001164982135631656,0.002341940820277987,0.0012266953414687629,0.0062794879972484265,0.0030604853166905656,0.018497352734838574,0.27493761234797065,0.0005234439820168067,0.0020765874624985984,0.001749343724470588,0.0016445710205490194,0.0006578444616918767,0.001323691928739496,0.0007037854038319326,0.0035378681663529405,0.0018875117538151257,0.010894180702797974,0.15371422493022704
2026-06-25 09:31:43.891999960,239.61960000000101,854.6939999999975,711.3887999999988,714.78,385.63199999999915,582.6132000000026,349.3332000000016,1598.8248000000017,808.1280000000005,4878.900000000006,70354.65239999988,0.0023337474553945894,0.003107082511200962,0.0028166263556881413,0.0005990028744042958,0.0,0.002415201076583255,0.0,177622.9710137028,125183.07451690926,0.0,0.0,194201.45498525654,0.0,169094.56793084275,118531.84852188332,0.0,0.0,181289.3979906885,0.0,0.0,0.0,0.0,0.0,0.0,0.0009454388482109014,0.0033004631785748424,0.00285074727881195,0.002744067077418868,0.0011677045263549265,0.0023474135891459118,0.0012295619468146752,0.006294162230738994,0.0030676372176339623,0.01854047903987002,0.2755808065037059,0.0005252450590196077,0.0020765874624985984,0.0017556436992436973,0.0016445710205490194,0.00066265454372549,0.001323691928739496,0.0007070652580952382,0.003556762478235293,0.001896472228235294,0.010934535461826652,0.15415005670632248
2026-06-25 09:31:58.891999960,239.61960000000101,844.2540000000033,711.3887999999988,734.6735999999983,385.63199999999915,585.6515999999981,349.3332000000016,1598.8248000000017,808.1280000000005,4888.569600000001,70260.51959999996,0.0023337474553945894,0.003107082511200962,0.0028166263556881413,0.0005990028744042958,0.0030607495544516293,0.0017752824255579335,0.0,177622.9710137028,125183.07451690926,0.0,107523.12977296402,92414.87640178979,0.0,169094.56793084275,118531.84852188332,0.0,101774.92703337953,86172.18064816702,0.0,0.0,0.0,0.0,0.0,0.0,0.0009476430478964359,0.0033081578908389937,0.002857393521736478,0.002750464605720754,0.0011704269170781968,0.0023528863580138362,0.0012324285521605868,0.006308836464229559,0.003074789118577358,0.018583605344901468,0.27622400065944114,0.0005252450590196077,0.0020855877709523812,0.0017556436992436973,0.0016531249991596636,0.00066265454372549,0.001330299059187675,0.0007070652580952382,0.003556762478235293,0.001896472228235294,0.010952406331732204,0.15442644502610292
2026-06-25 09:32:13.891999960,240.22080000000128,844.2540000000033,726.2892,734.6735999999983,386.0063999999991,585.6515999999981,346.87799999999976,1619.5427999999943,820.9475999999967,4945.957200000001,70051.8096000001,0.0017510625768371246,0.003107082511200962,0.0028166263556881413,0.0005990028744042958,0.0030607495544516293,0.0015610595135675616,0.0,177622.9710137028,125183.07451690926,0.0,107523.12977296402,79938.82475221797,0.0,169094.56793084275,118531.84852188332,0.0,101774.92703337953,73742.90062734326,0.0,0.0,0.0,0.0,0.0,0.0,0.0009499632364431986,0.00331704854153728,0.0028643747341852545,0.002759477781943925,0.001176925385747248,0.0023580855269075807,0.0012368210977703013,0.006326015102844029,0.003084479318316096,0.018641410437040293,0.27691177064874534,0.0005273110176806721,0.0020855877709523812,0.0017636982169411764,0.0016531249991596636,0.0006674619400336132,0.001330299059187675,0.0007103799602016806,0.0035768170806050412,0.00190598022917647,0.010992342929102457,0.15486355885561576
2026-06-25 09:32:28.891999960,240.22080000000128,851.396400000003,726.2892,736.3799999999981,386.0063999999991,587.091600000001,346.87799999999976,1619.5427999999943,820.9475999999967,4954.698,70613.13959999992,0.0015565836222209092,0.003131652067176269,0.002816626355688141,0.000722904598568214,0.0030607495544516293,0.001738563184132204,0.0,161161.59125146462,125183.07451690923,0.0,107523.12977296402,218500.93793473538,0.0,152431.62417006085,118531.8485218833,0.0,101774.92703337953,201869.85504219178,0.0,0.0,0.0,0.0,0.0,0.0,0.0009521677052905504,0.00332474602907622,0.0028710217544344755,0.002765881380074766,0.0011796565391740392,0.0023635576608639674,0.0012396912441877466,0.0063406951480153685,0.0030916371095933534,0.01868457080542035,0.2775550680544498,0.0005273110176806721,0.0020946218935462184,0.0017636982169411764,0.0016611884793165262,0.0006674619400336132,0.0013371344192268904,0.0007103799602016806,0.0035768170806050412,0.00190598022917647,0.011010274873479773,0.1552151128145438
