timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-23 15:46:07.421999931,459.33120000000145,744.2531999999989,720.827999999999,767.0447999999999,350.4275999999994,617.8931999999987,251.01719999999986,1647.313200000001,806.5656000000017,5958.439199999998,70105.38839999997,0.0018584619389431423,0.052398526918882006,0.01623554103882513,0.0006665698252582289,0.029748347328926235,0.04664799037057574,0.0,126891.54916621768,7943.554869413219,40.706554214210904,30573.839159867388,321153.2900857326,0.0,126864.63685462358,11183.689092463348,0.0,30614.49586087785,310344.73352011223,0.0,0.0,0.0,0.0,0.0,0.0,0.0012110783579052289,0.0030660650054666664,0.0027331312106205884,0.002757855849289644,0.0011181887635218954,0.002253551389915686,0.0012813393959058821,0.006102940553304903,0.003007967024250485,0.0196023191415047,0.2632861933303885,0.0006389434592773108,0.002135333558515406,0.001741700650722689,0.0019105935033389358,0.0005974228217647058,0.001281784245523809,0.0007564205167563024,0.0034791584084873945,0.0020560893824817924,0.011733595369729595,0.14904931689212686
2026-06-23 15:46:22.421999931,459.33120000000145,753.0659999999983,720.827999999999,733.14,350.4275999999994,615.1103999999975,251.01719999999986,1647.313200000001,806.5656000000017,5690.494799999992,69835.99320000004,0.0024871332216351905,0.005348137864429208,0.016235541038825133,0.0009243150873718769,0.029748347328926235,0.012037622886690469,0.0,0.0,7943.554869413222,56.446722892894556,30573.839159867388,197433.94731593019,0.0,0.0,11183.689092463352,0.0,30614.49586087785,188944.1950219622,0.0,0.0,0.0,0.0,0.0,0.0,0.0012140300490816995,0.003073462510321035,0.002739789974509477,0.0027645101899045304,0.0011209128002866013,0.002259041231418954,0.0012844608468862745,0.0061178078318996736,0.003015224776677669,0.019655779119318966,0.2639254594026409,0.0006389434592773108,0.0021420729458823526,0.001741700650722689,0.0019178426569411763,0.0005974228217647058,0.0012887951273949578,0.0007564205167563024,0.0034791584084873945,0.0020560893824817924,0.011757490838921015,0.1494582995135778
2026-06-23 15:46:37.421999931,377.72640000000183,753.0659999999983,694.6091999999999,733.14,316.67040000000037,615.1103999999975,189.77760000000075,1628.535599999998,814.5503999999997,5438.951999999992,69442.75080000001,0.0024871332216351905,0.005348137864429208,0.016235541038825133,0.0009243150873718769,0.029748347328926235,0.012688349518387106,0.0,0.0,7943.554869413222,56.446722892894556,30573.839159867388,271612.0881706898,0.0,0.0,11183.689092463352,0.0,30614.49586087785,257557.21419815964,0.0,0.0,0.0,0.0,0.0,0.0,0.00121698174025817,0.003080860015175404,0.002746448738398366,0.0027711645305194175,0.0011236368370513073,0.002264531072922222,0.0012875822978666669,0.006132675110494444,0.0030224825291048536,0.019709239097133232,0.26456472547489324,0.0006422596627899161,0.0021420729458823526,0.0017474247371428572,0.0019178426569411763,0.0006000886357871147,0.0012887951273949578,0.0007559891978039215,0.003498848789064425,0.002064764004705882,0.01178212535937791,0.14975277464208078
2026-06-23 15:46:52.421999931,377.72640000000183,754.7832000000002,694.6091999999999,697.6907999999981,316.67040000000037,610.9415999999981,189.77760000000075,1628.535599999998,814.5503999999997,5182.534800000001,69238.75679999992,0.0024871332216351905,0.005348137864429208,0.01006317936102034,0.0009243150873718769,0.0,0.007389573783583524,0.0,0.0,452597.85711973585,56.446722892894556,0.0,266753.3184933425,0.0,0.0,448328.56634188973,0.0,0.0,252669.86352271028,0.0,0.0,0.0,0.0,0.0,0.0,0.0012199334314346407,0.003088257520029773,0.0027531075022872546,0.002777818871134304,0.0011263608738160131,0.0022700209144254895,0.0012907037488470588,0.0061475423890892155,0.0030297402815320385,0.019762699074947494,0.26520399154714563,0.0006422596627899161,0.0021483245855238096,0.0017474247371428572,0.00192615429242577,0.0006000886357871147,0.0012952685185434172,0.0007559891978039215,0.003498848789064425,0.002064764004705882,0.011804571653870062,0.15009706952089547
2026-06-23 15:47:07.421999931,309.86279999999977,754.7832000000002,704.5344000000019,697.6907999999981,298.6343999999997,610.9415999999981,152.17919999999998,1609.0559999999994,813.6144000000005,4961.620799999997,68533.60679999995,0.001729393542147063,0.005348137864429208,0.01006317936102034,0.0006948846774347206,0.0,0.005860226571195718,0.0,0.0,452597.85711973585,42.43570549216323,0.0,208950.80906302392,0.0,0.0,448328.56634188973,0.0,0.0,197424.17915408034,0.0,0.0,0.0,0.0,0.0,0.0,0.0012207450527281555,0.0030946069014060893,0.002758429735516828,0.002782981468504807,0.0011291965795728154,0.002275334663366666,0.0012867176161174758,0.00616161409819029,0.0030382684274519226,0.019774094545830317,0.2657768611593505,0.0006470900494789917,0.0021483245855238096,0.001755813670470588,0.00192615429242577,0.0006031685144817926,0.0012952685185434172,0.0007555086542913164,0.003517513178112045,0.0020713490421288513,0.011829717995822806,0.15037794961450246
2026-06-23 15:47:22.421999931,309.86279999999977,777.3047999999989,704.5344000000019,701.992799999998,298.6343999999997,610.2864000000035,152.17919999999998,1609.0559999999994,813.6144000000005,4917.823199999998,67838.26319999996,0.0015221324403441303,0.0,0.003705130901062055,0.000617858420153731,0.0,0.003572867145247215,0.0,0.0,910628.9559457471,37.73181191775536,0.0,234890.31768168215,0.0,0.0,898624.3297234782,0.0,0.0,215032.58642968407,0.0,0.0,0.0,0.0,0.0,0.0,0.001223691565673139,0.003102001894194552,0.0027650852622158567,0.0027896322337291665,0.001131920883779935,0.0022808240800333327,0.0012898219195155338,0.006176479457413591,0.0030455292046955127,0.01982455551967844,0.26641596736399636,0.0006470900494789917,0.0021536527763473387,0.001755813670470588,0.0019346019454789913,0.0006031685144817926,0.0013022078545266106,0.0007555086542913164,0.003517513178112045,0.0020713490421288513,0.011851582312165198,0.15073537008663704
2026-06-23 15:47:37.421999931,279.58319999999986,777.3047999999989,696.3732000000016,701.992799999998,301.3920000000005,610.2864000000035,149.49719999999928,1632.495600000005,819.7667999999976,4909.093199999995,67520.44440000008,0.003734014898913305,0.004928019763127902,0.003705130901062055,0.0007285168495291766,0.004989777338466431,0.0032328622569171,633623.9264423563,618885.8447488584,910628.9559457471,69938.55799373041,610358.4087677313,272280.6333979609,626550.6351787043,610849.315068493,898624.3297234782,0.0,602900.2878645995,249281.00467862462,0.0,0.0,0.0,0.0,0.0,0.0,0.001226638078618123,0.0031093968869830117,0.0027717407889148865,0.002796282998953525,0.001134645187987055,0.0022863134966999996,0.0012929262229135921,0.006191344816636893,0.003052789981939102,0.019875016493526566,0.2670550735686423,0.0006518165870588235,0.0021536527763473387,0.0017624994574789914,0.0019346019454789913,0.0006061007670588234,0.0013022078545266106,0.0007551908270588234,0.003539361141176471,0.0020793779312829126,0.011878543242571366,0.15102017304793636
2026-06-23 15:47:52.421999931,279.58319999999986,777.4811999999996,696.3732000000016,706.9068000000028,301.3920000000005,602.7912000000001,149.49719999999928,1632.495600000005,819.7667999999976,4959.489599999992,67069.15200000012,0.003734014898913305,0.004928019763127902,0.003705130901062055,0.0007285168495291766,0.004989777338466431,0.002957118110569692,633623.9264423563,618885.8447488584,910628.9559457471,69938.55799373041,610358.4087677313,233495.7458589146,626550.6351787043,610849.315068493,898624.3297234782,0.0,602900.2878645995,213087.15392949426,0.0,0.0,0.0,0.0,0.0,0.0,0.0012295845915631066,0.0031167918797714743,0.002778396315613915,0.0028029337641778842,0.0011373694921941744,0.002291802913366666,0.0012960305263116504,0.006206210175860193,0.003060050759182692,0.019925477467374688,0.26769417977328813,0.0006518165870588235,0.0021589827428571424,0.0017624994574789914,0.0019437592214285714,0.0006061007670588234,0.0013088640129411766,0.0007551908270588234,0.003539361141176471,0.0020793779312829126,0.01190169524890876,0.1513467556497046
2026-06-23 15:48:07.421999931,263.71079999999836,777.4811999999996,715.7268000000017,706.9068000000028,306.9144000000014,602.7912000000001,155.4947999999988,1633.4459999999988,813.6432000000003,5007.005999999998,67158.31320000002,0.003734014898913305,0.004928019763127902,0.003705130901062055,0.0007285168495291766,0.004989777338466431,0.005131161357460479,633623.9264423563,618885.8447488584,910628.9559457471,69938.55799373041,610358.4087677313,337979.77204807603,626550.6351787043,610849.315068493,898624.3297234782,0.0,602900.2878645995,311512.96445248864,0.0,0.0,0.0,0.0,0.0,0.0,0.0012303968269246795,0.003123702936545079,0.0027847327061807686,0.0028099468143793645,0.0011406168435554487,0.002298305704460897,0.001292073185751282,0.0062228818663894216,0.0030671802265587293,0.019959586429163945,0.2682466346528894,0.0006566897868123248,0.0021589827428571424,0.0017719323865266106,0.0019437592214285714,0.0006095292288235293,0.0013088640129411766,0.0007553446950308121,0.0035605486995630244,0.00208639203,0.011930879597371855,0.15168201930208763
2026-06-23 15:48:22.421999931,263.71079999999836,776.5848000000026,715.7268000000017,708.0443999999984,306.9144000000014,606.8628000000001,155.4947999999988,1633.4459999999988,813.6432000000003,5050.234799999998,67292.26200000006,0.003734014898913305,0.004928019763127902,0.006808468672625859,0.0007285168495291766,0.004989777338466433,0.009561761303550069,633623.9264423563,618885.8447488584,415412.38466934045,69938.55799373041,610358.4087677314,350164.1457243824,626550.6351787043,610849.315068493,409936.41601170244,0.0,602900.2878645996,323697.33812879503,0.0,0.0,0.0,0.0,0.0,0.0,0.0012333382251618588,0.0031310967786085716,0.002791387459385897,0.00281659842945873,0.0011433423956387818,0.002303797542601923,0.0012951606152384616,0.0062377515418701925,0.00307444068687619,0.020008573321853202,0.26888553462598924,0.0006566897868123248,0.002164164220773109,0.0017719323865266106,0.0019526996702296914,0.0006095292288235293,0.001316039394705882,0.0007553446950308121,0.0035605486995630244,0.00208639203,0.011956972349804902,0.15204945983342938
