timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-23 16:04:24.586999893,498.61800000000096,749.1456000000004,752.1443999999996,705.4596000000008,336.8268000000001,625.5396000000001,370.7783999999999,1700.9855999999954,816.2459999999993,5928.310799999996,69638.86923000013,0.04797065827804296,0.02828410707873984,0.0,0.00054878864182827,0.0030306139700620035,0.021214183508603192,28991.083395177277,19336.941633309838,0.0,29.135191270823555,0.0,368250.9953541367,28900.3444800124,19445.882149553836,0.0,0.0,0.0,303823.4551535288,0.0,0.0,0.0,0.0,0.0,0.0,0.0014545653695695834,0.0036065136804454543,0.0032249453200903703,0.0032463905234670336,0.0013354664867961112,0.0026711349030738886,0.0014720742610597685,0.0072018538773017116,0.0035470469197865007,0.02329142098594636,0.3100765742581106,0.0007674647368235293,0.002432524549915966,0.0020140077406722687,0.002192138889680672,0.0007248368178151259,0.0015378882743193275,0.0008501339358151259,0.004082402530739495,0.0023532822383529406,0.013913142798988457,0.17632281521776355
2026-06-23 16:04:39.586999893,399.9275999999996,749.1456000000004,736.1999999999983,705.4596000000008,289.81079999999855,625.5396000000001,339.1164000000013,1683.6264000000026,777.7224000000014,5665.796800774994,69878.90643000008,0.0025698203984397972,0.02828410707873984,0.0,0.0005981932871272723,0.0030306139700620035,0.02116022646225189,981775.8041816205,19336.941633309838,0.0,0.0,0.0,315445.1528621495,0.0,19445.882149553836,0.0,0.0,0.0,303823.4551535288,0.0,0.0,0.0,0.0,0.0,0.0,0.0014575741674862502,0.003613909924247108,0.003231613997868148,0.0032530486336598712,0.0013382278117961112,0.0026766578947405553,0.0014751180061986578,0.007216744843273936,0.003554321609869146,0.02334858085711257,0.31071589898509067,0.0007695951782633052,0.002432524549915966,0.0020194885992941176,0.002192138889680672,0.0007270703647955179,0.0015378882743193275,0.0008543012860056021,0.004103137538039215,0.0023590481231596638,0.013941945113881108,0.1766856562553065
2026-06-23 16:04:54.586999893,399.9275999999996,736.4159999999983,736.1999999999983,706.1003999999996,289.81079999999855,621.2699999999988,339.1164000000013,1683.6264000000026,777.7224000000014,5397.792625774996,69878.68805999993,0.0025698203984397972,0.02828410707873984,0.003212654976278634,0.0005981932871272723,0.0030306139700620035,0.0186216448951333,1002595.4177079197,19336.941633309838,721549.9113173092,0.0,0.0,383553.08831324184,0.0,19445.882149553836,713318.7596655396,0.0,0.0,366675.81736762763,0.0,0.0,0.0,0.0,0.0,0.0,0.0014605829654029164,0.00362130616804876,0.0032382826756459262,0.0032597067438527084,0.0013409891367961112,0.0026821808864072216,0.0014781617513375464,0.007231635809246156,0.003561596299951791,0.023405740728278775,0.31135522371207064,0.0007695951782633052,0.002438643666285714,0.0020194885992941176,0.0022009917210476185,0.0007270703647955179,0.0015442243827226885,0.0008543012860056021,0.004103137538039215,0.0023590481231596638,0.013959503167070026,0.17701162337221668
2026-06-23 16:05:09.586999893,300.96720000000005,736.4159999999983,727.3296000000018,706.1003999999996,246.52079999999893,621.2699999999988,311.10840000000036,1653.2208000000016,743.4972000000029,5150.577319966667,69742.52165999994,0.0025698203984397972,0.01917701743420615,0.003212654976278634,0.0006776129115238785,0.0030306139700620035,0.007814927242955284,1002595.4177079197,13110.714996017867,721549.9113173092,0.0,0.0,220506.49493952264,0.0,13184.578179094024,713318.7596655396,0.0,0.0,210062.25069348214,0.0,0.0,0.0,0.0,0.0,0.0,0.0014597825017035812,0.003627271532837022,0.003246297515666391,0.0032662001398817394,0.001341108559051102,0.002687918073025758,0.0014795924346572545,0.007248191606682736,0.003566506827320583,0.02341024009825898,0.3120127356844237,0.0007715855164705882,0.002438643666285714,0.0020271496613781513,0.0022009917210476185,0.0007295518039215685,0.0015442243827226885,0.0008583086468627448,0.004121034291568626,0.0023652465920952375,0.01398865123027817,0.17725846825938588
2026-06-23 16:05:24.586999893,300.96720000000005,754.7184000000022,727.3296000000018,706.7988000000033,246.52079999999893,619.2504000000001,311.10840000000036,1653.2208000000016,743.4972000000029,4943.566019966672,69703.21080000003,0.0025698203984397972,0.0,0.003212654976278634,0.0006776129115238785,0.002171089756291724,0.003877700603221658,1002595.4177079197,0.0,721549.9113173092,0.0,0.0,84969.99412211661,0.0,0.0,713318.7596655396,0.0,0.0,79714.42088512321,0.0,0.0,0.0,0.0,0.0,0.0,0.001462783460381267,0.003634664854558333,0.0032529689495506887,0.0032728579055921222,0.001343864453679201,0.0026934415048439388,0.0014826328650980256,0.007263085993735078,0.0035737766907085605,0.02346073717209157,0.3126520983607153,0.0007715855164705882,0.002444976565770308,0.0020271496613781513,0.0022091827890196075,0.0007295518039215685,0.001551157958823529,0.0008583086468627448,0.004121034291568626,0.0023652465920952375,0.014005348345362646,0.1777214874074564
2026-06-23 16:05:39.586999893,238.93200000000095,754.7184000000022,747.2916000000002,706.7988000000033,225.96840000000148,619.2504000000001,292.9823999999999,1645.876799999999,752.0075999999981,4817.088000000003,69051.11759999997,0.0025698203984397972,0.00441644184140432,0.003212654976278634,0.0006776129115238785,0.004973143679792412,0.0017480333520435024,1002595.4177079197,621701.7963253875,721549.9113173092,0.0,841865.1202400747,142107.11413996282,0.0,613728.5704528379,713318.7596655396,0.0,832978.4662800601,132442.53456889393,0.0,0.0,0.0,0.0,0.0,0.0,0.0014657844190589533,0.0036420581762796446,0.0032596403834349863,0.0032795156713025042,0.0013466203483073003,0.002698964936662121,0.0014856732955387973,0.0072779803807874206,0.003581046554096539,0.023511234245924155,0.31329146103700695,0.0007737438124033613,0.002444976565770308,0.0020332556947450977,0.0022091827890196075,0.0007317148212773108,0.001551157958823529,0.0008624203736806724,0.0041405323050756285,0.0023711388534453774,0.014031679031948439,0.1780389467172697
2026-06-23 16:05:54.586999893,238.93200000000095,751.4892000000012,747.2916000000002,714.8555999999973,225.96840000000148,603.1727999999981,292.9823999999999,1645.876799999999,752.0075999999981,4830.677999999994,68886.77399999998,0.0025698203984397972,0.00441644184140432,0.0,0.0007526487727338396,0.004973143679792412,0.00477777829838824,1002595.4177079197,621701.7963253875,0.0,0.0,841865.1202400747,333142.4674045191,0.0,613728.5704528379,0.0,0.0,832978.4662800601,310885.6950980199,0.0,0.0,0.0,0.0,0.0,0.0,0.001468785377736639,0.0036494514980009566,0.0032663118173192843,0.0032861734370128876,0.0013493762429353994,0.0027044883684803032,0.0014887137259795684,0.007292874767839761,0.0035883164174845177,0.023561731319756744,0.31393082371329856,0.0007737438124033613,0.0024511860645714282,0.0020332556947450977,0.002217477939159663,0.0007317148212773108,0.0015578183899831928,0.0008624203736806724,0.0041405323050756285,0.0023711388534453774,0.01405001178229427,0.17841182524402155
2026-06-23 16:06:09.586999893,198.38520000000125,751.4892000000012,754.5096000000005,714.8555999999973,225.19080000000022,603.1727999999981,283.859999999999,1638.0108000000016,762.6744000000036,4893.976799999994,68837.21999999996,0.005486624428018333,0.00441644184140432,0.0,0.0007526487727338396,0.004973143679792412,0.00477777829838824,794537.1348116859,621701.7963253875,0.0,0.0,841865.1202400747,333142.4674045191,785436.1140443505,613728.5704528379,0.0,0.0,832978.4662800601,310885.6950980199,0.0,0.0,0.0,0.0,0.0,0.0,0.0014656550144355191,0.003655218164739567,0.003274219401597086,0.003293281436579855,0.0013491753826290985,0.002709922593183333,0.0014898143337419855,0.00730762583577345,0.003597086932816441,0.023591234331173966,0.31459731704066324,0.0007774902218935573,0.0024511860645714282,0.0020399536816694676,0.002217477939159663,0.0007346536359663864,0.0015578183899831928,0.0008669153348179269,0.0041617802272829124,0.0023800372248235294,0.01408488764106398,0.17868166847164083
2026-06-23 16:06:24.586999893,198.38520000000125,761.9687999999978,754.5096000000005,720.8712000000004,225.19080000000022,598.1940000000019,283.859999999999,1638.0108000000016,762.6744000000036,4931.380799999998,69317.24399999988,0.005486624428018333,0.00441644184140432,0.0,0.0005284430661005702,0.004973143679792412,0.008153000806331504,794537.1348116859,621701.7963253875,0.0,0.0,841865.1202400747,394706.0231025463,785436.1140443505,613728.5704528379,0.0,0.0,832978.4662800601,368320.7051587112,0.0,0.0,0.0,0.0,0.0,0.0,0.0014686434652551915,0.003662608193194851,0.0032808933469522777,0.0032999401046015352,0.001351925249432377,0.002715445843183333,0.0014928508105179418,0.007322519930718806,0.003604359824415357,0.02364028425135867,0.3152367347942173,0.0007774902218935573,0.002456289593030812,0.0020399536816694676,0.002223167650196078,0.0007346536359663864,0.001564365191490196,0.0008669153348179269,0.0041617802272829124,0.0023800372248235294,0.01410478337350867,0.1791435265851803
2026-06-23 16:06:39.586999893,173.1996000000012,761.9687999999978,738.1439999999998,720.8712000000004,219.00239999999965,598.1940000000019,275.6700000000002,1618.8336000000043,796.399200000001,4962.164400000001,69077.22479999987,0.005486624428018333,0.0,0.007135495312459503,0.0008731106715355543,0.007343957536259722,0.0118989856797641,794537.1348116859,0.0,563451.6826074604,0.0,514936.7446532768,301476.93717900984,785436.1140443505,0.0,555306.1579386875,0.0,509501.38590040116,281650.56669924373,0.0,0.0,0.0,0.0,0.0,0.0,0.0014716319160748635,0.003669998221650136,0.003287567292307468,0.003306598772623216,0.001354675116235656,0.0027209690931833327,0.0014958872872938979,0.007337414025664162,0.003611632716014273,0.023689334171543376,0.3158761525477714,0.0007795621941064428,0.002456289593030812,0.002044484605210084,0.002223167650196078,0.0007370196808515406,0.001564365191490196,0.0008703504078431375,0.0041827182985770305,0.0023909590065658262,0.014139370898059575,0.17942026071009992
