total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
79712.28360000005,83880.03099620002,4167.747396199964,0.15948753482912142,0.16457679755796467,0.005089262728843247
