timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-07-02 20:41:10.290999889,0.0,0.0,0.0,0.0,42953.59642533189,0.0,0.0,121.97683490367871,0.0,0.0,19.107798475664648,0.08358063514903583,0.05016108907924421,0.047137140664075095,0.0667007378913243,0.02751547013836701,0.013398676556411063,0.17085195345962437,0.045997948932607786,0.1141100744104052,233878.30967826326,2887.760857304005,92595.3400846807,28043.934775245558,5341.585252641352,1619.3075923869048,97801.93231476561,82178.13124970932,477491.2127337325,116561.65678643841,16279.751833051329,79613.73709361923,27845.744423477037,4390.964148357722,1696.4174777386622,56762.42938159421,86131.06367145714,538203.0727382384,14052.669445418922,0.0,0.0,0.0,543.2120595906459,0.0,16922.132702963532,0.0,29815.388598620575,0.0,0.0,0.0,0.0,0.042666314113703224,0.0,0.0,0.00013730058121388892,0.0,5.386666666666667e-06,2.203362234722222e-06,0.0,0.0,0.0,0.0,0.024433608161045863,0.0,0.0,7.896917102252219e-05,0.0,2.7439679999999994e-06,3.3050862500981243e-06
2026-07-02 20:41:25.290999889,0.0,0.0,0.0,0.0,42953.59642533189,0.0,0.0,121.97683490367871,0.0,0.0,19.566599411870612,0.03430975788637966,0.05016108907924421,0.03616538412067352,0.0667007378913243,0.02751547013836701,0.0,0.17085195345962437,0.0067524511283304795,0.10059865043232946,352100.17784050805,2887.760857304005,64011.973807296534,28043.934775245558,5341.585252641352,0.0,97801.93231476561,33201.74745136266,485150.1659851589,166581.3860268172,16279.751833051329,56899.53227315248,27845.744423477037,4390.964148357722,0.0,56762.42938159421,29407.26202834978,516279.0966640587,12624.937191249117,0.0,0.0,0.0,543.2120595906459,0.0,16922.132702963532,0.0,15394.605135557136,0.0,0.0,0.0,0.0,0.043042867097696,0.0,0.0,0.00013851753954722222,0.0,5.386666666666667e-06,2.247091401388889e-06,0.0,0.0,0.0,0.0,0.02464648371990573,0.0,0.0,7.965993543338119e-05,0.0,2.7439679999999994e-06,3.369821802850216e-06
2026-07-02 20:41:40.290999889,0.0,0.0,0.0,0.0,40597.94274916769,0.0,0.0,129.7015403080617,0.0,0.0,18.230446089217846,0.04877008939073157,0.05016108907924421,0.026347372211020733,0.0667007378913243,0.02751547013836701,0.0,0.17085195345962437,0.007640596537737082,0.09920190396295986,500292.9471653729,2887.760857304005,38434.31635388739,28043.934775245558,5341.585252641352,0.0,97801.93231476561,37568.751228625966,587666.8421168538,236789.46130322275,16279.751833051329,36573.85948197549,27845.744423477037,4390.964148357722,0.0,56762.42938159421,33275.17965964014,669482.1029522695,17945.89508350976,0.0,0.0,0.0,543.2120595906459,0.0,16922.132702963532,0.0,16062.020936806648,0.0,0.0,0.0,0.0,0.04341970737448172,0.0,0.0,0.00013973449788055555,0.0,5.386666666666667e-06,2.2908205680555554e-06,0.0,0.0,0.0,0.0,0.02481595266528389,0.0,0.0,8.05274848753081e-05,0.0,2.7439679999999994e-06,3.522531316794147e-06
2026-07-02 20:41:55.290999889,0.0,0.0,0.0,0.0,40597.944999636544,0.0,0.0,129.7015403080617,0.0,0.0,18.230446089217846,0.04877008939073157,0.05016108907924421,0.026347372211020733,0.0667007378913243,0.0028341385866354355,0.004279160984176219,0.17085195345962437,0.01065774491287923,0.05367077340055421,500497.76523171016,2887.760857304005,38434.31635388739,28043.934775245558,1495.902123591523,4246.978160554487,97801.93231476561,52404.045327159736,591396.527443057,236789.46130322275,16279.751833051329,36573.85948197549,27845.744423477037,1495.902123591523,4055.6728380069876,56762.42938159421,46415.011575484335,560271.0736979455,17945.89508350976,0.0,0.0,0.0,0.0,0.0,16922.132702963532,0.0,3446.3857182475062,0.0,0.0,0.0,0.0,0.04379654765126742,0.0,0.0,0.00014095145621388888,0.0,5.386666666666667e-06,2.3345497347222223e-06,0.0,0.0,0.0,0.0,0.025028632891758728,0.0,0.0,8.121977086664815e-05,0.0,2.7439679999999994e-06,3.5889138178007368e-06
2026-07-02 20:42:10.290999889,0.0,0.0,0.0,0.0,39323.24116569426,0.0,0.0,134.55620828304527,0.0,0.0,22.163577070820278,0.04877008939073157,0.05016108907924421,0.026347372211020733,0.0474371942286549,0.0028341385866354355,0.004279160984176219,0.04709624594661998,0.01065774491287923,0.04572528241773564,500497.76523171016,2887.760857304005,38434.31635388739,19944.690612517003,1495.902123591523,4246.978160554487,2867300.863474959,52404.045327159736,879703.1789388722,236789.46130322275,16279.751833051329,36573.85948197549,19803.738735396742,1495.902123591523,4055.6728380069876,2186279.8043424515,46415.011575484335,758213.1027624701,17945.89508350976,0.0,0.0,0.0,0.0,0.0,458542.4576037249,0.0,2827.321951733823,0.0,0.0,0.0,0.0,0.04401579371885179,0.0,0.0,0.0001428653455517241,0.0,5.386666666666667e-06,2.595040242307693e-06,0.0,0.0,0.0,0.0,0.025197733301172493,0.0,0.0,8.209741022604943e-05,0.0,2.7439679999999994e-06,4.057006631985819e-06
2026-07-02 20:42:25.290999889,0.0,0.0,0.0,0.0,39323.24296606633,0.0,0.0,134.55620828304527,0.0,0.0,23.779400235453206,0.035060817262996924,0.0,0.026347372211020733,0.0,0.0028341385866354355,0.004279160984176219,0.04709624594661998,0.007586804906905764,0.040618544761454115,359807.84342507645,0.0,38434.31635388739,0.0,1495.902123591523,4246.978160554487,2938310.401596408,337953.7953795379,869791.0595316507,170227.94373088685,0.0,36573.85948197549,0.0,1495.902123591523,4055.6728380069876,2244473.135445248,263795.2549971978,703541.5553839233,12901.303975535167,0.0,0.0,0.0,0.0,0.0,473303.0680967822,0.0,2678.5377626870822,0.0,0.0,0.0,0.0,0.04439139420218818,0.0,0.0,0.00014408827658620688,0.0,5.386666666666667e-06,2.6427133192307697e-06,0.0,0.0,0.0,0.0,0.025410045778493713,0.0,0.0,8.279126454804862e-05,0.0,2.7439679999999994e-06,4.22638130984438e-06
2026-07-02 20:42:40.290999889,0.0,0.0,0.0,0.0,38308.13355971885,0.0,0.0,130.41001260243644,0.0,0.0,22.541453838594474,0.03099664314710263,0.0,0.026347372211020733,0.004305570921593512,0.0028341385866354355,0.004279160984176219,0.04709624594661998,0.007586804906905764,0.020790059064418675,318099.69632243394,0.0,38434.31635388739,437441.63127749925,1495.902123591523,4246.978160554487,2938310.401596408,337953.7953795379,1077218.0417034766,150495.48862228493,0.0,36573.85948197549,299366.3821349242,1495.902123591523,4055.6728380069876,2244473.135445248,263795.2549971978,830901.752280138,11405.81271857602,0.0,0.0,0.0,0.0,0.0,473303.0680967822,0.0,144.67468923448226,0.0,0.0,0.0,0.0,0.04476699468552455,0.0,0.0,0.00014531120762068965,0.0,5.386666666666667e-06,2.6903863961538465e-06,0.0,0.0,0.0,0.0,0.025601673881509177,0.0,0.0,8.321408858677201e-05,0.0,2.7439679999999994e-06,4.186805757446141e-06
2026-07-02 20:42:55.290999889,0.0,0.0,0.0,0.0,38308.13355971885,0.0,0.0,130.41001260243644,0.0,0.0,23.670410814039975,0.002988562914778844,0.00409338529555599,0.004431533598450108,0.004305570921593512,0.0028341385866354355,0.003631123200593913,0.04709624594661998,0.007586804906905764,0.02072527819523475,315568.5736308774,507416.57268889534,380990.23146731936,437441.63127749925,1495.902123591523,2684.4528993492554,2938310.401596408,337953.7953795379,1293218.0536259671,147157.52664924518,377792.95615812216,285847.0888141124,299366.3821349242,1495.902123591523,2518.1593569116912,2244473.135445248,263795.2549971978,883078.01078988,0.0,0.0,0.0,0.0,0.0,0.0,473303.0680967822,0.0,0.0,0.0,0.0,0.0,0.0,0.04514259516886092,0.0,0.0,0.00014653413865517242,0.0,5.386666666666667e-06,2.7380594730769232e-06,0.0,0.0,0.0,0.0,0.02581355678957738,0.0,0.0,8.390568780220551e-05,0.0,2.7439679999999994e-06,4.324688697389356e-06
2026-07-02 20:43:10.290999889,0.0,0.0,0.0,0.0,36699.05253313694,0.0,0.0,133.43281790722315,0.0,0.0,30.19554341567578,0.002988562914778844,0.00409338529555599,0.004431533598450108,0.004305570921593512,0.0028341385866354355,0.0016601782559206948,0.04709624594661998,0.004377023369842055,0.014967126960665232,315568.5736308774,507416.57268889534,380990.23146731936,437441.63127749925,1495.902123591523,80.96805717044381,2938310.401596408,636413.6525725928,1106704.570912273,147157.52664924518,377792.95615812216,285847.0888141124,299366.3821349242,1495.902123591523,0.0,2244473.135445248,491003.5659704533,769747.2722203247,0.0,0.0,0.0,0.0,0.0,0.0,473303.0680967822,0.0,0.0,0.0,0.0,0.0,0.0,0.045402170610896936,0.0,0.0,0.00014761051241444443,0.0,5.386666666666667e-06,2.943258863888889e-06,0.0,0.0,0.0,0.0,0.025974242773338048,0.0,0.0,8.437197869976142e-05,0.0,2.7439679999999994e-06,4.734462875702035e-06
2026-07-02 20:43:25.290999889,0.0,0.0,0.0,0.0,36699.7301536028,0.0,0.0,133.43281790722315,0.0,0.0,31.625797683101098,0.002988562914778844,0.00409338529555599,0.004431533598450108,0.004305570921593512,0.0,0.0018743248044795352,0.04709624594661998,0.0033718885865508257,0.017470840590348695,315568.5736308774,507416.57268889534,380990.23146731936,437441.63127749925,0.0,91.41213444029674,2938310.401596408,490268.3285221033,1205048.6779617178,147157.52664924518,377792.95615812216,285847.0888141124,299366.3821349242,0.0,0.0,2244473.135445248,378250.0526405162,819473.7707474935,0.0,0.0,0.0,0.0,0.0,0.0,473303.0680967822,0.0,0.0,0.0,0.0,0.0,0.0,0.04577643073565332,0.0,0.0,0.0001488322290811111,0.0,5.386666666666667e-06,3.022467197222223e-06,0.0,0.0,0.0,0.0,0.026185880776229797,0.0,0.0,8.506173392393567e-05,0.0,2.7439679999999994e-06,4.893578312953458e-06
