timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-07-02 20:22:29.086999893,0.0,0.0,0.0,0.0,45068.748278107574,0.0,0.0,126.43422947671625,0.0,0.0,0.13835688866609053,0.061349266704865464,0.04147458392320099,0.06380056343960297,0.02937594280653037,0.011946502572290225,0.14101220185210495,0.06454095113862103,0.12189026312730303,123988.10897392391,161389.2011167055,89720.17382607533,129532.94793523871,7129.2006962110045,21726.16640056768,305443.4117003827,165808.18647637073,450033.36710967723,58991.651848131514,125885.5742621332,73622.47061226502,96633.34954166441,223442.55515389534,19328.29519247827,290396.93821760523,122889.428856434,724350.0011231989,518.3592555891895,0.0,0.0,0.0,1354.3991841173972,0.0,13926.735921268453,0.0,0.0,0.0,0.0,0.0,0.0,0.01457922782516896,0.0,0.0,4.7369992253703695e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00857874970570851,0.0,0.0,2.8297464804576877e-05,0.0,0.0
2026-07-02 20:22:44.086999893,0.0,0.0,0.0,0.0,42057.062059087206,0.0,0.0,131.12567679300133,0.0,0.0,0.08995607560291193,0.0,0.04147458392320099,0.06597280512183262,0.03148379673018848,0.011946502572290225,0.0,0.0,0.1251888244381425,195135.56623314405,0.0,89720.17382607533,129532.94793523871,7129.2006962110045,21726.16640056768,0.0,0.0,395857.89628218306,124809.42383294115,0.0,73622.47061226502,96633.34954166441,223442.55515389534,19328.29519247827,0.0,0.0,755226.678972339,471.6714058250786,0.0,0.0,0.0,1516.8880888743429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014958490481253615,0.0,0.0,4.861418669814814e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.008748237204431724,0.0,0.0,2.8907850974079705e-05,0.0,0.0
2026-07-02 20:22:59.086999893,0.0,0.0,0.0,0.0,42058.06575146158,0.0,0.0,131.12567679300133,0.0,0.0,0.09776394270737929,0.022484035078451054,0.02422039466589289,0.06597280512183262,0.022003938079737814,0.011946502572290225,0.0,0.005587438095354563,0.09041500971034817,195135.56623314405,17996.231531864687,21229.36749755891,129532.94793523871,4982.578563246604,21726.16640056768,0.0,414662.7926463055,303811.5148195137,124809.42383294115,3822.8467783119377,18339.230833287274,96633.34954166441,156163.38112329316,19328.29519247827,0.0,347601.0654666846,688725.9505900104,517.3627170548643,0.0,0.0,0.0,1092.2666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015337753137338274,0.0,0.0,4.985838114259259e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.008961932650715926,0.0,0.0,2.962038779093636e-05,0.0,0.0
2026-07-02 20:23:14.086999893,0.0,0.0,0.0,0.0,40403.345365625806,0.0,0.0,138.50973175171526,0.0,0.0,0.019221831285063513,0.022484035078451054,0.03130373404078926,0.0025273840839765004,0.019380288352222108,0.011946502572290225,0.04151676347773351,0.005587438095354563,0.08624704194662644,271910.70617703494,17996.231531864687,27437.970485823247,223.2370700451434,4388.478505229021,21726.16640056768,37265.02904332004,417869.23293266,401223.0625700829,195833.30647878244,3822.8467783119377,23702.603216713647,148.82471336342894,137543.1681938019,19328.29519247827,52362.14337369073,348499.83492094546,761185.9985085644,419.9856450218986,0.0,0.0,0.0,1092.2666666666667,0.0,407335.43285044446,0.0,0.0,0.0,0.0,0.0,0.0,0.015642383375149446,0.0,0.0,5.1698467416666657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.009134193626466761,0.0,0.0,3.058413784287018e-05,0.0,0.0
2026-07-02 20:23:29.086999893,0.0,0.0,0.0,0.0,40403.37927172891,0.0,0.0,138.50973175171526,0.0,0.0,0.019221831285063513,0.022484035078451054,0.02284303036809816,0.0028650349261686264,0.0028455627308874563,0.011946502572290225,0.04151676347773351,0.005587438095354563,0.07556094525692492,271910.70617703494,17996.231531864687,20022.096796182683,253.06086500655306,150929.37781412443,21726.16640056768,37265.02904332004,417869.23293266,384892.70972919377,195833.30647878244,3822.8467783119377,17296.31629175187,168.70724333770204,136953.0094093981,19328.29519247827,52362.14337369073,348499.83492094546,675396.9228234439,419.9856450218986,0.0,0.0,0.0,0.0,0.0,407335.43285044446,0.0,0.0,0.0,0.0,0.0,0.0,0.016019826600149445,0.0,0.0,5.2957217416666655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.009346924850143271,0.0,0.0,3.1302594167035755e-05,0.0,0.0
2026-07-02 20:23:44.086999893,0.0,0.0,0.0,0.0,39147.71816376903,0.0,0.0,135.23944150319386,0.0,0.0,0.019221831285063513,0.022484035078451054,0.02023438586469906,0.004051810106305511,0.0028455627308874563,0.0,0.04151676347773351,0.005587438095354563,0.02670976169166244,271910.70617703494,17996.231531864687,17735.599255697416,357.88553953691564,150929.37781412443,0.0,37265.02904332004,417869.23293266,495054.6504100655,195833.30647878244,3822.8467783119377,15321.099357025738,238.59035969127711,136953.0094093981,0.0,52362.14337369073,348499.83492094546,529564.6406407602,419.9856450218986,0.0,0.0,0.0,0.0,0.0,407335.43285044446,0.0,0.0,0.0,0.0,0.0,0.0,0.016397269825149444,0.0,0.0,5.421596741666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.009519195821767412,0.0,0.0,3.175961395578959e-05,0.0,0.0
2026-07-02 20:23:59.086999893,0.0,0.0,0.0,0.0,39149.44397545783,0.0,0.0,135.23944150319386,0.0,0.0,0.013479576158529748,0.022484035078451054,0.014083752850592192,0.004051810106305511,0.0028455627308874563,0.0,0.04151676347773351,0.004978268167456557,0.016745254810467097,190681.15924423156,17996.231531864687,192591.64807140583,357.88553953691564,150929.37781412443,0.0,37265.02904332004,481957.12028887385,520040.42252637894,137330.82607528064,3822.8467783119377,172378.31343027393,238.59035969127711,136953.0094093981,0.0,52362.14337369073,200998.42022116904,497877.51772043365,294.5207667055651,0.0,0.0,0.0,0.0,0.0,407335.43285044446,0.0,0.0,0.0,0.0,0.0,0.0,0.016774713050149444,0.0,0.0,5.547471741666665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.009731123361132481,0.0,0.0,3.2472187131326016e-05,0.0,0.0
2026-07-02 20:24:14.086999893,0.0,0.0,0.0,0.0,38066.50247966056,0.0,0.0,144.98273033992558,0.0,0.0,0.011877756884774455,0.0,0.0039826278522380265,0.004051810106305511,0.0028455627308874563,0.0,0.04151676347773351,0.004978268167456557,0.02222666141804225,168021.93372947865,0.0,289469.68311708525,357.88553953691564,150929.37781412443,0.0,37265.02904332004,481957.12028887385,781913.3951508956,121011.38386871542,0.0,259590.48378625483,238.59035969127711,136953.0094093981,0.0,52362.14337369073,200998.42022116904,736976.8930017372,259.52196295374017,0.0,0.0,0.0,0.0,0.0,407335.43285044446,0.0,0.0,0.0,0.0,0.0,0.0,0.01700119390788482,0.0,0.0,5.6736191000505044e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.009924765714370785,0.0,0.0,3.3360767982554326e-05,0.0,0.0
2026-07-02 20:24:29.086999893,0.0,0.0,0.0,0.0,38066.4492584288,0.0,0.0,144.98273033992558,0.0,0.0,0.0025738767234387556,0.0,0.0039826278522380265,0.0029277029224794855,0.0027176259725447084,0.0024879607180681167,0.04151676347773351,0.0030051457198393967,0.02222666141804225,6053.383797422727,0.0,289469.68311708525,258.5961613513907,186585.9418189859,128991.50116847992,37265.02904332004,412422.93998374423,781913.3951508956,4281.661710372173,0.0,259590.48378625483,172.39744090092717,166659.2878383175,286.8071176619898,52362.14337369073,0.0,740675.5018053574,0.0,0.0,0.0,0.0,0.0,0.0,407335.43285044446,0.0,0.0,0.0,0.0,0.0,0.0,0.01737529728919795,0.0,0.0,5.799500160656564e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.010136198622809924,0.0,0.0,3.407713130662561e-05,0.0,0.0
2026-07-02 20:24:44.086999893,0.0,0.0,0.0,0.0,36928.17895308292,0.0,0.0,140.0498753117207,0.0,0.0,0.0025738767234387556,0.0,0.0039826278522380265,0.004356679833576852,0.0016613710695250713,0.0024879607180681167,0.0,0.0041481595654274785,0.014312823666718152,6053.383797422727,0.0,289469.68311708525,194204.71036925132,161875.7943958991,128991.50116847992,0.0,554811.2389337866,609740.8278286962,4281.661710372173,0.0,259590.48378625483,164990.31674880505,142283.35561666157,286.8071176619898,0.0,0.0,605164.3065229781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017749400670511086,0.0,0.0,5.9253812212626254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.010297361692239194,0.0,0.0,3.4923699290294626e-05,0.0,0.0
