timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-07-02 20:54:34.696000099,0.0,0.0,0.0,0.0,40716.236221417515,0.0,0.0,141.5780102826736,0.0,104.80482561465979,21.450777202072537,0.12311271469930843,0.043332824443272196,0.029417563246872606,0.03523755055261126,0.01590966645442522,0.011172797750417303,0.0737093043250436,0.04614772847643152,0.10416931694398994,50752.2313727255,21098.33369534862,727330.1626633628,4634.634196195232,320.98741245040895,203329.29274823272,177211.1932130084,552585.1821338197,406450.39682234335,50629.34461395377,10464.43458383757,2291.8348587186765,355790.4019388843,160.49370622520448,176255.43070321865,203712.37794227732,465649.934286667,325220.3973119539,61.44337938586623,0.0,0.0,0.0,0.0,0.0,401315.4485014833,0.0,3616.3931172554276,0.0,0.0,0.0,0.0,0.06254829851941529,0.0,0.0,0.00020404553295067754,0.0,1.70559016e-05,1.0712313875407409e-05,0.0,0.0,0.0,0.0,0.035741344253796076,0.0,0.0,0.00011693950016367565,0.0,9.164237294052711e-06,9.860397229991237e-06
2026-07-02 20:54:49.696000099,0.0,0.0,0.0,0.0,39889.78151390766,0.0,0.0,135.50859832901037,0.0,95.95494981029664,23.278500510098613,0.08866748702525719,0.043332824443272196,0.046727388857056205,0.03523755055261126,0.01590966645442522,0.011172797750417303,0.0920920036158984,0.04614772847643152,0.10180241226249336,36552.46192673931,21098.33369534862,607770.9843046053,4634.634196195232,320.98741245040895,203329.29274823272,1509403.411774998,552585.1821338197,406339.11658813176,36463.95717631136,10464.43458383757,3819.5647533340075,355790.4019388843,160.49370622520448,176255.43070321865,1193098.999795877,465649.934286667,325127.66378344415,44.252375213970105,0.0,0.0,0.0,0.0,0.0,462643.87484326254,0.0,3616.3931172554276,0.0,0.0,0.0,0.0,0.06292326011386128,0.0,0.0,0.0002052714089669377,0.0,1.81874016e-05,1.0854232486518521e-05,0.0,0.0,0.0,0.0,0.03590474569251404,0.0,0.0,0.00011788528296854053,0.0,8.644835037133702e-06,9.871360393942053e-06
2026-07-02 20:55:04.696000099,0.0,0.0,0.0,0.0,39887.480424904585,0.0,0.0,135.50859832901037,0.0,104.80846148922124,23.278500510098613,0.07840809413364815,0.0,0.046727388857056205,0.03662665702509224,0.0,0.011172797750417303,0.08534039284383928,0.04614772847643152,0.08663268092541697,32323.10931234551,0.0,607770.9843046053,2665.702509219756,0.0,203329.29274823272,2428601.769911505,552585.1821338197,393688.1609948479,32244.84512514855,0.0,3819.5647533340075,701079.7599247958,0.0,176255.43070321865,1856101.1608122666,465649.934286667,393667.66352561186,39.13209359848125,0.0,0.0,0.0,0.0,0.0,397735.9630312,0.0,3414.636656865701,0.0,0.0,0.0,0.0,0.06322514620060297,0.0,0.0,0.00020762821781587302,0.0,1.5478592918518516e-05,1.083735261880342e-05,0.0,0.0,0.0,0.0,0.03611661132150804,0.0,0.0,0.0001185830476136285,0.0,9.042535478165888e-06,9.992813724642298e-06
2026-07-02 20:55:19.696000099,0.0,0.0,0.0,0.0,39563.413912454234,0.0,0.0,143.90350263047353,0.0,80.71316220682125,20.552715588805984,0.013070111993595169,0.0,0.046727388857056205,0.03662665702509224,0.0023827483757223474,0.011172797750417303,0.08534039284383928,0.046147728476431525,0.06592966692381534,325505.24486658117,0.0,607770.9843046053,2665.702509219756,1203.5652486205881,203329.29274823272,2428601.769911505,552585.1821338198,454999.727733138,144660.71672261797,0.0,3819.5647533340075,701079.7599247958,1158.9887579309368,176255.43070321865,1856101.1608122666,465649.9342866671,418952.43321477174,0.0,0.0,0.0,0.0,0.0,0.0,397735.9630312,0.0,1797.5658211882853,0.0,0.0,0.0,0.0,0.06359967363085035,0.0,0.0,0.00020886081305396826,0.0,1.629820402962963e-05,1.0976730823931626e-05,0.0,0.0,0.0,0.0,0.03628118225059993,0.0,0.0,0.00011955372820356396,0.0,8.708395142857142e-06,9.883974596231561e-06
2026-07-02 20:55:34.696000099,0.0,0.0,0.0,0.0,39565.266563774414,0.0,0.0,143.90350263047353,0.0,72.78608390913334,20.714528615150726,0.013070111993595169,0.008413759708176675,0.046727388857056205,0.027616397656205587,0.0023827483757223474,0.0024475436750644734,0.08534039284383928,0.046147728476431525,0.03627974516067989,325505.24486658117,534100.7509654658,607770.9843046053,2009.9322872225032,1203.5652486205881,994.5080991085779,2428601.769911505,552585.1821338198,626965.4863380378,144660.71672261797,414710.2232345461,3819.5647533340075,528612.1915395183,1158.9887579309368,1231.2957417534774,1856101.1608122666,465649.9342866671,567995.4432642806,0.0,0.0,0.0,0.0,0.0,0.0,397735.9630312,0.0,795.8903610507267,0.0,0.0,0.0,0.0,0.06397407761452131,0.0,0.0,0.0002100934082920635,0.0,1.711781514074074e-05,1.111610902905983e-05,0.0,0.0,0.0,0.0,0.036492861046309964,0.0,0.0,0.00012025309060367974,0.0,8.708395142857142e-06,1.0002357670683483e-05
2026-07-02 20:55:49.696000099,0.0,0.0,0.0,0.0,39019.848503475434,0.0,0.0,143.6406553179572,0.0,46.43193474395448,20.96297333520034,0.013070111993595169,0.008413759708176675,0.0,0.024564176237447898,0.0023827483757223474,0.0024475436750644734,0.08534039284383928,0.0,0.021366864290777624,325505.24486658117,534100.7509654658,0.0,1787.7904114541902,1203.5652486205881,994.5080991085779,2428601.769911505,0.0,930484.4398250178,144660.71672261797,414710.2232345461,0.0,470188.878212452,1158.9887579309368,1231.2957417534774,1856101.1608122666,0.0,803796.6739389262,0.0,0.0,0.0,0.0,0.0,0.0,397735.9630312,0.0,0.0,0.0,0.0,0.0,0.0,0.06434830630322405,0.0,0.0,0.00021132600353015868,0.0,1.793742625185185e-05,1.1255487234188034e-05,0.0,0.0,0.0,0.0,0.03668226176318118,0.0,0.0,0.0001206873595989072,0.0,8.708395142857142e-06,1.0413282313792583e-05
2026-07-02 20:56:04.696000099,0.0,0.0,0.0,0.0,39019.49116574581,0.0,0.0,143.6406553179572,0.0,40.76392709815077,20.96297333520034,0.013070111993595169,0.008413759708176675,0.006466125690607778,0.019096733371233656,0.0023827483757223474,0.0024475436750644734,0.08534039284383928,0.008432739821619366,0.02196956473531198,325505.24486658117,534100.7509654658,229.3564282514559,338298.39681637293,1203.5652486205881,994.5080991085779,2428601.769911505,567144.6453104215,1036931.0227110783,144660.71672261797,414710.2232345461,229.3564282514559,520324.7299602047,1158.9887579309368,1231.2957417534774,1856101.1608122666,470633.1421593213,872215.0971491011,0.0,0.0,0.0,0.0,0.0,0.0,397735.9630312,0.0,0.0,0.0,0.0,0.0,0.0,0.06459906837529891,0.0,0.0,0.0002125779195855297,0.0,1.875703736296296e-05,1.1778033665608466e-05,0.0,0.0,0.0,0.0,0.03689384726660576,0.0,0.0,0.00012138518800138188,0.0,8.708395142857142e-06,1.0535554694670267e-05
2026-07-02 20:56:19.696000099,0.0,0.0,0.0,0.0,37553.91787867179,0.0,0.0,148.7633856535132,0.0,10.813242457076166,24.520250176697292,0.013070111993595169,0.008413759708176675,0.006466125690607778,0.007742636878834691,0.0023827483757223474,0.0024475436750644734,0.0,0.008432739821619366,0.02466401284728879,325505.24486658117,534100.7509654658,229.3564282514559,555687.021685167,1203.5652486205881,994.5080991085779,0.0,567144.6453104215,1273864.308782905,144660.71672261797,414710.2232345461,229.3564282514559,403250.05854526715,1158.9887579309368,1231.2957417534774,0.0,470633.1421593213,943393.5031486895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06497267705801739,0.0,0.0,0.0002138106269498708,0.0,1.686122222222222e-05,1.1922158004232804e-05,0.0,0.0,0.0,0.0,0.037064488703522566,0.0,0.0,0.00012226762038617504,0.0,8.708395142857142e-06,1.0923866307168922e-05
2026-07-02 20:56:34.696000099,0.0,0.0,0.0,0.0,37553.14832736837,0.0,0.0,148.7633856535132,0.0,9.08945515919319,24.520250176697292,0.0,0.0,0.006466125690607778,0.007742636878834691,0.0023827483757223474,0.0024750183491048273,0.0672069851155615,0.008432739821619368,0.023611280451826602,0.0,0.0,229.3564282514559,555687.021685167,1203.5652486205881,1020.0005242601381,2263918.711729471,567144.6453104216,1273669.5499848225,0.0,0.0,229.3564282514559,403250.05854526715,1158.9887579309368,1100.5268814385702,1727154.6629336535,470633.1421593214,943160.1528125668,0.0,0.0,0.0,0.0,0.0,0.0,371533.86852555495,0.0,0.0,0.0,0.0,0.0,0.0,0.06534641055159436,0.0,0.0,0.0002150433343142119,0.0,1.686122222222222e-05,1.2066282342857142e-05,0.0,0.0,0.0,0.0,0.037275840201766886,0.0,0.0,0.0001229665048022044,0.0,8.708395142857142e-06,1.1049586822989829e-05
2026-07-02 20:56:49.696000099,0.0,0.0,0.0,0.0,36383.21608844377,0.0,0.0,149.5117055964153,0.0,0.0,30.638323409192445,0.0025694216666856517,0.0,0.006466125690607778,0.007742636878834691,0.0,0.0024750183491048265,0.0672069851155615,0.008432739821619368,0.01813325549302219,980.9883329721839,0.0,229.3564282514559,555687.021685167,0.0,1020.0005242601378,2263918.711729471,567144.6453104216,854862.5946793448,1167.8432535383142,0.0,229.3564282514559,403250.05854526715,0.0,1100.5268814385697,1727154.6629336535,470633.1421593214,657044.2177557214,0.0,0.0,0.0,0.0,0.0,0.0,371533.86852555495,0.0,0.0,0.0,0.0,0.0,0.0,0.06572014404517133,0.0,0.0,0.00021627604167855294,0.0,1.686122222222222e-05,1.2210406681481483e-05,0.0,0.0,0.0,0.0,0.03743475281620226,0.0,0.0,0.00012408273739208223,0.0,8.708395142857142e-06,1.1353314200978987e-05
