timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-09-21 16:28:27.453999996,0.0,0.0,880.113052019831,0.0,0.0,0.0,307154.55384790845,672.1414483892394,0.0,0.0,45.28133487557354,0.0,0.0,180.04396937406648,0.011173882516738981,0.026638725056810097,0.00583853846206318,0.004249950067067193,0.003836585076474685,0.0037289304409527588,6.597153780761764e-05,0.0002405951933117001,5.659753587519512e-05,0.03322345296270203,0.0038854910541785523,0.019631369563494195,359360.5272659422,226825.96222127535,310355.84144503035,221011.16666680665,258448.7856043607,185956.09949043285,132554.22864749446,142164.1207015965,117358.10022309139,1130345.9272223106,41032.73289309732,1324307.8946670534,279294.5705357599,144063.17284476635,221523.58474478,219332.30471771723,201900.01805473166,139756.1319228931,31291.746589408256,30204.790516001787,11735.049487669627,933579.2894970111,29943.189583686086,1086392.3893846716,17133.17846223913,30679.278511575056,24.44764288978779,3.4402908792815703,0.0,0.0,40599.600740861024,46466.41611323421,39388.08898032469,153815.2874059595,11658.60261970816,4562.196072161846,3.184478162023588e-05,0.0,0.0009398789749278087,0.0,0.0,0.0,0.29262111576272765,0.0006226277118117938,0.0,0.0,5.035805524228395e-05,0.0,0.00017165405952380953,1.4954956487203908e-05,0.0,0.0,0.0005475823259822338,0.0,0.0,0.0,0.11656600775247866,0.00035817812934438553,0.0,0.0,2.6377166859703763e-05,0.0,2.776825180547715e-07,2.154413782119533e-05
2026-09-21 16:28:42.453999996,0.0,0.0,880.113052019831,0.0,0.0,0.0,307154.03146346624,672.1414483892394,0.0,0.0,45.28133487557354,0.0,0.0,182.42537088152358,0.011173882516738981,0.027607330441774342,0.00583853846206318,0.00430099483146667,0.0038897232870919386,0.0037289304409527588,6.497813058534161e-05,0.00024736751223358814,5.659753587519512e-05,0.03322345296270203,0.0038854910541785523,0.019673256379610746,359360.5272659422,237143.23031682576,310355.84144503035,223035.25455693834,262790.61198598973,185956.09949043285,119118.14555628708,132296.59915369758,117358.10022309139,1130345.9272223106,41032.73289309732,1346869.6961108784,279294.5705357599,149632.6663118278,221523.58474478,221268.0253711825,202324.18250181567,139756.1319228931,22527.9634536112,32967.0755561354,11735.049487669627,933579.2894970111,29943.189583686086,1097723.3672646277,17133.17846223913,32616.90618287789,24.44764288978779,3.643771517022355,0.0,0.0,43913.37138370421,50715.857473544645,39388.08898032469,153815.2874059595,11658.60261970816,4629.119924670642,3.188902091260087e-05,0.0,0.0009411846923393544,0.0,0.0,0.0,0.2930254064667581,0.0006234926764300434,0.0,0.0,5.0427627001543205e-05,0.0,0.00017165405952380953,1.5067339820537239e-05,0.0,0.0,0.0005475823259822338,0.0,0.0,0.0,0.11656610171733867,0.00035817812934438553,0.0,0.0,2.6377166859703763e-05,0.0,2.776825180547715e-07,2.172022877343785e-05
2026-09-21 16:28:57.453999996,0.0,0.0,881.218614337424,0.0,0.0,0.0,307930.72427154036,672.6736780192224,0.0,0.0,47.35894511687391,0.0,0.0,186.05240807619515,0.011465426092634916,0.027607330441774342,0.005875259002628573,0.00430099483146667,0.0038897232870919386,0.0037079148696998175,6.497813058534161e-05,0.00024736751223358814,5.659753587519512e-05,0.034239447912877384,0.0038854910541785523,0.019759429678346225,368722.1530854984,237143.23031682576,321545.68236069963,223035.25455693834,262790.61198598973,184773.6922234611,119118.14555628708,132296.59915369758,117358.10022309139,1209665.376730336,41032.73289309732,1333911.1142103567,282537.8347870703,149632.6663118278,224786.7512515906,221268.0253711825,202324.18250181567,135798.47535965106,22527.9634536112,32967.0755561354,11735.049487669627,977314.651341604,29943.189583686086,1087612.04698455,18459.607257801203,32616.90618287789,26.63124750378496,3.643771517022355,0.0,0.0,43913.37138370421,50715.857473544645,39388.08898032469,178115.96597944145,11658.60261970816,4650.780740814224,3.1933260204965865e-05,0.0,0.0009424904097509001,0.0,0.0,0.0,0.2934296971707887,0.000624357641048293,0.0,0.0,5.049719876080247e-05,0.0,0.00017165405952380953,1.5179723153870573e-05,0.0,0.0,0.0005491881226271334,0.0,0.0,0.0,0.11748735915301955,0.0003584147646332194,0.0,0.0,2.6839475510182917e-05,0.0,2.7885878302868575e-07,2.2144626618497165e-05
2026-09-21 16:29:12.453999996,0.0,0.0,881.218614337424,0.0,0.0,0.0,307929.05338969844,672.6736780192224,0.0,0.0,47.35894511687391,0.0,0.0,182.48479308596777,0.011465426092634916,0.026670911985366138,0.005875259002628573,0.00430099483146667,0.0038897232870919386,0.0037079148696998175,6.497813058534161e-05,0.00024312452620207115,6.102455197520959e-05,0.034309199345279734,0.0038854910541785523,0.01936437668751867,368722.1530854984,251109.746280054,321545.68236069963,223035.25455693834,262790.61198598973,184773.6922234611,119118.14555628708,141347.9536772002,131343.25004875724,1283857.9626816702,41032.73289309732,1301591.0810398133,282537.8347870703,155851.959739593,224786.7512515906,221268.0253711825,202324.18250181567,135798.47535965106,22527.9634536112,37755.05758653388,10956.513749539514,1034331.2101449011,29943.189583686086,1063960.8028961138,18459.607257801203,39629.19008934773,26.63124750378496,3.643771517022355,0.0,0.0,43913.37138370421,57925.468999418015,45835.57761067891,152573.74666023787,11658.60261970816,4457.608681838675,3.179984672234568e-05,0.0,0.0009435994714798763,0.0,0.0,0.0,0.29407042736694844,0.0006246899950718518,0.0,0.0,5.051327566912215e-05,0.0,0.00017165405952380953,1.5080190270537242e-05,0.0,0.0,0.0005491881226271334,0.0,0.0,0.0,0.1174870335755343,0.0003584147646332194,0.0,0.0,2.6839475510182917e-05,0.0,2.7885878302868575e-07,2.1879228721469758e-05
2026-09-21 16:29:27.453999996,0.0,0.0,880.1982026344939,0.0,0.0,0.0,309066.76698689256,666.0993475317,0.0,0.0,45.38655669087774,0.0,0.0,183.83821105730263,0.011465426092634916,0.026670911985366138,0.005875259002628573,0.00430099483146667,0.003825188799544004,0.0037079148696998175,6.690760141082854e-05,0.00024312452620207115,6.102455197520959e-05,0.034309199345279734,0.003877365108304855,0.019017618488269022,368722.1530854984,251109.746280054,321545.68236069963,223035.25455693834,293621.1334946879,184773.6922234611,130790.66484042951,141347.9536772002,131343.25004875724,1283857.9626816702,38338.58293033046,1304903.7649864506,282537.8347870703,155851.959739593,224786.7512515906,221268.0253711825,225371.92412372123,135798.47535965106,20649.48729625934,37755.05758653388,10956.513749539514,1034331.2101449011,26377.626768594713,1053620.501676054,18459.607257801203,39629.19008934773,26.63124750378496,3.643771517022355,0.0,0.0,50103.92161758008,57925.468999418015,45835.57761067891,152573.74666023787,9501.368349979857,4320.928864373332,3.18438402408642e-05,0.0,0.0009449049168502469,0.0,0.0,0.0,0.29447496531814554,0.0006255542228496298,0.0,0.0,5.058277382750153e-05,0.0,0.00017165405952380953,1.5117698603870573e-05,0.0,0.0,0.000550382532069089,0.0,0.0,0.0,0.11868624998281964,0.00035866843986981004,0.0,0.0,2.655791420431256e-05,0.0,2.800540918760655e-07,2.21096631830861e-05
2026-09-21 16:29:42.453999996,0.0,0.0,880.1982026344939,0.0,0.0,0.0,309069.041880805,666.0993475317,0.0,0.0,45.38655669087774,0.0,0.0,182.37349914808448,0.011465426092634916,0.026670911985366138,0.00563342701564859,0.003966877811881078,0.003825188799544004,0.003609715821061114,6.690760141082854e-05,0.00024312452620207115,6.102455197520959e-05,0.034309199345279734,0.003877365108304855,0.01881039013861586,368722.1530854984,251109.746280054,302626.56772182387,209577.70435232553,293621.1334946879,172855.33938372455,130790.66484042951,141347.9536772002,131343.25004875724,1283857.9626816702,38338.58293033046,1306038.6766679718,282537.8347870703,155851.959739593,211560.74154433332,207928.46787950062,225371.92412372123,127039.1432006269,20649.48729625934,37755.05758653388,10956.513749539514,1034331.2101449011,26377.626768594713,1054402.9833518828,18459.607257801203,39629.19008934773,25.064317353140954,3.5620658160365344,0.0,0.0,50103.92161758008,57925.468999418015,45835.57761067891,152573.74666023787,9501.368349979857,3595.789711867403,3.188783375938271e-05,0.0,0.0009462103622206174,0.0,0.0,0.0,0.2948795032693426,0.0006264184506274074,0.0,0.0,5.065227198588091e-05,0.0,0.00017165405952380953,1.5014425274725277e-05,0.0,0.0,0.000550382532069089,0.0,0.0,0.0,0.11868638981231815,0.00035866843986981004,0.0,0.0,2.655791420431256e-05,0.0,2.800540918760655e-07,2.2044029774134212e-05
2026-09-21 16:29:57.453999996,0.0,0.0,877.3682365714587,0.0,0.0,0.0,310183.35192514455,665.0109856289162,0.0,0.0,48.38430038214602,0.0,0.0,179.47237666450073,0.010765785573665218,0.026409605161376807,0.00563342701564859,0.00419082133459752,0.0036509351546590153,0.003626337349375425,6.690760141082854e-05,0.00024312452620207115,6.282572119565508e-05,0.034428119638533636,0.003776385012583835,0.01855117144497498,341605.0087450255,260026.51432996953,302626.56772182387,221409.06685482446,297542.9507252562,184589.16505758208,130790.66484042951,141347.9536772002,115307.35192077786,1373450.5035004285,68323.77711851301,1329717.4274433905,263549.3751742668,156357.53201891115,211560.74154433332,219666.72546598458,226127.77157323362,136747.22852619505,20649.48729625934,37755.05758653388,11570.854486636115,1086765.6931380953,45903.125571193574,1071125.6700075802,16719.28552719407,32214.021020453565,25.064317353140954,3.76315634738637,0.0,0.0,50103.92161758008,57925.468999418015,38480.77757496645,144484.92588463388,8829.32384741926,1170.8675089606768,3.193182727790123e-05,0.0,0.0009475158075909875,0.0,0.0,0.0,0.2952840412205396,0.0006272826784051852,0.0,0.0,5.072177014426027e-05,0.0,0.00017165405952380953,1.5014425274725277e-05,0.0,0.0,0.0005515814381857011,0.0,0.0,0.0,0.11936548163944444,0.0003587114395725484,0.0,0.0,2.7195976764847037e-05,0.0,2.8127092858040625e-07,2.2038641923549016e-05
2026-09-21 16:30:12.453999996,0.0,0.0,877.3682365714587,0.0,0.0,0.0,310189.7084253933,665.0109856289162,0.0,0.0,48.38430038214602,0.0,0.0,177.1343619702633,0.010718389952676186,0.02485285712534113,0.00563342701564859,0.00419082133459752,0.00385471503566513,0.003626337349375425,7.049389013995331e-05,0.00024312452620207115,6.282572119565508e-05,0.034428119638533636,0.003776385012583835,0.018372945671329157,325381.26243778784,279438.3944116895,302626.56772182387,221409.06685482446,314150.54974427074,184589.16505758208,118805.61466403991,141347.9536772002,115307.35192077786,1373450.5035004285,68323.77711851301,1316188.3453833046,252077.1263290135,147110.78881637257,211560.74154433332,219666.72546598458,238749.27495013352,136747.22852619505,11217.152514921174,37755.05758653388,11570.854486636115,1086765.6931380953,45903.125571193574,1060225.7103032921,13725.788699354809,30308.933519703773,25.064317353140954,3.76315634738637,0.0,0.0,43617.984136065694,57925.468999418015,38480.77757496645,144484.92588463388,8829.32384741926,1155.9684665753966,3.1799158803069366e-05,0.0,0.0009481957977695518,0.0,0.0,0.0,0.2960222638991777,0.000627554688986556,0.0,0.0,5.083812428253968e-05,0.0,0.00017165405952380953,1.5014425274725277e-05,0.0,0.0,0.0005515814381857011,0.0,0.0,0.0,0.11936620127835514,0.0003587114395725484,0.0,0.0,2.7195976764847037e-05,0.0,2.8127092858040625e-07,2.197666742338583e-05
2026-09-21 16:30:27.453999996,0.0,0.0,877.938283584324,0.0,0.0,0.0,311076.4559635096,655.9130720993758,0.0,0.0,45.85463856271454,0.0,0.0,172.54555057292552,0.010718389952676186,0.02485285712534113,0.005319324630632897,0.00419082133459752,0.0037457434775682815,0.003626337349375425,7.049389013995331e-05,0.0002530698097586806,6.282572119565508e-05,0.03265583298217039,0.003776385012583835,0.017940283960510374,325381.26243778784,279438.3944116895,266162.81778887205,221409.06685482446,330523.47292290913,184589.16505758208,118805.61466403991,134109.25345713794,115307.35192077786,1435067.7732216876,68323.77711851301,1330919.4303676859,252077.1263290135,147110.78881637257,219784.43727951308,219666.72546598458,247976.44208991912,136747.22852619505,11217.152514921174,33355.562771639234,11570.854486636115,1134130.133871157,45903.125571193574,1066362.446342805,13725.788699354809,30308.933519703773,0.0,3.76315634738637,0.0,0.0,43617.984136065694,51173.688208626736,38480.77757496645,113332.40607676264,8829.32384741926,10.986545910845448,3.184290926347453e-05,0.0,0.0009495003824841005,0.0,0.0,0.0,0.2964279803726209,0.0006284181019699814,0.0,0.0,5.090768655360194e-05,0.0,0.00017165405952380953,1.5014425274725277e-05,0.0,0.0,0.0005532434461902256,0.0,0.0,0.0,0.12013662657741182,0.0003570401560780446,0.0,0.0,2.691474749246338e-05,0.0,2.8251222875856633e-07,2.2211593454020695e-05
2026-09-21 16:30:42.453999996,0.0,0.0,877.938283584324,0.0,0.0,0.0,311079.3133752435,655.9130720993758,0.0,0.0,45.85463856271454,0.0,0.0,170.2351717970265,0.010718389952676186,0.02485285712534113,0.005400863223760771,0.00419082133459752,0.0037457434775682815,0.003626337349375425,7.049389013995331e-05,0.0002530698097586806,5.9719909853861356e-05,0.03308852836417582,0.003776385012583835,0.01793432671283241,325381.26243778784,279438.3944116895,299409.9070201867,221409.06685482446,330523.47292290913,184589.16505758208,118805.61466403991,134109.25345713794,109607.09294129924,1454082.6670900164,68323.77711851301,1357885.7516708903,252077.1263290135,147110.78881637257,239705.06297199836,219666.72546598458,247976.44208991912,136747.22852619505,11217.152514921174,33355.562771639234,10998.845277431454,1149157.5524578206,45903.125571193574,1081708.001453713,13725.788699354809,30308.933519703773,0.0,3.76315634738637,0.0,0.0,43617.984136065694,51173.688208626736,36578.466974166884,114834.0798747562,8829.32384741926,10.830480229140187,3.188665972387968e-05,0.0,0.0009508049671986496,0.0,0.0,0.0,0.2968336968460641,0.0006292815149534069,0.0,0.0,5.097724882466422e-05,0.0,0.00017165405952380953,1.5014425274725277e-05,0.0,0.0,0.0005532434461902256,0.0,0.0,0.0,0.12013724703691943,0.0003570401560780446,0.0,0.0,2.691474749246338e-05,0.0,2.8251222875856633e-07,2.214575680945929e-05
