timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-09-21 15:45:58.578999996,0.0,0.0,928.245697422728,0.0,0.0,0.0,304276.50837993645,620.8636955830408,0.0,0.0,49.20992610475274,0.0,1.5319655172413793,29.316340909090908,0.007979954648775177,0.016653897107703305,0.0039568940870248395,0.0032808397048840593,0.0030199178767468275,0.0028632216942995428,6.273063179449928e-05,0.0002507146773603975,5.8712439162672295e-05,0.028850283767133125,0.002928972154936233,0.013013341914628941,307634.1179626187,315936.25613856537,326085.5738260139,243884.61181178322,152677.32390879365,269177.42262979335,133660.022432219,106659.78598203855,94054.97264621206,1044160.1826350873,64451.91071861436,910704.8897551049,185777.36521650772,160445.26462285756,241787.0324922657,181955.82550287613,185975.83425103078,118726.28132002823,53225.58454522629,8502.69135112277,36733.8030969053,474591.7824878697,42794.125802418115,789327.8881677787,86.24239378301903,42113.115137459194,14.083792721368011,102.4402443817214,38.46304880443226,3791.7105063996787,53257.61170715094,64036.23827237477,40899.53097273457,115313.40444106233,7.143068903758657,5960.062031556646,3.2019177616584966e-05,0.0,0.0007086127575401143,0.0,0.0,0.0,0.225369380508941,0.00047783600326821885,0.0,0.0,3.937499932741281e-05,0.0,0.00017165405952380953,6.092993650793651e-06,0.0,0.0,0.00041897053927876694,0.0,0.0,0.0,0.09449265255554493,0.0002756505012757786,0.0,0.0,2.2833494335822056e-05,0.0,8.855200044872541e-05,7.591700738402796e-06
2026-09-21 15:46:13.578999996,0.0,0.0,928.245697422728,0.0,0.0,0.0,304277.17523278133,620.8636955830408,0.0,0.0,49.20992610475274,0.0,1.5319655172413793,29.316340909090908,0.0074063768651939504,0.01809815333756909,0.0039568940870248395,0.0032808397048840593,0.003076614557295538,0.0028632216942995428,6.273063179449928e-05,0.0002507146773603975,5.8712439162672295e-05,0.028850283767133125,0.003030816459194222,0.012953018004017568,281204.8560935875,344411.5932336179,326085.5738260139,243884.61181178322,161092.76729134857,269177.42262979335,133660.022432219,106659.78598203855,94054.97264621206,1044160.1826350873,70522.06691618724,905259.2676125976,169825.12674491285,174802.375208404,241787.0324922657,181955.82550287613,196228.2723739264,118726.28132002823,53225.58454522629,8502.69135112277,36733.8030969053,474591.7824878697,46808.792211598025,784574.0276989132,78.82742861159201,45807.01192859088,14.083792721368011,102.4402443817214,40.58495809181518,3791.7105063996787,53257.61170715094,64036.23827237477,40899.53097273457,115313.40444106233,7.819711361777151,5957.225619572351,3.184326269480941e-05,0.0,0.0007107376934242904,0.0,0.0,0.0,0.22555786017555426,0.00047761140916309806,0.0,0.0,3.94162515205314e-05,0.0,0.00017165405952380953,6.092993650793651e-06,0.0,0.0,0.00041897053927876694,0.0,0.0,0.0,0.0944925875137457,0.0002756505012757786,0.0,0.0,2.283367251284041e-05,0.0,8.755871061297359e-05,7.542749449071505e-06
2026-09-21 15:46:28.578999996,0.0,0.0,931.8355978888077,0.0,0.0,0.0,301882.31499192055,624.7157123732433,0.0,0.0,44.418114392109224,0.0,1.5319655172413793,29.316340909090908,0.007949022120027592,0.01809815333756909,0.0039568940870248395,0.003177804302417058,0.003076614557295538,0.0028044447563592106,6.0065814118231666e-05,0.00024396217295687492,5.8712439162672295e-05,0.028850283767133125,0.003030816459194222,0.01300100037501436,309005.4798804323,344411.5932336179,326085.5738260139,255100.6700485582,161092.76729134857,254265.19284033557,118680.43898332116,101128.92980523304,94054.97264621206,1044160.1826350873,70522.06691618724,897748.4029003779,186571.9052655783,174802.375208404,241787.0324922657,188907.90223259098,196228.2723739264,112148.93329508987,56805.12419192725,8061.505895504196,36733.8030969053,474591.7824878697,46808.792211598025,790922.8042603557,86.64796504943665,45807.01192859088,14.083792721368011,97.22485961533246,40.58495809181518,3581.6525534921716,56839.30525214837,60713.54245858792,40899.53097273457,115313.40444106233,7.819711361777151,5997.282363806012,3.1901064397972427e-05,0.0,0.0007120278497503244,0.0,0.0,0.0,0.22596432504646924,0.00047847836658402275,0.0,0.0,3.948728412922705e-05,0.0,0.00017165405952380953,6.092993650793651e-06,0.0,0.0,0.0004210070034615648,0.0,0.0,0.0,0.09475543103278374,0.0002771838788018025,0.0,0.0,2.291561647404137e-05,0.0,8.705250476646374e-05,7.477334740113552e-06
2026-09-21 15:46:43.578999996,0.0,0.0,931.8355978888077,0.0,0.0,0.0,301881.2082065977,624.7157123732433,0.0,0.0,44.418114392109224,0.0,1.5319655172413793,29.316340909090908,0.007949022120027592,0.016782677120019268,0.003975229249929968,0.0032536511154370356,0.003076614557295538,0.0028044447563592106,6.0065814118231666e-05,0.00024396217295687492,5.555331851945944e-05,0.028369292195520313,0.003030816459194222,0.012897648880323812,309005.4798804323,319331.0610194233,343969.0299274235,246552.51248677005,161092.76729134857,254265.19284033557,118680.43898332116,101128.92980523304,88994.18808469488,986873.5027341922,70522.06691618724,891139.9157623366,186571.9052655783,162087.3163783757,255041.55668541836,199536.51115437035,196228.2723739264,112148.93329508987,56805.12419192725,8061.505895504196,34757.27959827115,449676.90416660375,46808.792211598025,784552.5722249455,86.64796504943665,42467.42111267795,14.857150320274862,102.69506492762241,40.58495809181518,3581.6525534921716,56839.30525214837,60713.54245858792,38698.863542861625,108757.4039511216,7.819711361777151,5990.748995066804,3.195886610113544e-05,0.0,0.0007133180060763585,0.0,0.0,0.0,0.22637078991738432,0.0004793453240049472,0.0,0.0,3.955831673792271e-05,0.0,0.00017165405952380953,6.092993650793651e-06,0.0,0.0,0.0004210070034615648,0.0,0.0,0.0,0.09475530295012066,0.0002771838788018025,0.0,0.0,2.2915795291884048e-05,0.0,8.605362851492129e-05,7.567218850446068e-06
2026-09-21 15:46:58.578999996,0.0,0.0,934.4137764187224,0.0,0.0,0.0,299820.9910414639,633.2461079856078,0.0,0.0,46.757003745190296,0.0,1.5319655172413793,29.316340909090908,0.007949022120027592,0.016782677120019268,0.004174383735003433,0.0032536511154370356,0.003076614557295538,0.0028044447563592106,6.0065814118231666e-05,0.0002387659886577897,5.6000347891366315e-05,0.028341754652711607,0.002913849770396215,0.012921489776065444,309005.4798804323,319331.0610194233,361201.48892022815,246552.51248677005,161092.76729134857,254265.19284033557,118680.43898332116,108339.15974461829,93556.3231544592,887291.4567701834,64682.649483227324,856848.642484041,186571.9052655783,162087.3163783757,267818.8499433895,199536.51115437035,196228.2723739264,112148.93329508987,56805.12419192725,8636.270320246354,24299.369675774404,371208.35875615623,42932.89791058366,772380.4817290277,86.64796504943665,42467.42111267795,15.601476731574424,102.69506492762241,40.58495809181518,3581.6525534921716,56839.30525214837,65042.260288432844,40682.69469328341,115861.73676814655,7.172218160805824,5845.770871262876,3.2016667804298466e-05,0.0,0.0007146081624023926,0.0,0.0,0.0,0.2267771673215882,0.0004802122814258718,0.0,0.0,3.9629349346618355e-05,0.0,0.00017165405952380953,6.092993650793651e-06,0.0,0.0,0.00042326797984198696,0.0,0.0,0.0,0.09504141210349021,0.00027825060925400387,0.0,0.0,2.3072752311042346e-05,0.0,8.506407535960297e-05,7.510751275175747e-06
2026-09-21 15:47:13.578999996,0.0,0.0,934.4137764187224,0.0,0.0,0.0,299820.5417247595,633.2461079856078,0.0,0.0,46.757003745190296,0.0,1.5319655172413793,29.316340909090908,0.007949022120027592,0.016782677120019268,0.003973900739766477,0.0032536511154370356,0.0030297592724433313,0.0028044447563592106,5.6927633947253734e-05,0.0002387659886577897,5.6000347891366315e-05,0.028341754652711607,0.002913849770396215,0.012820405868950656,309005.4798804323,319331.0610194233,337551.955847163,246552.51248677005,164276.47520841466,254265.19284033557,112479.89703166601,108339.15974461829,93556.3231544592,887291.4567701834,64682.649483227324,825003.2837347315,186571.9052655783,162087.3163783757,250283.5104068315,199536.51115437035,200105.06947155684,112148.93329508987,53837.30103051709,8636.270320246354,24299.369675774404,371208.35875615623,42932.89791058366,771117.1469834453,86.64796504943665,42467.42111267795,14.579975848355437,102.69506492762241,41.38989045311531,3581.6525534921716,53869.69627751011,65042.260288432844,40682.69469328341,115861.73676814655,7.172218160805824,5826.630950579958,3.1842045815378426e-05,0.0,0.0007165793978441627,0.0,0.0,0.0,0.22696075104428381,0.0004816118644488325,0.0,0.0,3.966942477258193e-05,0.0,0.00017165405952380953,6.092993650793651e-06,0.0,0.0,0.00042326797984198696,0.0,0.0,0.0,0.09504132942618045,0.00027825060925400387,0.0,0.0,2.307293176950751e-05,0.0,8.406510596101138e-05,7.454283699905426e-06
2026-09-21 15:47:28.578999996,0.0,0.0,938.9385569421574,0.0,0.0,0.0,297346.4333090783,638.9985689445577,0.0,0.0,44.81511686952772,0.0,1.532892857142857,29.316340909090908,0.007595139599587861,0.016782677120019268,0.003973900739766477,0.0031611523555974946,0.0030297592724433313,0.0026621123731003175,5.1096350292870055e-05,0.0002387659886577897,5.6000347891366315e-05,0.028341754652711607,0.002913849770396215,0.012699303827970137,291381.36289995245,319331.0610194233,337551.955847163,231975.30498079126,164276.47520841466,252294.1424668026,112223.81788574612,108339.15974461829,93556.3231544592,887291.4567701834,64682.649483227324,823604.4873396086,175930.78302740995,162087.3163783757,250283.5104068315,187739.08472063084,200105.06947155684,111247.86666338333,42940.90020352224,8636.270320246354,24299.369675774404,371208.35875615623,42932.89791058366,758626.1965661771,81.70600132522472,42467.42111267795,14.579975848355437,96.62330659836894,41.38989045311531,3554.6865327611818,53747.052976993706,65042.260288432844,40682.69469328341,115861.73676814655,7.172218160805824,5824.727760989893,3.189942866561997e-05,0.0,0.0007178707812982688,0.0,0.0,0.0,0.22736681382222815,0.0004824797817193638,0.0,0.0,3.974040199080735e-05,0.0,0.00017165405952380953,6.092993650793651e-06,0.0,0.0,0.00042567953304981543,0.0,0.0,0.0,0.09544820072299741,0.0002791916233904319,0.0,0.0,2.3155142130954786e-05,0.0,8.32581080068265e-05,7.517384155314684e-06
2026-09-21 15:47:43.578999996,0.0,0.0,938.9385569421574,0.0,0.0,0.0,297345.98999139864,638.9985689445577,0.0,0.0,44.81511686952772,0.0,1.532892857142857,29.316340909090908,0.007595139599587861,0.015510856769497096,0.003973900739766477,0.0032101287454432297,0.0030297592724433313,0.002806073902475727,5.405399138326831e-05,0.0002311732694446819,5.6000347891366315e-05,0.028341754652711607,0.002913849770396215,0.012770812153520151,291381.36289995245,331458.8631918291,337551.955847163,244816.75824664356,164276.47520841466,265937.6877089139,118719.73732417553,122063.39351416101,93556.3231544592,887291.4567701834,64682.649483227324,836398.6355623882,175930.78302740995,161972.88114111114,250283.5104068315,198131.7542455766,200105.06947155684,117263.92112691473,45426.47442110682,8120.503123128261,24299.369675774404,371208.35875615623,42932.89791058366,762111.0405119536,81.70600132522472,41816.85503896744,14.579975848355437,101.97208144394061,41.38989045311531,3746.916626004953,56858.1263014372,61157.86771626593,40682.69469328341,115861.73676814655,7.172218160805824,5849.915809288193,3.195681151586152e-05,0.0,0.0007191621647523752,0.0,0.0,0.0,0.22777287660017245,0.00048334769898989534,0.0,0.0,3.981137920903277e-05,0.0,0.00017165405952380953,6.092993650793651e-06,0.0,0.0,0.00042567953304981543,0.0,0.0,0.0,0.0954481754370999,0.0002791916233904319,0.0,0.0,2.3155322230242124e-05,0.0,8.225684117039661e-05,7.613129415284873e-06
2026-09-21 15:47:58.578999996,0.0,0.0,944.1149768415216,0.0,0.0,0.0,295193.10769004107,642.5408158554786,0.0,0.0,47.1417360395156,0.0,1.5338888888888886,29.316340909090908,0.007595139599587861,0.01571723588235465,0.003973900739766477,0.0032101287454432297,0.0030297592724433313,0.002806073902475727,5.405399138326831e-05,0.0002311732694446819,5.6000347891366315e-05,0.028341754652711607,0.0029767583743512175,0.012689203839171765,291381.36289995245,335869.07644767116,337551.955847163,244816.75824664356,164276.47520841466,265937.6877089139,118719.73732417553,122063.39351416101,93556.3231544592,887291.4567701834,66566.96225078046,835535.752323799,175930.78302740995,164128.00513030443,250283.5104068315,198131.7542455766,200105.06947155684,117263.92112691473,45426.47442110682,8120.503123128261,24299.369675774404,371208.35875615623,42781.5601478559,752523.6914135829,81.70600132522472,42373.247607971534,14.579975848355437,101.97208144394061,41.38989045311531,3746.916626004953,56858.1263014372,61157.86771626593,40682.69469328341,115861.73676814655,7.844789611782506,5862.278776945642,3.201419436610306e-05,0.0,0.0007204535482064813,0.0,0.0,0.0,0.22817893937811676,0.0004842156162604267,0.0,0.0,3.988235642725819e-05,0.0,0.00017165405952380953,6.092993650793651e-06,0.0,0.0,0.00042824181637444027,0.0,0.0,0.0,0.0959883932891264,0.000279151704470094,0.0,0.0,2.3225878861645262e-05,0.0,8.14421649906205e-05,7.553831714915067e-06
2026-09-21 15:48:13.578999996,0.0,0.0,944.1149768415216,0.0,0.0,0.0,295192.4719378258,642.5408158554786,0.0,0.0,47.1417360395156,0.0,1.5338888888888886,29.316340909090908,0.00798021270831776,0.016510329028604318,0.003973900739766477,0.0032101287454432297,0.0030297592724433313,0.002806073902475727,5.405399138326831e-05,0.0002356149355341898,5.6000347891366315e-05,0.02813387460270478,0.002884632541601046,0.012588829757924407,308114.4906957626,352817.0604673617,337551.955847163,244816.75824664356,164276.47520841466,265937.6877089139,118719.73732417553,128702.00294654448,93556.3231544592,949987.0969738825,62166.3362192704,828754.0207604903,183766.71399745907,172409.91913546433,250283.5104068315,198131.7542455766,200105.06947155684,117263.92112691473,45426.47442110682,8562.149443756276,24299.369675774404,392324.04973178345,39953.345656919584,747712.0447784858,88.00538076376952,44511.40552032754,14.579975848355437,101.97208144394061,41.38989045311531,3746.916626004953,56858.1263014372,64484.03443830255,40682.69469328341,124377.65048855462,7.326184222411219,5832.95965379235,3.1840846445004e-05,0.0,0.0007228328322800158,0.0,0.0,0.0,0.22837411773628322,0.00048451557880851314,0.0,0.0,3.992126006087301e-05,0.0,0.00017165405952380953,6.092993650793651e-06,0.0,0.0,0.00042824181637444027,0.0,0.0,0.0,0.09598837320337407,0.000279151704470094,0.0,0.0,2.3226059601551495e-05,0.0,8.043861058865522e-05,7.494534014545258e-06
