timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-07-09 07:40:25.381999969,0.0,0.0,0.0,0.0,0.0,0.0,98529.42889300013,0.0,8.027448586161105,0.0,0.0,0.0,0.0,0.0,0.00029451817969920237,2.7024034785950654e-05,0.00024659201287650093,0.00034382650723348236,0.0002915981878025118,0.00030135151213977156,4.17641275853484e-05,0.00020831746239774845,2.5529435755703245e-05,0.02501331165124748,0.00026678418631185353,0.0004948086768012688,3009.016996000037,7519.262881807604,1357.7378467968997,2652.074586110211,8248.005806520394,2416.408306648781,6902.17781852393,1221.304887957704,5557.535474753573,207010.64907292576,10627.564911129946,41565.52838207406,3345.380247719279,131.7693346178066,1536.1073286310022,3062.9194739157456,99.91527324676431,9911.864815700957,376.8166319034369,85.88936604848348,102.60709806440282,111351.99942769867,1590.952831007477,22069.68497349559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1154.269285188156,0.0,68136.77925860172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010107284811708889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006196406305937562,0.0,5.04837322196354e-07,0.0,0.0,0.0,0.0,0.0
2026-07-09 07:40:40.381999969,0.0,0.0,0.0,0.0,0.0,0.0,102368.15222898204,0.0,8.352876016135934,0.0,0.0,0.0,0.0,0.0,0.0003106195627490116,2.8567650838947687e-05,0.00026035781067627455,0.0003584164980281038,0.0003043425853376404,0.0003158522382511485,3.48994375e-05,0.00021526238482475857,2.691507597821948e-05,0.020718284715014346,0.0002804588464358377,0.0005172486581744067,3173.5207129028963,7948.764064106893,1433.5324536297928,2764.6131571160863,8608.487693127785,2532.6833994106123,5767.68,1262.0209547193076,5859.177264473076,165742.5702681262,11172.306112302202,43582.43034983279,3528.273028296721,139.2960145462431,1621.8592661654716,3192.8919047462496,104.28210409603615,10388.81359861866,314.88,88.752760108905,108.17621927625498,89163.96320873122,1672.5009150152996,23038.21968917405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1192.7505078050403,0.0,54149.95602048395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010533894128375555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064378193512893145,0.0,5.253030916814375e-07,0.0,0.0,0.0,0.0,0.0
2026-07-09 07:40:55.381999969,0.0,0.0,0.0,0.0,0.0,0.0,105080.8788988322,0.0,8.01070397934036,0.0,0.0,0.0,0.0,0.0,0.0003267209457988209,2.4675937499999998e-05,0.00027412360847604817,0.000310648625,0.00032865370973145236,0.0003303529643625255,2.990085987260182e-05,0.0002222073072517688,2.83007162007357e-05,0.02148876224851868,0.0002941335065598218,0.0005391208478280795,3338.024429805756,6865.919999999999,1509.3270604626862,2396.16,6585.345575764723,2648.958492172444,4706.445905551918,1302.7370214809116,6160.819054192576,171844.1200386923,11717.047313474455,45487.65147343708,3711.1658088741633,120.31999999999998,1707.611203699941,2767.36,6170.911000234814,10865.762381536364,256.94311867860006,91.61615416932655,113.7453404881071,92449.550666843,1754.048999023122,28343.01073563396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1231.231730421925,0.0,56161.4489253743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010960503445042222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006608419717415447,0.0,5.037842724785158e-07,0.0,0.0,0.0,0.0,0.0
2026-07-09 07:41:10.381999969,0.0,0.0,0.0,0.0,0.0,0.0,108878.90375656637,0.0,8.311097117754317,0.0,0.0,0.0,0.0,0.0,0.00034282232884863024,2.1250734915158543e-05,0.00027102593430136245,0.00035436633944235877,0.0003418207454283376,0.00034485369047390245,3.138214175752101e-05,0.00022915222967877902,2.9686356423251932e-05,0.02225923978202302,0.000285929827540576,0.00056001505889701,3502.5281467086156,5482.721649586218,1082.8938700142098,1966.528391603343,6849.177924845069,2765.2335849342758,4939.602179048728,1343.4530882425156,6462.460843912079,177945.6698092584,8018.527014508776,47490.69168119686,3894.058589451606,96.08050616351686,7266.1974743138035,9026.283035936682,6418.139627256205,11342.711164454066,269.6720230905431,94.4795482297481,119.31446169995927,95735.13812495478,8556.279085134818,29468.91279922843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1269.7129530388097,0.0,58172.94183026465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011133187234937038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068472732806907285,0.0,5.226756631832159e-07,0.0,0.0,0.0,0.0,0.0
2026-07-09 07:41:25.381999969,0.0,0.0,0.0,0.0,0.0,0.0,111880.28740303987,0.0,7.996389668376459,0.0,0.0,0.0,0.0,0.0,0.0002891566875,2.2276021847458316e-05,0.00028395231244633315,0.00036763312064855096,0.0003549877811252228,0.00033785443593407867,3.28634236424402e-05,0.00019585809686391498,3.4658757710066165e-05,0.023029717315527356,0.0002985834748039843,0.0005874422718173713,2954.2400000000002,5747.247224028726,1134.5416788881375,2040.151360275316,7113.010273925415,2306.948872813613,5172.758452545539,1109.8170340136053,5171.826164998304,184047.21957982448,8373.381956668687,47160.55613807858,3284.48,100.71611466418722,7612.75329920609,9364.2093816821,6665.368254277595,9462.873182957394,282.4009275024861,78.04888232342678,4732.288711065465,99020.72558306657,8934.931911815553,32892.40285935219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1048.9008331758087,0.0,60184.434735155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011550283429381481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007036026963346728,0.0,5.028840613667862e-07,0.0,0.0,0.0,0.0,0.0
2026-07-09 07:41:40.381999969,0.0,0.0,0.0,0.0,0.0,0.0,115651.45980155963,0.0,8.275326358427753,0.0,0.0,0.0,0.0,0.0,0.00035438019663517484,2.330130877975809e-05,0.0002968786905913039,0.00038089990185474315,0.00036815481682210815,0.0003515988087081191,3.4344705527359396e-05,0.00020162063810468233,3.6206835152895365e-05,0.023800194849031696,0.0003112371220673928,0.0005911864936959057,2397.9626096733323,6011.7727984712365,1186.1894877620653,2113.774328947289,7376.842623005764,2400.7986551642266,5405.91472604235,1142.4700952380952,5402.832350830013,190148.76935039056,8728.236898828603,40041.11227191389,9817.299914816464,105.3517231648576,7959.309124098378,9702.135727427516,6912.596881298988,9847.835588972433,295.12983191442925,80.34523825859675,4943.662398138731,102306.31304117835,9313.584738496289,43967.0452825658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1079.7616165972393,0.0,62195.92764004535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011967379623825925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007273191805298082,0.0,5.204260798744565e-07,0.0,0.0,0.0,0.0,0.0
2026-07-09 07:41:55.381999969,0.0,0.0,0.0,0.0,0.0,0.0,118410.82108560539,0.0,7.983930680636185,0.0,0.0,0.0,0.0,0.0,0.0003694157523643433,2.4326595712057866e-05,0.00030980506873627456,0.00039416668306093544,0.00038132185251899334,0.0003653431814821594,3.5825987412278586e-05,0.0002073831793454496,3.7754912595724566e-05,0.02177122881756104,0.0003238907693308011,0.000609343046779416,2499.7027768625358,6276.298372913746,1237.8372966359925,2187.397297619263,7640.67497208611,2494.64843751484,5639.07099953916,1175.1231564625848,5633.838536661722,169952.7149545836,9083.091840988516,39367.784762320676,10233.82589843722,109.98733166552799,8305.864948990662,10040.062073172934,7159.825508320378,10232.79799498747,307.85873632637225,82.6415941937667,5155.036085211999,91133.80671454119,9692.237565177025,49006.76949617764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110.6224000186694,0.0,55269.184502738295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01238447581827037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074467249704947384,0.0,5.0210052947112e-07,0.0,0.0,0.0,0.0,0.0
2026-07-09 07:42:10.381999969,0.0,0.0,0.0,0.0,0.0,0.0,122150.0414233453,0.0,8.244270020803144,0.0,0.0,0.0,0.0,0.0,0.0003844513080935117,2.5351882644357636e-05,0.0003227314468812453,0.0003956749448902403,0.00039448888821587864,0.00037908755425619976,3.7307269297197776e-05,0.00021314572058621695,3.930299003855376e-05,0.02245375042684268,0.0003365444165942095,0.0006246198820658561,2601.4429440517397,6540.823947356255,1289.4851055099205,1878.035331019216,7904.507321166457,2588.4982198654534,5872.22727303597,1207.7762176870747,5864.844722493431,175228.0183566802,9437.946783148429,39207.2838638155,10650.351882057977,114.62294016619835,8652.42077388295,8620.103590494058,7407.054135341768,10617.760401002508,320.58764073831526,84.93795012893665,5366.409772285266,93965.13425570147,10070.890391857762,49228.56920363784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1141.4831834400998,0.0,56999.84630896026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012608040451892065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007681880382845939,0.0,5.184729813082867e-07,0.0,0.0,0.0,0.0,0.0
2026-07-09 07:42:25.381999969,0.0,0.0,0.0,0.0,0.0,0.0,125119.75287745733,0.0,7.973045802608303,0.0,0.0,0.0,0.0,0.0,0.00039948686382268016,2.6377169576657412e-05,0.000335657825026216,0.0004087297934598676,0.0004029413083113034,0.0003928319270302401,3.2876212579448275e-05,0.00021890826182698433,4.085106748138296e-05,0.023136272036124332,0.00035646695602848245,0.000645570811411545,2703.1831112409436,6805.349521798765,1341.132914383848,1939.998988742519,6402.290324965589,2682.3480022160666,8975.219556008864,1240.4292789115648,6095.85090832514,180503.32175877682,7509.858842917419,40570.03566047358,11066.877865678734,119.25854866686873,8998.976598775236,8904.514186822358,5999.375938359805,11002.722807017544,4233.59413019286,87.23430606410662,5577.783459358533,96796.46179686175,8013.497745122393,49629.85847447519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1172.3439668615304,0.0,58730.50811518224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013018831070939683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007868642236515648,0.0,5.014159915862555e-07,0.0,0.0,0.0,0.0,0.0
2026-07-09 07:42:40.381999969,0.0,0.0,0.0,0.0,0.0,0.0,128836.11655833512,0.0,8.217113154237397,0.0,0.0,0.0,0.0,0.0,0.0004145224195518486,2.525926114588413e-05,0.000336156169431002,0.000421784642029495,0.0004159305069547919,0.00039516675232222873,3.4128743904127916e-05,0.0002246708030677516,4.239914492421216e-05,0.02381879364540598,0.00036941991550703895,0.0006642396203869992,2804.923278430147,5302.275832401273,1036.031097960382,2001.9626464658231,6608.674279871534,2235.163377154793,9317.161122806187,1273.0823401360544,6326.85709415685,185778.62516087346,7782.744998665937,41043.01647970008,11483.403849299491,4744.5549670672135,6951.7491563707,9188.92478315066,6192.7715624692,9168.416270712665,4394.88732207839,89.53066199927655,5789.1571464318,99627.78933802203,8304.684655489986,50536.29349151267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1203.2047502829605,0.0,60461.1699214042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013429621689987304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008102360219113074,0.0,5.16765116144263e-07,0.0,0.0,0.0,0.0,0.0
