total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
79361.33759999998,82255.01759999999,2893.6800000000076,0.023911584335473385,0.029164178823785022,0.005252594488311637
