total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
77815.69559999999,79394.17680000002,1578.4812000000238,0.013734482059877925,0.018821760593072855,0.00508727853319493
