timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-09-19 08:00:10.788000107,276.4331999999997,720.2520000000013,742.5431999999985,694.6596000000006,27756.56519999999,371.8259999999999,593.3519999999995,299.9268000000007,1476.864000000004,711.4211999999994,5785.018928325,67251.04527959999,0.003406042691016937,0.0,0.004477150763409398,0.00034391419656747244,0.006072445985138398,0.005240872274347489,12467.33785998595,0.0,49321.03862577468,2572.507698876603,92856.0690566491,38461.28180489003,13666.120346523061,0.0,48488.15765044956,0.0,92856.0690566491,39551.76872600543,0.0,0.0,0.0,0.0,0.0,0.0,0.0004971095971129251,0.0013430555417238096,0.0014291519180626667,0.0013853382913026667,0.05300222563211237,0.0005563705396919999,0.001110738261864052,0.0004669259080136055,0.0030602115401479994,0.001404791283788,0.009572492475798477,0.12685454153577894,0.0002849545329900566,0.0007708436102280866,0.0008149060381415484,0.0007878026883952327,0.030200946116967487,0.00031778556927558415,0.0006312330800888824,0.00026799007956487,0.001750584295558892,0.0007996043144149421,0.005445045431414074,0.07220625977702178
2026-09-19 08:00:25.788000107,276.4331999999997,720.2520000000013,742.5431999999985,750.4812000000003,27922.96079999999,371.8259999999999,605.584800000001,299.9268000000007,1476.864000000004,720.835200000001,5747.130000000001,66942.14727960002,0.003406042691016937,0.00312659421669233,0.004477150763409398,0.00030158681640384704,0.0,0.005395754887632878,12467.33785998595,673.3694429542977,49321.03862577468,2255.8952634756106,0.0,38478.753072109794,13666.120346523061,1949.2273348677038,48488.15765044956,0.0,0.0,39551.76872600543,0.0,0.0,0.0,0.0,0.0,0.0,0.0004996111651401361,0.0013498141012476188,0.0014362630063960002,0.001392229496302667,0.05326213211910583,0.0005591424246920001,0.0011161610951973854,0.0004692755848843538,0.003075307355148,0.0014117708821213336,0.009627529799131809,0.12747706553434102,0.00028637192811339,0.0007746711503247533,0.0008189317719831326,0.0007924484634021808,0.030350354573982607,0.00031935844591584814,0.0006347537854465015,0.00026932309163487,0.0017591220236013757,0.0008034274251853464,0.0054691695358399526,0.07255659238565881
2026-09-19 08:00:40.788000107,205.83720000000048,745.0559999999999,765.1872000000002,750.4812000000003,28000.8684,370.8036000000006,605.584800000001,304.2323999999997,1474.1172000000006,720.8352000000011,5518.533600000001,66999.24655919998,0.003406042691016937,0.00312659421669233,0.0,0.0007410565388132178,0.0,0.004453120297728108,12467.33785998595,673.3694429542977,0.0,58318.073412591686,0.0,15995.816696757782,13666.120346523061,1949.2273348677038,0.0,36.72422758979325,0.0,17068.832350653414,0.0,0.0,0.0,0.0,0.0,0.0,0.0005021127331673469,0.0013565726607714284,0.0014433740947293334,0.0013991207013026668,0.05352203860609929,0.000561914309692,0.0011215839285307189,0.00047162526175510206,0.003090403170148,0.0014187504804546664,0.009682567122465142,0.1280995895329031,0.0002861481137713861,0.0007790603080494651,0.0008235910978252329,0.0007963525632833691,0.03049685238244517,0.0003215077010930914,0.0006378252943494143,0.0002710329409591254,0.00176581855001621,0.000807377250581386,0.005494163783435285,0.07291657888300912
2026-09-19 08:00:55.788000107,205.83720000000048,745.0559999999999,765.1872000000002,769.8923999999995,28044.3096,370.8036000000006,603.7524000000016,304.2323999999997,1474.1172000000006,714.8124000000009,5207.558400000001,67347.74455919996,0.003406042691016937,0.00312659421669233,0.0,0.0007410565388132178,0.0,0.002882107894504851,12467.33785998595,673.3694429542977,0.0,58318.073412591686,0.0,1919.6593259251072,13666.120346523061,1949.2273348677038,0.0,36.72422758979325,0.0,1860.11059366179,0.0,0.0,0.0,0.0,0.0,0.0,0.0005046143011945579,0.0013633312202952382,0.0014504851830626669,0.0014060119063026668,0.05378194509309275,0.000564686194692,0.0011270067618640524,0.00047397493862585044,0.003105498985148,0.0014257300787880003,0.009737604445798477,0.1287221135314652,0.0002875574257515841,0.0007828906093761978,0.0008276199348415727,0.0008006364515623287,0.030644491142214906,0.0003230834025506078,0.0006407866731404113,0.00027236780899542905,0.0017743473851262424,0.0008109030364004967,0.00551756662024046,0.07327731482337937
2026-09-19 08:01:10.788000107,147.13559999999995,761.8536000000004,808.1891999999998,769.8923999999995,28122.883199999975,369.96839999999963,603.7524000000016,307.47959999999927,1503.4464000000003,714.812400000001,5006.1384,66734.04239999996,0.0034135845743999975,0.00312659421669233,0.0,0.0007410565388132178,0.0028318663300103642,0.0020767817644841277,104048.62258365388,673.3694429542977,0.0,58318.073412591686,192379.20107837315,1903.2433945715625,100228.2627911655,1949.2273348677038,0.0,36.72422758979325,184880.1617559778,1860.11059366179,0.0,0.0,0.0,0.0,0.0,0.0,0.0005036876117413333,0.0013717275096226664,0.0014590287984718952,0.0014149042418287584,0.054046523793296455,0.0005699228654091504,0.0011330407459294873,0.0004781865499773332,0.0031150462203764703,0.0014317337413098043,0.009741646933582059,0.12935712341257932,0.00028750532010532345,0.0007870858347729997,0.0008328772877144086,0.0008045424073891261,0.030792702266316318,0.000325338901699042,0.0006438576539897703,0.00027423031244841174,0.0017819595122498075,0.0008148507920671634,0.0055441657770672875,0.07363000641144397
2026-09-19 08:01:25.788000107,147.13559999999995,761.8536000000004,808.1891999999998,805.1256000000001,28217.253599999985,369.96839999999963,611.2619999999988,307.47959999999927,1503.4464000000003,731.9519999999991,4848.292800000002,66223.42919999998,0.0021374498410119016,0.0,0.0,0.0007410565388132177,0.0028318663300103642,0.0027583304751732825,160085.49142222584,0.0,0.0,58318.07341259167,192379.20107837315,73900.33994624713,152486.10233525635,0.0,0.0,36.724227589793244,184880.1617559778,67697.41614628128,0.0,0.0,0.0,0.0,0.0,0.0,0.000506172268408,0.001378494147956,0.0014661468850732024,0.001421805223854902,0.05430645287094226,0.0005727067902457516,0.001138466507147436,0.0004805454116439999,0.0031301151942326796,0.0014387085746431375,0.009792829109137613,0.12997970722335106,0.00028890750464453913,0.0007909179128024116,0.0008369120837402985,0.0008090330105780246,0.030941276091361613,0.0003269179024886861,0.0006473611245337524,0.0002755677538013529,0.0017904839620575,0.0008185205062789212,0.005567911068883109,0.0739750781716896
2026-09-19 08:01:40.788000107,147.49200000000056,772.9811999999981,845.8127999999994,805.1256000000001,28242.96479999999,364.86359999999974,611.2619999999988,303.35039999999947,1484.0207999999998,731.9519999999993,4874.324400000002,66414.21479999997,0.002422962151079345,0.0,0.0026445129678127795,0.0,0.0028318663300103642,0.0024611047133548287,181469.09424988492,0.0,181840.66908845145,0.0,192379.20107837315,73862.16953969264,172854.6080637036,0.0,934.2907831376193,0.0,184880.1617559778,67697.41614628128,0.0,0.0,0.0,0.0,0.0,0.0,0.0005086569250746666,0.0013852607862893333,0.0014732649716745097,0.0014287062058810458,0.054566381948588066,0.0005754907150823529,0.001143892268365385,0.0004829042733106666,0.003145184168088889,0.0014456834079764709,0.009844011284693168,0.1306022910341228,0.0002888613431699255,0.0007951808326790291,0.0008425248858613169,0.0008129417955877334,0.031089361284310318,0.0003290266847732115,0.0006504341595432761,0.000277320117339521,0.001796980772531914,0.0008224669183824811,0.0055942202696687105,0.07433194413015916
2026-09-19 08:01:55.788000107,147.49200000000056,772.9811999999981,845.8127999999994,811.2095999999997,28224.568799999986,364.86359999999974,612.9287999999979,303.35039999999947,1484.0207999999998,722.8187999999998,4881.265200000001,66203.49239999996,0.0027084744611467876,0.0,0.0026445129678127795,0.0,0.0028318663300103642,0.0031231536583415332,202852.69707754397,0.0,181840.66908845145,0.0,192379.20107837315,154338.39186595843,193223.1137921508,0.0,934.2907831376193,0.0,184880.1617559778,142454.68990723373,0.0,0.0,0.0,0.0,0.0,0.0,0.0005111415817413334,0.0013920274246226668,0.0014803830582758174,0.0014356071879071896,0.05482631102623386,0.0005782746399189542,0.0011493180295833335,0.00048526313497733334,0.003160253141945098,0.001452658241309804,0.009895193460248725,0.13122487484489456,0.00029025653225406793,0.0007990149881159221,0.0008465672623965733,0.0008179659435715865,0.031236495858394428,0.0003306082320873141,0.0006537526495608907,0.00027865956275052424,0.001805495614541438,0.0008259269600613846,0.005618379570413124,0.07466647741633517
2026-09-19 08:02:10.788000107,151.80839999999915,775.5732000000008,868.8707999999989,811.2095999999997,28261.458000000002,366.3575999999995,612.9287999999979,302.4899999999994,1488.6756000000016,722.8187999999999,4910.292,66608.99999999999,0.003426147720809314,0.0030790434934713554,0.0026445129678127795,0.0,0.0028318663300103642,0.003115380035710996,256603.2339319087,172965.35544877403,181840.66908845145,0.0,192379.20107837315,154338.39186595843,244422.06874136673,164915.5545494768,934.2907831376193,0.0,184880.1617559778,142454.68990723373,0.0,0.0,0.0,0.0,0.0,0.0,0.0005084390456823529,0.0014002182433999998,0.0014924935642141026,0.0014455221663782056,0.05509525343628621,0.0005832142935717949,0.0011559497315849052,0.0004893083997176469,0.003170060995564103,0.0014582783204512822,0.009918449489304128,0.13181153112139785,0.0002903335481532724,0.0008034998935880191,0.0008522223180534827,0.0008218800739401763,0.031387576535583016,0.00033304224384092366,0.000656826839403658,0.000280533698033234,0.001812737653126424,0.0008298710439844615,0.005645669143098119,0.07502715302504087
2026-09-19 08:02:25.788000107,151.80839999999915,775.5732000000008,868.8707999999989,814.8995999999989,28281.81240000001,366.3575999999995,611.0855999999987,302.4899999999994,1488.6756000000016,731.1491999999993,4914.597600000002,66970.87199999996,0.0024891819728609867,0.0030790434934713554,0.0026445129678127795,0.0,0.0,0.003115380035710996,186428.66453237995,172965.35544877403,181840.66908845145,0.0,0.0,154338.39186595843,177578.74349232143,164915.5545494768,934.2907831376193,0.0,0.0,142454.68990723373,0.0,0.0,0.0,0.0,0.0,0.0,0.0005108986094078432,0.0014069917711777775,0.0014996355722269232,0.0014524375910576926,0.05535522528945506,0.0005860085467769231,0.0011613811624025157,0.00049167541932549,0.0031851050019743588,0.0014652466666051284,0.009967729464762898,0.13243394503990896,0.00029172243142570827,0.0008073371568027626,0.0008562723678884035,0.0008266206310194868,0.03153650648522379,0.00033462784971711426,0.0006601925905390652,0.0002818757012672083,0.0018212465206830283,0.000833966198757494,0.005670495260430253,0.07538007227714248
