timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-07-09 15:06:26.845999956,0.0,0.0,0.0,0.0,0.0,0.0,556.1400920469312,0.0,0.0,0.0,0.0,0.0,0.0,617351.2791728275,0.01189469196609687,0.028094649846786997,0.006038813801289867,0.004579927228803699,0.004209184509727664,0.0041424507371040096,0.0002997764756953931,0.0002913234343700947,0.0001798430420606385,0.03562916874602476,0.004181151330384264,0.020641077102483522,339348.6637883541,250874.4238382566,363442.0561360866,261734.84935037242,199976.7940585909,230223.39091860616,146644.6741716857,70106.87022900763,101990.83744978151,1089728.8588215932,102487.41815224716,1457005.1138813274,286286.9607543897,180949.5317583622,297659.9731803116,209006.20130872627,188090.58058352832,194205.37781793112,39770.171724197324,23019.002761084943,25101.242656191203,729205.2893532418,79094.44281301825,1049139.4378723376,131.4178918914583,311.84222071962796,151.06165912407602,0.0,60.08493282071483,64.38814537810613,52863.35027653099,18024.362514211465,29924.77242621389,257559.2579249118,82.04998813013127,10240.189394688912,0.0,0.0,0.0,0.0,0.0,0.0,5.4329642280987185e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.18446494558327164,0.0,0.0,0.0,0.0,0.0,0.0,5.92463299734032e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.07180872642964667
2026-07-09 15:06:41.845999956,0.0,0.0,0.0,0.0,0.0,0.0,558.4068913463161,0.0,0.0,0.0,0.0,0.0,0.0,618065.109585523,0.011896366857651565,0.028094649846786997,0.006052178021058657,0.004579927228803699,0.0042800098165929005,0.0041424507371040096,0.00029317719203573555,0.0002785876038467886,0.0001798430420606385,0.03463793261143901,0.004181151330384264,0.02053489831894411,328438.3837985164,250874.4238382566,352150.0441501201,261734.84935037242,211674.8545911919,230223.39091860616,143416.43619940281,73446.87781071544,101990.83744978151,1059411.6030510562,102487.41815224716,1435068.1495651703,278027.9552775201,180949.5317583622,289275.28339783207,209006.20130872627,195677.48580820966,194205.37781793112,38894.670590252594,24079.0078252092,25101.242656191203,708918.1297652528,79094.44281301825,1032662.200072937,136.51626879973335,311.84222071962796,155.59924677553937,0.0,58.573178830647784,64.38814537810613,51699.61572109127,18899.88664002086,29924.77242621389,250393.72327345438,82.04998813013127,10240.189394688912,0.0,0.0,0.0,0.0,0.0,0.0,5.440401262365828e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.18487691313207794,0.0,0.0,0.0,0.0,0.0,0.0,5.896001863871929e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.07246190467081118
2026-07-09 15:06:56.845999956,0.0,0.0,0.0,0.0,0.0,0.0,555.2072196696402,0.0,0.0,0.0,0.0,0.0,0.0,618065.1875744333,0.011896366857651565,0.028094649846786997,0.0059132161376860785,0.004579927228803699,0.0042800098165929005,0.0041424507371040096,0.0002916571854969545,0.0002785876038467886,0.00017921405562903629,0.03603622969253662,0.004181151330384264,0.020485715731175407,328438.3837985164,250874.4238382566,344064.4536082415,261734.84935037242,211674.8545911919,230223.39091860616,152985.925388714,73446.87781071544,102255.32346736087,1118270.5311717233,102487.41815224716,1431619.6039676492,278027.9552775201,180949.5317583622,282633.33762984106,209006.20130872627,195677.48580820966,194205.37781793112,38136.58753348453,24079.0078252092,25166.336029992533,747821.2367003697,79094.44281301825,1030423.4355017585,136.51626879973335,311.84222071962796,152.02658841882084,0.0,58.573178830647784,64.38814537810613,56166.04134265102,18899.88664002086,30002.37433716864,266259.02036084834,82.04998813013127,10240.189394688912,0.0,0.0,0.0,0.0,0.0,0.0,5.459891930339325e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.1852888806808843,0.0,0.0,0.0,0.0,0.0,0.0,5.864937320184065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.07246191048209633
2026-07-09 15:07:11.845999956,0.0,0.0,0.0,0.0,0.0,0.0,545.1051456244267,0.0,0.0,0.0,0.0,0.0,0.0,619029.6841243095,0.011896366857651565,0.02738864896445291,0.00599287749528955,0.004607577943044384,0.004271655221791194,0.004046445292182344,0.0002987058524100705,0.0002785876038467886,0.00017858643723705578,0.03603622969253662,0.004181151330384264,0.020378678310544115,328438.3837985164,255614.9860671635,337537.0979396783,269345.3201660946,220119.3123329416,224887.7332417288,157160.36689693545,73446.87781071544,110668.59096993314,1118270.5311717233,102487.41815224716,1419301.6863611988,278027.9552775201,183894.93220319634,292282.2383769045,214801.04373667925,202969.49325752482,189704.47367039617,39177.19929941789,24079.0078252092,29226.075132097238,747821.2367003697,79094.44281301825,1022833.0313518695,136.51626879973335,307.28386402727995,149.11562921067213,0.0,61.13376478970123,62.89588561763702,57698.61274578835,18899.88664002086,34143.8656449303,266259.02036084834,82.04998813013127,10549.568296782794,0.0,0.0,0.0,0.0,0.0,0.0,5.4793825983128217e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.18583987028160043,0.0,0.0,0.0,0.0,0.0,0.0,5.8429305264007525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.07281281080277993
2026-07-09 15:07:26.845999956,0.0,0.0,0.0,0.0,0.0,0.0,541.6094868421618,0.0,0.0,0.0,0.0,0.0,0.0,619031.0969928827,0.011680720314735637,0.027342958745458258,0.00599287749528955,0.004607577943044384,0.004271655221791194,0.0041190607120975,0.0002987058524100705,0.00028830477132868275,0.00017858643723705578,0.036238067587400585,0.004081221728729539,0.02022712717534827,318702.8820843279,255188.56471622785,337537.0979396783,269345.3201660946,220119.3123329416,230145.8208767655,157160.36689693545,76011.94396910883,110668.59096993314,1072828.933858199,104935.79142004729,1428758.1259709958,269800.0907923997,183588.1554894097,292282.2383769045,214801.04373667925,202969.49325752482,194266.63367623952,39177.19929941789,25950.6189345036,29226.075132097238,719508.6354624662,80979.07270416632,1029913.0812861566,132.44288141210683,306.77124775843254,149.11562921067213,0.0,61.13376478970123,64.12086672055875,57698.61274578835,19775.138985103247,34143.8656449303,252134.8256352989,84.02729698853774,10549.79236806514,0.0,0.0,0.0,0.0,0.0,0.0,5.4734231243098314e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.1862522081594407,0.0,0.0,0.0,0.0,0.0,0.0,5.8494102792816684e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.07281281809474914
2026-07-09 15:07:41.845999956,0.0,0.0,0.0,0.0,0.0,0.0,543.5536392848699,0.0,0.0,0.0,0.0,0.0,0.0,620280.9836687304,0.011680720314735637,0.027134354995433662,0.005865532684385467,0.0045340039901362065,0.004271655221791194,0.0041190607120975,0.0002987058524100705,0.00028830477132868275,0.00017858643723705578,0.036238067587400585,0.004111474065539397,0.020116883481800157,318702.8820843279,250879.57331610468,327778.57847039745,261004.04974131385,220119.3123329416,230145.8208767655,157160.36689693545,76011.94396910883,110668.59096993314,1072828.933858199,103979.48909579715,1421532.0758810933,269800.0907923997,181067.04995820278,286393.57509567676,208148.93783698176,202969.49325752482,194266.63367623952,39177.19929941789,25950.6189345036,29226.075132097238,719508.6354624662,80241.09308448985,1027719.5723518961,132.44288141210683,299.11860702279216,152.32005008242652,0.0,61.13376478970123,64.12086672055875,57698.61274578835,19775.138985103247,34143.8656449303,252134.8256352989,83.26153824861514,10278.578659545019,0.0,0.0,0.0,0.0,0.0,0.0,5.4648405885947196e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.18666454603728097,0.0,0.0,0.0,0.0,0.0,0.0,5.862898665983182e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.07352366504346866
2026-07-09 15:07:56.845999956,0.0,0.0,0.0,0.0,0.0,0.0,542.6107114834613,0.0,0.0,0.0,0.0,0.0,0.0,620280.2719614867,0.011680720314735637,0.027134354995433662,0.0059966764351827495,0.0045340039901362065,0.004271655221791194,0.0041190607120975,0.00030410286299578166,0.00028830477132868275,0.00017919270956015,0.036238067587400585,0.004111474065539397,0.0200961459826403,318702.8820843279,250879.57331610468,335107.17325021036,261004.04974131385,220119.3123329416,230145.8208767655,152692.5013828371,76011.94396910883,101865.71408191086,1072828.933858199,103979.48909579715,1418651.0171917356,269800.0907923997,181067.04995820278,292796.8686519934,208148.93783698176,202969.49325752482,194266.63367623952,38063.4423061957,25950.6189345036,24897.89393457021,719508.6354624662,80241.09308448985,1025987.651950359,132.44288141210683,299.11860702279216,155.72567814117326,0.0,61.13376478970123,64.12086672055875,56058.31597639177,19775.138985103247,34906.9542306723,252134.8256352989,83.26153824861514,10212.946764035421,0.0,0.0,0.0,0.0,0.0,0.0,5.4548971332137675e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.18707688391512123,0.0,0.0,0.0,0.0,0.0,0.0,5.8754667507543346e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.07352366545405409
2026-07-09 15:08:11.845999956,0.0,0.0,0.0,0.0,0.0,0.0,537.0675735446546,0.0,0.0,0.0,0.0,0.0,0.0,621037.9783608606,0.01140425181970409,0.027134354995433662,0.0059966764351827495,0.0045340039901362065,0.004210518480822617,0.0041190607120975,0.0003099942400055434,0.00028830477132868275,0.00018387007047158455,0.03625980179830741,0.004111474065539397,0.020089568292697618,304933.4667109093,250879.57331610468,335107.17325021036,261004.04974131385,227429.9432945942,230145.8208767655,157902.3849841708,76011.94396910883,104524.65433919942,1115568.34314041,103979.48909579715,1419263.3667293729,258880.3868516199,181067.04995820278,292796.8686519934,208148.93783698176,206486.9361159671,194266.63367623952,33691.77879888957,25950.6189345036,25547.788878133808,746580.1274031956,80241.09308448985,1029109.7382589707,135.26178966246692,299.11860702279216,155.72567814117326,0.0,58.86271340607765,64.12086672055875,57878.974287904435,19775.138985103247,35818.10973279375,243887.19467881738,83.26153824861514,10147.076392467463,0.0,0.0,0.0,0.0,0.0,0.0,5.44103807309472e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.18777579312327136,0.0,0.0,0.0,0.0,0.0,0.0,5.935087612082498e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.07422610749719394
2026-07-09 15:08:26.845999956,0.0,0.0,0.0,0.0,0.0,0.0,537.0675735446546,0.0,0.0,0.0,0.0,0.0,0.0,621037.8014927784,0.01169769323096081,0.027134354995433662,0.0059966764351827495,0.0045340039901362065,0.004210518480822617,0.0041190607120975,0.0003099942400055434,0.0002909087321475784,0.00018387007047158455,0.03625980179830741,0.004111474065539397,0.0200372142978472,312779.67251429666,250879.57331610468,335107.17325021036,261004.04974131385,227429.9432945942,230145.8208767655,157902.3849841708,72820.43591676303,104524.65433919942,1115568.34314041,103979.48909579715,1427521.086836692,265541.60647965124,181067.04995820278,292796.8686519934,208148.93783698176,206486.9361159671,194266.63367623952,33691.77879888957,26725.07304085421,25547.788878133808,746580.1274031956,80241.09308448985,1034257.4190326663,138.74219425850413,299.11860702279216,155.72567814117326,0.0,58.86271340607765,64.12086672055875,57878.974287904435,18678.81449091961,35818.10973279375,243887.19467881738,83.26153824861514,8417.53531486974,0.0,0.0,0.0,0.0,0.0,0.0,5.4436770478220685e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.1881887616702049,0.0,0.0,0.0,0.0,0.0,0.0,5.9707209089685286e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0742261098151524
2026-07-09 15:08:41.845999956,0.0,0.0,0.0,0.0,0.0,0.0,558.0034039179192,0.0,0.0,0.0,0.0,0.0,0.0,622168.1655423447,0.01144884011459036,0.027134354995433662,0.005842497951028824,0.0045179262282919784,0.004239302416554585,0.0041190607120975,0.0003099942400055434,0.0002909087321475784,0.00018387007047158455,0.03625980179830741,0.004111474065539397,0.019815327142225538,318081.83566205023,250879.57331610468,326491.3480411502,268084.2422430633,236390.36894432866,230145.8208767655,157902.3849841708,72820.43591676303,104524.65433919942,1115568.34314041,103979.48909579715,1417095.863754217,269275.0558190796,181067.04995820278,285268.86912396736,213744.53767830043,214647.7983772427,194266.63367623952,33691.77879888957,26725.07304085421,25547.788878133808,746580.1274031956,80241.09308448985,1025951.8210579652,170.2129133187484,299.11860702279216,151.72186882126678,0.0,46.808548045395,64.12086672055875,57878.974287904435,18678.81449091961,35818.10973279375,243887.19467881738,83.26153824861514,8362.3079300704,0.0,0.0,0.0,0.0,0.0,0.0,5.458543590722494e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.1886017302171384,0.0,0.0,0.0,0.0,0.0,0.0,6.088952357581059e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.07494996737199826
2026-07-09 15:08:56.845999956,0.0,0.0,0.0,0.0,0.0,0.0,558.8930818535064,0.0,0.0,0.0,0.0,0.0,0.0,622168.6598650262,0.01144884011459036,0.026362502534771418,0.00583734814998056,0.0045179262282919784,0.004239302416554585,0.004048456679596254,0.0003099942400055434,0.0002909087321475784,0.0001784329776748196,0.0356299426268212,0.004111474065539397,0.019710392566799146,318081.83566205023,252489.87372387556,333850.5234781016,268084.2422430633,236390.36894432866,238421.10752165294,157902.3849841708,72820.43591676303,100024.30036474472,1139688.0241253898,103979.48909579715,1419366.7706767493,269275.0558190796,181373.60598427505,289779.3079982963,213744.53767830043,214647.7983772427,200855.30797927745,33691.77879888957,26725.07304085421,24447.817833569243,761894.437807772,80241.09308448985,1031078.839299431,170.2129133187484,302.35752196403854,178.09695521107773,0.0,46.808548045395,113.22750923856158,57878.974287904435,18678.81449091961,34275.94560402915,225327.27131802842,83.26153824861514,8307.086432092325,0.0,0.0,0.0,0.0,0.0,0.0,5.473410133622919e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.18901452188144735,0.0,0.0,0.0,0.0,0.0,0.0,6.116453091818999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0749498971358436
2026-07-09 15:09:11.845999956,0.0,0.0,0.0,0.0,0.0,0.0,547.662167685142,0.0,0.0,0.0,0.0,0.0,0.0,622906.0114292338,0.01144884011459036,0.026362502534771418,0.00583734814998056,0.0045179262282919784,0.004202156222311169,0.004034909929164765,0.0003099942400055434,0.00028382606663981047,0.0001784329776748196,0.03653352789446534,0.004076562468807043,0.019644685768495127,318081.83566205023,252489.87372387556,333850.5234781016,268084.2422430633,229986.71962396213,232287.08678532895,157902.3849841708,71047.49914061073,100024.30036474472,1168590.8298103744,104093.80411300034,1414573.8211241022,269275.0558190796,181373.60598427505,289779.3079982963,213744.53767830043,208833.14004604684,195781.0591921618,33691.77879888957,26074.40589992077,24447.817833569243,781216.2929315262,87570.83698245732,1026614.3741624127,170.2129133187484,302.35752196403854,178.09695521107773,0.0,45.54053730444629,84.40077214220359,57878.974287904435,18224.047134353226,34275.94560402915,231041.63367033144,156.43045804064397,8252.09684138892,0.0,0.0,0.0,0.0,0.0,0.0,5.6181694047087715e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.18967594451862463,0.0,0.0,0.0,0.0,0.0,0.0,6.0995356549536465e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.07561616853254356
2026-07-09 15:09:26.845999956,0.0,0.0,0.0,0.0,0.0,0.0,544.5283940754903,0.0,0.0,0.0,0.0,0.0,0.0,622906.6256295908,0.01144884011459036,0.026362502534771418,0.005817832204423026,0.0043931476583076385,0.004202156222311169,0.004034909929164765,0.00010212762824988973,0.00029124502935831036,0.0001784329776748196,0.03653352789446534,0.004076562468807043,0.019613119213831767,318081.83566205023,252489.87372387556,340478.72076017654,260680.14428038555,229986.71962396213,232287.08678532895,159735.99572108762,66689.12138631473,100024.30036474472,1168590.8298103744,104093.80411300034,1415244.5978018383,269275.0558190796,181373.60598427505,294951.1782265512,207841.22354571326,208833.14004604684,195781.0591921618,33829.26515134994,26455.89395154131,24447.817833569243,781216.2929315262,87570.83698245732,1026174.3626994204,170.2129133187484,302.35752196403854,183.96049119153452,0.0,45.54053730444629,84.40077214220359,58028.55328896777,16830.07339686089,34275.94560402915,231041.63367033144,156.43045804064397,8197.479617537692,0.0,0.0,0.0,0.0,0.0,0.0,5.6398000447823254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.1900894542124419,0.0,0.0,0.0,0.0,0.0,0.0,6.067485361198103e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.07561624876800126
2026-07-09 15:09:41.845999956,0.0,0.0,0.0,0.0,0.0,0.0,546.968361829821,0.0,0.0,0.0,0.0,0.0,0.0,623812.2949097557,0.01144884011459036,0.026362502534771418,0.005817832204423026,0.004442504170650434,0.004202156222311169,0.004034909929164765,0.00010689819234247083,0.00029124502935831036,0.0001784329776748196,0.03661588266198446,0.004076562468807043,0.019491674971051778,318081.83566205023,252489.87372387556,340478.72076017654,272787.8228134793,229986.71962396213,232287.08678532895,156467.0225461226,66689.12138631473,100024.30036474472,1203723.146187989,104093.80411300033,1413719.4035864132,269275.0558190796,181373.60598427505,294951.1782265512,215743.45257099523,208833.14004604684,195781.0591921618,33136.57774889531,26455.89395154131,24447.817833569243,803330.3077777644,87570.8369824573,1020347.2195068083,170.2129133187484,302.35752196403854,183.96049119153452,0.0,45.54053730444629,84.40077214220359,56840.36171383003,16830.07339686089,34275.94560402915,222391.9407179131,156.43045804064394,8142.490026834289,0.0,0.0,0.0,0.0,0.0,0.0,5.661430684855882e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.1905029639062591,0.0,0.0,0.0,0.0,0.0,0.0,6.161247018448594e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.07596309771217291
2026-07-09 15:09:56.845999956,0.0,0.0,0.0,0.0,0.0,0.0,546.775061412908,0.0,0.0,0.0,0.0,0.0,0.0,623811.5698485043,0.01144884011459036,0.026362502534771418,0.00574092695765406,0.004442504170650434,0.004202156222311169,0.004034909929164765,0.00010689819234247083,0.00029124502935831036,0.0001037528813729484,0.03661588266198446,0.004076562468807043,0.019308745061426342,318081.83566205023,252489.87372387556,331200.9263638311,272787.8228134793,229986.71962396213,232287.08678532895,156467.0225461226,66689.12138631473,103631.06698645148,1203723.146187989,104093.80411300033,1421401.526558055,269275.0558190796,181373.60598427505,286913.9758356468,215743.45257099523,208833.14004604684,195781.0591921618,33136.57774889531,26455.89395154131,25049.845475339353,803330.3077777644,87570.8369824573,1023434.3937597589,170.2129133187484,302.35752196403854,178.94770328362893,0.0,45.54053730444629,84.40077214220359,56840.36171383003,16830.07339686089,30528.53253324934,222391.9407179131,156.43045804064394,6218.12119728257,0.0,0.0,0.0,0.0,0.0,0.0,5.683061324929436e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.19091634011317832,0.0,0.0,0.0,0.0,0.0,0.0,6.158145012879243e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0759631812752198
2026-07-09 15:10:11.845999956,0.0,0.0,0.0,0.0,0.0,0.0,531.3012781464171,0.0,0.0,0.0,0.0,0.0,0.0,624206.36394081,0.011138268370483227,0.026362502534771418,0.00574092695765406,0.004442504170650434,0.00422125099863509,0.004034909929164765,0.00010689819234247083,0.00029124502935831036,0.0001037528813729484,0.03661588266198446,0.004076562468807043,0.01933498579530395,303392.64704957075,252489.87372387556,331200.9263638311,272787.8228134793,235555.3782157368,232287.08678532895,156467.0225461226,66689.12138631473,103631.06698645148,1203723.146187989,104093.80411300033,1422346.1291270957,257452.3890321975,181373.60598427505,286913.9758356468,215743.45257099523,213817.26010565975,195781.0591921618,33136.57774889531,26455.89395154131,25049.845475339353,803330.3077777644,87570.8369824573,1024335.538462188,151.57632560035177,302.35752196403854,178.94770328362893,0.0,46.79896256206039,84.40077214220359,56840.36171383003,16830.07339686089,30528.53253324934,222391.9407179131,156.43045804064394,6373.985796749065,0.0,0.0,0.0,0.0,0.0,0.0,5.675856949759995e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.19155970245672782,0.0,0.0,0.0,0.0,0.0,0.0,6.105519086524528e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.07645067219216378
