total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
53043.78399999988,54958.00643770009,1914.2224377002058,0.13848226604231412,0.14400850580907198,0.005526239766757868
