total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
52787.47999999995,54888.564000000035,2101.0840000000826,0.11137225731082398,0.11718715496103069,0.005814897650206707
