total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
53239.91199999996,53565.772715838044,325.8607158380837,0.12067009551722778,0.12592771014702517,0.005257614629797389
