timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-29 03:46:37.266999959,520.6032000000001,842.1768,793.9008000000006,726.4836000000008,27428.652000000002,199.49399999999997,570.9599999999994,244.15559999999996,1561.1472000000003,727.2576,5678.8131953,71463.64319999999,0.002643856316833331,0.01863594778791732,0.05671312924902738,0.0005853878261913849,0.03813817255360341,0.06085101065614915,213669.58748281613,254787.5707519926,7484.732974417417,40.99976977668338,897.6878401577968,402238.82360904705,0.0,245655.9085133418,4989.8219829449445,0.0,935.0915001643717,391156.2378311345,0.0,0.0,0.0,0.0,0.0,0.0,0.0004185082607374552,0.0009629503211299282,0.0008492392831767025,0.0008288579968559139,0.03430397099757761,0.00028618602474265233,0.0007205065891831596,0.00036064829938960575,0.001956942044179167,0.0009199674802055554,0.005816462504407386,0.08693559796568923,0.0002392850726253875,0.0005507015584158523,0.00048510597411232054,0.00047221396054049537,0.019572893956337094,0.00016491129847997496,0.00040854355993593733,0.00020578558719241667,0.0011154774562933333,0.0005240662035051291,0.003318144229796757,0.04951826331637193
2026-06-29 03:46:52.266999959,436.29119999999995,852.5196000000009,793.9008000000006,726.4836000000008,27650.876399999997,200.27880000000025,570.9599999999994,241.4124,1544.0832000000007,727.2576,5511.866400000001,71127.6372,0.002643856316833331,0.01863594778791732,0.0,0.000517053035356864,0.03813817255360341,0.02804729126475042,213669.58748281613,254787.5707519926,0.0,141503.8597160011,897.6878401577968,313618.7989832341,0.0,245655.9085133418,0.0,0.0,935.0915001643717,303268.10708524846,0.0,0.0,0.0,0.0,0.0,0.0,0.00042177101611379935,0.000970446866828853,0.0008558521272627241,0.0008353229645978494,0.0345635916772651,0.0002884134225921147,0.0007259703522039929,0.0003634552402498208,0.001971823856679167,0.0009271310312808243,0.005870740521880503,0.0875945018979809,0.00024009516019056823,0.0005556127660933056,0.0004888500626383623,0.0004758724710457038,0.019722414378754743,0.0001658743227626462,0.00041161597087533124,0.00020671596321872817,0.0011230715500312603,0.0005281137417290875,0.003343198215911108,0.049878422863749945
2026-06-29 03:47:07.266999959,436.29119999999995,852.5196000000009,753.8255999999993,704.3868000000002,27824.86439999999,200.27880000000025,564.3683999999995,241.4124,1544.0832000000007,713.9592000000007,4991.828399999999,70393.11839999999,0.002643856316833331,0.01863594778791732,0.0030975825580394803,0.0002871883677362991,0.0016366060202829351,0.010772769456217319,213669.58748281613,254787.5707519926,256393.19089721053,240829.66605770882,140695.58320327016,219137.275301666,0.0,245655.9085133418,0.0,0.0,133920.63856749027,205792.2101414531,0.0,0.0,0.0,0.0,0.0,0.0,0.0004226845632473959,0.0009800674465217014,0.0008634955308401041,0.0008416378287210069,0.03483562760851313,0.0002897370203970486,0.0007304295503393938,0.00036399831288211803,0.0019844338324930978,0.0009324777361000001,0.005857239422563071,0.08811194900894292,0.0002419275068213374,0.0005598659382625362,0.0004924847981312154,0.00047944876881975167,0.01986836892953257,0.00016713809191649232,0.00041438799033972234,0.00020829403652642046,0.0011314849785211594,0.000531755876377961,0.0033609342181763857,0.050219251926027164
2026-06-29 03:47:22.266999959,353.17799999999994,857.9844000000003,753.8255999999993,704.3868000000002,28071.51839999999,209.8043999999997,564.3683999999995,245.16359999999997,1583.8595999999966,713.9592000000007,4847.803199999999,70374.38039999997,0.002643856316833331,0.01863594778791732,0.0030975825580394803,0.0003219080362906313,0.0018623520470906396,0.010772769456217319,213669.58748281613,254787.5707519926,260709.91925473473,269944.794394842,160102.49513192123,219137.275301666,0.0,245655.9085133418,0.0,0.0,152393.04529793543,205792.2101414531,0.0,0.0,0.0,0.0,0.0,0.0,0.00042592913355989586,0.0009875801939175346,0.000870116148027604,0.0008481016282001736,0.035095341002452526,0.00029195749175121524,0.0007358857321575757,0.0003667879040279514,0.0019992985471395624,0.0009396272361,0.005906463763708903,0.08876979234985202,0.0002425725296211111,0.0005645825298862404,0.0004962280391312152,0.000483106635250521,0.0200187899548191,0.00016835264849653333,0.0004174581728621104,0.00020944856264572525,0.0011412017054610983,0.000535800315003602,0.0033863805770208235,0.05059056427580257
2026-06-29 03:47:37.266999959,353.17799999999994,857.9844000000003,736.5816000000008,706.8815999999998,28286.441999999992,209.8043999999997,563.0003999999991,245.16359999999997,1583.8595999999966,729.8063999999997,4426.812,69536.3004,0.002643856316833331,0.0,0.0030975825580394803,0.00041663602265198604,0.0020880980738983436,0.005913407015305604,213669.58748281613,0.0,260709.91925473473,349381.5400455983,179509.40706057227,210180.02774105594,0.0,0.0,0.0,0.0,170865.45202838056,195500.80609390803,0.0,0.0,0.0,0.0,0.0,0.0,0.00042917370387239584,0.000995092941313368,0.0008767367652151042,0.0008545654276793402,0.03535505439639192,0.00029417796310538197,0.0007413419139757575,0.0003695774951737847,0.0020141632617860267,0.0009467767360999999,0.005955688104854737,0.08942763569076112,0.0002443959143433333,0.0005688392014923009,0.0004999659971832858,0.00048694517464791106,0.020166994571786043,0.0001696160462541091,0.000420189388789929,0.00021102343906491714,0.0011496247865208,0.0005403916781837615,0.0034062765335071575,0.05093430639287149
2026-06-29 03:47:52.266999959,303.0552000000002,869.9039999999999,736.5816000000008,706.8815999999998,28402.91279999999,217.39679999999998,563.0003999999991,247.2876000000005,1597.658400000003,729.8063999999997,4350.196800000001,68726.14200000002,0.002558032172419172,0.0029653375669129135,0.0030975825580394803,0.00041663602265198604,0.0027089523216924528,0.002624520608379758,219161.26815555204,153190.45002137148,260709.91925473473,349381.5400455983,232882.94314381274,207915.05881802214,87766.85928471028,145228.7150678798,0.0,0.0,221668.88076534186,193205.63758523375,0.0,0.0,0.0,0.0,0.0,0.0,0.0004324182741848959,0.0010026056887092014,0.0008833573824026039,0.000861029227158507,0.03561476779033131,0.00029639843445954865,0.0007467980957939392,0.00037236708631961803,0.002029027976432492,0.0009539262361000001,0.006004912446000571,0.09008547903167019,0.00024544065877692335,0.0005735594412601031,0.0005037091824408615,0.0004906043817994262,0.020317659589947593,0.00017079746483443577,0.00042325709353012507,0.00021214333850296115,0.0011589143614730705,0.0005444401975726505,0.0034315569068205476,0.05129827861149427
2026-06-29 03:48:07.266999959,303.0552000000002,869.9039999999999,737.1899999999999,702.6156000000007,28414.224,217.39679999999998,560.8584000000006,247.2876000000005,1597.658400000003,764.766000000001,4364.028,67297.55759999999,0.0017160712790590018,0.002965337566912913,0.0032002008379791755,0.0003052912029205279,0.0021043066386231372,0.00314612670580603,160359.07021086104,153190.45002137145,239811.5170192874,256010.29397269004,180902.82333704943,297499.5059626151,153041.62794191804,145228.71506787976,87369.23023650404,0.0,172191.77083162655,276229.6075399449,0.0,0.0,0.0,0.0,0.0,0.0,0.0004320975785121212,0.001011810560909259,0.0008902318216198653,0.0008676560916808081,0.03588991156375065,0.00029843257817946124,0.0007509612094148692,0.0003735635480688552,0.0020477461657812095,0.0009632953931028619,0.006017556673169125,0.09060640409107565,0.00024725825373214726,0.0005778195613446802,0.0005076122735449148,0.0004944934016127851,0.020466324078094227,0.00017206025307324178,0.0004260077623964142,0.00021371483187112043,0.0011673437980858157,0.0005491850039029771,0.0034528708838867145,0.05163084719165728
2026-06-29 03:48:22.266999959,266.19480000000004,861.6239999999992,737.1899999999999,702.6156000000007,28427.5944,228.8231999999999,560.8584000000006,253.91879999999975,1648.6883999999968,764.766000000001,4395.3876,67171.9536,0.002431786607390947,0.002965337566912913,0.0032002008379791746,0.00027057153436619576,0.002812604349388148,0.003207227019413827,227239.418356951,153190.45002137145,239811.51701928733,226895.16563555686,105465.12528971263,353079.79379059677,216870.11824272174,145228.71506787976,87369.23023650402,0.0,100386.64046044055,327187.1118130031,0.0,0.0,0.0,0.0,0.0,0.0,0.0004353154724515151,0.0010193358210102692,0.0008968542105087541,0.0008741211219838385,0.036149737205907514,0.00030065166403804713,0.0007564079177482026,0.0003763412930183501,0.002062639163330229,0.0009704612845170033,0.006064497317739833,0.09126325200529133,0.00024796521794770193,0.0005826269643227969,0.0005113566226095914,0.0004981542938366656,0.020616804685020862,0.0001733248424820706,0.00042907318285052045,0.00021492071521347835,0.0011770757058217774,0.0005532386466243701,0.0034785902601118714,0.051994779349142144
2026-06-29 03:48:37.266999959,266.19480000000004,861.6239999999992,724.4856000000002,700.0740000000002,28425.366,228.8231999999999,562.2516000000005,253.91879999999975,1648.6883999999968,806.0723999999998,4402.857599999999,67610.67840000003,0.0024317866073909475,0.002965337566912913,0.002494823891674302,0.0006280456653303402,0.002812604349388148,0.002451502102995797,227239.41835695104,153190.45002137145,159325.1462136758,40.24208127014069,105465.12528971263,254668.98984576683,216870.11824272177,145228.71506787976,149838.61079026607,0.0,100386.64046044055,237218.5314484778,0.0,0.0,0.0,0.0,0.0,0.0,0.0004385333663909092,0.0010268610811112796,0.0009034765993976433,0.0008805861522868688,0.036409562848064375,0.000302870749896633,0.0007618546260815359,0.0003791190379678452,0.0020775321608792483,0.0009776271759311449,0.006111437962310541,0.09192009991950702,0.0002497746755555451,0.0005868910959551499,0.0005149246272559359,0.000501630693510496,0.020765195459691948,0.00017458764397226665,0.00043204632695373617,0.00021648952987524312,0.001185514553913565,0.000558836596442243,0.003499315980985094,0.052348902235777144
2026-06-29 03:48:52.266999959,247.76280000000006,868.2155999999991,724.4856000000002,700.0740000000002,28398.3084,231.50520000000014,562.2516000000005,256.34159999999963,1643.6519999999975,806.0723999999998,4431.902399999999,67340.11320000004,0.0018581686764842125,0.002965337566912913,0.0033326775401409624,0.0006280456653303402,0.0028983982695130134,0.002799474479240803,173637.42689018554,153190.45002137145,212832.3919527829,40.24208127014069,0.0,189517.35351848742,165714.0718512344,145228.71506787976,200159.9289204798,0.0,0.0,174645.14901962306,0.0,0.0,0.0,0.0,0.0,0.0,0.00044175126033030304,0.0010343863412122893,0.0009100989882865318,0.000887051182589899,0.036669388490221236,0.0003050898357552188,0.0007673013344148692,0.00038189678291734007,0.002092425158428268,0.0009847930673452861,0.006158378606881246,0.09257694783372271,0.0002504103728216657,0.0005919637408669996,0.0005186676795892692,0.000505290224775202,0.020913253525537863,0.00017577593498439034,0.0004351110916251647,0.00021762828184180094,0.001193200445024457,0.0005629014558442038,0.0035248197217263503,0.05270236029007557
