total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
108282.6684,112498.38876906,4215.72036906,0.013882038222458178,0.021003197883184395,0.007121159660726217
