total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
107067.07080000002,113869.19275521999,6802.121955219976,0.041681390701313686,0.04885461555845457,0.007173224857140885
