timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-09-20 06:11:23.575000048,347.5800000000006,766.4975999999991,763.9055999999988,738.5508000000013,27783.37439999998,312.3000000000002,598.2191999999991,283.54679999999934,1608.4583999999986,713.0519999999989,5342.551199999996,70402.96711915007,0.0029142527943488324,0.0032613788563256173,0.0029169559665137347,0.0005261358027592688,0.005055951049188105,0.005150945093905042,308.7459350031228,237014.00649247464,387.4568415078277,0.0,86574.32455337468,218593.35134523368,396.95905928972934,0.0,426.2025256586104,0.0,86574.32455337468,205974.52969481694,0.0,0.0,0.0,0.0,0.0,0.0,0.0006902924426047758,0.0015340514614955356,0.0016498687635038986,0.0016295074386915203,0.060802613576060816,0.000579513982153996,0.0012668895181800763,0.0005522142546637428,0.003398418043874521,0.0016657979831895709,0.010582211628117297,0.1474261371503568,0.0003912874500190984,0.0008784914180268383,0.00093978553035057,0.0009216118106169617,0.03451497128160669,0.00032842555091937227,0.0007218565904061976,0.0003130262598553742,0.0019264030531366107,0.0009450234695753107,0.006140104946064647,0.08369810347506657
2026-09-20 06:11:38.575000048,309.84480000000053,766.4975999999991,763.9055999999988,766.8396000000002,27867.344399999994,297.3095999999998,602.4347999999993,278.6003999999999,1592.4383999999977,713.0519999999989,5232.243599999997,69945.50299090003,0.0029142527943488324,0.0032613788563256173,0.0029169559665137347,0.0005261358027592688,0.0,0.003566296168244073,308.7459350031228,237014.00649247464,387.4568415078277,0.0,0.0,275741.36632880487,396.95905928972934,0.0,426.2025256586104,0.0,0.0,256014.21026040908,0.0,0.0,0.0,0.0,0.0,0.0,0.0006932908563474656,0.001540792421316964,0.0016570491640886939,0.0016365683641301168,0.06106220630738266,0.0005820267482358673,0.0012723124262260539,0.0005546119125584793,0.003412966109966475,0.001673040537283138,0.01063179989307657,0.14805574882133382,0.00039232970134556226,0.0008823109680736217,0.0009438564648433239,0.000926087328514164,0.03466277686430418,0.0003302009473220724,0.0007252589285028926,0.000314653990720685,0.0019347620055388346,0.0009491207050216876,0.006167297044087409,0.08403516353350463
2026-09-20 06:11:53.575000048,309.84480000000053,775.6884000000002,807.2675999999992,766.8396000000002,27978.09120000001,297.3095999999998,602.4347999999993,278.6003999999999,1592.4383999999977,728.4816000000008,4866.238800000001,68682.56760000001,0.0029142527943488324,0.0032613788563256173,0.0029169559665137347,0.000526135802759269,0.0,0.0028064644542644744,308.7459350031228,237014.00649247464,387.4568415078277,0.0,0.0,271984.65217125573,396.95905928972934,0.0,426.2025256586104,0.0,0.0,252159.7552768584,0.0,0.0,0.0,0.0,0.0,0.0,0.0006962892700901559,0.0015475333811383928,0.0016642295646734893,0.0016436292895687134,0.061321799038704494,0.0005845395143177387,0.0012777353342720307,0.0005570095704532164,0.0034275141760584287,0.0016802830913767053,0.010681388158035845,0.14868536049231082,0.0003940239682064319,0.0008860391845219477,0.0009487274959969303,0.0009300858806301063,0.03480966533846677,0.00033162469571337675,0.0007283313491808586,0.0003160122373264821,0.0019429967419576381,0.0009526827660685887,0.006188056114118643,0.08437453866492857
2026-09-20 06:12:08.575000048,290.5955999999994,775.6884000000002,807.2675999999992,791.4383999999993,28017.74520000002,306.4284,618.3612000000005,282.8807999999999,1574.0496000000014,728.4816000000008,4805.2008000000005,67927.7304,0.0,0.0032613788563256173,0.0029169559665137347,0.000526135802759269,0.002828765647555635,0.002290911220813185,0.0,237014.00649247464,387.4568415078277,0.0,233203.62829379702,179483.20626864166,0.0,0.0,426.2025256586104,0.0,224775.64475470237,165428.7524449685,0.0,0.0,0.0,0.0,0.0,0.0,0.0006971786957399424,0.0015557651290862573,0.0016756283781417627,0.001652086224063697,0.06158555958277071,0.0005887200396408046,0.001284434983333333,0.0005604909751005747,0.00344168272736582,0.0016857360809602489,0.010703992575053972,0.14927678951719867,0.00039518349478763503,0.0008898583408871653,0.000952801869767045,0.0009343951367758742,0.034957780895362785,0.0003336420145368333,0.0007320982938973303,0.0003177118932650402,0.0019508905443792234,0.0009567776971864049,0.006215062293923228,0.08471406138217435
2026-09-20 06:12:23.575000048,290.5955999999994,784.0764,832.7160000000002,791.4383999999993,28061.355600000006,306.4284,618.3612000000005,282.8807999999999,1574.0496000000014,729.9323999999981,4793.097599999998,67650.82559999994,0.0,0.003131124245472855,0.0029169559665137347,0.000526135802759269,0.002828765647555635,0.0026660479836344824,0.0,230451.50905432596,387.4568415078277,0.0,233203.62829379702,179532.04728835088,0.0,221076.86116700203,426.2025256586104,0.0,224775.64475470237,165443.0260493081,0.0,0.0,0.0,0.0,0.0,0.0,0.0007001680448778735,0.0015625125545248538,0.0016828269183716473,0.0016591531536613979,0.06184516993164077,0.000591239979295977,0.001289863288418079,0.0005628932940660919,0.0034562291892302264,0.0016929709415924327,0.010751824286916243,0.14990623971776362,0.000396875466399704,0.0008937355826501953,0.0009574912346749502,0.0009383950189281731,0.035107945972980205,0.0003350683003816609,0.0007351715280373865,0.00031907160579952294,0.0019591238417944776,0.0009609282559320618,0.006237190332953103,0.08510128824747532
2026-09-20 06:12:38.575000048,291.5963999999993,784.0764,832.7160000000002,805.8816,28088.647199999996,308.9015999999997,616.0320000000008,288.8892000000005,1590.8760000000034,729.9323999999981,4795.365600000001,67224.70799999998,0.00286227839341486,0.003131124245472855,0.0,0.0,0.002828765647555635,0.002427121128293704,179805.83302222667,230451.50905432596,0.0,0.0,233203.62829379702,143405.03508032873,172906.003296213,221076.86116700203,0.0,0.0,224775.64475470237,132260.97787041616,0.0,0.0,0.0,0.0,0.0,0.0,0.0007031573940158046,0.00156925997996345,0.0016900254586015328,0.0016662200832590996,0.062104780280510835,0.0005937599189511494,0.0012952915935028246,0.0005652956130316091,0.003470775651094633,0.0017002058022246168,0.010799655998778513,0.15053568991832864,0.0003980367486546495,0.0008975549872450229,0.0009615682294270873,0.0009429774025581776,0.035274866939399,0.0003369116122029154,0.000744566179280561,0.00032097376941629246,0.0019686973689722223,0.0009650234247668197,0.006264699270335049,0.08551211799315048
2026-09-20 06:12:53.575000048,291.5963999999993,758.4983999999994,821.1779999999997,805.8816,28091.664000000004,308.9015999999997,616.0320000000008,288.8892000000005,1590.8760000000034,729.6983999999984,4755.3984,67315.8348,0.00286227839341486,0.003131124245472855,0.0,0.0006348205339778013,0.002828765647555635,0.0015784981486894312,179805.83302222667,230451.50905432596,0.0,448.332477329943,233203.62829379702,157.21856053098048,172906.003296213,221076.86116700203,0.0,448.332477329943,224775.64475470237,42.861053725647906,0.0,0.0,0.0,0.0,0.0,0.0,0.0007061467431537355,0.0015760074054020465,0.0016972239988314174,0.0016732870128568006,0.062364390629380886,0.0005962798586063218,0.0013007198985875703,0.0005676979319971264,0.00348532211295904,0.0017074406628568009,0.010847487710640783,0.1511651401188936,0.0003997264618341366,0.0009011615870787881,0.0009719113424330498,0.0009469797570681489,0.03548871365791279,0.0003383396656786989,0.0007476847733793472,0.00032233579117127827,0.0019769323588488784,0.0009830851328095549,0.006303428935668549,0.08662396112830466
2026-09-20 06:13:08.575000048,286.49160000000046,758.4983999999994,821.1779999999997,800.9568000000005,28143.500400000026,309.0636000000005,622.7207999999998,287.89919999999995,1580.6448000000014,729.6983999999984,4726.025999999998,67326.84719999999,0.00286227839341486,0.003131124245472855,0.0029704936654360915,0.0006348205339778013,0.002828765647555635,0.0033569497436952782,179805.83302222667,230451.50905432596,134478.38553355992,448.332477329943,233203.62829379702,187529.04966899488,172906.003296213,221076.86116700203,127611.88314722023,448.332477329943,224775.64475470237,171845.75913357348,0.0,0.0,0.0,0.0,0.0,0.0,0.0007072642970338982,0.001582482476532567,0.0017049864977989639,0.001681582348891243,0.06263179109430092,0.0005999148856120527,0.001307814270689815,0.0005713063254143126,0.0035020686219699075,0.0017137170739218454,0.01087458386319033,0.15179263761994677,0.0004075721281898897,0.000904980089953432,0.0009760147920740815,0.0009582441589498695,0.03566521508235413,0.00034564856828737424,0.0007568611770868346,0.0003292317039688542,0.001985383241932773,0.000987239315127001,0.006354619478316849,0.08709969144110441
2026-09-20 06:13:23.575000048,286.49160000000046,745.624799999999,825.9443999999995,800.9568000000005,28190.35080000002,309.0636000000005,622.7207999999998,287.89919999999995,1580.6448000000014,744.2675999999992,4719.906000000001,67368.2832,0.00286227839341486,0.003131124245472855,0.0029704936654360915,0.0006348205339778013,0.002828765647555635,0.003129319788671655,179805.83302222667,230451.50905432596,134478.38553355992,448.332477329943,233203.62829379702,212707.69494842575,172906.003296213,221076.86116700203,127611.88314722023,448.332477329943,224775.64475470237,194942.8346074353,0.0,0.0,0.0,0.0,0.0,0.0,0.0007102457377118643,0.001589228740900383,0.001712187422940207,0.0016886544717725988,0.06289143382485649,0.0006024395409792843,0.0013132495012453704,0.0005737137434934087,0.0035166242289143518,0.0017209478846563087,0.010921521443564867,0.15242207972966898,0.0004093041326580235,0.0009152891972869462,0.0009933830539505366,0.0009622770769033548,0.03584450349568348,0.00034717592164877647,0.0007568611770868346,0.000330621993687444,0.001985383241932773,0.0009983347010375698,0.006398104793665748,0.08762795173492825
2026-09-20 06:13:38.575000048,271.36440000000016,745.624799999999,825.9443999999995,791.7119999999995,28233.58320000001,305.13959999999986,620.0315999999999,297.9756000000004,1660.6691999999994,744.2675999999992,4717.724400000003,67733.36999999995,0.00286227839341486,0.002288938799114142,0.0029704936654360915,0.0006348205339778013,0.0,0.0032789848128299045,179805.83302222667,168466.45454951932,134478.38553355992,448.332477329943,0.0,248859.1844653932,172906.003296213,161613.32653699975,127611.88314722023,448.332477329943,0.0,194942.8346074353,0.0,0.0,0.0,0.0,0.0,0.0,0.0007132271783898304,0.001595975005268199,0.0017193883480814496,0.0016957265946539548,0.06315107655541202,0.0006049641963465158,0.001318684731800926,0.0005761211615725048,0.0035311798358587964,0.0017281786953907718,0.010968459023939406,0.1530515218393912,0.0004138967932436959,0.0009229858739357098,0.0009975217811630955,0.0009743607560105393,0.03598873693447929,0.000351648865966858,0.000764644915310924,0.00033547574731289625,0.002009456526745098,0.0010025013016276166,0.006445028474329925,0.0879836450137326
2026-09-20 06:13:53.575000048,271.36440000000016,716.7275999999997,782.2836000000017,791.7119999999995,28200.83040000002,305.13959999999986,620.0315999999999,297.9756000000004,1660.6691999999994,742.7808,4685.220000000002,67036.17599999995,0.002258859519189169,0.0,0.0029704936654360915,0.0,0.002799043152501111,0.0030885487334179284,131619.0907930181,0.0,134478.38553355992,0.0,141348.00373680086,275210.6031469939,124859.08751797414,0.0,127611.88314722023,0.0,131530.55967085954,194942.8346074353,0.0,0.0,0.0,0.0,0.0,0.0,0.0007162086190677965,0.001602721269636015,0.0017265892732226927,0.0017027987175353106,0.06341071928596759,0.0006074888517137475,0.0013241199623564815,0.0005785285796516008,0.0035457354428032415,0.0017354095061252355,0.011015396604313943,0.1536809639491134,0.00041464519801680667,0.0009351374591176468,0.0010178140581232496,0.0009751422281670562,0.036150207010659186,0.0003516962904033612,0.000764644915310924,0.0003359544320504201,0.002009456526745098,0.0010180066026177742,0.006483120887730789,0.08839325753194678
2026-09-20 06:14:08.575000048,273.8231999999998,716.7275999999997,782.2836000000017,779.1983999999997,28236.445199999995,302.06159999999926,619.6824000000008,310.0427999999999,1721.7215999999999,742.7808,4717.296,67228.51679999994,0.0033199942307944527,0.0033286514380316532,0.0029704936654360915,0.0,0.0027990431525011113,0.0026720783616007568,193449.22443520793,128155.55046760244,134478.38553355992,0.0,141348.0037368009,256546.27581365043,183513.60352446014,121590.86986385811,127611.88314722023,0.0,131530.55967085954,177600.05502359042,0.0,0.0,0.0,0.0,0.0,0.0,0.0007174765256319444,0.0016087817508474577,0.0017322648875995371,0.001709561624009259,0.06367992444571266,0.0006106207751226851,0.0013304143066484512,0.000583807548259259,0.003572637480762751,0.0017409718465578698,0.011050763491837227,0.15430501071086744,0.00041747232203921566,0.0009351374591176468,0.0010178140581232496,0.0009894099477056276,0.0362810482212661,0.00035348692573669463,0.0007712653443809523,0.0003398096958655462,0.0020278147732100834,0.0010180066026177742,0.006500848844458926,0.0886763361768915
2026-09-20 06:14:23.575000048,273.8231999999998,713.9304,763.4016000000008,779.1983999999997,28255.449599999974,302.06159999999926,619.6824000000008,310.0427999999999,1721.7215999999999,750.6287999999994,4748.018399999999,67949.67959999997,0.0033199942307944523,0.0033286514380316532,0.0,0.0,0.0027990431525011113,0.001972907544007867,193449.2244352079,128155.55046760244,0.0,0.0,141348.0037368009,222868.8563349106,183513.60352446014,121590.86986385811,0.0,0.0,131530.55967085954,146697.1721755648,0.0,0.0,0.0,0.0,0.0,0.0,0.0007204508464652777,0.0016155251406779658,0.0017394594723217595,0.0017166324628981478,0.06393960627494763,0.0006131479570671295,0.0013358530498178505,0.0005862269038148147,0.0035872435695605645,0.0017481957229467588,0.011097177117802386,0.1549344307805396,0.00041747232203921566,0.0009544838624783997,0.0010390958100792993,0.0009894099477056276,0.036444630392065344,0.00035348692573669463,0.0007712653443809523,0.0003398096958655462,0.0020278147732100834,0.0010329359866983127,0.006539153827474037,0.08911711476950122
2026-09-20 06:14:38.575000048,265.5251999999999,713.9304,763.4016000000008,767.6099999999997,28236.297599999976,289.98000000000013,613.0764000000001,306.99360000000075,1735.2000000000005,750.6287999999994,4737.578400000002,68159.00520000001,0.0033199942307944523,0.0033286514380316532,0.0028836444830366713,0.00047823182273692695,0.0027990431525011113,0.001264617684370487,193449.2244352079,128155.55046760244,101.61880543323203,0.0,141348.0037368009,146265.90734185986,183513.60352446014,121590.86986385811,50.80940271661601,0.0,131530.55967085954,76544.99783456042,0.0,0.0,0.0,0.0,0.0,0.0,0.0007234251672986109,0.0016222685305084745,0.0017466540570439813,0.0017237033017870372,0.0641992881041826,0.0006156751390115739,0.0013412917929872493,0.0005886462593703702,0.0036018496583583785,0.001755419599335648,0.011143590743767548,0.15556385085021174,0.0004197692626050419,0.0009544838624783997,0.0010390958100792993,0.0010039287978548975,0.0365732329914628,0.00035533067787114843,0.0007778532450980391,0.0003426305574229691,0.0020464685192380953,0.0010329359866983127,0.00655533226428087,0.08941535429912646
2026-09-20 06:14:53.575000048,265.5251999999999,696.852000000001,739.9187999999999,767.6099999999997,28128.62159999999,289.98000000000013,613.0764000000001,306.99360000000075,1735.2000000000005,729.1332000000009,4712.6376,69111.99360000005,0.003906858582427543,0.0033286514380316532,0.0028836444830366713,0.00047823182273692695,0.0027990431525011113,0.002003456272618771,132463.76811594205,128155.55046760244,101.61880543323203,0.0,141348.0037368009,106284.81538125541,126521.73913043478,121590.86986385811,50.80940271661601,0.0,131530.55967085954,99073.12318978894,0.0,0.0,0.0,0.0,0.0,0.0,0.0007263994881319443,0.0016290119203389828,0.0017538486417662037,0.0017307741406759258,0.06445896993341757,0.0006182023209560184,0.0013467305361566484,0.0005910656149259257,0.003616455747156193,0.0017626434757245367,0.011190004369732706,0.15619327091988386,0.0004197692626050419,0.0009733605524321729,0.0010605446593613442,0.0010039287978548975,0.03672850596869841,0.00035533067787114843,0.0007778532450980391,0.0003426305574229691,0.0020464685192380953,0.001046410173688429,0.006590951784012042,0.08985132379006627
2026-09-20 06:15:08.575000048,298.2096,696.852000000001,739.9187999999999,719.7479999999985,27986.565600000005,303.79679999999956,613.4687999999982,313.7147999999992,1691.6759999999988,729.1332000000009,4669.711199999996,69856.59960000002,0.003906858582427543,0.0033286514380316532,0.0028836444830366713,0.00047823182273692695,0.004057760827833047,0.005106788799382918,132463.76811594205,128155.55046760244,101.61880543323203,0.0,78320.50750328653,139115.8516337251,126521.73913043478,121590.86986385811,50.80940271661601,0.0,80649.46264247298,129488.6049552827,0.0,0.0,0.0,0.0,0.0,0.0,0.0007298289767622949,0.0016338549370370368,0.0017596142717144804,0.0017338789204986338,0.06470221197071012,0.0006226309099590163,0.0013532898705129928,0.0005953128151297813,0.00362980225062724,0.0017678058608196724,0.011222349110391626,0.15698312171025086,0.00042429604023529405,0.0009733605524321729,0.0010605446593613442,0.0010168534663632836,0.03685290005140242,0.0003584096449411764,0.0007846901477647057,0.0003462597557647059,0.0020627420133053223,0.001046410173688429,0.006605710800984795,0.09016553869535718
