timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-08-02 23:46:27.806999922,245.99716100000003,605.6991696,565.940817975,565.5845814999999,20684.65869152,284.4477384,534.3667731599999,179.9092254,1626.5638246400001,650.796178725,3671.28950335,46164.963599999995,0.003089547816589034,0.0032039912262246248,0.0021790944444444447,0.0005890054447704535,0.0028646221288631244,0.0049184016460246584,65989.95036773851,67363.62989830025,76196.97777777778,76676.97786706542,51985.71417830209,198722.0130200216,61793.64956833459,65136.41189420699,71361.42222222223,70926.20452703552,50907.81133692734,194419.83866067856,0.0,0.0,0.0,0.0,0.0,0.0,2.1430402266666666e-05,5.48430854e-05,5.258446341666667e-05,5.051433263333333e-05,0.0022096282515,2.5000608850000003e-05,5.0104731025e-05,1.562709855e-05,0.0001702465253083333,6.043171858333334e-05,0.0003352558150833334,0.004846114800383333,1.547048812511111e-05,3.8091747777066666e-05,3.559138921931665e-05,3.5568985903222216e-05,0.0012955817966638352,1.7888602214933332e-05,3.360709754349332e-05,1.1314291286266665e-05,9.959710845951999e-05,4.0927848573149996e-05,0.0002308833176551222,0.0028806734465424842
2026-08-02 23:46:42.806999922,271.7952860000001,667.7633521,624.62861442,625.8358315,20993.87180904,314.27823839999996,588.2937072,198.7766004,1647.4751999999999,728.10050184,4068.48503714,46953.4032,0.0033872588309630633,0.003500266532627678,0.0031166667642137493,0.0005890054447704535,0.0031416599261397957,0.005278162898844636,66406.22588849411,67363.62989830025,51603.56296058955,76676.97786706542,51985.71417830209,198722.0130200216,64104.247435250196,65178.86352322024,50054.931111823134,70926.20452703552,50907.81133692734,194419.83866067856,0.0,0.0,0.0,0.0,0.0,0.0,2.4159068933333336e-05,6.18260854e-05,5.9279880083333344e-05,5.694616596666667e-05,0.0024008457515,2.8183858850000007e-05,5.4870022691666676e-05,1.761684855e-05,0.0001854829003083333,6.812630191666668e-05,0.0003779428984166667,0.005270120383716667,1.709290354177778e-05,4.197960177706667e-05,3.927482515281333e-05,3.9358120069888885e-05,0.0014077981287083355,1.9764609214933328e-05,3.700330691066666e-05,1.2500839536266665e-05,0.00010823109885952,4.5780502664893323e-05,0.00025586098087032887,0.0031333546546023663
2026-08-02 23:46:57.806999922,298.09552896,743.44569948,662.8068,697.1234103600001,21323.0952,346.11836288000006,588.7116,220.99319999999997,1765.3932,795.80090184,4471.53291716,48268.8072,0.0019488999880795535,0.0,0.003400518093915768,0.0005890054447704535,0.0022368629531886977,0.0045619451189178855,2629.720529518791,0.0,51603.56296058955,76676.97786706542,3349.2435503220163,166393.59172125417,2594.183765606375,0.0,50054.931111823134,70926.20452703552,3349.2435503220163,160198.46166602088,0.0,0.0,0.0,0.0,0.0,0.0,2.68877356e-05,6.880908540000002e-05,6.597529675000001e-05,6.337799930000001e-05,0.0025920632515,3.136710885000001e-05,5.963531435833334e-05,1.960659855e-05,0.0002007192753083333,7.582088525000002e-05,0.00042062998175000014,0.00569412596705,1.8681422181902223e-05,4.675207533183111e-05,4.2748423752813334e-05,4.3835777908017776e-05,0.0015219020374844037,2.1653021455786665e-05,3.9893994688444444e-05,1.3360009127431108e-05,0.00011724678099745183,5.004933126489333e-05,0.00028193996626104886,0.003411625420733737
2026-08-02 23:47:12.806999922,309.0168,757.4436,704.1816,735.4656,21439.051199999998,358.1712,613.2276,220.99319999999997,1765.3932,856.7244000000001,4727.5344,49080.9528,0.002213148058849363,0.0,0.0031634922234539285,0.0005890054447704535,0.0027577369087871907,0.001955001344221002,2986.2799121651296,0.0,3072.90581925269,76676.97786706542,2280.715628757495,73946.35711097607,2945.924778216952,0.0,3072.90581925269,70926.20452703552,2280.715628757495,68318.65379549308,0.0,0.0,0.0,0.0,0.0,0.0,3.055842165833333e-05,7.696158234999999e-05,7.020916202499999e-05,7.26878986e-05,0.0028161583221611108,3.5493282725e-05,6.878621299999999e-05,2.111018875833333e-05,0.00021681218937777774,8.557904730833332e-05,0.0004711589355833333,0.006239331689211111,2.0300899115235557e-05,5.072164086516444e-05,4.691477920871112e-05,4.76901624413511e-05,0.001634825775157837,2.353010385578667e-05,4.337329696567618e-05,1.4518177194097776e-05,0.00012590897077522959,5.498850117312222e-05,0.0003076784006560533,0.003678004003205351
2026-08-02 23:47:27.806999922,306.28439999999995,779.7168,704.1816,737.6868000000001,21439.5408,353.81879999999995,613.2276,209.22839999999997,1717.0559999999998,856.7244000000001,4729.6692,49201.11,0.003170976849237718,0.0,0.0031634922234539285,0.0005890054447704535,0.0027577369087871907,0.002724223834255839,4278.712591756069,0.0,3072.90581925269,76676.97786706542,2280.715628757495,143345.75835091632,4220.892151326933,0.0,3072.90581925269,70926.20452703552,2280.715628757495,131178.84974599583,0.0,0.0,0.0,0.0,0.0,0.0,3.337387999166667e-05,8.405233234999999e-05,7.667778702499999e-05,7.93848986e-05,0.0030098772388277776,3.876340772499999e-05,7.389343522222224e-05,2.3055147091666665e-05,0.00023211641159999997,9.346375564166667e-05,0.0005145685189166666,0.0066728339669888895,2.1992815760651848e-05,5.55641840003037e-05,5.044397787537778e-05,5.220140837219999e-05,0.001747845825260717,2.538624598648889e-05,4.6305527346628575e-05,1.5498140164118518e-05,0.00013430771726052063,5.931225378423333e-05,0.0003334440285072222,0.003939904272127866
2026-08-02 23:47:42.806999922,306.28439999999995,779.7168,699.1524,737.6868000000001,21436.649999999998,353.81879999999995,615.5099999999999,209.22839999999997,1717.0559999999998,853.434,4722.5988,49169.1348,0.003170976849237718,0.00276637469188019,0.0031634922234539285,0.0,0.0027577369087871907,0.0031000827659152085,4278.712591756069,3278.5584995588547,3072.90581925269,0.0,2280.715628757495,167111.32200557363,4220.892151326933,3278.5584995588547,3072.90581925269,0.0,2280.715628757495,152880.4358599372,0.0,0.0,0.0,0.0,0.0,0.0,3.618933832500001e-05,9.114308235e-05,8.314641202500001e-05,8.608189860000002e-05,0.003203596155494445,4.203353272500001e-05,7.900065744444446e-05,2.5000105425000003e-05,0.0002474206338222221,0.000101348463975,0.00055797810225,0.007106336244766667,2.3617644538429628e-05,5.9601823611414794e-05,5.434396047465714e-05,5.61080818722e-05,0.0018598933488644458,2.7261781319822214e-05,4.988908909841666e-05,1.664314244189629e-05,0.00014295294949861584,6.328159985645714e-05,0.0003580372683077111,0.004195322440647717
2026-08-02 23:47:57.806999922,321.4368,803.2498199951998,699.1524,764.1719999999998,21516.060850422677,356.63039999999995,615.5099999999999,208.5228,1715.6664,853.434,4815.924949241313,49229.2108651004,0.003170976849237718,0.00276637469188019,0.0031634922234539285,0.0005101851577829853,0.0027577369087871907,0.003265153624600418,4278.712591756069,3278.5584995588547,3072.90581925269,0.0,2280.715628757495,168976.48795095083,4220.892151326933,3278.5584995588547,3072.90581925269,0.0,2280.715628757495,154760.76575608982,0.0,0.0,0.0,0.0,0.0,0.0,3.900479665833334e-05,9.823383234999999e-05,8.9615037025e-05,9.277889860000003e-05,0.0033973150721611114,4.530365772500001e-05,8.410787966666668e-05,2.6945063758333337e-05,0.0002627248560444444,0.00010923317230833332,0.0006013876855833333,0.0075398385225444444,2.591214267639365e-05,6.45062697607111e-05,5.78988043318e-05,6.072572419843173e-05,0.0019759025710509386,2.9108006406044447e-05,5.286159139008333e-05,1.7695014898793647e-05,0.00015266500905039996,6.75803968088381e-05,0.0003856509928773714,0.004459213616075672
2026-08-02 23:48:12.806999922,321.4368,803.2498199951998,700.7292,764.1719999999998,21512.75965042268,356.63039999999995,621.3816,208.5228,1715.6664,847.6092000000001,4811.626549241312,49161.0700651004,0.002396747618420227,0.00276637469188019,0.0,0.0005101851577829853,0.00266167635501575,0.0032721584415485215,3234.017371227806,3278.5584995588547,0.0,0.0,266.03448835774367,160050.73891412452,3190.3144337787817,3278.5584995588547,0.0,0.0,266.03448835774367,146131.1673042882,0.0,0.0,0.0,0.0,0.0,0.0,4.353071132222222e-05,0.00010881605056111111,9.692970971666664e-05,0.00010313117121666667,0.0036181550603125003,4.869777069444443e-05,9.164629527083335e-05,2.8804819044444447e-05,0.00027932006315000004,0.00011633908765555554,0.0006559801172888888,0.008087053519612501,2.7580077295441264e-05,6.860238480833016e-05,6.191763136855001e-05,6.468124215081268e-05,0.00208837783693895,3.098165507271111e-05,5.647863191983704e-05,1.8834022517841266e-05,0.00016137107955039998,7.192732168589998e-05,0.0004109438719574464,0.004722816283321074
2026-08-02 23:48:27.806999922,340.4952,803.9735999999998,700.7292,779.2919999999998,21527.3988,353.4948,621.3816,206.60760000000002,1673.622,847.6092000000001,4843.4976,49383.993599999994,0.002132499547650417,0.00276637469188019,0.0,0.0005101851577829853,0.0019923239000927333,0.0031496404928420614,2877.457988581467,3278.5584995588547,0.0,0.0,199.1327264132902,222696.38912749136,2838.573421168204,3278.5584995588547,0.0,0.0,199.1327264132902,201645.44870343772,0.0,0.0,0.0,0.0,0.0,0.0,4.646132243333332e-05,0.00011614185611666668,0.00010345529304999997,0.00011007425454999999,0.0038134628728125003,5.197624291666665e-05,9.689806610416668e-05,3.074404126666666e-05,0.0002947018131500001,0.0001241713654333333,0.0007001425617333332,0.008527159832112502,3.007180638113333e-05,7.269320875386112e-05,6.550062361855e-05,6.898231845077776e-05,0.0022015090274390293,3.25461790346e-05,5.9486534105022206e-05,1.9845185729599994e-05,0.0001700676286810074,7.62290631859e-05,0.000436218599875375,0.004983823333124242
2026-08-02 23:48:42.806999922,340.4952,803.9735999999998,715.4352,779.2919999999998,21510.878399999998,353.4948,607.9788,206.60760000000002,1673.622,833.9759999999999,4844.79,49302.8208,0.0,0.00276637469188019,0.0029765965886552957,0.0005101851577829853,0.002715988083416087,0.003078667469145419,0.0,3278.5584995588547,89250.58598680177,0.0,972.6695738525968,196347.44659407894,0.0,3278.5584995588547,82493.09437092062,0.0,972.6695738525968,177788.397293148,0.0,0.0,0.0,0.0,0.0,0.0,4.939193354444445e-05,0.00012346766167222224,0.00010998087638333334,0.00011701733788333333,0.0040087706853124995,5.5254715138888886e-05,0.0001021498369375,3.268326348888889e-05,0.00031008356315000005,0.00013200364321111114,0.0007443050061777779,0.0089672661446125,3.1788590506133325e-05,7.678898521219444e-05,6.971061722342962e-05,7.29587042841111e-05,0.0023137257647305154,3.440219915959999e-05,6.265431786133334e-05,2.09769027296e-05,0.0001787732117921185,8.044818058762221e-05,0.00046160835273838143,0.005239404440135623
