timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-09-22 04:58:36.078000069,4508.033846153846,2893.6293410256408,4697.08,4206.144615384615,4983.163076923075,4512.1015384615375,181106.97538461536,1292.2092307692308,4054.467692307692,1728.646153846154,10105.744615384612,4821.655384615384,55033.02769230769,447602.72,0.01296655408248773,0.005992235717474917,0.005049544568030237,0.0042945167088147915,0.004277926071393952,0.0005608366410649094,0.004173056623039718,0.022800070511636187,168631.35938992302,157518.18486040356,158829.03862695047,158622.82559974457,168559.51949278198,12555.28898502508,49295.64443463201,755701.9418638807,164756.84378853688,153180.65382590855,154064.65942151504,153876.6081855956,162931.06530862825,11629.57066284562,35374.172939333934,692003.4129496907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011320072501055556,0.0005477723162764228,0.0011565586511341464,0.0010411901359504063,0.0012368506222520323,0.0011417920480178859,0.04412297301535317,0.0004036433043105691,0.0009458661818603176,0.0004372344939788618,0.0024354593903015876,0.0012052579619325203,0.01155218254313441,0.10575507945378333,0.000641536404067363,0.00031224112961121027,0.0006592373445218256,0.0005969175215927963,0.000705369557400611,0.0006511468243962942,0.0251721238827601,0.0002314051050943137,0.0005359055185645997,0.0002512893385972883,0.00139565731779031,0.0006879718738810096,0.006553988308910121,0.06015125893968102
2026-09-22 04:58:51.078000069,4508.033846153846,2895.2923076923075,4697.08,4225.944615384615,4973.384615384614,4512.1015384615375,181126.67999999996,1292.2092307692308,4054.467692307692,1728.646153846154,10105.744615384612,4824.338461538462,54698.75076923076,447692.86153846147,0.0121534996380598,0.005992235717474917,0.005049544568030237,0.0042945167088147915,0.004277926071393952,0.0005296775243996065,0.004173056623039718,0.022842399245859762,154976.22628787239,157518.18486040356,158829.03862695047,158622.82559974457,168559.51949278198,12752.794332319285,49295.64443463201,747688.2885964735,151415.45438418462,153180.65382590855,154064.65942151504,153876.6081855956,162931.06530862825,11816.040851951848,35374.172939333934,684483.5760848102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011386386806611108,0.0005510335764390245,0.0011634263645487807,0.0010473727843243901,0.0012441951141219513,0.0011485720764731703,0.044379370961781746,0.00040604016203414634,0.0009513623882095236,0.00043983761999512186,0.0024496698268095243,0.001212417776973171,0.011633704739053579,0.1063696311581484,0.0006452928384163827,0.00031408487798025784,0.0006631253658511905,0.0006008984562408104,0.0007090399916453582,0.0006549894837455005,0.025316690591525047,0.0002327595164590196,0.0005390043213979333,0.0002527698575893519,0.0014037081939298447,0.0006917188003800847,0.006584089218958092,0.06050500993801261
2026-09-22 04:59:06.078000069,4522.292307692307,2863.190769230769,4698.907692307692,4225.944615384615,4973.384615384614,4517.950769230768,181101.3446153846,1300.609230769231,4049.7415384615388,1751.123076923077,10092.190769230767,4824.338461538462,54381.26461538461,447290.31999999995,0.010929340198310412,0.005992235717474917,0.005049544568030237,0.0042945167088147915,0.003985648696063436,0.0005408954410885732,0.004080817673355879,0.02234754322920247,137030.23024985302,157518.18486040356,158829.03862695047,158622.82559974457,170741.814180514,12133.516788636147,50296.682040800515,731811.9770468138,133336.97579958374,153180.65382590855,154064.65942151504,153876.6081855956,164832.1457854452,11238.896297056108,35050.92362920273,667673.1135708119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001146422430597674,0.0005536626080785713,0.0011699885789777777,0.0010547077706500002,0.0012492043439055556,0.0011540100485277777,0.04462559942862326,0.00040799738357777783,0.0009569057475906977,0.00044456806781428566,0.0024662450028558143,0.0012178766928206347,0.011601691294972724,0.1070269874815,0.0006491761426506603,0.00031539707616820263,0.0006673216773571764,0.00060440511478983,0.0007131832758963389,0.000658275977891886,0.025459264245577803,0.0002340819864165052,0.0005419330973262038,0.00025483193809588235,0.001411119570421871,0.000695760459885967,0.006614748785206632,0.06084766719014973
2026-09-22 04:59:21.078000069,4522.292307692307,2863.190769230769,4698.907692307692,4231.513846153845,4976.08,4517.950769230768,181092.86153846153,1300.609230769231,4049.7415384615388,1751.123076923077,10092.190769230767,4803.633846153846,54033.74461538461,447690.26769230765,0.011531271459732342,0.005992235717474917,0.005049544568030237,0.004219879693477081,0.004072412368888061,0.0005408954410885732,0.004080817673355879,0.02186540467723966,144577.14322452483,157518.18486040356,158829.03862695047,171861.4250623633,164035.572580755,12133.516788636147,50296.682040800515,724688.807211255,140680.48351193735,153180.65382590855,154064.65942151504,166699.83417518623,158358.01876302043,11238.896297056108,35050.92362920273,660648.7935398311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011530605449387595,0.0005569201140309524,0.0011768544996126984,0.0010608971813642859,0.0012565351316039684,0.0011607822013055555,0.044881938862731785,0.0004103916613555556,0.0009624022282108528,0.0004471838257507937,0.002480469165646512,0.0012250264110746031,0.011681902798728723,0.10764178863460078,0.0006529333153677145,0.00031723771593683006,0.0006712114957101176,0.0006081354700010723,0.0007171399669083132,0.0006621153933899251,0.02560307696361436,0.00023543621271495478,0.000545030925923905,0.0002563158502605882,0.0014191667816824073,0.0006990967927548959,0.0066445676048508704,0.06121204050856401
2026-09-22 04:59:36.078000069,4525.326153846154,2830.424615384615,4688.286153846154,4231.513846153845,4976.08,4510.246153846153,181095.83384615384,1304.8799999999997,4053.978461538461,1770.8523076923075,10107.107692307693,4803.633846153846,53730.45846153846,448218.9169230769,0.011531271459732342,0.005992235717474917,0.004879415522714983,0.004219879693477081,0.004072412368888061,0.0005408954410885732,0.003974940182420603,0.021418235931378597,144577.14322452483,157518.18486040356,159644.3528562826,171861.4250623633,164035.572580755,12133.516788636147,46901.68173102299,715829.5805185789,140680.48351193735,153180.65382590855,154561.02791031718,166699.83417518623,158358.01876302043,11238.896297056108,32522.329996641976,651248.1396995897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011596986592798447,0.0005601776199833333,0.0011837204202476191,0.0010670865920785716,0.001263865919302381,0.001167554354083333,0.045138278296840306,0.0004127859391333334,0.0009678987088310077,0.0004497995836873015,0.0024946933284372094,0.0012321761293285717,0.011762114302484722,0.10825658978770154,0.0006562826691895845,0.00031866497420410207,0.0006742113518176744,0.0006116434250204522,0.0007212821720943597,0.0006649832453395938,0.02574459918882462,0.0002366134590215517,0.0005482055197915802,0.00025831356595755814,0.0014276328353831124,0.0007031343756928805,0.006673696641990715,0.061586387363506065
2026-09-22 04:59:51.078000069,4525.326153846154,2830.424615384615,4688.286153846154,4248.603076923076,4972.846153846153,4510.246153846153,181109.01846153845,1304.8799999999997,4053.978461538461,1770.8523076923075,10107.107692307693,4799.076923076924,53374.409230769226,448727.9169230769,0.011531271459732342,0.005898552122274475,0.004879415522714983,0.004219879693477081,0.004072412368888061,0.0005408954410885732,0.003974940182420603,0.021101399822124268,144577.14322452483,166947.9977989687,159644.3528562826,171861.4250623633,164035.572580755,12133.516788636147,46901.68173102299,692060.1871860139,140680.48351193735,162339.59795251142,154561.02791031718,166699.83417518623,158358.01876302043,11238.896297056108,32522.329996641976,629699.2237588607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011663367736209304,0.0005634351259357143,0.0011905863408825396,0.0010732760027928573,0.0012711967070007937,0.001174326506861111,0.045394617730948834,0.0004151802169111111,0.0009733951894511628,0.0004524153416238095,0.0025089174912279067,0.0012393258475825396,0.011842325806240719,0.10887139094080232,0.0006600375077681287,0.00032050322264208655,0.0006780960423603101,0.0006153593954312668,0.000725309122691974,0.0006688170595023844,0.02588841920496631,0.00023796667068821836,0.0005513037834241559,0.0002598004413761628,0.0014356824241369003,0.0007066010856110835,0.006704094844895242,0.061963956927621355
2026-09-22 05:00:06.078000069,4524.686153846154,2798.833846153846,4705.544615384616,4248.603076923076,4972.846153846153,4504.824615384615,181156.5969230769,1306.1015384615382,4051.563076923075,1787.3261538461534,10098.393846153847,4799.076923076924,53056.74461538461,448091.6061538461,0.011006023352532516,0.005898552122274475,0.004782149787361259,0.004099110188434287,0.004072412368888061,0.0005195298178934713,0.003974940182420603,0.020974971831810598,135884.19890199485,166947.9977989687,145564.5191799314,157493.66913637274,164035.572580755,12987.333162181185,46901.68173102299,688027.6434172983,132221.8324197886,162339.59795251142,140810.00366316253,152763.59147579593,158358.01876302043,12025.021054556166,32522.329996641976,626253.1390753918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001171590584206818,0.0005650173373387597,0.0011971149268379846,0.0010802658087999996,0.0012779432871736435,0.0011789118910798448,0.04563865395500454,0.00041719515211240306,0.0009789242561416666,0.00045696715723875974,0.002522737224273486,0.0012441777518813952,0.011813275348211789,0.10959624862514089,0.0006634199145097998,0.0003218886089628991,0.0006826760068844598,0.0006188685423009986,0.0007294506693854606,0.0006723770900301506,0.02603280486193507,0.00023886471526682446,0.0005543956995528882,0.0002614993758998403,0.0014429581952321473,0.0007106354067490146,0.006734654912692757,0.062300691104307665
2026-09-22 05:00:21.078000069,4524.686153846154,2798.833846153846,4705.544615384616,4259.827692307692,4992.347692307691,4504.824615384615,181203.55076923076,1306.1015384615382,4051.563076923075,1787.3261538461534,10098.393846153847,4801.578461538459,52754.92615384615,448523.74769230763,0.011006023352532516,0.005588923603861008,0.004782149787361259,0.004099110188434287,0.004072412368888061,0.0005195298178934713,0.003974940182420603,0.02073622457662824,135884.19890199485,158184.5148053392,145564.5191799314,157493.66913637274,164035.572580755,12987.333162181185,46901.68173102299,687588.159769105,132221.8324197886,153818.02042773878,140810.00366316253,152763.59147579593,158358.01876302043,12025.021054556166,32522.329996641976,620141.6401172468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011782208512522727,0.0005682651260984496,0.001203978913272093,0.0010864598087999998,0.0012852707251581397,0.00118567150542093,0.04589492414818636,0.00041958725482558134,0.0009844209209143937,0.0004595941456108527,0.002536959112531061,0.001251314145292248,0.011892290949297397,0.11021167158347422,0.0006671726456575273,0.0003237242684035121,0.0006865646578384828,0.0006223871298133611,0.0007339093738777606,0.0006762093437466258,0.026177806598304935,0.00024021534670243047,0.0005574939273768584,0.00026298746037876756,0.0014510034485430087,0.0007146266505203818,0.006765156982934287,0.06266665924393472
2026-09-22 05:00:36.078000069,4527.5169230769225,2773.2461538461534,4725.243076923076,4259.827692307692,4992.347692307691,4510.606153846154,181291.41230769228,1304.6276923076919,4064.316923076922,1801.3199999999997,10121.744615384614,4801.578461538459,52476.873846153845,448418.5292307692,0.011006023352532516,0.0056307460282095665,0.004782149787361259,0.004099110188434287,0.003996344606344529,0.000542881079718267,0.003687390845418329,0.01990441005425815,135884.19890199485,151340.4925534285,145564.5191799314,157493.66913637274,154878.41037943243,11877.483371988354,47611.54670080189,668758.123210276,132221.8324197886,147163.69432209636,140810.00366316253,152763.59147579593,149517.80172424874,10997.406922555096,32577.309780133754,602356.1277468046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011848511182977273,0.0005715129148581396,0.0012108428997062014,0.0010926538088,0.0012925981631426355,0.0011924311197620153,0.04615119434136818,0.0004219793575387597,0.000989917585687121,0.0004622211339829457,0.002551181000788636,0.0012584505387031007,0.011971306550383002,0.11082709454180757,0.0006705180068610276,0.00032518531859535975,0.0006906722986539696,0.0006258963308853307,0.0007380527147035183,0.0006797270446356479,0.026322351408822418,0.00024103205966501245,0.0005609983492396192,0.00026461745117815655,0.001459189265968179,0.0007186607286908363,0.006795140238472343,0.0630117070249224
2026-09-22 05:00:51.078000069,4527.5169230769225,2773.2461538461534,4725.243076923076,4266.538461538461,5014.975384615384,4510.606153846154,181345.05538461538,1304.6276923076919,4064.316923076922,1801.3199999999997,10121.744615384614,4807.206153846153,52189.60307692308,448716.47076923074,0.009705107622120828,0.0056307460282095665,0.00466291285479046,0.004099110188434287,0.003996344606344529,0.000542881079718267,0.0038850931166970514,0.019235950455254426,111257.3840437251,151340.4925534285,137229.66595829633,157493.66913637274,154878.41037943243,11877.483371988354,50164.27607407601,658030.6649283159,108194.22481651527,147163.69432209636,132747.38840992464,152763.59147579593,149517.80172424874,10997.406922555096,34323.96707947743,585479.4961062981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001191481385343182,0.0005747607036178294,0.0012177068861403103,0.0010988478087999999,0.001299925601127132,0.0011991907341031007,0.04640746453455,0.0004243714602519379,0.0009954142504598484,0.00046484812235503877,0.002565402889046212,0.0012655869321139535,0.012050322151468609,0.11144251750014092,0.0006742684585314395,0.0003270188595158144,0.0006945621829645757,0.0006293147177480699,0.000743158320027423,0.0006835575257454965,0.026468059605721,0.0002423796982455368,0.0005640988270136933,0.0002661063356175505,0.0014672353008089198,0.000722575399826415,0.006825981041890021,0.0633806022073319
