timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-09-22 04:18:26.826999903,620.779967625,231.39060453333335,623.3618824666667,571.2525618000001,638.400991075,615.5534826,29575.95829424,287.73994580000004,537.7242108199999,247.38500613333335,1639.7227355199998,629.9977100000001,5008.470066766667,61080.318701610006,0.00044142041357890565,0.00045419824171759343,0.00045672200593030454,0.00039930901149683406,0.0004314918818499675,0.00035502394908700424,0.00038280211475379876,0.0009950074360200655,13314.471526268839,11198.656483119632,12938.949172616289,9472.727647530228,11859.505065184423,17118.945482122243,8299.553168681412,48096.168444890485,12585.882406471337,10472.961050162508,12210.14395549374,8843.734176874823,11028.070173551187,7898.687592289796,8010.92912730828,45368.12484007025,0.0,0.0,0.0,0.0,180.58374759994322,0.0,0.0,0.0,6.844002284166667e-05,2.2082576011111113e-05,6.161326172222222e-05,5.144347137222222e-05,5.692525382777779e-05,6.03340060722222e-05,0.002932721616486111,2.5914630144444443e-05,5.983072119166666e-05,2.137050572222222e-05,0.00015236750682499998,5.872164076111111e-05,0.00047834426148055554,0.006285451815008333,3.904016240841667e-05,1.4551898018429628e-05,3.920253616401481e-05,3.592543888653333e-05,4.014832899427221e-05,3.8711474572399996e-05,0.001859999154948871,1.809564548031111e-05,3.381687814712444e-05,1.5557768163496293e-05,0.0001031203409227022,3.961985598444445e-05,0.0003149771175322148,0.0038412733761234727
2026-09-22 04:18:41.826999903,701.537346,253.0107088,670.40105185,626.5700115000001,718.6763095800002,682.625937,32054.464571838096,320.85394864,594.0510053166668,278.3861464,1808.4349160000002,706.179108,5570.426194355,67981.45637758571,0.0004373354788476041,0.0004991401798480434,0.0005010788962872818,0.00043729314665838856,0.00047390886976937045,0.0003758208734442422,0.00042035231211680964,0.0010171938911623776,8681.470956193129,12145.956921739189,14042.110971410908,10209.934062155999,12855.000055883034,18121.75505365379,8976.025853092478,44372.763506476476,8344.935549036183,11390.6415205478,13283.634915159942,9569.668322163805,11991.433913829558,8361.384288669702,8669.858432974243,42081.013560903564,0.0,0.0,0.0,0.0,198.9444621257966,0.0,0.0,0.0,7.523789784166668e-05,2.502974267777778e-05,6.952409505555554e-05,5.8048554705555554e-05,6.423417049444444e-05,6.808058940555556e-05,0.0031877801581527776,2.941779681111111e-05,6.499434619166665e-05,2.4361339055555553e-05,0.00016635463182499997,6.648255742777778e-05,0.0005388642198138888,0.006831097190008333,4.4118904204e-05,1.5911562353422222e-05,4.216077726078888e-05,3.940429183433333e-05,4.5196754580253336e-05,4.292958670466666e-05,0.002015869660851151,2.0178148325582216e-05,3.735920766769259e-05,1.7507395429155552e-05,0.00011373046249511111,4.4410819458666664e-05,0.0003503179140005477,0.0042752782566348345
2026-09-22 04:18:56.826999903,764.519346,278.8943338,737.85080185,685.1975114999999,787.12220958,752.030937,34332.18251283095,349.71184863999997,638.4782553166668,306.04952139999995,1940.007416,773.2903079999999,6105.217551480714,72748.86789885715,0.00047501440766765284,0.0005440821179784932,0.0004921967244140625,0.0004752772818199431,0.00046765259799435677,0.00039661779780148025,0.0004579025094798206,0.0010677392765372565,9308.391546914625,13093.257360358748,8203.97462857143,10947.140476781768,7722.6982932967285,19124.564625185343,9652.498537503543,50480.34577613992,8955.626215835448,12308.321990933091,7918.871771428571,10295.602467452789,7480.824073819873,8824.08098504961,9328.787738640207,47354.63838112904,0.0,0.0,0.0,0.0,110.90717303439334,0.0,0.0,0.0,8.203577284166668e-05,2.7976909344444445e-05,7.743492838888887e-05,6.465363803888889e-05,7.154308716111111e-05,7.582717273888888e-05,0.0034428386998194443,3.292096347777778e-05,7.015797119166666e-05,2.7352172388888895e-05,0.00018034175682499998,7.424347409444445e-05,0.0005993841781472222,0.007376742565008334,4.8079772204e-05,1.753935477008889e-05,4.640261709412222e-05,4.3091310167666654e-05,4.9501241180253326e-05,4.7294390038e-05,0.0021591128113624797,2.1992989592248887e-05,4.015318805658148e-05,1.9247114345822216e-05,0.00012200491082844444,4.863136825866666e-05,0.00038395034823756485,0.004575095470083682
2026-09-22 04:19:11.826999903,840.0633580833335,295.77808288,812.9601883799999,736.5855925375001,884.4666886666666,811.7498456400001,36856.145404924995,381.5887978666666,692.0931587142858,335.13207024,2093.0477354285713,848.6297445833334,6690.759838580833,79271.0417116875,0.0005126933364877016,0.0005890240561089431,0.0005320995564453124,0.00048272249994398274,0.0005059570477770151,0.00041741472215871825,0.0004954527068428314,0.0010932895331355434,9935.312137636121,14040.557798978305,8753.117485714287,7335.7857902474925,8246.294724319378,20127.374196716893,10328.971221914602,48018.85877666632,9566.31688263471,13226.002461318381,8453.728914285713,7227.9065874497355,7988.02151147716,9286.777681429518,9987.71704430617,45553.97897748869,0.0,0.0,0.0,0.0,120.27802638602914,0.0,0.0,0.0,9.277943868703703e-05,3.029876394722222e-05,8.200807984722222e-05,6.958695855833334e-05,8.436557415000001e-05,8.192177211388889e-05,0.003736844875611111,3.584903605833333e-05,7.656151522592594e-05,3.107134989722222e-05,0.00020184172561111115,8.168537935555556e-05,0.0006616073120453703,0.008285191041879629,5.2830651186129623e-05,1.8601154990008885e-05,5.1126162958119985e-05,4.632304948624723e-05,5.562312730948148e-05,5.105004584802667e-05,0.0023178420332430607,2.3997695510281472e-05,4.352496975914286e-05,2.1076083528426668e-05,0.00013162944647250791,5.336938171490741e-05,0.00042077445207075014,0.004985267734312791
2026-09-22 04:19:26.826999903,904.0216080833334,320.89738288,881.05148838,794.6175300375002,955.2766886666666,880.3364456400002,39182.21386727321,410.68329786666663,737.1381587142859,362.91597024000004,2226.123449714286,916.4054945833333,7266.868323790834,84376.86568103572,0.0005503722653077503,0.00044329083333333327,0.0005720023884765625,0.0005183711532044421,0.0005442614975596736,0.000354859999999988,0.0005330029042058423,0.0011248698869376125,10562.232728357616,10968.746666666668,9302.260342857142,7785.853786503821,8769.891155342028,17111.04,11005.443906325667,47055.29504376855,10177.007549433974,10250.240000000002,8988.586057142858,7671.355936702294,8495.218949134447,7895.04,10646.646349972132,44898.52822494434,0.0,0.0,0.0,0.0,129.6488797376649,0.0,0.0,0.0,9.988591090925926e-05,3.317472228055555e-05,8.960953818055556e-05,7.603708355833333e-05,9.226232415000002e-05,8.951523044722223e-05,0.003994880708944443,3.9286661058333334e-05,8.182223744814816e-05,3.414505823055556e-05,0.00021646089227777776,8.94097126888889e-05,0.0007222999092675927,0.00885700340299074,5.685291446390741e-05,2.0180879856675554e-05,5.540834915812e-05,4.9972613555691674e-05,6.007628953170369e-05,5.536338091469334e-05,0.0024641258943196263,2.5827416288059256e-05,4.635779975914286e-05,2.2823382128426668e-05,0.00013999843028203172,5.763172332601851e-05,0.00045700527458506803,0.005306367330607357
2026-09-22 04:19:41.826999903,985.3382342857143,335.95340533333336,937.5167430166667,849.4805930285714,1022.1344064285714,949.4128188000002,41659.147342881944,441.9144971428571,785.7124485875,391.3314509333333,2392.2673539999996,995.4148671428571,7826.775590488095,90694.59128005139,0.0005560641536253407,0.0005950288587699351,0.0006119052205078125,0.0005540198064649014,0.0005825659473423319,0.0003269691597531621,0.0005705531015688532,0.0011989054097404188,17502.286854786867,7970.509955951515,9851.4032,8235.921782760148,9293.487586364678,13801.030174870028,11681.916590736731,49857.91836112375,7701.94118177318,7725.667082921737,9523.4432,8114.8052859548525,9002.416386791734,12723.21183984876,11305.575655638095,47611.6920741172,0.0,0.0,0.0,0.0,139.0197330893007,0.0,0.0,0.0,0.00010699238313148148,3.6050680613888886e-05,9.72109965138889e-05,8.248720855833332e-05,0.00010015907415000002,9.710868878055555e-05,0.004252916542277778,4.272428605833333e-05,8.708295967037038e-05,3.721876656388889e-05,0.00023108005894444448,9.713404602222223e-05,0.0007829925064898148,0.009428815764101851,6.196682673396824e-05,2.112773637985185e-05,5.8959386283048147e-05,5.3422890628241266e-05,6.428089711539682e-05,5.97075172712e-05,0.002619897488452353,2.7791511709206345e-05,4.941258287783611e-05,2.461040013647407e-05,0.0001504470358182222,6.260053497809525e-05,0.0004922172204684734,0.005703682073834343
2026-09-22 04:19:56.826999903,1050.4639485714285,360.3421553333333,1004.7739930166666,907.2908787428571,1092.6665492857142,1018.0348188,43972.64039488611,471.15378285714286,830.9668860875001,419.16120093333325,2527.3479789999997,1063.9717242857141,8388.00202084762,95861.96771818888,0.0005916340004544145,0.0006342840029370833,0.0006518080525390624,0.0005896684597253607,0.0006208703971249904,0.0003416320822190897,0.00047005124999999995,0.001185241908265994,18526.899715824708,8405.423194726607,10400.546057142858,8685.989779016476,9817.084017387326,14419.936971941705,9871.36,43654.1171814422,8137.753475347094,8147.220397741039,10058.300342857143,8558.254635207411,9509.613824449021,13293.783905012684,9541.973333333333,42386.082525543185,0.0,0.0,0.0,0.0,148.3905864409365,0.0,0.0,0.0,0.0001140988553537037,3.8926638947222225e-05,0.00010481245484722222,8.893733355833332e-05,0.00010805582415000003,0.00010470214711388888,0.00451095237561111,4.6161911058333336e-05,9.234368189259261e-05,4.029247489722222e-05,0.00024569922561111117,0.00010485837935555559,0.0008436851037120371,0.010000628125212963,6.606251054349206e-05,2.2661517768740736e-05,6.318912000527036e-05,5.70585152631619e-05,6.871658521063491e-05,6.402307860453334e-05,0.0027653904959450597,2.9630337899682538e-05,5.2258584169502776e-05,2.6360582192029624e-05,0.00015894210623488886,6.69119995495238e-05,0.0005275121270888614,0.006028652636499434
2026-09-22 04:20:11.826999903,1113.3985991875,379.42658400000005,1059.3999434428572,973.07722215,1160.5372023124999,1065.8253501,46402.34597529445,499.92299320000006,876.2473520555554,448.49125977142864,2687.935727466667,1130.7828571875,8911.022461491071,101685.46873729667,0.000627203847283488,0.0006735391471042314,0.0006917108845703125,0.0006253171129858199,0.0006591748469076489,0.00035629500468501726,0.0006068822418628023,0.001266834895032261,19551.512576862544,8840.3364335017,10949.688914285714,9136.057775272804,10340.680448409974,15038.843769013376,17225.062662257667,50011.81274223559,8573.565768921007,8568.773712560342,10593.157485714286,9001.70398445997,10016.811262106306,13864.355970176604,15998.581484795435,48097.909319566745,0.0,0.0,0.0,0.0,157.76143979257225,0.0,0.0,0.0,0.00012314100939027776,3.967774626851851e-05,0.00010911957683518522,9.412283926296296e-05,0.00011816851520925925,0.00010997607552962962,0.0047989956839805566,4.9246282444444456e-05,9.697323471805555e-05,4.360198113518517e-05,0.00026657214668055553,0.00011383937985925926,0.0009097692718287037,0.010804570276398612,7.002040079334721e-05,2.3861716282666668e-05,6.662448533207301e-05,6.119574530409998e-05,7.298489516765275e-05,6.70285720174e-05,0.0029181919802240726,3.143960157235555e-05,5.510622236260492e-05,2.820511700340318e-05,0.00016904129130512592,7.1113677463125e-05,0.0005604043014671051,0.006394886145034435
2026-09-22 04:20:26.826999903,1178.3941616875,403.479084,1125.864729157143,1031.38747215,1230.9050148125,1133.1318500999998,48722.93951649111,529.1343682,921.5031853888888,476.4161169142858,2824.3987274666665,1199.2329196875003,9474.866083019644,106888.39508540666,0.0006627736941125616,0.0007127942912713796,0.0007124149257692789,0.0006609657662462792,0.0006974792966903075,0.0003709579271509449,0.0006421296706217987,0.0012907273888312404,20576.12543790038,9275.24967227679,17545.93413638543,9586.125771529132,10864.276879432624,15657.750566085053,18131.55296894249,51150.731459076385,9009.378062494921,8990.327027379642,16296.816888277357,9445.153333712527,10524.008699763594,14434.928035340528,16857.973302210983,49171.07852888265,0.0,0.0,0.0,0.0,167.132293144208,0.0,0.0,0.0,0.00013036273855694444,4.2387607379629636e-05,0.00011649827127962964,0.00010048745037407406,0.00012623848743148147,0.00011741268664074072,0.00505877814231389,5.2656282444444445e-05,0.00010219638055138889,4.669417557962962e-05,0.0002815811050138889,0.00012166193541481483,0.0009708487857175926,0.011389327380565278,7.410789950168055e-05,2.5374351282666663e-05,7.080438185588255e-05,6.486281213743332e-05,7.741024870931942e-05,7.126140301739998e-05,0.003064131529592663,3.3276672489022223e-05,5.795231143667899e-05,2.996128024149841e-05,0.00017762329774957035,7.5418425838125e-05,0.0005958638003321241,0.006722092402037796
2026-09-22 04:20:41.826999903,1242.2393701666665,419.2195808,1186.0198583374997,1086.788446221212,1283.1628187999997,1189.5899680500002,51089.22204555182,553.5648195555557,968.0929812100001,507.4085784,2968.0019796800007,1258.4440655555557,9959.646475939015,113029.41370789819,0.0006983435409416352,0.0007520494354385278,0.0007512483620379637,0.0006966144195067385,0.0005724025000000001,0.00038562084961687245,0.000677377099380795,0.0013582536952602552,21600.73829893822,9710.162911051882,18414.131021744113,10036.19376778546,9154.56,16276.657363156728,19038.043275627308,61729.23237454918,9445.190356068835,9411.880342198945,17119.582539662682,9888.602682965085,8867.84,15005.500100504452,17717.36511962653,58462.11303568626,0.0,0.0,0.0,0.0,136.53333333333333,0.0,0.0,0.0,0.00013758446772361112,4.509746849074074e-05,0.00012387696572407412,0.00010685206148518519,0.00013430845965370372,0.00012484929775185188,0.005318560600647223,5.6066282444444435e-05,0.00010741952638472221,4.978637002407407e-05,0.0002965900633472222,0.00012948449097037037,0.0010319282996064814,0.011974084484731945,7.81230537238148e-05,2.6364253636977774e-05,7.458747109100276e-05,6.8346917840134e-05,8.069668393786664e-05,7.481199132403333e-05,0.003212944408642481,3.481307642982716e-05,6.08822919294289e-05,3.191036170826667e-05,0.0001866543467220978,7.914214901160493e-05,0.0006263511005979424,0.007108294239852263
