timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-08-14 21:27:21.619999886,273.96818342,662.2099739000001,628.33585248,602.8671546999999,20005.902456645,277.94342036,520.5466028999999,260.38878600000004,1591.6662642000001,666.148780575,4023.91840072,47774.037297435,0.00013634848296740425,0.0002031763743102209,0.0001789218287911839,0.00012289104942528263,0.00013304646968534148,0.00022421675619105846,3602.147582000693,4965.99123499032,2686.768120610619,2577.8003008186097,3585.6477257610636,11597.348652900047,3291.996477298481,4693.3430464332305,2596.363960520897,2396.0424623182175,3390.4284608169182,10926.972142440234,0.0,0.0,0.0,0.0,0.0,0.0,2.60921035e-05,7.09427606111111e-05,6.0030807499999985e-05,5.802278716666666e-05,0.0021899609349444447,2.6750643999999998e-05,5.266356744444445e-05,2.1337403222222226e-05,0.00015717438444444443,7.280670616666667e-05,0.0003931962102222222,0.005248239030944444,1.7229554646191108e-05,4.164564946971111e-05,3.951534361151999e-05,3.791364550668888e-05,0.0012581489767178966,1.747955288041778e-05,3.273659747126666e-05,1.6375561430666665e-05,0.00010009812283746667,4.189335664505e-05,0.0002530597572008355,0.003004456123372023
2026-08-14 21:27:36.619999886,294.18690938333333,740.36121384,684.13705248,657.1206547,21796.53191192,299.6999843166667,565.5649029,281.42852734,1719.58130005,739.5580865000001,4433.06166278,52251.66298272,0.00014934500129126652,0.0001935801848574735,0.0001939562747381632,0.00013005295680860367,0.00014600848042977744,0.00023215586038746283,3891.9647070406168,2859.69691505536,2874.9026565084578,2728.030664164842,3879.0424558710665,11955.833555368168,3564.975065464577,2651.0386447934648,2784.6015273803437,2535.680249462845,3678.583999317814,11278.808269855526,0.0,0.0,0.0,0.0,0.0,0.0,2.8697228499999998e-05,7.808071894444444e-05,6.612393249999998e-05,6.384566216666666e-05,0.002385944643277778,2.9481143999999995e-05,5.760915077777779e-05,2.420481988888889e-05,0.00017200021777777775,8.012883116666668e-05,0.00043572387688888887,0.005710959739277778,1.850108785677407e-05,4.656049411482666e-05,4.3024619078186664e-05,4.132558784002222e-05,0.0013707596735718576,1.8847799013692592e-05,3.556774833793333e-05,1.769872738604889e-05,0.00010814255731425555,4.650998632877778e-05,0.00027879032234816444,0.0032860490275799462
2026-08-14 21:27:51.619999886,317.4246593833333,805.8893138399999,738.8262209,731.7836896833333,23598.081410733335,323.7857343166667,613.8206909999999,306.82622733999995,1851.0390500500002,806.1655865000001,4835.902348566667,56980.48670560333,0.00016234151961512882,0.00020819027350816287,0.00020899072068514252,0.00013721486419192473,0.00015060395371420954,0.0002617569654466563,4181.781832080541,3038.0017123403104,3063.037192406296,2878.2610275110746,2586.4412585072405,12951.889696466907,3837.9536536306723,2824.4384705789826,2972.8390942397914,2675.3180366074735,2541.718931270804,12240.980849322195,0.0,0.0,0.0,0.0,0.0,0.0,3.1302353499999996e-05,8.521867727777778e-05,7.221705749999999e-05,6.966853716666667e-05,0.002581928351611111,3.2211643999999995e-05,6.255473411111112e-05,2.7072236555555554e-05,0.0001868260511111111,8.745095616666667e-05,0.00047825154355555556,0.006173680447611111,1.9962484134551848e-05,5.068148351482665e-05,4.646396011437777e-05,4.602106315119628e-05,0.0014840571198305628,2.0362525069248147e-05,3.8602501234e-05,1.929596051938222e-05,0.00011640978914758887,5.069885799544445e-05,0.00030412452547652586,0.003583439497263498
2026-08-14 21:28:06.619999886,339.20773847142857,861.8030825333334,794.5409708999999,787.6554396833334,25361.14310931667,344.65936525714295,659.0776909999998,328.7189091166667,1967.2516596571425,876.1842849333334,5207.081054611905,61215.76180605714,0.0001753380379389911,0.00022280036215885216,0.0002240251666321218,0.00014437677157524574,0.0001628627956008219,0.00026784869649572264,4471.598957120465,3216.306509625261,3251.1717283041344,3028.4913908573067,2762.3423774927674,13454.940210992678,4110.932241796768,2997.8382963645,3161.076661099238,2814.955823752101,2714.5785323488003,12619.918470351886,0.0,0.0,0.0,0.0,0.0,0.0,3.3618788185185185e-05,9.30971322962963e-05,7.952269737037037e-05,8.028156285185185e-05,0.002790161564518519,3.4265593814814816e-05,6.852632474074071e-05,2.9197013388888887e-05,0.00019891113188888888,9.612527674074075e-05,0.0005282300523333333,0.006758129885407408,2.133239777498095e-05,5.4197838301540736e-05,4.9967798836599996e-05,4.953477542897407e-05,0.0015949341110970258,2.1675244526171428e-05,4.144866367844443e-05,2.067276695111481e-05,0.00012371827104066028,5.5102256141362964e-05,0.00032746754187892646,0.0038497912424698155
2026-08-14 21:28:21.619999886,362.3422384714285,926.5810825333333,860.9714928857144,853.5530436714286,27178.77482104048,368.5170795428572,706.9481633571428,353.8486591166667,2097.6985167999997,943.0622849333334,5631.316824254762,65702.5008939738,0.00017760003868401384,0.0002374104508095415,0.00023905961257910112,0.00011910744780866463,0.00017512163748743427,0.0002856768714300746,2601.742706732789,3394.6113069102116,3439.306264201973,2224.843440865493,2938.2434964782947,14269.089147462293,2543.635666939762,3171.2381221500177,3349.314227958686,2067.9721988670062,2887.438133426797,13396.10953233892,0.0,0.0,0.0,0.0,0.0,0.0,3.62007604074074e-05,0.00010029468785185186,8.571322514814816e-05,8.648953507407406e-05,0.0029871249534074076,3.694178825925926e-05,7.355488029629629e-05,3.199330505555556e-05,0.00021351754855555556,0.00010355616562962964,0.0005713501356666668,0.00723005560762963,2.2787300774980948e-05,5.827165474598517e-05,5.414554055259048e-05,5.367900252422539e-05,0.0017092429498565456,2.3175629669028575e-05,4.445918449557142e-05,2.225314900667037e-05,0.0001319219289454222,5.930813925247408e-05,0.0003541472580586883,0.004131957278443241
2026-08-14 21:28:36.619999886,385.7094149125,986.6187226285713,917.4072786,910.1114008142856,28962.7701811625,390.67291235,752.3730919285714,377.9793017,2238.4144824875007,1022.1567571428571,6023.0106319309525,70139.63155558036,0.00018983930387017197,0.0002462327628801924,0.00024322196881222875,0.00012478231468224078,0.00018738047937404665,0.0002862170808683456,2749.34158838385,5635.312239517337,2505.4338727166,2330.845966935423,3114.1446154638215,15556.53481844318,2687.938091155847,5212.61061754676,2506.7918314552,2166.5006044599027,3060.2977345047925,14385.46271862281,0.0,0.0,0.0,0.0,0.0,0.0,3.878273262962963e-05,0.00010749224340740741,9.190375292592592e-05,9.269750729629629e-05,0.0031840883422962966,3.961798270370371e-05,7.858343585185185e-05,3.478959672222222e-05,0.00022812396522222224,0.00011098705451851852,0.000614470219,0.007701981329851851,2.4256836537830553e-05,6.20473552230857e-05,5.769472440973333e-05,5.723589476232062e-05,0.0018214364358375525,2.4568985376677775e-05,4.731590778128571e-05,2.377069830691111e-05,0.00014077139967643614,6.428230272698412e-05,0.00037878044640810205,0.004411003495606498
2026-08-14 21:28:51.619999886,408.85835241250004,1051.0767226285716,985.44238935,973.4179503749998,30781.0055663125,414.42466235000006,801.9101146874999,403.04280170000004,2369.4625449875007,1089.871042857143,6441.146721035714,74744.830015225,0.00020207856905633004,0.0002605005159379598,0.00025759831122736744,0.00013045718155581696,0.00019963932126065902,0.000302881448772623,2896.940470034912,5935.452289935487,2635.9135163507026,2436.8484930053532,3290.0457344493493,16394.73299204442,2832.2405153719324,5496.497350103815,2637.342195763359,2265.029010052799,3233.15733558279,15176.00362292406,0.0,0.0,0.0,0.0,0.0,0.0,4.136470485185185e-05,0.00011468979896296297,9.809428070370369e-05,9.890547951851852e-05,0.0033810517311851857,4.229417714814815e-05,8.361199140740739e-05,3.7585888388888895e-05,0.00024273038188888895,0.00011841794340740741,0.0006575903023333333,0.008173907052074074,2.5712647496163888e-05,6.610104722308571e-05,6.197337693023332e-05,6.121717332358332e-05,0.0019357832389480972,2.606270654334445e-05,5.043123610145832e-05,2.534691397357778e-05,0.00014901286671810282,6.854077891746032e-05,0.00040507656045624596,0.004700619309846371
2026-08-14 21:29:06.619999886,429.38609013333337,1109.5518361499999,1042.56576435,1030.382325375,32555.334300256945,436.8208332555556,847.5691771874998,424.0036910375001,2485.9252725111114,1158.6842354375,6816.054416101786,79073.81325029167,0.00021431783424248816,0.0002747682689957273,0.0002719746536425061,0.00013613204842939314,0.0002059862077632723,0.00031954581667690033,3044.5393516859735,6235.592340353638,2766.3931599848065,2542.8510190752836,5426.236772174014,17232.931165645663,2976.542939588018,5780.384082660868,2767.8925600715193,2363.5574156456955,5064.648368046657,15966.544527225307,0.0,0.0,0.0,0.0,0.0,0.0,4.3784363638888884e-05,0.00012065307741666668,0.00010685970272222222,0.00010710898916666667,0.003588352518722222,4.436042377777778e-05,8.937240180555555e-05,3.988014314814816e-05,0.00025658479202777775,0.00012749753736111116,0.0007068586047685186,0.008747509385166668,2.700361411282963e-05,6.977848214009999e-05,6.556580251356667e-05,6.479959957358333e-05,0.002047368801549492,2.7471176846960495e-05,5.3302683809791654e-05,2.6665121014136117e-05,0.00015633707824903208,7.286836413973611e-05,0.00042865408883484556,0.004972864255518342
2026-08-14 21:29:21.619999886,452.39009013333333,1173.65377365,1109.1245462000002,1086.8422856888888,34358.2361233625,460.497666588889,894.9322585,448.8270035375001,2616.208939177778,1226.4645479375001,7222.176826818056,83322.7360785375,0.00022655709942864626,0.0002890360220534948,0.0002863509960576447,0.0001418069153029693,0.00021789519530227645,0.0003176064098191341,3192.138233337035,6535.732390771789,2896.87280361891,2648.853545145214,5707.016408229944,18596.459824906822,3120.8453638041033,6064.270815217923,2898.442924379679,2462.0858212385924,5332.513807192002,17153.68793552141,0.0,0.0,0.0,0.0,0.0,0.0,4.635646780555555e-05,0.00012777551491666665,0.00011320674438888887,0.00011343836416666664,0.0037859328103888885,4.6999507111111114e-05,9.444563097222222e-05,4.2641670925925935e-05,0.0002711456878611111,0.00013502868319444444,0.0007503611394907407,0.009225207010166665,2.8450310112829632e-05,7.380978176509999e-05,6.975161034991112e-05,6.835030374443455e-05,0.0021607512939803525,2.896018658770124e-05,5.6281295367888885e-05,2.8226231555802785e-05,0.00016453047328606916,7.713099268140278e-05,0.0004541946759976688,0.005240074291161358
2026-08-14 21:29:36.619999886,474.43273733,1240.7704256444447,1166.7483795333333,1143.7796190222223,36147.284989620006,482.50328983,940.6784251666668,469.65963227777786,2750.7685083,1300.271523611111,7611.850381397222,87820.20248243556,0.00023879636461480438,0.0003033037751112622,0.00030072733847278337,0.0001474817821765455,0.00022980418284128065,0.0003319478834244349,3339.7371149880964,6835.872441189939,3027.352447253013,2754.856071215144,5987.796044285875,18163.717266508884,3265.1477880201883,6348.157547774976,3028.9932886878387,2560.614226831489,5600.3792463373475,16777.63248261837,0.0,0.0,0.0,0.0,0.0,0.0,4.892857197222222e-05,0.00013489795241666667,0.00011955378605555555,0.00011976773916666667,0.003983513102055555,4.963859044444445e-05,9.95188601388889e-05,4.5403198703703704e-05,0.00028570658369444444,0.0001425598290277778,0.0007938636742129629,0.009702904635166668,2.9836547703197778e-05,7.803067343497284e-05,7.337550920176296e-05,7.193102937406419e-05,0.0022732625893472132,3.0344095782642224e-05,5.9158220960481484e-05,2.953637242991358e-05,0.00017299277507753334,8.177263137376542e-05,0.0004787008128745364,0.005522914956117614
