timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-07-07 18:41:43.796999931,0.0,0.0,0.0,0.0,45276.556649063845,0.0,0.0,0.0,0.0,0.0,0.06620260361111112,0.06504595895863596,0.0,0.05127427212427998,0.006944763916163375,0.0043708609652869075,0.03843117548131225,0.035995165547929704,0.06614437352711806,92707.56820664411,112589.78210937986,0.0,81362.33199511259,860.0046932700976,20677.140416710652,14256.850489888468,110027.80501294717,576196.223260797,28242.040645732643,90315.9227760879,0.0,49939.88479664863,809.4161819012684,20716.450569594133,13228.712233406126,81246.54951353796,457871.38729805744,546.1333333333333,0.0,0.0,0.0,0.0,0.0,286165.1480542517,45.8835340355817,0.0,0.0,0.0,0.0,0.0,0.01509330679275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00872930283392892,0.0,0.0,0.0,0.0,0.0
2026-07-07 18:41:58.796999931,0.0,0.0,0.0,0.0,42043.00374067333,0.0,0.0,0.0,0.0,0.0,0.0,0.07111160590547727,0.0,0.05127427212427998,0.0047713939249613025,0.0043708609652869075,0.03843117548131225,0.035995165547929704,0.07277808572489355,0.0,112589.78210937986,0.0,81362.33199511259,693.0582624662376,20677.140416710652,14256.850489888468,110027.80501294717,828056.5603453735,0.0,90315.9227760879,0.0,49939.88479664863,641.7206133946644,20716.450569594133,13228.712233406126,81246.54951353796,637582.801090854,0.0,0.0,0.0,0.0,0.0,0.0,286165.1480542517,50.174120723030896,0.0,0.0,0.0,0.0,0.0,0.015478593042750004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008897258038310596,0.0,0.0,0.0,0.0,0.0
2026-07-07 18:42:13.796999931,0.0,0.0,0.0,0.0,42043.00374067333,0.0,0.0,0.0,0.0,0.0,0.046134972390452444,0.07278776336209572,0.027051779467485486,0.05127427212427998,0.0025326879039234643,0.0,0.03843117548131225,0.029810106616782687,0.05133243958737503,206478.09048806556,112589.78210937986,7181.84695125602,81362.33199511259,521.0930741438094,0.0,14256.850489888468,1465.4441002995084,690026.016015594,139427.43142144638,90315.9227760879,212968.03715456263,49939.88479664863,468.9837667294285,0.0,13228.712233406126,18925.16380958222,628646.4870052094,0.0,0.0,0.0,0.0,0.0,0.0,286165.1480542517,0.0,0.0,0.0,0.0,0.0,0.0,0.015778931492941666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009114176393698875,0.0,0.0,0.0,0.0,0.0
2026-07-07 18:42:28.796999931,0.0,0.0,0.0,0.0,40135.22914124542,0.0,0.0,0.0,0.0,0.0,0.046134972390452444,0.03517316101039319,0.027051779467485486,0.0023016268776578316,0.0025326879039234643,0.0,0.03843117548131225,0.029810106616782687,0.028121083493570877,206478.09048806556,51984.70732008117,7181.84695125602,37.80124304874059,521.0930741438094,0.0,14256.850489888468,1465.4441002995084,632931.5099477817,139427.43142144638,41950.556658033696,212968.03715456263,75.60248609748118,468.9837667294285,0.0,13228.712233406126,18925.16380958222,573596.9570110316,0.0,0.0,0.0,0.0,0.0,0.0,286165.1480542517,0.0,0.0,0.0,0.0,0.0,0.0,0.016162141784608338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009284922584581547,0.0,0.0,0.0,0.0,0.0
2026-07-07 18:42:43.796999931,0.0,0.0,0.0,0.0,40135.22914124542,0.0,0.0,0.0,0.0,0.0,0.046134972390452444,0.004207940433969394,0.027051779467485486,0.0026203058316977396,0.0025326879039234643,0.0028200755947262843,0.0,0.029810106616782687,0.02779068689767206,206478.09048806556,2093.1920156171745,7181.84695125602,43.0351324828263,521.0930741438094,366.86729721983386,0.0,1465.4441002995084,555685.6009967254,139427.43142144638,2135.055855929518,212968.03715456263,86.0702649656526,468.9837667294285,131448.55259386645,0.0,18925.16380958222,501981.69845890574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016545352076275003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009500761162124102,0.0,0.0,0.0,0.0,0.0
2026-07-07 18:42:58.796999931,0.0,0.0,0.0,0.0,39568.319875175854,0.0,0.0,0.0,0.0,0.0,0.046134972390452444,0.004207940433969394,0.027051779467485486,0.0029389847857376476,0.0025326879039234643,0.0028200755947262843,0.0,0.018679810187241408,0.02166087485344242,206478.09048806556,2093.1920156171745,7181.84695125602,48.269021916912,521.0930741438094,366.86729721983386,0.0,157864.3727062344,531258.5477824048,139427.43142144638,2135.055855929518,212968.03715456263,96.538043833824,468.9837667294285,131448.55259386645,0.0,146398.56004114173,476626.7609798761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016928562367941668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009693709473207556,0.0,0.0,0.0,0.0,0.0
2026-07-07 18:43:13.796999931,0.0,0.0,0.0,0.0,39568.319875175854,0.0,0.0,0.0,0.0,0.0,0.0,0.004207940433969394,0.0,0.003824147448478897,0.002623683670637076,0.0028200755947262843,0.0,0.0027174148546735078,0.014199125408444448,0.0,2093.1920156171745,0.0,62.80667320902847,321.30142524407756,366.86729721983386,0.0,260603.891431335,481229.5058017803,0.0,2135.055855929518,0.0,125.61334641805693,296.5859309945331,131448.55259386645,0.0,225009.213577299,317232.4914569819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017185475707536365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00990903665983531,0.0,0.0,0.0,0.0,0.0
2026-07-07 18:43:28.796999931,0.0,0.0,0.0,0.0,38142.28542088978,0.0,0.0,0.0,0.0,0.0,0.0,0.0042079404339693946,0.0,0.003824147448478897,0.0027057826955304066,0.0028200755947262843,0.01686840438927864,0.00382296251824967,0.016195421284206035,0.0,2093.192015617175,0.0,62.80667320902847,141.04359404054085,366.86729721983386,1478656.7368231695,366627.4611469661,481964.66573917744,0.0,2135.055855929518,0.0,125.61334641805693,141.04359404054085,131448.55259386645,1013021.334772441,316551.5152342098,317803.2582080168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017565874389354547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01006852276933565,0.0,0.0,0.0,0.0,0.0
2026-07-07 18:43:43.796999931,0.0,0.0,0.0,0.0,38142.28542088978,0.0,0.0,0.0,0.0,0.0,0.0,0.0042079404339693946,0.0,0.0027001880228437435,0.0027057826955304066,0.0028200755947262843,0.01686840438927864,0.00382296251824967,0.017740404419788504,0.0,2093.192015617175,0.0,44.34709410097045,141.04359404054085,366.86729721983386,1478656.7368231695,366627.4611469661,345192.8998055907,0.0,2135.055855929518,0.0,88.6941882019409,141.04359404054085,131448.55259386645,1013021.334772441,316551.5152342098,226354.72995352166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01794627307117273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01028265577029662,0.0,0.0,0.0,0.0,0.0
2026-07-07 18:43:58.796999931,0.0,0.0,0.0,0.0,36979.49206899541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038249874757484885,0.0023815090688038354,0.0027057826955304066,0.0015242724329673828,0.01686840438927864,0.00382296251824967,0.01521478560677397,0.0,0.0,246124.8781731899,39.11320466688475,141.04359404054085,533.9079483710817,1478656.7368231695,366627.4611469661,340466.7892388376,0.0,0.0,198034.0841811872,78.2264093337695,141.04359404054085,462.7202219216042,1013021.334772441,316551.5152342098,221703.63701481232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018326671752990912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010445299141610121,0.0,0.0,0.0,0.0,0.0
