timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-23 12:54:11.905999899,238.28040000000016,806.7815999999987,756.1727999999998,733.7088000000008,251.74439999999933,604.8684000000005,209.82600000000014,1563.8724000000022,741.8015999999999,5001.282,66944.11679999997,0.002619305225746611,0.0027997657493518016,0.0030250662587850683,0.0006416426438349197,0.0030657247065954646,0.001814579530564284,64.41365645001494,258816.45360535773,108.01830192908662,0.0,176233.2605265083,175945.3069964633,128.82731290002988,1066.1007277787232,162.0274528936299,0.0,168784.9760155507,164544.04467683472,0.0,0.0,0.0,0.0,0.0,0.0,0.00046993213593312755,0.001644395962498148,0.0015454579765162547,0.0014146581531176955,0.0005364329380144033,0.0012224877004530863,0.000538139056431893,0.003340754086084362,0.0015582503193786008,0.009551804296453291,0.13724092993036047,0.0002663058826284801,0.0009322140242883969,0.0008819702893779867,0.0008033437598537215,0.00030390934781373554,0.000698075496110656,0.00030443960981283775,0.0018927370170075937,0.0008880447439091914,0.005444741689380683,0.07807544303699301
2026-06-23 12:54:26.905999899,238.28040000000016,806.7815999999987,791.2007999999995,733.7088000000008,251.74439999999933,617.4503999999998,209.82600000000014,1563.8724000000022,773.837999999999,4975.304400000001,66406.68719999996,0.002619305225746611,0.0028987435757624916,0.0030250662587850683,0.0006416426438349197,0.0030657247065954646,0.0029510977209755707,64.41365645001494,244152.90555355753,108.01830192908662,0.0,176233.2605265083,175982.15180032048,128.82731290002988,235029.24695755073,162.0274528936299,0.0,168784.9760155507,164544.04467683472,0.0,0.0,0.0,0.0,0.0,0.0,0.00047207996772325096,0.001651911698609259,0.001552521515096502,0.0014211238691670784,0.0005388847127057614,0.0012280750986012345,0.0005405986289627573,0.0033560230521337444,0.0015653723255514404,0.009595265362811316,0.1378681916340642,0.0002675211339587553,0.0009364682914565927,0.0008860070266320226,0.0008070045431350671,0.00030529619753544805,0.0007016360728863273,0.0003058288793143667,0.00190137426961004,0.0008933301362180679,0.005470648140652045,0.0784260540714763
2026-06-23 12:54:41.905999899,236.32919999999993,788.6591999999998,791.2007999999995,720.0864000000016,247.9572000000008,617.4503999999998,205.96320000000068,1538.2799999999993,773.837999999999,4917.481199999999,66273.15239999996,0.002615479513004091,0.0028987435757624916,0.0030250662587850683,0.0006416426438349197,0.0030657247065954646,0.0029510977209755707,27.612614434602058,244152.90555355753,108.01830192908662,0.0,176233.2605265083,175982.15180032048,55.225228869204116,235029.24695755073,162.0274528936299,0.0,168784.9760155507,164544.04467683472,0.0,0.0,0.0,0.0,0.0,0.0,0.0004742277995133744,0.0016594274347203704,0.0015595850536767489,0.0014275895852164612,0.0005413364873971193,0.001233662496749383,0.0005430582014936214,0.0033712920181831274,0.0015724943317242798,0.009638726429169341,0.1384954533377679,0.00026861757068196985,0.000940353112238735,0.0008900038236259619,0.0008105724829928034,0.00030640985247513817,0.0007047991784651152,0.0003064936739177729,0.0019081803495607375,0.0008973655164029164,0.005495743525833444,0.07876950147405712
2026-06-23 12:54:56.905999899,236.32919999999993,788.6591999999998,763.311599999999,720.0864000000016,247.9572000000008,629.8595999999994,205.96320000000068,1538.2799999999993,767.3760000000015,4879.4904000000015,65655.9252,0.002615479513004091,0.0028987435757624916,0.0021407973765330433,0.0006416426438349197,0.0030657247065954646,0.0017151863574329455,27.612614434602058,244152.90555355753,76.44305202102115,0.0,176233.2605265083,36.844803857190406,55.225228869204116,235029.24695755073,114.66457803153172,0.0,168784.9760155507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047637563130349794,0.0016669431708314813,0.001566648592256996,0.001434055301265844,0.0005437882620884775,0.001239249894897531,0.0005455177740244857,0.0033865609842325104,0.0015796163378971194,0.009682187495527367,0.1391227150414716,0.0002698322847213638,0.0009446057086447955,0.0008934233299698088,0.0008142328470140155,0.00030779546678422914,0.0007083217559264272,0.0003078796672753487,0.001916809321427404,0.0009010793389444967,0.005519743755773838,0.07908797224645928
2026-06-23 12:55:11.905999899,235.0044000000007,791.1288000000009,763.311599999999,710.0243999999992,247.57560000000026,629.8595999999994,206.27639999999946,1532.9195999999972,767.3760000000015,4859.604,65735.3016,0.002615479513004091,0.0028987435757624916,0.0026743876291339093,0.0006416426438349197,0.002294115615823432,0.0017655757502094797,27.612614434602058,244152.90555355753,0.0,0.0,0.0,36.844803857190406,55.225228869204116,235029.24695755073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004781460702632322,0.0016739431619543434,0.0015727492355755554,0.0014408236142135356,0.0005454172877781818,0.0012461818944844445,0.0005455664920662627,0.0033966092879911115,0.001588409947197576,0.009731823730291113,0.13963003862690224,0.00027099564110994134,0.0009489306407846886,0.000897417546077917,0.0008177161438988699,0.0003089968548506008,0.0007114864675900907,0.0003086686010057498,0.001923949261034949,0.0009051132795841363,0.005545467743088495,0.07944032723306946
2026-06-23 12:55:26.905999899,235.0044000000007,791.1288000000009,759.2400000000007,710.0243999999992,247.57560000000026,624.7619999999995,206.27639999999946,1532.9195999999972,761.6951999999982,4855.143599999997,66039.0588,0.0026126089983362594,0.0028987435757624916,0.0026743876291339093,0.0,0.003260526661178125,0.0030484321092851562,0.0,244152.90555355753,0.0,0.0,0.0,36.844803857190406,0.0,235029.24695755073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048029220814202017,0.0016814565831664648,0.0015798084522422224,0.00144729068845596,0.0005478653695963637,0.0012517753278177778,0.0005480152435814143,0.0034118548213244444,0.0015955394562884853,0.009775312513624446,0.1402567619935689,0.00027221012498681826,0.0009531835613852891,0.0009010007093488825,0.0008213757154814525,0.00031038164353828845,0.0007144999371631593,0.00031005191860334735,0.0019325715597106248,0.0009084341220504814,0.00556983428912779,0.07979543396497166
2026-06-23 12:55:41.905999899,228.07800000000037,797.7132000000013,759.2400000000007,700.5060000000002,243.27360000000022,624.7619999999995,202.62959999999975,1512.8640000000016,761.6951999999982,4843.331999999999,65856.61800000007,0.0026126089983362594,0.0028987435757624916,0.0026743876291339093,0.0004664285524431025,0.003260526661178125,0.0024440999663316353,0.0,244152.90555355753,0.0,0.0,0.0,0.0,0.0,235029.24695755073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000482438346020808,0.0016889700043785857,0.0015868676689088886,0.0014537577626983838,0.0005503134514145456,0.001257368761151111,0.0005504639950965656,0.0034271003546577773,0.0016026689653793936,0.009818801296957778,0.14088348536023554,0.00027353148326805457,0.0009578166644118351,0.0009049931040542398,0.0008251554753770762,0.00031136618577936903,0.0007176639790768499,0.00031062475645061706,0.0019396644547563515,0.0009124648986308385,0.0055965695639010205,0.08013867914807256
2026-06-23 12:55:56.905999899,228.07800000000037,797.7132000000013,729.8316000000017,700.5060000000002,243.27360000000022,622.0476000000001,202.62959999999975,1512.8640000000016,767.3219999999998,4817.3256,64975.809600000044,0.0026126089983362594,0.0028987435757624916,0.0026743876291339093,0.0006408526121569091,0.003260526661178125,0.0019119139188738697,0.0,244152.90555355753,0.0,0.0,0.0,0.0,0.0,235029.24695755073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004845844838995959,0.0016964834255907071,0.0015939268855755554,0.001460224836940808,0.0005527615332327273,0.0012629621944844445,0.0005529127466117172,0.0034423458879911106,0.0016097984744703033,0.009862290080291112,0.14151020872690223,0.000274746441854364,0.0009620712737779065,0.0009083764801500164,0.0008288155800735049,0.00031274919667222616,0.000720674526444878,0.0003120044740994265,0.0019482799602027795,0.000916667251889123,0.005620799516332978,0.08045901530660858
2026-06-23 12:56:11.905999899,225.67679999999984,835.5492000000007,729.8316000000017,712.1123999999988,236.15279999999996,622.0476000000001,196.26840000000038,1505.231999999997,767.3219999999998,4820.605199999999,64961.132399999966,0.0026126089983362594,0.0,0.0026743876291339093,0.0006408526121569092,0.003260526661178125,0.003121480085361269,0.0,0.0,0.0,0.0,0.0,155825.53555215074,0.0,0.0,0.0,0.0,0.0,144589.51754494535,0.0,0.0,0.0,0.0,0.0,0.0,0.0004868286106617063,0.0017048034311065476,0.0015991590627261907,0.001466588000872619,0.0005541664375119048,0.001268004100557341,0.0005528468489742063,0.003452195485422619,0.001615944161427579,0.009910437112409722,0.14206454729617438,0.0002757923735499278,0.0009674223964543036,0.0009123661999582762,0.000833088464801666,0.00031368985515648927,0.0007238378946012201,0.00031254723276556977,0.0019553917308899526,0.0009206987830690639,0.0056461540158430756,0.0808088908179954
2026-06-23 12:56:26.905999899,225.67679999999984,835.5492000000007,736.4088000000003,712.1123999999988,236.15279999999996,611.1144000000011,196.26840000000038,1505.231999999997,779.1084000000001,4820.9436000000005,65513.851199999976,0.0,0.003096998382361763,0.0024573219921645876,0.0006408526121569092,0.003260526661178125,0.0039305525411515415,0.0,143209.42852007496,134109.30954295216,0.0,0.0,230443.02677901374,0.0,136478.41009269323,127580.44451332721,0.0,0.0,213922.4838973846,0.0,0.0,0.0,0.0,0.0,0.0,0.0004889751806021825,0.0017123204087851193,0.0016062102234404765,0.0014730546169440476,0.000556609919654762,0.0012735951020454367,0.0005552845126646825,0.003467417226494048,0.0016230693325585317,0.00995394643532639,0.14269095149706726,0.00027700658797175673,0.0009716818336283447,0.0009165568377997605,0.000836751263677772,0.0003150709185311205,0.0007269444132171755,0.0003139232655856287,0.0019640006159342,0.0009248493062509929,0.005670538311848077,0.08116812385254606
