timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-23 12:48:06,252.89639999999994,751.8707999999993,728.8163999999986,696.8700000000007,290.90519999999987,587.2607999999997,294.62399999999974,1718.7552000000026,786.6972000000004,4683.056399999998,65668.13279999999,0.002576760697560145,0.002684043487810246,0.0030986077614558213,0.0008390672831027429,0.00229430612513144,0.0022883496122785745,233390.54743830164,179.9253239622227,251049.50668712996,0.0,188696.56455008278,66123.78038076406,226736.3290847281,224.90665495277838,0.0,0.0,181005.48883405692,62195.62927379377,0.0,0.0,0.0,0.0,0.0,0.0,0.000406535625,0.00146477295,0.0013774363874999996,0.0012537976499999999,0.00046555425000000005,0.0010864020375000003,0.00047372208750000007,0.0029535188625,0.001379418525,0.008455601808333333,0.12199888136249999,0.00023050483583533565,0.0008304719746281211,0.0007868684976505159,0.0007120157430201301,0.0002639682708463565,0.000621051119775,0.00026859941735920444,0.0016746389213420836,0.0007868326767914393,0.004817148201202809,0.06944728008449665
2026-06-23 12:48:21,239.10119999999964,777.4343999999984,764.0135999999999,696.8700000000007,312.8508,599.4864000000007,308.8332,1794.9168000000006,786.6972000000004,4678.696799999998,64901.6964,0.002576760697560145,0.002759826451226808,0.0030986077614558213,0.0008390672831027429,0.002570988564668769,0.0030375178901687794,233390.54743830164,196.098144823459,251049.50668712996,0.0,211452.47547240526,387610.2717694733,226736.3290847281,220.61041292639138,0.0,0.0,202833.89249461223,363152.7188086142,0.0,0.0,0.0,0.0,0.0,0.0,0.0004086268576388889,0.0014723077902777779,0.001384521965625,0.001260247226388889,0.000467949076388889,0.0010919905253472225,0.000476158929513889,0.0029687118607638896,0.0013865142993055555,0.008498877561805555,0.1226264476246528,0.0002320497042651741,0.0008343205815882319,0.0007910136322173577,0.0007156661298723638,0.00026637092906961506,0.0006244789418255102,0.00027068566259754134,0.0016858767609525677,0.0007908475238807865,0.0048415648423171965,0.06979891079815576
2026-06-23 12:48:36,239.10119999999964,777.4343999999984,764.0136000000001,701.4960000000004,312.8508,599.4864000000007,308.8332,1794.9168000000006,793.5120000000003,4686.865200000001,64622.26080000005,0.0015005204751363578,0.002850578642819551,0.0030986077614558213,0.0008390672831027429,0.003320189274447948,0.0025667986416086338,0.0,215.46554445028931,251049.50668712996,0.0,273070.9310678702,423448.3936022046,0.0,215.46554445028931,0.0,0.0,261940.84392666392,396889.6790805496,0.0,0.0,0.0,0.0,0.0,0.0,0.00041071809027777773,0.0014798426305555556,0.0013916075437499999,0.0012666968027777777,0.0004703439027777779,0.0010975790131944447,0.00047859577152777787,0.0029839048590277776,0.0013936100736111111,0.008542153315277778,0.12325401388680557,0.00023323518737513975,0.0008385831752411529,0.0007950231184622558,0.0007197518916459003,0.00026773175061600685,0.0006276420617030612,0.0002720685270236582,0.0016944894779216395,0.0007954167074153128,0.004867484710339461,0.07013550054787457
2026-06-23 12:48:51,245.18519999999984,773.5247999999988,756.8423999999985,701.4960000000004,324.90360000000027,613.4795999999981,314.85960000000074,1809.540000000003,793.5120000000003,4678.6428000000005,64316.54160000006,0.0016924822592247946,0.002850578642819551,0.0030986077614558226,0.0008390672831027429,0.0025581136084822983,0.0031725023123720052,0.0,215.46554445028931,251049.50668713002,0.0,210393.56708415318,498424.9981833428,0.0,215.46554445028931,0.0,0.0,201818.14411094104,467534.22864453384,0.0,0.0,0.0,0.0,0.0,0.0,0.0004128093229166666,0.001487377470833333,0.0013986931218749998,0.0012731463791666666,0.0004727387291666667,0.0011031675010416667,0.0004810326135416668,0.002999097857291666,0.0014007058479166667,0.00858542906875,0.12388158014895834,0.000234841339006829,0.0008424454031949119,0.00079866907854859,0.0007234044879384172,0.00027010793089617916,0.0006312330585724745,0.0002742102290017248,0.0017053185842907694,0.0007994343544561291,0.0048917740313802,0.07046162162562218
2026-06-23 12:49:06,245.18519999999984,773.5247999999988,756.8423999999986,701.8272000000015,324.90360000000027,613.4795999999981,314.85960000000074,1809.540000000003,774.6659999999991,4660.743600000001,63955.59840000002,0.0023035414090612433,0.002850578642819551,0.0030986077614558226,0.0008390672831027429,0.003152364565991206,0.0030348098997982106,0.0,215.46554445028931,251049.50668713002,0.0,121804.04995924962,464865.32859517296,0.0,215.46554445028931,0.0,0.0,116839.4435659703,435942.13671182236,0.0,0.0,0.0,0.0,0.0,0.0,0.00041629313741496594,0.0014934573496598637,0.0014053657251700679,0.001280344707482993,0.00047880870748299325,0.0011099835537414964,0.000486080674829932,0.003022944881632653,0.0014082415129251697,0.00863037231292517,0.12434201426938774,0.00023602894946941406,0.000846705972045252,0.0008026767406462331,0.0007269582472213948,0.0002714738871886961,0.0006343983240034511,0.0002755969309268948,0.0017139425097091366,0.0008031459911656838,0.004915608123487425,0.07077916422865102
2026-06-23 12:49:21,253.152,793.2203999999991,765.5543999999995,701.8272000000015,338.7888000000002,622.1844000000002,320.83200000000056,1834.4124000000043,774.6659999999991,4700.8224,64063.97999999998,0.0023035414090612433,0.002850578642819551,0.0032601897963109366,0.0004907739251036664,0.003152364565991206,0.0032303680249672825,0.0,215.46554445028931,186691.17489901042,45.447988904299585,121804.04995924962,468813.57079900894,0.0,215.46554445028931,178636.97180840833,0.0,116839.4435659703,439063.38672635134,0.0,0.0,0.0,0.0,0.0,0.0,0.00041839138911564633,0.0015009848564625852,0.0014124492217687074,0.0012867980578231296,0.0004812220578231294,0.0011155782289115647,0.0004885306782312926,0.003038181498979592,0.001415339504421769,0.008673656471088436,0.12496873813163266,0.0002376924712808947,0.0008512683740127439,0.0008065812886652706,0.0007306103469756037,0.00027387672692326235,0.0006377414300559167,0.00027768879143261975,0.0017250927050507456,0.0008071621080074346,0.004941066355249414,0.07112683564905051
2026-06-23 12:49:36,253.152,793.2203999999991,765.5543999999996,712.8648000000002,338.7888000000002,622.1844000000002,320.83200000000056,1834.4124000000043,764.8091999999999,4721.9868000000015,64390.41719999999,0.0023035414090612433,0.0030332259892471534,0.0032601897963109366,0.0004907739251036664,0.003017227720282179,0.002681541528912725,0.0,126243.27947700856,186691.17489901042,45.447988904299585,0.0,358085.33807646926,0.0,120865.20254861581,178636.97180840833,0.0,0.0,335025.4632115696,0.0,0.0,0.0,0.0,0.0,0.0,0.0004204896408163265,0.0015085123632653061,0.0014195327183673468,0.0012932514081632654,0.0004836354081632654,0.0011211729040816324,0.0004909806816326531,0.0030534181163265305,0.0014224374959183675,0.0087169406292517,0.12559546199387758,0.00023888246436506977,0.000855530454063249,0.0008105884384852706,0.0007345746563906178,0.0002752478743104677,0.00064090757839925,0.00027907902369187903,0.0017337292780877824,0.0008110054710475983,0.004966215563980381,0.07146954754499592
2026-06-23 12:49:51,261.4176,796.1075999999999,749.4875999999992,712.8648000000002,348.7427999999992,615.8088000000017,324.0143999999995,1826.5463999999984,764.8091999999999,4738.143600000001,64456.90920000002,0.0016854564579271577,0.0030332259892471534,0.0032601897963109366,0.0004907739251036664,0.003017227720282179,0.0029830458663795646,0.0,126243.27947700856,186691.17489901042,45.447988904299585,0.0,302719.8681722861,0.0,120865.20254861581,178636.97180840833,0.0,0.0,281491.7062677447,0.0,0.0,0.0,0.0,0.0,0.0,0.0004225878925170068,0.001516039870068027,0.0014266162149659863,0.0012997047585034014,0.00048604875850340146,0.0011267675792517005,0.0004934306850340137,0.0030686547336734693,0.0014295354874149658,0.008760224787414967,0.12622218585612244,0.0002406213575633295,0.0008597047945915852,0.0008141114987217599,0.0007382283090239511,0.0002775349618423062,0.0006437966323321781,0.0002810806394713713,0.0017431882257135992,0.0008150207325909317,0.004991659848132987,0.07181854477278983
2026-06-23 12:50:06,261.4176,796.1075999999999,749.4875999999994,712.7603999999998,348.7427999999992,615.8088000000017,324.0143999999995,1826.5463999999984,782.0459999999989,4775.886000000001,64318.34159999998,0.0025666533638089768,0.0032354877231817775,0.0032601897963109366,0.0004907739251036664,0.003017227720282179,0.002538947778267544,106401.19000108841,265805.1437392596,186691.17489901042,45.447988904299585,0.0,278250.17712109163,102388.85462395239,254471.44147030555,178636.97180840833,0.0,0.0,257835.81468945707,0.0,0.0,0.0,0.0,0.0,0.0,0.00042651111066666666,0.0015239522466666666,0.0014326431973333332,0.0013065358533333334,0.0004919419706666668,0.0011321797226666668,0.000498226828,0.0030898717959999995,0.0014384045133333332,0.008811055126666667,0.12678542650400002,0.00024181407143999614,0.000863966439708252,0.000818116267213509,0.0007420874846603234,0.0002789106493689729,0.000646961418530198,0.0002824739022413713,0.0017518288751035987,0.0008202161286186709,0.00501858181714235,0.07215221274923866
2026-06-23 12:50:21,273.1608000000001,804.5423999999999,736.4520000000008,712.7603999999998,356.3856000000002,610.596,330.7536000000002,1838.890799999997,782.0459999999989,4796.586,65095.78319999994,0.0027694136037087385,0.0032354877231817775,0.0032601897963109366,0.0004907739251036664,0.003017227720282179,0.00350230076545749,188396.4411515937,265805.1437392596,186691.17489901042,45.447988904299585,0.0,278284.6288457806,181292.1060802347,254471.44147030555,178636.97180840833,0.0,0.0,257870.26641414606,0.0,0.0,0.0,0.0,0.0,0.0,0.00042861837899999997,0.0015314816549999999,0.0014397214739999998,0.0013129910699999998,0.000494372514,0.0011377734959999999,0.0005006884229999999,0.003105137960999999,0.0014455112549999999,0.008854376568333334,0.12741183671399997,0.0002436582371534618,0.0008683670961875852,0.0008214458378499415,0.0007457421494623037,0.00028133423850421296,0.0006498917694257354,0.0002845846566056746,0.0017625007284816081,0.0008242371756813771,0.005044153120457628,0.07252307944641771
