total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
77148.30600000004,77802.68160000003,654.3755999999848,0.11628191540885871,0.12129820803774635,0.005016292628887642
