total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
77827.26960000001,77243.36760000001,-583.9020000000019,0.06554934935195263,0.0705292074606567,0.004979858108704077
