total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
77089.76639999998,78730.15679999997,1640.3903999999893,0.08531211004294166,0.09038264452479021,0.005070534481848549
