timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-23 12:29:49.703000069,155.69639999999998,807.2352,732.841200000001,711.2915999999997,171.50759999999977,611.6256000000003,219.63239999999962,1634.378400000001,747.021599999999,4917.297600000001,67157.45279999996,0.0025955446072219476,0.0,0.0028739600824301678,0.0005204124163654304,0.005096452153403343,0.0030242787697300592,388.0763172542843,0.0,0.0,0.0,127050.20229205953,196289.57524293291,436.5858569110698,0.0,78.15600671653183,0.0,123104.5438357844,184470.17144911853,0.0,0.0,0.0,0.0,0.0,0.0,0.0002597849137848659,0.0009043143041279696,0.0008653409371362069,0.0007862068643752874,0.00030703792942662835,0.0006847197272913793,0.00030923481990670506,0.0018610803271235635,0.0008567482437938697,0.0053014240631833335,0.07629543055209062,0.00014581692885180298,0.0005134199075933245,0.0004966567094206667,0.0004467197145848369,0.00017207227336748292,0.00039416336802454205,0.0001743491596127452,0.0010564886067496856,0.0004906645774194126,0.0030226655542354014,0.043589301578278984
2026-06-23 12:30:04.703000069,155.69639999999998,807.2352,732.841200000001,711.2915999999997,171.50759999999977,611.6256000000003,219.63239999999962,1634.378400000001,735.3611999999998,4851.936000000001,66415.42799999997,0.0025955446072219476,0.0,0.0028739600824301678,0.0005204124163654304,0.0020061712953229104,0.001372846710381763,388.0763172542843,0.0,0.0,0.0,211310.77236697162,174019.08975133745,436.5858569110698,0.0,78.15600671653183,0.0,204276.62240623633,162199.68595752306,0.0,0.0,0.0,0.0,0.0,0.0,0.0002590189526624074,0.0009120930373461112,0.000871827082412963,0.0007915085417103701,0.00030565710292240734,0.0006911903792685184,0.00030970160375796296,0.0018766721708848148,0.0008620651034137038,0.005346635021900185,0.07690238079624148,0.00014701552661291407,0.000517640574309991,0.0005006880444206667,0.00045038238234039257,0.00017348668692859404,0.0003973591524835584,0.0001757822889071896,0.0010651728170719078,0.0004940214143724538,0.003046876075971715,0.043927523733022174
2026-06-23 12:30:19.703000069,161.5464,810.1295999999999,761.0759999999992,696.0816,172.44000000000005,608.2272000000006,218.72520000000006,1631.9664000000016,735.3611999999998,4854.1572000000015,67194.59400000001,0.0,0.003226175658329769,0.0028739600824301678,0.0005204124163654304,0.002276976662641353,0.0024609642477739857,0.0,153745.3809949823,0.0,0.0,239834.80292338072,270928.70021907694,0.0,146177.60317398576,78.15600671653183,0.0,231851.14004302045,253064.47765552276,0.0,0.0,0.0,0.0,0.0,0.0,0.0002611366165512963,0.0009195500456794444,0.0008789548879685184,0.0007979796861548147,0.00030815606681129626,0.0006968413514907406,0.00031223363431351846,0.001892015298662592,0.000869113097858148,0.005390439985789074,0.07753111237401926,0.00014745151030878104,0.0005221040674546155,0.0005053203786930285,0.00045367105633750085,0.00017392836510126338,0.00040055578103893755,0.00017660823425242114,0.001073767194855366,0.0004980088580828364,0.003073292264273385,0.04430011443565015
2026-06-23 12:30:34.703000069,161.5464,810.1295999999999,761.0759999999992,696.0816,172.44000000000005,608.2272000000006,218.72520000000006,1631.9664000000016,730.2959999999999,4849.250400000002,67921.09200000002,0.0025614844852233577,0.003226175658329769,0.0028739600824301678,0.0005204124163654304,0.0025477820299597957,0.0024609642477739857,76.54143347005896,153745.3809949823,0.0,0.0,268358.8334797899,270928.70021907694,76.54143347005896,146177.60317398576,78.15600671653183,0.0,259425.65767980463,253064.47765552276,0.0,0.0,0.0,0.0,0.0,0.0,0.0002632542804401852,0.0009270070540127776,0.000886082693524074,0.000804450830599259,0.0003106550307001852,0.0007024923237129629,0.0003147656648690741,0.0019073584264403703,0.0008761610923025923,0.0054342449496779625,0.07815984395179704,0.0001486439408606936,0.0005263266980830311,0.0005093565140424911,0.00045733070717903087,0.00017533491221601746,0.000403751572232486,0.0001780364532906725,0.001082450678707825,0.0005014176862400444,0.0030976437463443173,0.044682317449061995
2026-06-23 12:30:49.703000069,170.78399999999985,820.224000000001,786.4308000000011,675.9000000000001,170.17920000000004,606.0996000000002,215.28360000000004,1621.8360000000014,730.2959999999999,4847.882399999998,68061.672,0.0025614844852233577,0.003226175658329769,0.0017294614156943594,0.0,0.003249664407821313,0.0022476479492541,76.54143347005896,153745.3809949823,0.0,0.0,342288.3666769096,277330.17441191454,76.54143347005896,146177.60317398576,0.0,0.0,330894.21164140967,260068.104630275,0.0,0.0,0.0,0.0,0.0,0.0,0.0002653719443290741,0.0009344640623461111,0.0008932104990796298,0.0008109219750437037,0.00031315399458907406,0.0007081432959351852,0.00031729769542462963,0.0019227015542181481,0.0008832090867470371,0.005478049913566853,0.07878857552957483,0.0001493307578509663,0.0005312866904065807,0.0005139564386955549,0.0004606545961807902,0.00017560229383873545,0.00040667019555767615,0.000178701430007524,0.0010900535628781101,0.0005054005339067111,0.0031243389520211134,0.04504473811392524
2026-06-23 12:31:04.703000069,170.78399999999985,820.224000000001,786.4308000000011,675.9000000000001,170.17920000000004,606.0996000000002,215.28360000000004,1621.8360000000014,725.9975999999996,4843.486799999999,67705.344,0.0025614844852233577,0.003226175658329769,0.001947367365542873,0.000689667377765828,0.0034738750205581814,0.0015871976682180612,76.54143347005896,153745.3809949823,0.0,39.183798417724546,265183.9796348867,179835.7483799772,76.54143347005896,146177.60317398576,0.0,0.0,255108.51144465024,168871.87809756363,0.0,0.0,0.0,0.0,0.0,0.0,0.000265215296831362,0.0009436690530403226,0.0009024103672290323,0.0008161249814145162,0.00031187422574516124,0.0007132830152630824,0.0003173783719154122,0.0019359633835738348,0.0008889960058100359,0.005527372452294802,0.07947205352056165,0.0001505191646197835,0.0005355151896807741,0.0005179970063833856,0.0004643115815194999,0.0001769997752258322,0.0004098638101291047,0.0001801235749967713,0.001098728447082411,0.0005092669477157072,0.0031491950852457714,0.04538182499013733
2026-06-23 12:31:19.703000069,163.7748000000001,837.946799999999,810.0503999999993,678.4344000000002,169.56000000000049,612.7848000000001,212.92559999999986,1633.892399999998,725.9975999999996,4828.3308,68051.07,0.0025614844852233577,0.003226175658329769,0.002614871398182163,0.000689667377765828,0.0034738750205581814,0.0025490369446655387,76.54143347005896,153745.3809949823,0.0,39.183798417724546,265183.9796348867,252181.51159444824,76.54143347005896,146177.60317398576,0.0,0.0,255108.51144465024,235789.8112282627,0.0,0.0,0.0,0.0,0.0,0.0,0.00026731495543351247,0.0009511398998145161,0.0009095545769064518,0.0008225860862532257,0.00031434327413225804,0.0007189299399942652,0.0003198909955713262,0.0019512900341114696,0.000896034016562724,0.005571126309821685,0.08010121851518531,0.00015114197759669276,0.0005402977556912337,0.0005233424523020583,0.0004682501129801004,0.00017735908347244725,0.00041303729860466595,0.00018086624284898906,0.0011072274948345706,0.0005132488849908394,0.0031745086443362106,0.04575080744912663
2026-06-23 12:31:34.703000069,163.7748000000001,837.946799999999,810.0503999999993,678.4344000000002,169.56000000000049,612.7848000000001,212.92559999999986,1633.892399999998,734.7096000000007,4808.249999999998,68548.66919999999,0.0025614844852233577,0.0,0.0026148713981821625,0.000689667377765828,0.0034738750205581814,0.002021937004824962,76.54143347005896,0.0,0.0,39.183798417724546,265183.9796348867,155271.90112670872,76.54143347005896,0.0,0.0,0.0,255108.51144465024,144925.01953026297,0.0,0.0,0.0,0.0,0.0,0.0,0.0002694146140356631,0.0009586107465887096,0.000916698786583871,0.0008290471910919355,0.0003168123225193548,0.000724576864725448,0.00032240361922724015,0.0019666166846491035,0.0009030720273154121,0.005614880167348566,0.08073038350980896,0.0001523259537660049,0.0005445305956753608,0.0005273931197395585,0.00047190929848803687,0.00017874843229255308,0.0004162307575682076,0.00018228306512941235,0.0011159010016176393,0.0005174993720151033,0.003198257723442533,0.04610902493722785
2026-06-23 12:31:49.703000069,172.09439999999984,831.8664000000002,828.0719999999993,676.3391999999999,168.8616000000001,609.2891999999997,209.94479999999993,1624.7555999999984,734.7096000000007,4746.1356,68313.02759999999,0.0,0.0,0.0026148713981821625,0.000689667377765828,0.0036515714725184624,0.002551439633353786,0.0,0.0,0.0,39.183798417724546,204075.4716981132,138213.66367714456,0.0,0.0,0.0,0.0,195045.11894995897,127732.20514937275,0.0,0.0,0.0,0.0,0.0,0.0,0.0002715142726378136,0.0009660815933629032,0.0009238429962612904,0.000835508295930645,0.0003192813709064516,0.0007302237894566308,0.0003249162428831541,0.001981943335186738,0.0009101100380681003,0.005658634024875448,0.08135954850443261,0.00015299948367513335,0.000548830107956697,0.0005317090358203698,0.0004752970469620486,0.0001791082675010139,0.00041940116770311313,0.0001830288467818403,0.0011236722302051584,0.0005214833767390617,0.0032203163544494606,0.04645846709274429
2026-06-23 12:32:04.703000069,172.09439999999984,831.8664000000002,828.0719999999993,676.3391999999999,168.8616000000001,609.2891999999997,209.94479999999993,1624.7555999999984,748.9908000000005,4734.957600000001,67810.0032,0.0,0.0,0.001899224677689675,0.000689667377765828,0.0036515714725184624,0.0035121935818247826,0.0,0.0,0.0,39.183798417724546,204075.4716981132,223846.59641789785,0.0,0.0,0.0,0.0,195045.11894995897,206544.04684989352,0.0,0.0,0.0,0.0,0.0,0.0,0.0002716874278083333,0.0009746702311800347,0.0009337996312138888,0.0008419951044131946,0.0003180498608732639,0.0007357749823456597,0.0003250117935199653,0.001995350641655208,0.0009184134716102431,0.005695617379966111,0.08197769048920625,0.00015417952292513332,0.0005530634622119054,0.0005357617249844724,0.00047895414394121525,0.00018048967599059722,0.00042259445117490797,0.00018444049352663193,0.0011323387779864082,0.0005259148607162392,0.003244432176697475,0.04680002664411125
