total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
75000.0168,77016.0456,2016.0288,0.07539470555452268,0.08034066522164482,0.004945959667122135
