timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-17 23:34:26.640000105,0.0,0.0,0.0,0.0,54968.359233076975,0.0,0.0,0.0,0.0,56.83840582125724,13.437275285848305,0.07594316129958419,0.04079169972571779,0.022839454166666683,0.03411534353516914,0.01295317108589255,0.009148822910533493,0.11134197745013016,0.06948844717479527,0.08890390737413371,201275.27126905994,56631.0609895349,7099.733333333334,346669.3595370335,15508.976496530951,8460.604422651853,19606.91173527253,140821.11591284018,680447.3181069084,152509.50338442659,58294.55320250974,442333.86666666664,63197.11034295258,1299.757973430861,138927.86888410567,50520.24818200013,126685.11340289655,571303.0196251401,0.0,1350.0806366172644,716.8,2803.8994834349633,12358.715645673103,8816.424234819455,473366.86903729395,4560.000809659235,2124.0799633279144,0.0,0.0,0.0,0.0,0.06669308793868266,0.0,0.0,0.0,0.0,6.091580375757575e-05,3.994483826086957e-06,0.0,0.0,0.0,0.0,0.03811143267922057,0.0,0.0,0.0,0.0,3.460481134592024e-05,4.908913142861307e-06
2026-06-17 23:34:41.640000105,0.0,0.0,0.0,0.0,54972.31943108688,0.0,0.0,0.0,0.0,56.83840582125724,13.437275285848305,0.07014854337834847,0.04079169972571779,0.029675854970546894,0.0027711451507254348,0.01295317108589255,0.006593671594087098,0.11134197745013016,0.034967461232489755,0.08262106918934695,185917.55802617362,56631.0609895349,9224.855164754877,465403.7547394475,15508.976496530951,8205.559043433594,19606.91173527253,294581.27245825407,749465.4953656966,140872.71757847414,58294.55320250974,555938.1333333333,0.0,1299.757973430861,85375.21830945722,50520.24818200013,252000.69176226438,616304.9543340644,0.0,1350.0806366172644,931.3555695185213,0.0,12358.715645673103,5213.218423605958,473366.86903729395,2164.447262735151,2038.9372960449425,0.0,0.0,0.0,0.0,0.06706408237147209,0.0,0.0,0.0,0.0,6.125464656060605e-05,4.036190347826087e-06,0.0,0.0,0.0,0.0,0.038321326990311405,0.0,0.0,0.0,0.0,3.479749785337813e-05,4.960262290104582e-06
2026-06-17 23:34:56.640000105,0.0,0.0,0.0,0.0,52296.039581130455,0.0,0.0,0.0,0.0,60.49688317007089,10.183390558553068,0.04175125566943426,0.04079169972571779,0.018160323226461644,0.003800492786585509,0.01295317108589255,0.006593671594087098,0.11134197745013016,0.034967461232489755,0.06719812884698312,208432.7720332569,56631.0609895349,276838.0211809082,624634.8556826543,15508.976496530951,8205.559043433594,19606.91173527253,294581.27245825407,782784.8632736278,157152.0631903621,58294.55320250974,532759.2862324098,0.0,1299.757973430861,85375.21830945722,50520.24818200013,252000.69176226438,631161.1907264619,0.0,1350.0806366172644,499.14986217902225,0.0,12358.715645673103,5213.218423605958,473366.86903729395,2164.447262735151,1856.9629330891862,0.0,0.0,0.0,0.0,0.06743507680426153,0.0,0.0,0.0,0.0,6.159348936363636e-05,4.077896869565218e-06,0.0,0.0,0.0,0.0,0.03849341499999846,0.0,0.0,0.0,0.0,3.5114963041959495e-05,4.918327994541889e-06
2026-06-17 23:35:11.640000105,0.0,0.0,0.0,0.0,52296.047888222725,0.0,0.0,0.0,0.0,60.49688317007089,10.183390558553068,0.04175125566943426,0.04079169972571779,0.018160323226461644,0.003800492786585509,0.01295317108589255,0.006593671594087098,0.11134197745013016,0.003776819042219523,0.05754698687483285,208432.7720332569,56631.0609895349,276838.0211809082,638278.9484246437,15508.976496530951,8205.559043433594,19606.91173527253,433507.72241374577,831802.9634299814,157152.0631903621,58294.55320250974,532759.2862324098,0.0,1299.757973430861,85375.21830945722,50520.24818200013,365226.6978794224,661414.4893148645,0.0,1350.0806366172644,499.14986217902225,0.0,12358.715645673103,5213.218423605958,473366.86903729395,0.0,2283.199569430854,0.0,0.0,0.0,0.0,0.06767772154370184,0.0,0.0,0.0,0.0,6.244034328888888e-05,3.953440805555556e-06,0.0,0.0,0.0,0.0,0.03870310316570252,0.0,0.0,0.0,0.0,3.5308336689629086e-05,4.968721356284681e-06
2026-06-17 23:35:26.640000105,0.0,0.0,0.0,0.0,50959.35272800007,0.0,0.0,0.0,0.0,59.49911662039445,13.522994061593705,0.04175125566943425,0.0018813558333333684,0.018160323226461644,0.004230647967522551,0.002898480753964901,0.006593671594087098,0.07966513018534867,0.003776819042219523,0.04502469862513589,208432.77203325686,136.53333333333333,276838.0211809082,603015.6236270012,207.54302700694174,8205.559043433594,62524.55428067079,433507.72241374577,841250.6991980614,157152.06319036207,34.13333333333333,532759.2862324098,243836.0895824912,69.18100900231391,85375.21830945722,86095.53398058254,365226.6978794224,659718.326645847,0.0,0.0,499.14986217902225,0.0,0.0,5213.218423605958,251544.28949691087,0.0,1954.7505608186898,0.0,0.0,0.0,0.0,0.06804801336469159,0.0,0.0,0.0,0.0,6.278196551111112e-05,3.993465111111111e-06,0.0,0.0,0.0,0.0,0.03886740426924482,0.0,0.0,0.0,0.0,3.5506501267462795e-05,5.145255702367076e-06
2026-06-17 23:35:41.640000105,0.0,0.0,0.0,0.0,50959.35272800007,0.0,0.0,0.0,0.0,59.49911662039445,13.522994061593705,0.04175125566943425,0.004584178563335593,0.018160323226461644,0.004230647967522551,0.002898480753964901,0.002081627818116585,0.04406193105128971,0.003776819042219523,0.03330997696217384,208432.77203325686,360897.7631025218,276838.0211809082,603015.6236270012,207.54302700694174,5631.297498847878,110761.8476304739,433507.72241374577,887193.183527133,157152.06319036207,316504.871969182,532759.2862324098,243836.0895824912,69.18100900231391,5672.401860153337,126080.38392321534,365226.6978794224,693983.666460249,0.0,0.0,499.14986217902225,0.0,0.0,0.0,2226.7546490701857,0.0,1848.7630101360276,0.0,0.0,0.0,0.0,0.06841830518568132,0.0,0.0,0.0,0.0,6.312358773333333e-05,4.033489416666666e-06,0.0,0.0,0.0,0.0,0.03907684821579005,0.0,0.0,0.0,0.0,3.5699901010226225e-05,5.196915555621902e-06
2026-06-17 23:35:56.640000105,0.0,0.0,0.0,0.0,49574.92885307733,0.0,0.0,0.0,0.0,60.43202468712504,13.708211897822734,0.003239737202516728,0.004584178563335593,0.0151213330239818,0.004230647967522551,0.002898480753964901,0.0017285974999999916,0.04406193105128971,0.003776819042219523,0.02638262906371091,179104.98005200372,360897.7631025218,203422.02442471153,603015.6236270012,207.54302700694174,4676.266666666666,110761.8476304739,433507.72241374577,959298.9567099717,134349.06016156884,316504.871969182,388494.0794330429,243836.0895824912,69.18100900231391,4710.4,126080.38392321534,365226.6978794224,689527.3452705048,0.0,0.0,362.8525025837885,0.0,0.0,0.0,2226.7546490701857,0.0,1275.8799656166632,0.0,0.0,0.0,0.0,0.06878859700667105,0.0,0.0,0.0,0.0,6.346520995555555e-05,4.073513722222223e-06,0.0,0.0,0.0,0.0,0.03924138452164264,0.0,0.0,0.0,0.0,3.598161206202623e-05,5.161051214128428e-06
2026-06-17 23:36:11.640000105,0.0,0.0,0.0,0.0,49574.92885307733,0.0,0.0,0.0,0.0,60.43202468712504,13.708211897822734,0.003239737202516728,0.004584178563335593,0.0050044662554857315,0.004230647967522551,0.002898480753964901,0.002689854731978533,0.04406193105128971,0.003776819042219523,0.024373831304175492,179104.98005200372,360897.76310252177,280928.9526746531,603015.6236270012,207.54302700694174,5452.993460981244,110761.8476304739,433507.72241374577,997218.4370432533,134349.06016156884,316504.8719691819,231374.68864903334,243836.0895824912,69.18100900231391,5506.454181186942,126080.38392321534,365226.6978794224,719608.2955860005,0.0,0.0,0.0,0.0,0.0,0.0,2226.7546490701857,0.0,0.0,0.0,0.0,0.0,0.0,0.068998073894784,0.0,0.0,0.0,0.0,6.39724718115942e-05,4.35873016e-06,0.0,0.0,0.0,0.0,0.039450588862804385,0.0,0.0,0.0,0.0,3.6175487642688455e-05,5.211849598278755e-06
2026-06-17 23:36:26.640000105,0.0,0.0,0.0,0.0,48231.70577226209,0.0,0.0,0.0,0.0,63.53193292918139,16.999909518208273,0.003239737202516728,0.004584178563335593,0.0050044662554857315,0.004230647967522551,0.0027344289600082614,0.0026898547319785335,0.04406193105128971,0.005540955837870538,0.027855460600488754,179104.98005200372,360897.76310252177,280928.9526746531,603015.6236270012,117848.05550295247,5452.993460981244,110761.8476304739,244025.4567453116,993952.7454754547,134349.06016156884,316504.8719691819,231374.68864903334,243836.0895824912,67235.97362576825,5506.454181186943,126080.38392321534,207907.3103448276,702586.1483134375,0.0,0.0,0.0,0.0,0.0,0.0,2226.7546490701857,0.0,0.0,0.0,0.0,0.0,0.0,0.06936750528361399,0.0,0.0,0.0,0.0,6.431498086956521e-05,4.40114016e-06,0.0,0.0,0.0,0.0,0.03962064815592561,0.0,0.0,0.0,0.0,3.648466710788815e-05,5.382907677450165e-06
2026-06-17 23:36:41.640000105,0.0,0.0,0.0,0.0,48231.70577226209,0.0,0.0,0.0,0.0,63.53193292918139,16.999909518208273,0.003067243781754736,0.004584178563335593,0.0050044662554857315,0.0069280250218676466,0.002563926483753749,0.002689854731978533,0.04406193105128971,0.005540955837870538,0.028751398798713614,168971.2595738227,360897.76310252177,280928.9526746531,319438.4923264506,240114.3117945477,5452.993460981244,110761.8476304739,244025.4567453116,927720.6855346436,126320.77045575186,316504.8719691819,231374.68864903334,292567.5510907308,137043.83239419313,5506.454181186942,126080.38392321534,207907.3103448276,653090.4667362069,0.0,0.0,0.0,0.0,0.0,0.0,2226.7546490701857,0.0,0.0,0.0,0.0,0.0,0.0,0.06973693667244396,0.0,0.0,0.0,0.0,6.465748992753623e-05,4.44355016e-06,0.0,0.0,0.0,0.0,0.03982964634946944,0.0,0.0,0.0,0.0,3.667915734331189e-05,5.434866883667606e-06
