timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-17 23:10:25.342000008,0.0,0.0,0.0,0.0,54986.076148296306,0.0,0.0,0.0,0.0,46.91306521894424,0.0,0.06537300253099734,0.03774377068194998,0.060120037166478374,0.04187530853446132,0.012432990557341341,0.012505974585546248,0.10415701828187422,0.039624513676936375,0.0942231923263714,115811.5047123822,84072.82320699574,43421.25880328163,57684.39910425479,114622.81426572225,27558.023525074597,1410197.846389925,73782.25165562914,891984.0440659442,94775.03668468895,50117.649734475024,15223.389540592763,38447.773077880076,80993.07920465781,1981.9126507759127,989186.6550255311,62460.16700259141,795556.7269048855,0.0,12163.638012713356,18534.019415261486,11529.549519781041,10820.711492787057,18670.209974539463,317866.1586898431,13301.22318379883,29556.46561040248,0.0,0.0,0.0,0.0,0.031401823110950564,0.0,0.0,0.0,0.0,2.763216965666667e-05,0.0,0.0,0.0,0.0,0.0,0.018100565642486337,0.0,0.0,0.0,0.0,1.5642188954295807e-05,0.0
2026-06-17 23:10:40.342000008,0.0,0.0,0.0,0.0,54986.076148296306,0.0,0.0,0.0,0.0,46.91306521894424,0.0,0.06537300253099734,0.03774377068194998,0.0457133975102287,0.04548260251220799,0.012432990557341341,0.009225579289416306,0.08885203856646362,0.039624513676936375,0.08408325132394118,115811.5047123822,84072.82320699574,33016.168279677746,17068.533749714068,114622.81426572225,20329.381716800497,54875.59325834298,73782.25165562914,864079.107665289,94775.03668468895,50117.649734475024,11575.389675743592,4603.208385961073,80993.07920465781,1462.0445755233234,43892.8211069173,62460.16700259141,828077.2204265839,0.0,12987.481813529834,14336.0,14811.630919584812,11327.292961231129,13644.800000000001,560771.9272020628,13869.553699971206,29010.94146313425,0.0,0.0,0.0,0.0,0.03177707828178388,0.0,0.0,0.0,0.0,2.796234465666667e-05,0.0,0.0,0.0,0.0,0.0,0.018312290299953966,0.0,0.0,0.0,0.0,1.582950998736213e-05,0.0
2026-06-17 23:10:55.342000008,0.0,0.0,0.0,0.0,52658.198806570064,0.0,0.0,0.0,0.0,47.58556645061743,0.0,0.02680521492472181,0.0026600570393149644,0.029636560981883296,0.025107752564532695,0.004755100729419929,0.006739233677792294,0.08885203856646362,0.039624513676936375,0.04450414665299103,168641.43406233742,186771.05409797275,189460.8474518692,8932.32073687742,182427.78742618964,12446.767232846338,54875.59325834298,73782.25165562914,947688.4267581595,130932.57691468472,156820.8752649155,146384.39624756738,2352.8024318581547,142129.3504689128,1155.4816486518587,43892.8211069173,62460.16700259141,872026.0220543955,0.0,0.0,10046.538131451618,8427.550919571782,0.0,9670.00039592984,560771.9272020628,13869.553699971206,18447.36651811018,0.0,0.0,0.0,0.0,0.03215233345261722,0.0,0.0,0.0,0.0,2.8292519656666666e-05,0.0,0.0,0.0,0.0,0.0,0.018496049135991274,0.0,0.0,0.0,0.0,1.6023078529607563e-05,0.0
2026-06-17 23:11:10.342000008,0.0,0.0,0.0,0.0,52658.198806570064,0.0,0.0,0.0,0.0,47.58556645061743,0.0,0.026805214924721803,0.002894833553868881,0.029636560981883296,0.025107752564532695,0.004755100729419929,0.006739233677792294,0.08885203856646362,0.0036935601273821186,0.0369155413779188,168641.4340623374,203255.45892561338,189460.8474518692,8932.32073687742,182427.78742618964,12446.767232846338,54875.59325834298,6987.8178233837125,1003441.1626776414,130932.57691468469,170661.8786568852,146384.39624756738,2352.8024318581547,142129.3504689128,1155.4816486518587,43892.8211069173,6936.056209877167,884351.5925080788,0.0,0.0,10727.37267402076,9059.996706011529,0.0,10366.836916498396,560771.9272020628,0.0,16011.605091572279,0.0,0.0,0.0,0.0,0.032380387660167556,0.0,0.0,0.0,0.0,2.8699029548148146e-05,0.0,0.0,0.0,0.0,0.0,0.01870745654226355,0.0,0.0,0.0,0.0,1.6210472631305497e-05,0.0
2026-06-17 23:11:25.342000008,0.0,0.0,0.0,0.0,51174.5632741698,0.0,0.0,0.0,0.0,48.79252129934326,6.11690409360624,0.018295594978165915,0.003129610068422797,0.003707372646932014,0.025107752564532695,0.004755100729419929,0.006739233677792294,0.08885203856646362,0.002854737232619775,0.03638201976552816,210322.44541484717,219739.86375325394,313681.85084063804,8932.32073687742,182427.78742618964,12446.767232846338,54875.59325834298,5400.855279785674,973672.7084340085,161291.17903930132,184502.8820488549,257949.70541744505,2352.8024318581547,142129.3504689128,1155.4816486518587,43892.8211069173,5360.8489443798535,824874.9858679097,0.0,0.0,0.0,9692.442492451277,0.0,11063.673437066953,560771.9272020628,0.0,16391.66842019158,0.0,0.0,0.0,0.0,0.032753942389792096,0.0,0.0,0.0,0.0,2.9030085103703705e-05,0.0,0.0,0.0,0.0,0.0,0.018866851856349894,0.0,0.0,0.0,0.0,1.6435039385217487e-05,3.8468530188679234e-07
2026-06-17 23:11:40.342000008,0.0,0.0,0.0,0.0,51174.5632741698,0.0,0.0,0.0,0.0,48.79252129934326,7.8585202013467566,0.018295594978165915,0.003756424232862661,0.003707372646932014,0.0038058197207116395,0.004755100729419929,0.0023961780399982674,0.06451916737138283,0.002623889724658393,0.0357850094801808,210322.44541484717,263750.47724224976,313681.85084063804,425.8991608871512,182427.78742618964,1066.1576504273135,39847.45474793527,4964.116665824193,985354.8366240783,161291.17903930132,221456.05427151534,257949.70541744505,0.0,142129.3504689128,533.0788252136567,31872.406273278768,4927.345431262532,840843.6094663154,0.0,0.0,0.0,596.2588252420117,0.0,604.156001908811,407199.86183838453,0.0,16377.377436842793,0.0,0.0,0.0,0.0,0.03312749711941664,0.0,0.0,0.0,0.0,2.9361140659259267e-05,0.0,0.0,0.0,0.0,0.0,0.019077680216182082,0.0,0.0,0.0,0.0,1.662285829324502e-05,4.942136037735849e-07
2026-06-17 23:11:55.342000008,0.0,0.0,0.0,0.0,49761.16771357681,0.0,0.0,0.0,0.0,49.70802398289387,4.973781894324527,0.018295594978165915,0.0031335230103320282,0.003707372646932014,0.005140227959931213,0.003696818728918789,0.0023961780399982674,0.04722366090116037,0.004554885547726682,0.03312084128015398,210322.44541484717,220014.6038337146,313681.85084063804,176637.72525905992,198916.11282641688,1066.1576504273135,2190070.2911776034,223852.7093824577,1044474.852205474,161291.17903930132,184733.56543872104,257949.70541744505,157654.27568704414,153415.61092107955,533.0788252136567,1536505.801784907,200038.1421671967,893380.2475746679,0.0,0.0,0.0,366.57695725271844,0.0,604.156001908811,4663.663915074595,211.12204978068252,16770.86619995864,0.0,0.0,0.0,0.0,0.033501051849041175,0.0,0.0,0.0,0.0,2.9692196214814812e-05,0.0,0.0,0.0,0.0,0.0,0.019237372941913057,0.0,0.0,0.0,0.0,1.6833550088441794e-05,3.127956169097425e-07
2026-06-17 23:12:10.342000008,0.0,0.0,0.0,0.0,49761.16771357681,0.0,0.0,0.0,0.0,49.70802398289387,5.876107088090674,0.001598171236089798,0.002898746495778112,0.0048987345629421955,0.005140227959931213,0.003696818728918789,0.0023961780399982674,0.04722366090116037,0.004554885547726682,0.024817008062900766,186839.32455992422,203530.199006074,386427.511621078,176637.72525905992,198916.11282641688,1066.1576504273135,2190070.2911776034,223852.7093824577,1071529.8443250218,141343.6792105181,170892.56204675132,159218.66464255835,157654.27568704414,153415.61092107955,533.0788252136567,1536505.801784907,200038.1421671967,877551.9873543468,0.0,0.0,0.0,366.57695725271844,0.0,604.156001908811,4663.663915074595,211.12204978068252,124.63940349870948,0.0,0.0,0.0,0.0,0.033687494111154695,0.0,0.0,0.0,0.0,3.0132262341414148e-05,6.706190333333332e-07,0.0,0.0,0.0,0.0,0.019447641416795145,0.0,0.0,0.0,0.0,1.7021624546556638e-05,3.695418457621468e-07
2026-06-17 23:12:25.342000008,0.0,0.0,0.0,0.0,48446.56316671746,0.0,0.0,0.0,0.0,50.458701615361186,8.703463930928729,0.001886386854255356,0.0026639699812241956,0.0048987345629421955,0.005140227959931213,0.0018272768999787927,0.002313044059893171,0.04722366090116037,0.004554885547726682,0.024292877534597714,199888.00015355044,187045.79417843337,386427.511621078,176637.72525905992,165659.4559117836,2328.762672833077,2190070.2911776034,223852.7093824577,899650.2972537901,75615.8916256904,157051.5586547816,159218.66464255835,157654.27568704414,126454.36317581906,70763.07415936475,1536505.801784907,200038.1421671967,728565.0656045096,0.0,0.0,0.0,366.57695725271844,0.0,626.2218952156173,4663.663915074595,211.12204978068252,133.81634642959563,0.0,0.0,0.0,0.0,0.034058988624746496,0.0,0.0,0.0,0.0,3.046451991717172e-05,7.708690333333332e-07,0.0,0.0,0.0,0.0,0.01961676267155111,0.0,0.0,0.0,0.0,1.7221851061734825e-05,5.473511761006289e-07
2026-06-17 23:12:40.342000008,0.0,0.0,0.0,0.0,48446.56316671746,0.0,0.0,0.0,0.0,50.458701615361186,9.862041169411293,0.0020511437526620157,0.0025825403373804915,0.0048987345629421955,0.005140227959931213,0.0024144845800145366,0.002313044059893171,0.04722366090116037,0.0051481915754837656,0.023722747939252414,217346.20437063248,340753.77417851693,386427.511621078,176637.72525905992,218895.23248350678,2328.762672833077,2190070.2911776034,373235.56089450634,781780.4594701744,82220.17841151023,290632.94776251307,159218.66464255835,157654.27568704414,167091.3204053073,70763.07415936475,1536505.801784907,333052.481306418,632400.9894298739,0.0,0.0,0.0,366.57695725271844,0.0,626.2218952156173,4663.663915074595,356.549064668042,142.99328936048178,0.0,0.0,0.0,0.0,0.03443048313833829,0.0,0.0,0.0,0.0,3.079677749292929e-05,8.711190333333333e-07,0.0,0.0,0.0,0.0,0.019826592839027827,0.0,0.0,0.0,0.0,1.741005831985072e-05,6.202128113207545e-07
