timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-06-17 23:04:25.085000038,0.0,0.0,0.0,0.0,58912.989455939976,0.0,0.0,0.0,0.0,46.246648410525076,0.059109449281321544,0.030279491303026422,0.04641531180118829,0.04140486802890824,0.011926542209698247,0.008324016257733626,0.1080601377700898,0.05546318894772786,0.11335320539782043,200415.26894283784,20824.84869528785,92454.27374241031,78611.89976623884,87816.0854761066,99709.05378994411,34420.168067226885,375386.0346391106,698021.7687332727,153526.14898926398,20488.96403891224,90527.52549192726,76547.24054716494,80217.5413878126,203.95613150589438,22639.33100645861,346312.64764165203,606739.8419254612,0.0,200.71349228170786,0.0,0.0,0.0,0.0,620233.820202868,0.0,265.9014505979201,0.0,0.0,0.0,0.0,0.022368367403453705,0.0,0.0,0.0,0.0,1.957749802777778e-05,0.0,0.0,0.0,0.0,0.013020117937418212,0.0,0.0,0.0,0.0,1.1097003644565663e-05
2026-06-17 23:04:40.085000038,0.0,0.0,0.0,0.0,58913.00431003689,0.0,0.0,0.0,0.0,46.246648410525076,0.0392822601198384,0.020917446652043252,0.03126677302070194,0.029715542995035375,0.0020300585241493107,0.008324016257733626,0.1080601377700898,0.05546318894772786,0.08944664583055258,248122.1158799447,163748.59577273706,190637.08540476367,160130.08355100418,144921.3967886114,99709.05378994411,34420.168067226885,375386.0346391106,735240.9480485886,188097.49749206952,154452.3703863368,183608.81501817913,153646.94078776662,133186.73985480235,203.95613150589438,22639.33100645861,346312.64764165203,635666.8066592426,0.0,106.92347056511429,0.0,0.0,0.0,0.0,620233.820202868,0.0,280.5024886404684,0.0,0.0,0.0,0.0,0.022743263764564814,0.0,0.0,0.0,0.0,1.990558136111111e-05,0.0,0.0,0.0,0.0,0.013231914617909683,0.0,0.0,0.0,0.0,1.128354685940931e-05
2026-06-17 23:04:55.085000038,0.0,0.0,0.0,0.0,57116.553990342036,0.0,0.0,0.0,0.0,47.64751264394092,0.0392822601198384,0.020917446652043252,0.013846505505197565,0.021469017690310368,0.002739442994834649,0.008324016257733626,0.08256406670730337,0.027610266803329602,0.06485915087227277,248122.1158799447,163748.59577273706,210840.98242200076,163729.67070300176,195562.78822088506,99709.05378994411,60769.643205880086,310185.44746759435,725647.4331837265,188097.49749206952,154452.3703863368,201874.01360738892,154709.50520517363,179727.56802811654,203.95613150589438,54952.04672825295,281942.435913364,621012.107439767,0.0,116.66113682181845,0.0,0.0,0.0,0.0,712801.0084212644,0.0,87.97705794535291,0.0,0.0,0.0,0.0,0.023118160125675927,0.0,0.0,0.0,0.0,2.0233664694444445e-05,0.0,0.0,0.0,0.0,0.013450284060415416,0.0,0.0,0.0,0.0,1.1474287485692574e-05
2026-06-17 23:05:10.085000038,0.0,0.0,0.0,0.0,57116.553990342036,0.0,0.0,0.0,0.0,47.64751264394092,0.0392822601198384,0.020917446652043255,0.013846505505197565,0.021469017690310368,0.002739442994834649,0.008324016257733626,0.08256406670730337,0.027610266803329602,0.03726143144479371,248122.1158799447,163748.59577273708,210840.98242200076,163729.67070300176,195562.78822088506,99709.05378994411,60769.643205880086,310185.44746759435,784329.047293991,188097.49749206952,154452.37038633684,201874.01360738892,154709.50520517363,179727.56802811654,203.95613150589438,54952.04672825295,281942.435913364,658668.9503143702,0.0,126.39880307852263,0.0,0.0,0.0,0.0,712801.0084212644,0.0,94.64303023990558,0.0,0.0,0.0,0.0,0.023472764209839157,0.0,0.0,0.0,0.0,2.0661327401851853e-05,0.0,0.0,0.0,0.0,0.013662182122246694,0.0,0.0,0.0,0.0,1.1660898965849654e-05
2026-06-17 23:05:25.085000038,0.0,0.0,0.0,0.0,54832.929141882894,0.0,0.0,0.0,0.0,49.24855821661753,0.0392822601198384,0.020917446652043255,0.013846505505197565,0.021469017690310368,0.002739442994834649,0.002134259804770973,0.08256406670730337,0.027610266803329602,0.037089470015901745,248122.1158799447,163748.59577273708,210840.98242200076,163729.67070300176,195562.78822088506,183211.59822099,60769.643205880086,310185.44746759435,835946.5768958663,188097.49749206952,154452.37038633684,201874.01360738892,154709.50520517363,179727.56802811654,0.0,54952.04672825295,281942.435913364,703267.7717408969,0.0,136.13646933522676,0.0,0.0,0.0,0.0,712801.0084212644,0.0,101.30900253445822,0.0,0.0,0.0,0.0,0.023847333079680427,0.0,0.0,0.0,0.0,2.0990999624074075e-05,0.0,0.0,0.0,0.0,0.01382001651178618,0.0,0.0,0.0,0.0,1.1889228348843693e-05
2026-06-17 23:05:40.085000038,0.0,0.0,0.0,0.0,54832.929141882894,0.0,0.0,0.0,0.0,49.24855821661753,0.027386981468985692,0.016387797878245014,0.013846505505197565,0.021469017690310364,0.002570582043649162,0.0016597204763039266,0.08256406670730337,0.003655225073419657,0.031801867652558775,168088.4641337428,223903.10862825968,210840.98242200076,163729.67070300173,201197.09005586346,142475.64442904174,60769.643205880086,254109.3640171393,824267.2590810593,127457.68438060876,109955.3898984247,201874.01360738892,154709.5052051736,181930.67228042474,0.0,54952.04672825295,226580.52091858845,687940.01307707,0.0,103.83104657301824,0.0,0.0,0.0,0.0,712801.0084212644,0.0,0.0,0.0,0.0,0.0,0.0,0.024221901949521694,0.0,0.0,0.0,0.0,2.13206718462963e-05,0.0,0.0,0.0,0.0,0.014031094300453472,0.0,0.0,0.0,0.0,1.2076496930091893e-05
2026-06-17 23:05:55.085000038,0.0,0.0,0.0,0.0,52914.013258153005,0.0,0.0,0.0,0.0,50.28040231636698,0.027386981468985692,0.016387797878245014,0.011012526141992307,0.0032148869060057007,0.002570582043649162,0.0023542566429590513,0.03550261285892326,0.003655225073419657,0.026262465316674175,168088.4641337428,223903.10862825968,135932.19592735282,263119.3795193514,201197.09005586346,85242.70803162444,72236.7509750554,254109.3640171393,811809.9200507225,127457.68438060876,109955.3898984247,129620.25316455698,250564.8011839269,181930.67228042474,175.7581608899473,73993.39794419969,226580.52091858845,666651.5671673251,0.0,110.76217301643888,0.0,0.0,0.0,0.0,626051.8417838136,0.0,89.95427365976104,0.0,0.0,0.0,0.0,0.02459647081936296,0.0,0.0,0.0,0.0,2.165034406851852e-05,0.0,0.0,0.0,0.0,0.014203445582819848,0.0,0.0,0.0,0.0,1.2278815981836607e-05
2026-06-17 23:06:10.085000038,0.0,0.0,0.0,0.0,52914.013258153005,0.0,0.0,0.0,0.0,50.28040231636698,0.002572231540164166,0.004666313897763582,0.011012526141992307,0.0031625136837401995,0.002570582043649162,0.0023542566429590513,0.028283840833333327,0.0049290491649849315,0.0254585847337016,121378.18776722251,327664.2062355404,135932.19592735282,258832.9426558385,201197.09005586346,85242.70803162444,57548.799999999996,159330.818051534,794443.8568455344,91026.60196043387,154017.40663214718,129620.25316455698,246482.88900225662,181930.67228042474,175.7581608899473,58948.26666666666,144116.5218917259,651006.1455667367,0.0,0.0,0.0,0.0,0.0,0.0,498756.26666666666,23.959521511508875,97.0105807855287,0.0,0.0,0.0,0.0,0.024797673771481062,0.0,0.0,0.0,0.0,2.208451591319445e-05,0.0,0.0,0.0,0.0,0.014413953776856954,0.0,0.0,0.0,0.0,1.246631438273502e-05
2026-06-17 23:06:25.085000038,0.0,0.0,0.0,0.0,50829.298752756156,0.0,0.0,0.0,0.0,50.712676740498054,0.002572231540164166,0.004666313897763582,0.005100060367083258,0.0029040081444238063,0.002570582043649162,0.0023542566429590513,0.034446303979629056,0.0049290491649849315,0.023762958501566452,121378.18776722251,327664.2062355404,183027.65326174913,237675.8011774925,201197.09005586346,85242.70803162444,70087.4916580151,159330.818051534,722161.6305353314,91026.60196043387,154017.40663214718,174215.60039559708,226335.24743428885,181930.67228042474,175.7581608899473,71791.87312775331,144116.5218917259,585055.4862801213,0.0,0.0,0.0,0.0,0.0,0.0,607424.9277027976,23.959521511508875,104.06688791129633,0.0,0.0,0.0,0.0,0.02516964948739015,0.0,0.0,0.0,0.0,2.2415755496527783e-05,0.0,0.0,0.0,0.0,0.014580754115442785,0.0,0.0,0.0,0.0,1.2669746028722612e-05
2026-06-17 23:06:40.085000038,0.0,0.0,0.0,0.0,50829.298752756156,0.0,0.0,0.0,0.0,50.712676740498054,0.002572231540164166,0.004666313897763582,0.005100060367083258,0.006359424832894898,0.0023914555889463897,0.0025449390726222346,0.056642222826056784,0.0049290491649849315,0.025083577914323023,121378.18776722251,327664.2062355404,183027.65326174913,154721.86254587842,207173.91599069073,328.0966827871397,69096.10766987008,159330.818051534,760069.245661917,91026.60196043387,154017.40663214718,174215.60039559708,148592.34755761383,184267.70906297307,328.0966827871397,70867.80273832829,144116.5218917259,613171.497736366,0.0,0.0,0.0,0.0,0.0,0.0,341005.8725995264,23.959521511508875,111.123195037064,0.0,0.0,0.0,0.0,0.025541625203299247,0.0,0.0,0.0,0.0,2.2746995079861113e-05,0.0,0.0,0.0,0.0,0.014790631036615884,0.0,0.0,0.0,0.0,1.2857480522025545e-05
