timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-08-03 00:20:47.767999887,252.68448371999997,595.641691575,594.075506825,623.4129888000001,16963.57160369,196.98694931999995,565.9961606399999,297.71584889999997,1675.00095348,692.9176594499999,4189.338406285,51160.159481935,0.0033501596119364756,0.0032597254187569646,0.0035442454790644198,0.00063154252011127,0.0027491087948230825,0.0049543054195973655,76284.15300546448,58711.32970003101,66066.26873590662,0.0,80523.36440328242,218765.64036677012,72144.23752276867,55027.55791342762,63856.81566962903,0.0,76196.45360563604,212253.17141066375,0.0,1572.2281740112217,463.43781128256524,0.0,0.0,0.0,2.330498795555555e-05,6.650903275555555e-05,6.308243644444444e-05,5.91223718222222e-05,0.001529234749911111,1.8046842622222224e-05,5.220182595555554e-05,2.7813828444444446e-05,0.0001544111397777778,6.991343311111111e-05,0.00041658884088888886,0.004587214407955555,1.5891004793199997e-05,3.7459244159049995e-05,3.736074854032777e-05,3.919724235553334e-05,0.0010405878825883446,1.2388223467146662e-05,3.5281770743999984e-05,1.872298028790666e-05,0.00010533558372182666,4.356739163904999e-05,0.0002634617419292044,0.0031172996800459297
2026-08-03 00:21:02.767999887,262.83599999999996,660.337066575,639.56371072,662.526,17828.442432,205.07039999999998,582.2099999999999,308.3652,1696.0067999999999,759.35530146,4525.343040085,53643.348,0.00366522286614868,0.0035839594959818696,0.0,0.00063154252011127,0.003009461640544605,0.003398115158068693,76284.15300546448,58711.32970003101,0.0,0.0,80927.85561624316,202520.76501794648,74622.95081967213,55202.563988952395,0.0,0.0,79031.10900023747,190600.68505020224,0.0,1733.5507354401236,0.0,0.0,0.0,0.0,2.5757533511111107e-05,7.321024479999999e-05,6.644177368888888e-05,6.384047413333334e-05,0.0016890254988444445,2.0429540222222225e-05,5.675882862222221e-05,3.0199263111111105e-05,0.0001682192101333333,7.693693528888887e-05,0.00045650413626666667,0.005149231732088888,1.726846012653333e-05,4.152786440905e-05,4.021092238996889e-05,4.2669369355533335e-05,0.0011334433486017911,1.3462944267146663e-05,3.8332982410666656e-05,2.033904235457333e-05,0.00011422391565515998,4.775466526037332e-05,0.0002877513017301499,0.003402580732238915
2026-08-03 00:21:17.767999887,270.39599999999996,778.0211999999999,699.61651072,690.6960000000001,17935.6212,218.64960000000002,602.8055999999999,317.5704,1779.2495999999999,813.9168,4831.6065671,54493.469999999994,0.0,0.003890808926698864,0.0,0.00063154252011127,0.0,0.0027709084744218996,0.0,58711.32970003101,0.0,0.0,0.0,243036.25592338416,0.0,55202.563988952395,0.0,0.0,0.0,221206.88200816937,0.0,1894.8732968690256,0.0,0.0,0.0,0.0,2.828661684444444e-05,8.039861979999998e-05,7.296556535555556e-05,7.010884913333334e-05,0.0018548677071777778,2.2439331888888896e-05,6.233187028888887e-05,3.316447144444444e-05,0.0001847363351333333,8.449122695555555e-05,0.0005013590112666666,0.005654825023755555,1.8607023178644445e-05,4.569496107747999e-05,4.400144325663555e-05,4.703585302547407e-05,0.0012287416625662985,1.4763293686499994e-05,4.167164651004444e-05,2.1938244642155555e-05,0.00012384587580624445,5.2020192193706655e-05,0.00031351369379464144,0.0036982936249600022
2026-08-03 00:21:32.767999887,270.39599999999996,778.0211999999999,692.9387999999999,690.696,17921.304,218.64960000000002,602.8055999999999,317.5704,1779.2495999999999,814.2084,4836.4704,54419.759999999995,0.003105332793570237,0.003179709218280884,0.0031807648522970654,0.00063154252011127,0.002686849094327236,0.0030727238229270905,1698.594970329486,2732.7921716890914,2529.0292704574836,0.0,1833.4278296678701,244185.76866404462,1739.0377077182832,2732.7921716890914,2568.5453528083817,0.0,1833.4278296678701,220860.5671494179,0.0,0.0,0.0,0.0,0.0,0.0,3.081570017777777e-05,8.758699479999998e-05,7.948935702222222e-05,7.637722413333334e-05,0.0020207099155111112,2.444912355555556e-05,6.790491195555555e-05,3.612967977777777e-05,0.00020125346013333332,9.204551862222222e-05,0.0005462138862666665,0.006160418315422221,1.9981491289755555e-05,4.977236847747999e-05,4.6970047545922216e-05,5.058049091436297e-05,0.001322035614787311,1.5855437853166664e-05,4.4744051732266654e-05,2.3553011197711107e-05,0.0001327908454729111,5.621414798304444e-05,0.00033826998260434585,0.003967024073199832
2026-08-03 00:21:47.767999887,270.2304,769.9176,692.9387999999999,689.0219999999999,17896.7052,223.45199999999997,591.6024,306.48599999999993,1707.8183999999997,814.2084,4812.8616,54473.9076,0.003105332793570237,0.0031215279033272826,0.0031807648522970654,0.00063154252011127,0.002686849094327236,0.0031335242729548913,1698.594970329486,1510.6630701253246,2529.0292704574836,0.0,1833.4278296678701,244781.82092982164,1739.0377077182832,1510.6630701253246,2568.5453528083817,0.0,1833.4278296678701,221461.0675664321,0.0,0.0,0.0,0.0,0.0,0.0,3.3344783511111105e-05,9.477536979999999e-05,8.601314868888888e-05,8.264559913333334e-05,0.0021865521238444443,2.6458915222222224e-05,7.34779536222222e-05,3.90948881111111e-05,0.00021777058513333328,9.959981028888888e-05,0.0005910687612666666,0.006666011607088889,2.149161293890476e-05,5.347676905946666e-05,5.0693431379255556e-05,5.433028525791745e-05,0.0014154962476515148,1.730468358748571e-05,4.7635317857828566e-05,2.4771144089457136e-05,0.00013978826971325714,6.047414698304444e-05,0.00036266708965992906,0.004252595727383155
2026-08-03 00:22:02.767999887,270.2304,769.9176,675.9431999999999,689.0219999999998,17927.172,223.45199999999997,591.6024,306.48599999999993,1707.8183999999997,813.5748,4848.048,54160.4736,0.003105332793570237,0.003121527903327283,0.0031807648522970654,0.00036467771008267706,0.002686849094327236,0.003152034780406977,1698.594970329486,1510.6630701253246,2529.0292704574836,0.0,1833.4278296678701,223736.93018668317,1739.0377077182832,1510.6630701253246,2568.5453528083817,0.0,1833.4278296678701,202766.04991961826,0.0,0.0,0.0,0.0,0.0,0.0,3.560042056296295e-05,0.00010147615146666666,9.038975662222224e-05,9.081962678518518e-05,0.002355946178725926,2.9054198666666665e-05,7.846883840000001e-05,4.072734133333333e-05,0.00022829454779259257,0.00010641079300740739,0.000635971518548148,0.0071068716138074075,2.287514603414285e-05,5.7525933059466654e-05,5.392837256511428e-05,5.788923935315554e-05,0.0015111684033259013,1.8420700825580948e-05,5.0696084143542845e-05,2.635940747040952e-05,0.0001486031537132571,6.448002279993332e-05,0.0003895735101262322,0.00451747534884832
2026-08-03 00:22:17.767999887,274.4928,781.8336,675.9431999999999,686.7792000000001,17937.6084,228.61800000000002,588.0275999999999,298.00079999999997,1693.9043999999994,813.5748,4831.9344,54384.350399999996,0.003105332793570237,0.0031215279033272826,0.0031807648522970654,0.0005312344742838333,0.002686849094327236,0.0030977154829212603,1698.594970329486,1510.6630701253246,2529.0292704574836,0.0,1833.4278296678701,216487.2137912456,1739.0377077182832,1510.6630701253246,2568.5453528083817,0.0,1833.4278296678701,196255.56170725514,0.0,0.0,0.0,0.0,0.0,0.0,3.811022611851851e-05,0.00010863015146666665,9.676217328888889e-05,9.722234900740739e-05,0.002522038789837037,3.111211533333334e-05,8.40008384e-05,4.359859133333333e-05,0.00024438915890370364,0.0001139126818962963,0.0006808183796592592,0.007607901252696295,2.459432778534167e-05,6.23138719869111e-05,5.7617439279399986e-05,6.140840673578888e-05,0.0016065696727234628,1.9770403203641663e-05,5.3745814989799986e-05,2.7731025740749995e-05,0.00015730108267519998,6.872304179993332e-05,0.00041523872577076663,0.004808134307766207
2026-08-03 00:22:32.767999887,274.4928,781.8336,657.9467999999999,686.7792,17935.2144,228.61800000000002,588.0275999999999,298.00079999999997,1693.9043999999994,790.8479999999997,4802.4936,54055.655999999995,0.003105332793570237,0.0030584289310641123,0.0032002828119240285,0.0005312344742838333,0.002686849094327236,0.002806862399781798,1698.594970329486,185.23599198034276,2574.2169795928235,0.0,1833.4278296678701,183037.88508254514,1739.0377077182832,185.23599198034276,2574.2169795928235,0.0,1833.4278296678701,166104.08552794115,0.0,0.0,0.0,0.0,0.0,0.0,4.062003167407407e-05,0.00011578415146666667,0.00010313458995555556,0.00010362507122962963,0.0026881314009481482,3.3170032e-05,8.95328384e-05,4.646984133333333e-05,0.0002604837700148148,0.00012141457078518519,0.0007256652407703703,0.008108930891585186,2.5997642243675002e-05,6.641161765357778e-05,6.066890918749722e-05,6.496491490245555e-05,0.001700230013236847,2.0900198161974995e-05,5.680595294813332e-05,2.9306510324083332e-05,0.00016610917467519995,7.216170698841665e-05,0.0004394903809724388,0.005079011154240458
2026-08-03 00:22:47.767999887,279.14040000000006,806.0004000000001,657.9467999999999,691.9308000000001,17969.3676,226.49399999999994,588.0708,282.41999999999996,1615.7988,790.8479999999997,4800.33,53985.6036,0.0,0.0030584289310641123,0.0019996944162744435,0.0005312344742838333,0.001795780979963667,0.0032390986171486544,0.0,185.23599198034276,1639.0757436071617,0.0,1156.5402510400293,139343.0784806566,0.0,185.23599198034276,1598.0988500169829,0.0,1156.5402510400293,126729.69081257923,0.0,0.0,0.0,0.0,0.0,0.0,4.312983722962963e-05,0.00012293815146666666,0.00010950700662222225,0.00011002779345185188,0.0028542240120592597,3.5227948666666666e-05,9.506483840000003e-05,4.934109133333334e-05,0.0002765783811259259,0.00012891645967407408,0.0007705121018814817,0.008609960530474074,2.7680633073755554e-05,7.148448935939445e-05,6.431870122916389e-05,6.874196497366416e-05,0.0017960138725486713,2.2142054712192587e-05,5.9830693922607386e-05,3.0370105187140738e-05,0.00017266133845360735,7.635729990508333e-05,0.00046541313483880947,0.005368135949978948
2026-08-03 00:23:02.767999887,279.14040000000006,806.0004000000001,665.9711999999998,691.9308,18015.2352,226.49399999999994,588.0708,282.41999999999996,1615.7988,790.2756000000002,4836.7368,53721.8856,0.003139816505004952,0.003025242970263796,0.002269111499425818,0.0005312344742838333,0.0025632145304082636,0.0030649410741706625,1759.2612477182436,718.6732374166577,1859.906987777724,0.0,1650.7919448661285,197655.21999671095,1759.2612477182436,718.6732374166577,1813.409313083281,0.0,1650.7919448661285,177813.02432051144,0.0,0.0,0.0,0.0,0.0,0.0,4.659066862222222e-05,0.00013347371697777774,0.0001158108524444444,0.00011625523697777774,0.003028133194311111,3.757050277777777e-05,9.994371057777776e-05,5.047874915555554e-05,0.0002857665317333333,0.0001348455127111111,0.000817074617111111,0.009086842371911109,2.909870414782963e-05,7.56389057760611e-05,6.831670407890122e-05,7.231051112181233e-05,0.0018917873836317477,2.327776515663703e-05,6.288902251519999e-05,3.191859733528888e-05,0.00018135062286101476,8.063983385810371e-05,0.0004922581875547249,0.005641375227583332
