timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-06-28 09:21:39.267999887,0.0,0.0,0.0,0.0,45542.75178345221,154.15507700513368,0.0,0.0,0.0,0.0,0.15008093841642234,0.06944917594360127,0.07620100659893164,0.09230664641695221,0.020500778529233467,0.011226976523897743,0.22034658696657797,0.0,0.09205205520171494,1951.906158357771,93828.11997958759,102282.01529276214,143813.4339101143,3553.9918937872185,160767.04426883758,137488.60876604603,0.0,341493.49568190356,147894.42815249265,72693.56820200721,95932.29286686917,128541.73264618663,2044.7624594392216,149907.4634569825,103797.38637677807,0.0,252049.6979468321,0.0,0.0,0.0,0.0,0.0,0.0,4559.269110674222,0.0,0.0,0.0,0.0,0.0,0.0,0.0511043334182357,0.0001553832182770833,0.0,2.2114154680134675e-07,0.0,3.7149999999999996e-07,0.0,0.0,0.0,0.0,0.02901473186915701,8.85649659338976e-05,0.0,1.2305925350447054e-07,0.0,1.5770175e-07
2026-06-28 09:21:54.267999887,0.0,0.0,0.0,0.0,42642.78713772344,152.2371640586979,0.0,0.0,0.0,0.0,0.15008093841642234,0.0028850396258998908,0.07620100659893164,0.06434901447606664,0.0,0.010335453695628986,0.22034658696657797,0.0,0.10144692634114617,1951.906158357771,500974.19861791184,102282.01529276214,100255.54063282757,0.0,181889.11544566505,137488.60876604603,0.0,832964.0817902252,147894.42815249265,341469.27815561264,95932.29286686917,89609.29831060438,0.0,169477.07210570233,103797.38637677807,0.0,622339.0559121061,0.0,0.0,0.0,0.0,0.0,0.0,4559.269110674222,0.0,0.0,0.0,0.0,0.0,0.0,0.05148101331722559,0.00015657281983958332,0.0,2.227602336700336e-07,0.0,3.7149999999999996e-07,0.0,0.0,0.0,0.0,0.029199403758010785,8.894920058283747e-05,0.0,1.2213890060337038e-07,0.0,1.5770175e-07
2026-06-28 09:22:09.267999887,0.0,0.0,0.0,0.0,42642.78713772344,152.2371640586979,0.0,0.0,0.0,0.0,0.15008093841642234,0.0032574918329425903,0.04629716152423592,0.05665679394132063,0.010065969269784437,0.010335453695628986,0.15516072165563197,0.03091440149342078,0.10232072544178833,1951.906158357771,565648.854824233,362147.55693984823,88271.08780698471,381.8900574326844,181889.11544566505,96814.89533942408,483694.65009333886,845609.4447735709,147894.42815249265,385552.20344530104,55964.18142884954,78897.4872567555,381.8900574326844,169477.07210570233,73090.65957364789,382539.507353276,687976.9311410153,0.0,0.0,0.0,0.0,0.0,0.0,3210.485332099765,0.0,0.0,0.0,0.0,0.0,0.0,0.05176040730257321,0.00015746797666734008,0.0,2.1777954052287578e-07,0.0,3.7149999999999996e-07,0.0,0.0,0.0,0.0,0.02941221749189867,8.962130898392421e-05,0.0,1.2302819769280896e-07,0.0,1.5770175e-07
2026-06-28 09:22:24.267999887,0.0,0.0,0.0,0.0,41193.10020668046,136.95673044869662,0.0,0.0,0.0,0.0,0.002029496073398456,0.004469426484512401,0.003381938140895347,0.013047395162380035,0.010065969269784437,0.006539830877323871,0.12148842210196527,0.03091440149342078,0.050146601273727706,13256.693810768078,776095.8744758555,501506.65234930505,3505.4276834376833,381.8900574326844,149623.82640054714,59473.27447071109,483694.65009333886,726208.2553991661,13359.725109815497,528995.1034762613,412.76267683070375,3579.2261609837396,381.8900574326844,139309.3328359137,64139.7512579512,382539.507353276,575882.755202117,0.0,0.0,0.0,0.0,0.0,0.0,210283.1102250071,0.0,0.0,0.0,0.0,0.0,0.0,0.052136375099141846,0.0001586553579804714,0.0,2.1935061895424835e-07,0.0,3.7149999999999996e-07,0.0,0.0,0.0,0.0,0.029597860842868074,9.008579301366437e-05,0.0,1.2212151583959e-07,0.0,1.5770175e-07
2026-06-28 09:22:39.267999887,0.0,0.0,0.0,0.0,41193.10020668046,136.95673044869662,0.0,0.0,0.0,0.0,0.0022925829577106686,0.004469426484512401,0.0048698740459121965,0.013047395162380035,0.010065969269784437,0.006539830877323871,0.05265626560109518,0.03091440149342078,0.05557376410005143,14975.180639429816,776095.8744758555,701905.7396600595,3505.4276834376833,381.8900574326844,149623.82640054714,5153.393993075127,483694.65009333886,952257.1695976902,15091.568053725903,528995.1034762613,594.3639899004556,3579.2261609837396,381.8900574326844,139309.3328359137,36527.256622916495,382539.507353276,733121.5226459567,0.0,0.0,0.0,0.0,0.0,0.0,353522.82792495366,0.0,0.0,0.0,0.0,0.0,0.0,0.05251234289571047,0.00015984273929360267,0.0,2.2092169738562087e-07,0.0,3.7149999999999996e-07,0.0,0.0,0.0,0.0,0.02981047959195859,9.075635594124604e-05,0.0,1.2299792403614177e-07,0.0,1.5770175e-07
2026-06-28 09:22:54.267999887,0.0,0.0,0.0,0.0,39742.17107807185,134.21694779651992,0.0,0.0,0.0,0.0,0.003157042611746545,0.004469426484512401,0.0048698740459121965,0.013047395162380035,0.010065969269784437,0.006539830877323871,0.05265626560109518,0.03091440149342078,0.050003800282218534,20621.841943940835,776095.8744758555,722152.2477290536,3505.4276834376833,381.8900574326844,149623.82640054714,5153.393993075127,483694.65009333886,1079301.8322220764,20782.11532692483,528995.1034762613,594.3639899004556,3579.2261609837396,381.8900574326844,139309.3328359137,36527.256622916495,382539.507353276,823771.1535101839,0.0,0.0,0.0,0.0,0.0,0.0,353522.82792495366,0.0,0.0,0.0,0.0,0.0,0.0,0.052888310692279096,0.000161030120606734,0.0,2.224927758169934e-07,0.0,3.7149999999999996e-07,0.0,0.0,0.0,0.0,0.030007140831050928,9.186085201772154e-05,0.0,1.221046855265529e-07,0.0,1.5770175e-07
2026-06-28 09:23:09.267999887,0.0,0.0,0.0,0.0,39742.17107807186,134.21694779651995,0.0,0.0,0.0,0.0,0.003157042611746545,0.004230520167663038,0.0048698740459121965,0.013047395162380035,0.010065969269784437,0.006539830877323871,0.05265626560109518,0.0,0.02242586794384438,20621.841943940835,787592.7162784305,722152.2477290536,3505.4276834376833,381.8900574326844,149623.82640054714,5153.393993075127,0.0,1128694.08665246,20782.11532692483,268732.2751322751,594.3639899004556,3579.2261609837396,381.8900574326844,139309.3328359137,36527.256622916495,0.0,840678.242754507,0.0,0.0,0.0,0.0,0.0,0.0,353522.82792495366,0.0,0.0,0.0,0.0,0.0,0.0,0.05318783273775556,0.0001626127642771242,0.0,2.176620298412698e-07,0.0,3.7149999999999996e-07,0.0,0.0,0.0,0.0,0.030219646688795596,9.253459759092113e-05,0.0,1.2296857351061267e-07,0.0,1.5770175e-07
2026-06-28 09:23:24.267999887,0.0,0.0,0.0,0.0,38509.021155730996,133.715554429502,0.0,0.0,0.0,0.0,0.003157042611746545,0.004230520167663038,0.004411220343426376,0.013047395162380035,0.0,0.0029169990543685127,0.053554314290662694,0.0,0.02580603597372174,20621.841943940835,787592.7162784305,686932.0283712733,3505.4276834376833,0.0,0.0,53229.35325844921,0.0,1150724.865581251,20782.11532692483,268732.2751322751,250403.57699421793,3579.2261609837396,0.0,0.0,58879.113266366476,0.0,855862.742791247,0.0,0.0,0.0,0.0,0.0,0.0,217857.78613489043,0.0,0.0,0.0,0.0,0.0,0.0,0.05356325689251745,0.00016380303878692811,0.0,2.1918822031746024e-07,0.0,3.7149999999999996e-07,0.0,0.0,0.0,0.0,0.03041886971821107,9.343008359651037e-05,0.0,1.220883293077531e-07,0.0,1.5770175e-07
2026-06-28 09:23:39.267999887,0.0,0.0,0.0,0.0,38509.021155730996,133.715554429502,0.0,0.0,0.0,0.0,0.003157042611746545,0.003983839385474861,0.004411220343426376,0.0,0.0027369824832453003,0.0029169990543685127,0.053554314290662694,0.005215917842118311,0.02343242642862873,20621.841943940835,799463.6871508379,686932.0283712733,0.0,178986.74238470048,0.0,53229.35325844921,459408.8195991091,1251006.1867173696,20782.11532692483,0.0,250403.57699421793,0.0,167527.48606384534,0.0,58879.113266366476,349452.35337787675,933722.4944366686,0.0,0.0,0.0,0.0,0.0,0.0,217857.78613489043,0.0,0.0,0.0,0.0,0.0,0.0,0.05393868104727936,0.00016499331329673203,0.0,2.2071441079365074e-07,0.0,3.7149999999999996e-07,0.0,0.0,0.0,0.0,0.030631282924326837,9.410543199441051e-05,0.0,1.229400497640123e-07,0.0,1.5770175e-07
2026-06-28 09:23:54.267999887,0.0,0.0,0.0,0.0,38313.55983732251,129.85705713714242,0.0,0.0,0.0,0.0,0.0029258123693009053,0.0039838393854748615,0.003949174073207867,0.006138662418953234,0.0027369824832453003,0.0029169990543685127,0.038076586200149865,0.005215917842118311,0.022900444841470795,155666.36196295972,799463.6871508381,651451.2922465209,490209.5887644987,178986.74238470048,0.0,89934.28466124662,459408.8195991091,1165600.394025291,112813.23332373307,0.0,502060.57771020936,333667.8258138335,167527.48606384534,0.0,65448.12820995579,349452.35337787675,889254.624296787,0.0,0.0,0.0,0.0,0.0,0.0,1092.3192468977322,0.0,0.0,0.0,0.0,0.0,0.0,0.05431410520204127,0.00016618358780653595,0.0,2.2224060126984116e-07,0.0,3.7149999999999996e-07,0.0,0.0,0.0,0.0,0.03080847096443434,9.469629123583848e-05,0.0,1.2207242742922653e-07,0.0,1.5770175e-07
