timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-06-28 21:54:13.926000118,0.0,0.0,0.0,0.0,43767.68639948795,0.0,0.0,0.0,0.0,0.0,0.12683166125376366,0.07021535937322587,0.04824275640646852,0.08200146903123347,0.0033058231637801976,0.0034195753032309957,0.05275920500005535,0.0597902947600291,0.09866989245363839,13926.316857809803,79436.44827977745,1895.9601331521205,525416.6225516145,243.6330831838054,95641.6014202792,1867958.2885448642,121842.40885586811,948536.7895474095,9873.135085760681,79389.93982059727,1815.2809785499026,391182.6363155108,162.42205545587026,56.8111680548139,1306068.3739846407,114119.73342791537,746587.4659385405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.0286596103467,0.0,0.0,0.0,0.0,0.0,0.022679934659571424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012902297994876013,0.0,0.0,0.0,0.0,0.0
2026-06-28 21:54:28.926000118,0.0,0.0,0.0,0.0,43767.68639948795,0.0,0.0,0.0,0.0,0.0,0.12683166125376366,0.07021535937322587,0.04824275640646852,0.040296687148328354,0.0033058231637801976,0.0029236411206529627,0.05275920500005535,0.0597902947600291,0.10946057933177711,13926.316857809803,79436.44827977745,1895.9601331521205,483615.9802645104,243.6330831838054,102.5512631130918,1867958.2885448642,121842.40885586811,1315520.151451802,9873.135085760681,79389.93982059727,1815.2809785499026,180042.24247546386,162.42205545587026,102.5512631130918,1306068.3739846407,114119.73342791537,1029965.5318599716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.189337116616,0.0,0.0,0.0,0.0,0.0,0.023064807397666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013119873032160665,0.0,0.0,0.0,0.0,0.0
2026-06-28 21:54:43.926000118,0.0,0.0,0.0,0.0,42362.70783467899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04824275640646852,0.04029668714832836,0.0,0.0029236411206529627,0.05275920500005535,0.0597902947600291,0.08381662637399172,0.0,0.0,1895.9601331521205,483615.98026451044,0.0,102.5512631130918,1867958.2885448642,121842.40885586811,1073807.3024667941,0.0,0.0,1815.2809785499026,180042.2424754639,0.0,102.5512631130918,1306068.3739846407,114119.73342791537,863932.4973267636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.3500146228852,0.0,0.0,0.0,0.0,0.0,0.023449680135761902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013335829904074854,0.0,0.0,0.0,0.0,0.0
2026-06-28 21:54:58.926000118,0.0,0.0,0.0,0.0,42362.70783467899,0.0,0.0,0.0,0.0,0.0,0.0,0.004650739413469626,0.04824275640646852,0.04029668714832836,0.0,0.0029236411206529627,0.05275920500005535,0.0031321990686081678,0.08003279403481313,0.0,298577.770369753,1895.9601331521205,483615.98026451044,0.0,102.5512631130918,1867958.2885448642,353.66485635576544,897863.4500169249,0.0,37.92908668314952,1815.2809785499026,180042.2424754639,0.0,102.5512631130918,1306068.3739846407,353.66485635576544,723061.865656176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02383455287385714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013553378546252099,0.0,0.0,0.0,0.0,0.0
2026-06-28 21:55:13.926000118,0.0,0.0,0.0,0.0,41492.322185774836,0.0,0.0,0.0,0.0,0.0,0.0,0.004650739413469626,0.0,0.0047344609177728605,0.003252136460926921,0.002124561275026497,0.024216081170652177,0.003544012633830825,0.05508413132562786,0.0,298577.770369753,0.0,447972.0125830524,644.109553138514,74.52229371656526,1715963.5751797277,400.1638119456301,544267.0709527212,0.0,37.92908668314952,0.0,0.0,127712.61084174202,74.52229371656526,1200126.1204303268,400.1638119456301,440174.4969671632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024185269175182225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013748784788535208,0.0,0.0,0.0,0.0,0.0
2026-06-28 21:55:28.926000118,0.0,0.0,0.0,0.0,41492.322185774836,0.0,0.0,0.0,0.0,0.0,0.003615489057348033,0.004650739413469626,0.0,0.0047344609177728605,0.003252136460926921,0.0,0.024216081170652177,0.004941762782671887,0.042105598771245006,217311.96270433423,298577.770369753,0.0,447972.0125830524,644.109553138514,0.0,1715963.5751797277,557.9874670783762,634939.1451008276,143623.3775289629,37.92908668314952,0.0,0.0,127712.61084174202,0.0,1200126.1204303268,557.9874670783762,493862.0385769685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024569599130737776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01396598363053735,0.0,0.0,0.0,0.0,0.0
2026-06-28 21:55:43.926000118,0.0,0.0,0.0,0.0,40085.68521691592,0.0,0.0,0.0,0.0,0.0,0.003615489057348033,0.004650739413469626,0.0,0.003523556781650816,0.003252136460926921,0.003162002122208135,0.024216081170652177,0.004941762782671887,0.026245111340047773,217311.96270433423,298577.770369753,0.0,333396.94853142864,644.109553138514,118480.36094791965,1715963.5751797277,557.9874670783762,636063.724801178,143623.3775289629,37.92908668314952,0.0,0.0,127712.61084174202,111342.56407601992,1200126.1204303268,557.9874670783762,471358.81800696504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02495392908629334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014148298163015788,0.0,0.0,0.0,0.0,0.0
2026-06-28 21:55:58.926000118,0.0,0.0,0.0,0.0,40085.68521691591,0.0,0.0,0.0,0.0,0.0,0.003615489057348033,0.004650739413469626,0.0045355444788640915,0.00482820681902393,0.003252136460926921,0.003162002122208135,0.024216081170652177,0.0037898927865064325,0.026685793672739155,217311.96270433423,298577.770369753,241512.06199046978,395243.63974351727,644.109553138514,118480.36094791965,1715963.5751797277,427.9267883631519,488753.88126150507,143623.3775289629,37.92908668314952,167502.04031486667,143203.47168578982,127712.61084174202,111342.56407601992,1200126.1204303268,427.9267883631519,343495.09819630015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025338259041848887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01436496279107932,0.0,0.0,0.0,0.0,0.0
2026-06-28 21:56:13.926000118,0.0,0.0,0.0,0.0,39403.269573102036,0.0,0.0,0.0,0.0,0.0,0.003615489057348033,0.0,0.0045355444788640915,0.004903432116094259,0.003252136460926921,0.003162002122208135,0.024216081170652177,0.0033780792212837756,0.02971138545962104,217311.96270433423,0.0,241512.06199046978,352932.3764460845,644.109553138514,118480.36094791965,1715963.5751797277,381.42783277328726,597771.3145053671,143623.3775289629,0.0,167502.04031486667,258115.4150913495,127712.61084174202,111342.56407601992,1200126.1204303268,381.42783277328726,426965.2609492899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025618089549937495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014546024907025189,0.0,0.0,0.0,0.0,0.0
2026-06-28 21:56:28.926000118,0.0,0.0,0.0,0.0,39403.269573102036,0.0,0.0,0.0,0.0,0.0,0.003615489057348033,0.0,0.004535544478864091,0.004903432116094259,0.0,0.003162002122208135,0.024216081170652177,0.0029662656560611187,0.025434613269261084,217311.96270433423,0.0,241512.06199046972,352932.3764460845,0.0,118480.36094791965,1715963.5751797277,334.9288771834226,572853.846480519,143623.3775289629,0.0,167502.04031486664,258115.4150913495,0.0,111342.56407601992,1200126.1204303268,334.9288771834226,425789.4665954542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0260008581436875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014762160525155946,0.0,0.0,0.0,0.0,0.0
