timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-06-28 22:24:23.278000116,0.0,0.0,0.0,0.0,44914.5280829955,0.0,0.0,0.0,0.0,0.0,0.09878609639342921,0.04150049301019008,0.053460145001013974,0.04481841747825336,0.0029819533423440393,0.003288472022955525,0.04153357059288746,0.05941579124089227,0.0986287031359053,245300.8203260847,312751.33621786715,44336.64571080916,285984.91460278013,100321.45173314583,8109.727403156385,1136167.0098106498,388158.88614055316,1371676.0851750968,165363.336947405,241127.41909636793,44267.423781518286,228959.56997948157,2184.678978598573,587.6614060258249,806097.8973443923,315955.00688327535,1030226.6201085122,0.0,0.0,0.0,0.0,0.0,0.0,223597.79603521634,0.0,0.0,0.0,0.0,0.0,0.0,0.06933325006852221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03930158284878292,0.0,0.0,0.0,0.0,0.0
2026-06-28 22:24:38.278000116,0.0,0.0,0.0,0.0,44914.5280829955,0.0,0.0,0.0,0.0,0.0,0.09878609639342921,0.04150049301019008,0.053460145001013974,0.04481841747825336,0.0029566466954839025,0.003288472022955525,0.04153357059288746,0.05941579124089227,0.09112899575075689,245300.8203260847,312751.33621786715,44336.64571080916,285984.91460278013,4319.523472899838,8109.727403156385,1136167.0098106498,388158.88614055316,1180786.9576018509,165363.336947405,241127.41909636793,44267.423781518286,228959.56997948157,4177.121600166876,587.6614060258249,806097.8973443923,315955.00688327535,867563.7783165127,0.0,0.0,0.0,0.0,0.0,0.0,223597.79603521634,0.0,0.0,0.0,0.0,0.0,0.0,0.06971939615185554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03952001731314094,0.0,0.0,0.0,0.0,0.0
2026-06-28 22:24:53.278000116,0.0,0.0,0.0,0.0,42430.72852980587,0.0,0.0,0.0,0.0,0.0,0.09878609639342921,0.04150049301019008,0.053460145001013974,0.04481841747825335,0.0029566466954839025,0.0031272449805592115,0.017587904017381722,0.05941579124089227,0.05311202161380112,245300.8203260847,312751.33621786715,44336.64571080916,285984.9146027801,4319.523472899838,99197.15487612298,1949363.921557828,388158.88614055316,987271.0624128542,165363.336947405,241127.41909636793,44267.423781518286,228959.56997948154,4177.121600166876,298.95032976365826,1370915.576828009,315955.00688327535,714849.9298587986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07010554223518888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03971085721521272,0.0,0.0,0.0,0.0,0.0
2026-06-28 22:25:08.278000116,0.0,0.0,0.0,0.0,42430.72852980587,0.0,0.0,0.0,0.0,0.0,0.09878609639342921,0.04150049301019008,0.0028039961247965767,0.008773999906932055,0.0029566466954839025,0.0031272449805592115,0.019730540625307828,0.03371940358137397,0.04964280597859945,245300.8203260847,312751.33621786715,278932.0279769498,497149.9695460868,4319.523472899838,99197.15487612298,2186844.095225616,396823.5848325293,971752.8167539161,165363.336947405,241127.41909636793,0.0,381978.034284178,4177.121600166876,298.95032976365826,1537926.603177987,319911.0798385221,700503.3466764931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07039644357238393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03992913999603397,0.0,0.0,0.0,0.0,0.0
2026-06-28 22:25:23.278000116,0.0,0.0,0.0,0.0,40931.866795559865,0.0,0.0,0.0,0.0,0.0,0.05997889648051993,0.04150049301019008,0.00319719177282661,0.008773999906932055,0.002956646695483903,0.0029885340805293034,0.0257116392951133,0.004417834443678638,0.047894212903755985,148262.48823297198,312751.33621786715,318045.7979735773,506877.5380415394,4319.523472899838,177563.7790999087,2849762.0840134583,406703.933430329,719306.889305126,100898.09601894872,241127.41909636793,0.0,388767.06634196284,4177.121600166877,50.55916261386921,2004132.3161997402,324422.18648696935,479251.10959067004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07078206791497653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04010953932395038,0.0,0.0,0.0,0.0,0.0
2026-06-28 22:25:38.278000116,0.0,0.0,0.0,0.0,40931.866795559865,0.0,0.0,0.0,0.0,0.0,0.002185756892808397,0.0,0.003590387420856643,0.0066139142465112735,0.002956646695483903,0.0029885340805293034,0.018847774342842273,0.004417834443678638,0.03000048415776597,4314.063159363523,0.0,357159.5679702048,382088.51215519605,4319.523472899838,177563.7790999087,2089002.2636744876,406703.933430329,704860.1196948988,4478.408422577371,0.0,0.0,293055.8543341244,4177.121600166877,50.55916261386921,1469118.0603217962,324422.18648696935,499974.59622771986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07116769225756912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04032761612793534,0.0,0.0,0.0,0.0,0.0
2026-06-28 22:25:53.278000116,0.0,0.0,0.0,0.0,40482.32606825924,0.0,0.0,0.0,0.0,0.0,0.002457231151156815,0.0,0.0047183477763604,0.005882747587600269,0.0,0.0029885340805293034,0.016705137734916168,0.004417834443678638,0.025419868582596216,4849.876222796973,0.0,469365.2399595302,339848.7173184011,0.0,177563.7790999087,1851522.0900066996,406703.933430329,713061.4611851285,5034.633412236858,0.0,0.0,260658.59880562752,0.0,50.55916261386921,1302107.033971818,324422.18648696935,505156.515253153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07155331660016173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040548285147408956,0.0,0.0,0.0,0.0,0.0
2026-06-28 22:26:08.278000116,0.0,0.0,0.0,0.0,40482.32606825924,0.0,0.0,0.0,0.0,0.0,0.0032576911001810155,0.004726120161558795,0.0047183477763604,0.005151580928689265,0.002943259999999996,0.0029885340805293034,0.01456250112699006,0.004417834443678638,0.028587762443819484,6429.7567612013945,251654.53776750297,469365.2399595302,297608.92248160613,148535.85454545452,177563.7790999087,1614041.9163389113,406703.933430329,911959.4204256323,6674.699875913829,183343.04244964785,0.0,228261.34327713063,125225.89090909089,50.55916261386921,1135096.0076218396,324422.18648696935,618026.053019708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0718756623092565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040766375896892144,0.0,0.0,0.0,0.0,0.0
2026-06-28 22:26:23.278000116,0.0,0.0,0.0,0.0,39468.30506440518,0.0,0.0,0.0,0.0,0.0,0.0032623452789079426,0.004726120161558795,0.0035237800780803566,0.004726973151149046,0.0029432599999999975,0.002130642166779139,0.021914300764002123,0.004417834443678638,0.021997459593664566,176247.0227171562,251654.53776750297,350533.69533277623,270595.16794342955,148535.85454545455,126592.12337840103,3414.5215367985193,406703.933430329,920457.7504155082,115472.18729744715,183343.04244964785,0.0,200598.70359457866,125225.89090909093,36.04559321708457,3264.432678038145,324422.18648696935,617498.4799048775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07226094745056086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04095750893243751,0.0,0.0,0.0,0.0,0.0
2026-06-28 22:26:38.278000116,0.0,0.0,0.0,0.0,39468.30506440518,0.0,0.0,0.0,0.0,0.0,0.0032623452789079426,0.004726120161558795,0.0031305844300503222,0.004726973151149046,0.0029432599999999975,0.0032443765222790006,0.021914300764002123,0.003116070437799352,0.020714002161522676,176247.0227171562,251654.53776750297,311419.9253361486,270595.16794342955,148535.85454545455,704.2170113185922,3414.5215367985193,286864.10051248886,845743.8530959731,115472.18729744715,183343.04244964785,0.0,200598.70359457866,125225.89090909093,704.2170113185922,3264.432678038145,228827.58454762286,578020.3961531898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07264623259186521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04117545623190714,0.0,0.0,0.0,0.0,0.0
