timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-06-28 22:06:17.591000080,0.0,0.0,0.0,0.0,44252.87056360472,0.0,0.0,0.0,0.0,0.0,0.15822302588916054,0.038077142699596236,0.0,0.056184535012967766,0.0032477253645946764,0.0031734825312129656,0.04576678378241736,0.0,0.09290652358537976,55932.55848755425,239259.78298829164,0.0,63852.98258614302,6240.990080537331,2249.1281488015,1427729.6395531064,0.0,506431.30363102857,55574.99875293061,191252.2347549581,0.0,63852.98258614302,191.05071675114277,2142.026808382381,1000825.7081711405,0.0,442748.8177310428,0.0,0.0,0.0,0.0,0.0,0.0,288306.826415921,0.0,0.0,0.0,0.0,0.0,0.0,0.04133817102744166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023446910676187455,0.0,0.0,0.0,0.0,0.0
2026-06-28 22:06:32.591000080,0.0,0.0,0.0,0.0,44252.87056360473,0.0,0.0,0.0,0.0,0.0,0.09195051367672269,0.038077142699596236,0.03526756261236404,0.056184535012967766,0.0024366420406245403,0.0032265132348266792,0.0,0.0396498239151918,0.08456494925610336,183047.10728998744,239259.78298829164,1531.1059292618236,63852.98258614302,4682.3721522573605,2286.7123633277306,0.0,319334.1838109783,665010.32337812,133446.7388244927,191252.2347549581,3025.7569554459847,63852.98258614302,143.33792302828653,2177.8212984073625,0.0,261671.51199353155,527899.6548681511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041723886402441665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02366493064395843,0.0,0.0,0.0,0.0,0.0
2026-06-28 22:06:47.591000080,0.0,0.0,0.0,0.0,41696.15609248737,0.0,0.0,0.0,0.0,0.0,0.09195051367672269,0.016569190191634046,0.03526756261236404,0.0,0.0021659982602416504,0.0028898815995301464,0.013399184702592376,0.0396498239151918,0.06732186792933748,183047.10728998744,432585.3149254757,1531.1059292618236,0.0,4162.289645545916,2048.132922831134,1410569.3934097744,319334.1838109783,602618.6860731498,133446.7388244927,325001.66220207437,3025.7569554459847,0.0,127.4170299656913,1950.602783648699,984537.0096667446,261671.51199353155,465549.6370998196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04210960177744166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023847266688835127,0.0,0.0,0.0,0.0,0.0
2026-06-28 22:07:02.591000080,0.0,0.0,0.0,0.0,41696.15609248737,0.0,0.0,0.0,0.0,0.0,0.02215094173584105,0.016569190191634046,0.03526756261236404,0.0,0.0028157181780489255,0.0032691386766379458,0.015161130241477076,0.0396498239151918,0.05553526799761066,316926.7626352843,432585.3149254757,1531.1059292618236,0.0,99785.86744062074,1198.6343683953828,1596054.2945563945,319334.1838109783,681521.8530184536,215462.85594199854,325001.66220207437,3025.7569554459847,0.0,72.78327311496771,82412.77190700699,1114000.1546679167,261671.51199353155,441480.8275502063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04237104791989012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024064960909956856,0.0,0.0,0.0,0.0,0.0
2026-06-28 22:07:17.591000080,0.0,0.0,0.0,0.0,41360.290958549725,0.0,0.0,0.0,0.0,0.0,0.02215094173584105,0.016569190191634046,0.03526756261236404,0.004571900336935711,0.0025498555189834636,0.0032691386766379458,0.021143346466616357,0.0396498239151918,0.03745065999975729,316926.7626352843,432585.3149254757,1531.1059292618236,321477.157311117,157354.56215554196,1198.6343683953828,2225818.8137594354,319334.1838109783,970793.5427646025,215462.85594199854,325001.66220207437,3025.7569554459847,0.0,0.0,82412.77190700699,1553557.7400140618,261671.51199353155,651749.3426784091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04275563534581604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024288357307420017,0.0,0.0,0.0,0.0,0.0
2026-06-28 22:07:32.591000080,0.0,0.0,0.0,0.0,41360.290958549725,0.0,0.0,0.0,0.0,0.0,0.013390175142495457,0.016569190191634046,0.0,0.004571900336935711,0.0025498555189834636,0.0027749877249535655,0.021143346466616357,0.0,0.026264137933539267,345070.6219739825,432585.3149254757,0.0,321477.157311117,157354.56215554196,131.16153961104112,2225818.8137594354,0.0,981836.4230066858,117464.61749708572,325001.66220207437,0.0,0.0,0.0,133522.44732403988,1553557.7400140618,0.0,582737.74003087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04314022277174197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024506102648077985,0.0,0.0,0.0,0.0,0.0
2026-06-28 22:07:47.591000080,0.0,0.0,0.0,0.0,39716.23134875652,0.0,0.0,0.0,0.0,0.0,0.013390175142495457,0.01152934881615038,0.0,0.004571900336935711,0.0025498555189834636,0.0027749877249535655,0.021143346466616357,0.004451788752418032,0.02922226241323081,345070.6219739825,301006.08000976866,0.0,321477.157311117,157354.56215554196,131.16153961104112,2225818.8137594354,366861.537744424,1136358.440269973,117464.61749708572,226146.0871665484,0.0,0.0,0.0,133522.44732403988,1553557.7400140618,291971.3799613117,712223.9600720565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0435248101976679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024677360276858407,0.0,0.0,0.0,0.0,0.0
2026-06-28 22:08:02.591000080,0.0,0.0,0.0,0.0,39716.23134875652,0.0,0.0,0.0,0.0,0.0,0.013390175142495457,0.010148582966847543,0.004561452237883966,0.004571900336935711,0.0025498555189834636,0.0026544952983760346,0.021143346466616357,0.004451788752418032,0.027502117587177553,345070.6219739825,264957.3037659791,347701.10630650877,321477.157311117,157354.56215554196,878.3816276001896,2225818.8137594354,366861.537744424,1067071.31932775,117464.61749708572,199062.6153163755,273220.01460099965,0.0,0.0,82088.75574299954,1553557.7400140618,291971.3799613117,665258.8028294392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043837150371424195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02489469619520656,0.0,0.0,0.0,0.0,0.0
2026-06-28 22:08:17.591000080,0.0,0.0,0.0,0.0,38765.58568409261,0.0,0.0,0.0,0.0,0.0,0.0029179140564897735,0.004276640447474225,0.004561452237883964,0.004571900336935711,0.0,0.0026544952983760346,0.014881450752938109,0.004451788752418032,0.02469894541164535,370798.87103449355,257458.76595000876,347701.10630650865,321477.157311117,0.0,878.3816276001896,1566611.6579143875,366861.537744424,875589.1541347534,321.54239869373396,192449.71158888307,273220.0146009996,0.0,0.0,82088.75574299954,1093450.038118064,291971.3799613117,532725.3413485215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044221105008328966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025073409467599717,0.0,0.0,0.0,0.0,0.0
2026-06-28 22:08:32.591000080,0.0,0.0,0.0,0.0,38765.58568409261,0.0,0.0,0.0,0.0,0.0,0.0029179140564897735,0.004276640447474225,0.004561452237883964,0.0,0.0,0.0016814662721564156,0.0,0.004451788752418032,0.0230906643010825,378712.6371814799,257458.76595000876,347701.10630650865,0.0,0.0,1391.3315281492432,0.0,366861.537744424,1089747.7874448204,321.54239869373396,192449.71158888307,273220.0146009996,0.0,0.0,1391.3315281492432,0.0,291971.3799613117,720351.7113785177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04460505964523373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02529041112098558,0.0,0.0,0.0,0.0,0.0
