timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-06-28 22:31:25.357000113,0.0,0.0,0.0,0.0,41932.738219057544,0.0,0.0,0.0,0.0,0.0,0.0422859272591082,0.017543379460522642,0.04156123919564093,0.01951145026646078,0.003577519234142791,0.003810515445168991,0.02775026356077489,0.030274595525997598,0.054534901407704124,76361.62376979255,7300.927226749085,27625.082086505863,18214.16712141091,49194.49665438689,40277.8831415136,1588752.197867679,233476.95284159612,520215.0681174024,178929.9431971869,222983.984265243,7015.316898283726,299796.6306354422,744.2046963887427,53.207243251669226,1108720.8089253139,170352.98669891173,359070.26566906256,70226.9895267357,6311.031188536106,20646.113980441223,20735.309835247128,43705.13717097295,36368.81171529275,1577.0743378894972,12016.733691253525,38423.426226399875,0.0,0.0,0.0,0.0,0.08021916708257484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045460329737160264,0.0,0.0,0.0,0.0,0.0
2026-06-28 22:31:40.357000113,0.0,0.0,0.0,0.0,40582.51945090777,0.0,0.0,0.0,0.0,0.0,0.0422859272591082,0.017543379460522642,0.0,0.01951145026646078,0.003577519234142791,0.003810515445168991,0.02775026356077489,0.012215788486951188,0.05127234159760965,76361.62376979255,7300.927226749085,0.0,18214.16712141091,49194.49665438689,40277.8831415136,1588752.197867679,364024.1085661652,637061.1796857434,178929.9431971869,222983.984265243,0.0,299796.6306354422,744.2046963887427,53.207243251669226,1108720.8089253139,276903.25752533006,435360.906574604,78174.22325054502,6985.3779151447025,0.0,22982.35786784939,47740.52298156363,39725.30197708555,1577.0743378894972,0.0,40289.97553632683,0.0,0.0,0.0,0.0,0.08060541094041797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045646915927037644,0.0,0.0,0.0,0.0,0.0
2026-06-28 22:31:55.357000113,0.0,0.0,0.0,0.0,40582.51945090777,0.0,0.0,0.0,0.0,0.0,0.0422859272591082,0.017543379460522642,0.005837305414955653,0.01951145026646078,0.003480881750762098,0.003810515445168991,0.02775026356077489,0.01373154544632075,0.030142553926995507,76361.62376979255,7300.927226749085,1760.2903256613504,18214.16712141091,18496.200919059105,40277.8831415136,1588752.197867679,409192.87327806774,726060.4625308891,178929.9431971869,222983.984265243,0.0,299796.6306354422,93.17985349651941,53.207243251669226,1108720.8089253139,311261.9106826323,515934.91396287055,86121.45697435435,7659.7246417533,0.0,25229.405900451646,18309.841212066065,40277.8831415136,1577.0743378894972,0.0,7237.128738802846,0.0,0.0,0.0,0.0,0.0809916547982611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04586525691792659,0.0,0.0,0.0,0.0,0.0
2026-06-28 22:32:10.357000113,0.0,0.0,0.0,0.0,40732.61976037927,0.0,0.0,0.0,0.0,0.0,0.0422859272591082,0.0,0.005837305414955653,0.004450492992464267,0.003480881750762098,0.002679766156345344,0.02775026356077489,0.018189083512434766,0.028087195728274908,76361.62376979255,0.0,1760.2903256613504,419629.17576355144,18496.200919059105,28325.645085286895,1588752.197867679,542025.1765428309,748508.4006795123,178929.9431971869,0.0,0.0,0.0,93.17985349651941,37.418289412532225,1108720.8089253139,412303.83788762667,530461.3881138291,94068.69069816369,0.0,0.0,0.0,18309.841212066065,28325.645085286895,1577.0743378894972,0.0,6537.280805370413,0.0,0.0,0.0,0.0,0.08126907389195877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046078368212176375,0.0,0.0,0.0,0.0,0.0
2026-06-28 22:32:25.357000113,0.0,0.0,0.0,0.0,40732.61976037927,0.0,0.0,0.0,0.0,0.0,0.0422859272591082,0.004211116535890731,0.005837305414955653,0.004450492992464267,0.003480881750762098,0.0,0.02562717830777964,0.018189083512434766,0.022216461767559263,76361.62376979255,365570.3283278117,1760.2903256613504,419629.17576355144,18496.200919059105,0.0,988994.434980125,542025.1765428309,693096.2527479982,178929.9431971869,269305.15547805873,0.0,0.0,93.17985349651941,0.0,691644.8381601364,412303.83788762667,482971.43419720733,95366.8046857119,0.0,0.0,0.0,18309.841212066065,0.0,976.8994889267464,0.0,332.29799267535117,0.0,0.0,0.0,0.0,0.08165480123490748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04629668442489927,0.0,0.0,0.0,0.0,0.0
2026-06-28 22:32:40.357000113,0.0,0.0,0.0,0.0,40142.79266064831,0.0,0.0,0.0,0.0,0.0,0.0021874240520626488,0.004211116535890731,0.005837305414955653,0.004450492992464267,0.003480881750762098,0.002972796899355434,0.014420249835709048,0.01307512163244977,0.02021694257208863,1978.9393362611697,368485.25428654463,1760.2903256613504,419629.17576355144,18496.200919059105,9421.64553229136,8308.065828736655,389631.7869068331,804881.0922004425,1493.5391217065433,269305.15547805873,0.0,0.0,93.17985349651941,2174.225892067237,8308.065828736655,296382.3232886432,558945.0859501271,597.4156486826173,0.0,0.0,0.0,18309.841212066065,7212.908118127818,0.0,0.0,178.49827864208828,0.0,0.0,0.0,0.0,0.08204052857785621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046473946370721685,0.0,0.0,0.0,0.0,0.0
2026-06-28 22:32:55.357000113,0.0,0.0,0.0,0.0,40142.79266064831,0.0,0.0,0.0,0.0,0.0,0.003105616959594239,0.004211116535890731,0.005837305414955653,0.004450492992464267,0.0,0.002972796899355434,0.016267870712998875,0.010270579471998267,0.022458444822922835,2809.6187197473664,368485.25428654463,1760.2903256613504,419629.17576355144,0.0,9421.64553229136,9372.55195414762,415149.4683537829,1061820.957355046,2120.466958299899,269305.15547805873,0.0,0.0,0.0,2174.225892067237,9372.55195414762,306700.44309179607,755923.0744433571,848.1867833199597,0.0,0.0,0.0,0.0,7212.908118127818,0.0,497.59272638921743,178.49827864208828,0.0,0.0,0.0,0.0,0.08242625592080492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04669206989707103,0.0,0.0,0.0,0.0,0.0
2026-06-28 22:33:10.357000113,0.0,0.0,0.0,0.0,39075.35162813024,0.0,0.0,0.0,0.0,0.0,0.003105616959594239,0.004211116535890731,0.005837305414955653,0.004523359328530832,0.0026948323441978467,0.002972796899355434,0.0221714505274779,0.010270579471998267,0.026378755993325093,2809.6187197473664,368485.25428654463,1760.2903256613504,448202.18095301033,1789.351432559428,9421.64553229136,12773.833504931587,415149.4683537829,1451312.5113471483,2120.466958299899,269305.15547805873,0.0,146287.64787522305,1920.2795861613376,2174.225892067237,12773.833504931587,306700.44309179607,1051457.87708115,848.1867833199597,0.0,0.0,0.0,0.0,7212.908118127818,0.0,497.59272638921743,0.0,0.0,0.0,0.0,0.0,0.08272951170487756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04688064590402701,0.0,0.0,0.0,0.0,0.0
2026-06-28 22:33:25.357000113,0.0,0.0,0.0,0.0,39075.35162813024,0.0,0.0,0.0,0.0,0.0,0.0031056169595942386,0.004211116535890731,0.0,0.004523359328530832,0.0026948323441978467,0.002972796899355434,0.0221714505274779,0.004618533656216792,0.025230766975435408,2809.618719747366,368485.25428654463,0.0,448202.18095301033,1789.351432559428,9421.64553229136,12773.833504931587,324588.50987826125,1422218.0715549628,2120.466958299899,269305.15547805873,0.0,146287.64787522305,1920.2795861613376,2174.225892067237,12773.833504931587,231323.1720011834,1030095.6801375613,848.1867833199595,0.0,0.0,0.0,0.0,7212.908118127818,0.0,852.7629546027327,0.0,0.0,0.0,0.0,0.0,0.08311485490613542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04709863203947879,0.0,0.0,0.0,0.0,0.0
2026-06-28 22:33:40.357000113,0.0,0.0,0.0,0.0,38876.37088547672,0.0,0.0,0.0,0.0,0.0,0.0031056169595942386,0.004211116535890731,0.004662967696752157,0.003466837635401747,0.0026948323441978467,0.0,0.01687031829372051,0.004618533656216792,0.024537635428182603,2809.618719747366,368485.25428654463,308481.9049286527,364174.591523316,1789.351432559428,0.0,9719.645396773289,324588.50987826125,1374907.9711807324,2120.466958299899,269305.15547805873,218874.0611047886,251373.03520143052,1920.2795861613376,0.0,9719.645396773289,231323.1720011834,987527.2477751292,848.1867833199595,0.0,0.0,0.0,0.0,0.0,0.0,852.7629546027327,0.0,0.0,0.0,0.0,0.0,0.08350019810739329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04727852002430763,0.0,0.0,0.0,0.0,0.0
