timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-29 15:43:51.862999916,345.94199999999995,784.1412000000018,705.6791999999984,667.3248000000001,28190.278800000007,380.5127999999999,588.8699999999991,161.40240000000026,1801.2888,789.335999999998,4759.441199999999,71095.25160000005,0.002530464226527815,0.003170527960575731,0.004990021916148458,0.0005433368944216597,0.0031035318376482616,0.0030254887216577386,219729.36145835463,41.02687380430101,64735.52732391354,95.12750243857123,164154.73819636594,116552.45959252026,0.0,82.05374760860202,64772.01860199918,95.12750243857123,158235.35009957527,110970.5058444913,0.0,0.0,0.0,0.0,0.0,0.0,0.0007253398141548485,0.0016401686310035355,0.001464584886450606,0.001428442445530505,0.059890879912941765,0.0007079736467819192,0.0012208955094868057,0.0004291084017955555,0.0035455738637951515,0.0015718407316654547,0.009227263372283332,0.14730080350438055,0.00041416765204073006,0.0009369513228186226,0.0008365021536580415,0.0008128532340080679,0.034043668836553874,0.0004051915607944365,0.0006954584070064607,0.00024411168155715076,0.0020354028468729042,0.0008924870049115952,0.0052992615841135834,0.08382730814489152
2026-06-29 15:44:06.862999916,359.3447999999995,812.5560000000004,724.1759999999998,667.3248000000001,28368.453599999997,386.8848000000008,588.8699999999991,163.6919999999998,1837.8648000000005,812.041200000001,4688.254800000003,69880.40280000007,0.002530464226527815,0.0031930178950561054,0.0,0.0005433368944216597,0.0031035318376482616,0.0018788399169766255,219729.36145835463,422.3961176827419,0.0,95.12750243857123,164154.73819636594,150080.02363464946,0.0,447.24294813466787,0.0,95.12750243857123,158235.35009957527,140131.74704058096,0.0,0.0,0.0,0.0,0.0,0.0,0.0007287484314570437,0.0016487781633038692,0.0014722999087680554,0.0014338748727526782,0.06015625140622748,0.0007129472233664681,0.0012269686447198827,0.00042951812559682525,0.003566372529526786,0.0015809431749682539,0.009276380491319576,0.14797025684667298,0.00041650851090576204,0.0009415341706352066,0.0008402605341309144,0.0008164519403384249,0.03419405201353251,0.0004075300090816677,0.0006984950317608467,0.0002447856603544149,0.002046575372051049,0.0008968911382618171,0.0053243848180232764,0.08419095493077784
2026-06-29 15:44:21.862999916,359.3447999999995,812.5560000000004,724.1759999999998,667.9476000000005,28394.107200000006,386.8848000000008,594.4103999999994,163.6919999999998,1837.8648000000005,812.041200000001,4678.408800000003,69680.538,0.0,0.0021488788825568188,0.0,0.0005433368944216597,0.0031035318376482616,0.0025505008154086102,0.0,671.1476576479575,0.0,95.12750243857123,164154.73819636594,237993.00569426242,0.0,671.1476576479575,0.0,95.12750243857123,158235.35009957527,222367.0910157187,0.0,0.0,0.0,0.0,0.0,0.0,0.0007319860043737103,0.0016561077481252976,0.0014788417450775791,0.0014402330111455356,0.06041834459043802,0.0007161109406283731,0.001232333706123392,0.00043142710178730153,0.0035821210563125,0.0015879243654444441,0.009317724840525924,0.14861558412006481,0.0004183432232803933,0.0009456846344434662,0.0008439634597356341,0.0008198406640543898,0.03434226055270552,0.0004093230929076263,0.0007019056614965982,0.0002458643453249164,0.0020555098798200546,0.0009008423876010501,0.005348310247627865,0.08455078936039866
2026-06-29 15:44:36.862999916,357.18120000000073,825.1200000000003,721.0655999999987,667.9476000000005,28352.613600000008,376.8299999999998,594.4103999999994,156.78360000000004,1812.4704000000017,791.5788000000009,4645.594799999998,70190.01719999993,0.002690020227229274,0.002417841756648667,0.0,0.0005433368944216597,0.003016124666708894,0.0025505008154086102,159065.15985549105,755.1513697260548,0.0,95.12750243857123,107278.60544668206,237993.00569426242,152346.418975355,755.1513697260548,0.0,95.12750243857123,103410.15969178852,222367.0910157187,0.0,0.0,0.0,0.0,0.0,0.0,0.000735223577290377,0.001663437332946726,0.0014853835813871028,0.0014465911495383926,0.06068043777464852,0.0007192746578902777,0.0012376987675269003,0.00043333607797777776,0.0035978695830982143,0.0015949055559206348,0.009359069189732274,0.14926091139345662,0.00042004530808389083,0.000950218310209492,0.0008474969360740671,0.0008234384488980477,0.03449045306001003,0.0004110093619912749,0.0007049439068415258,0.0002460954281064717,0.002064025192327204,0.0009044537419899883,0.0053710811914320375,0.08492906471575136
2026-06-29 15:44:51.862999916,357.18120000000073,825.1200000000003,721.0655999999987,674.2043999999981,28337.1984,376.8299999999998,593.6543999999983,156.78360000000004,1812.4704000000017,791.5788000000009,4660.379999999998,69967.14479999997,0.002690020227229274,0.003227554489102175,0.002747064406779658,0.00047623490445564235,0.0017611831067342518,0.003163162800284766,159065.15985549105,1008.0445449371664,159063.6474576271,47.76927069059017,0.0,316260.31178763916,152346.418975355,1008.0445449371664,152065.73559322034,47.76927069059017,0.0,293684.77209767303,0.0,0.0,0.0,0.0,0.0,0.0,0.0007384611502070436,0.0016707669177681548,0.001491925417696627,0.0014529492879312496,0.060942530958859056,0.0007224383751521825,0.0012430638289304089,0.0004352450541682538,0.003613618109883928,0.0016018867463968253,0.009400413538938624,0.14990623866684843,0.00042187944018623,0.0009543704522825913,0.0008511991197319618,0.0008273753791432217,0.03463721503395724,0.00041280197832460814,0.0007079454947772229,0.0002471704019515009,0.0020729578814344504,0.000908403505136187,0.0053956645568414945,0.08529052563729216
2026-06-29 15:45:06.862999916,356.38559999999904,829.4903999999985,710.3591999999993,674.2043999999981,28295.34480000001,365.96160000000003,593.6543999999983,147.2579999999999,1780.7939999999994,773.0531999999987,4616.5536,69655.4063999999,0.002690020227229274,0.0031756472789741773,0.002747064406779658,0.00040855051244494193,0.0019987880265381233,0.0029719064570620235,159065.15985549105,113086.6924351187,159063.6474576271,0.0,0.0,261276.85119167482,152346.418975355,107369.53187312104,152065.73559322034,0.0,0.0,241961.6607111263,0.0,0.0,0.0,0.0,0.0,0.0,0.0007423704014346004,0.0016795481066987326,0.0014982668975312863,0.0014595303500846005,0.0612033456101703,0.0007263898182403508,0.0012490297507821836,0.0004349312407753411,0.003632741181374659,0.0016077428439653996,0.009444768264457115,0.1505330021348118,0.00042358702455954397,0.0009589685815846687,0.0008545624187691795,0.0008309746393420522,0.03478494351644087,0.00041440896673282325,0.0007109835827254987,0.000247258190213341,0.002081362779424138,0.0009120646252243071,0.005417830925518359,0.08564014816737096
2026-06-29 15:45:21.862999916,356.38559999999904,829.4903999999985,710.3591999999993,686.3147999999991,28339.93800000001,365.96160000000003,595.9512000000009,147.2579999999999,1780.7939999999994,773.0531999999987,4630.903200000001,69886.76039999994,0.002690020227229274,0.0031756472789741773,0.002747064406779658,0.000408550512444942,0.0022363929463419955,0.0024497527224479725,159065.15985549105,113086.6924351187,159063.6474576271,0.0,0.0,173363.8691320619,152346.418975355,107369.53187312104,152065.73559322034,0.0,0.0,159726.31673598857,0.0,0.0,0.0,0.0,0.0,0.0,0.0007456109175164717,0.0016868840467572123,0.001504807858057602,0.0014658894670436645,0.06146543326246915,0.0007295569849070176,0.001254397397333908,0.0004368304878513645,0.003648504350965302,0.0016147191524449316,0.009486021056854775,0.15117824961326004,0.00042542060780881926,0.0009631226598368426,0.0008582631310213535,0.0008349459946489866,0.03493344741236021,0.00041620077754151883,0.0007141509728741332,0.00024832887928870334,0.0020902931981741377,0.00091601313719822,0.005442294813459871,0.08601357466961372
2026-06-29 15:45:36.862999916,349.8371999999993,820.0475999999992,686.4084000000001,686.3147999999991,28267.369200000012,352.33560000000017,595.9512000000009,134.85599999999985,1753.1316000000027,758.3148000000009,4569.3395999999975,69976.72080000002,0.002690020227229274,0.0031756472789741773,0.002747064406779658,0.000408550512444942,0.0028512590376464607,0.0021169222878664887,159065.15985549105,113086.6924351187,159063.6474576271,0.0,0.0,211125.8554111044,152346.418975355,107369.53187312104,152065.73559322034,0.0,0.0,194312.83686801803,0.0,0.0,0.0,0.0,0.0,0.0,0.0007488514335983431,0.001694219986815692,0.001511348818583918,0.0014722485840027288,0.061727520914768,0.0007327241515736842,0.001259765043885632,0.00043872973492738783,0.003664267520555946,0.001621695460924464,0.009527273849252437,0.1518234970917083,0.00042693845406836784,0.0009671017162449504,0.0008613643186678678,0.0008385468595794214,0.035080365623895285,0.0004177628526257165,0.0007171896116006291,0.0002483412304892797,0.0020988691323397305,0.0009196526596176378,0.0054646066054702324,0.08638404474945806
2026-06-29 15:45:51.862999916,349.8371999999993,820.0475999999992,686.4084000000001,708.3575999999999,28283.92560000001,352.33560000000017,589.1579999999999,134.85599999999985,1753.1316000000027,758.3148000000009,4596.836399999998,69836.77799999998,0.0,0.0031756472789741777,0.0,0.000408550512444942,0.0020457229183633813,0.002402947098610705,0.0,113086.69243511872,0.0,0.0,0.0,98962.07135625105,0.0,107369.53187312106,0.0,0.0,0.0,90925.04177283387,0.0,0.0,0.0,0.0,0.0,0.0,0.0007520919496802144,0.0017015559268741714,0.0015178897791102335,0.001478607700961793,0.061989608567066846,0.000735891318240351,0.0012651326904373561,0.0004406289820034112,0.0036800306901465887,0.0016286717694039957,0.009568526641650095,0.1524687445701566,0.00042877067901664367,0.0009712550413225366,0.0008650624504437297,0.0008429252775275835,0.03522889203890408,0.00041955367499927964,0.0007201737824568812,0.00024940736549215325,0.0021077980395391603,0.0009235998435917757,0.0054895161258741,0.08674645667564966
2026-06-29 15:46:06.862999916,346.96440000000024,810.6191999999979,679.8456000000006,708.3575999999999,28258.88399999999,339.2135999999994,589.1579999999999,123.3503999999999,1715.6123999999988,737.8308000000009,4534.754400000002,69321.77999999994,0.0,0.0031240306520442535,0.0030082660110057327,0.000408550512444942,0.0018081179985595095,0.002402947098610705,0.0,224537.9097263647,188885.4646153846,0.0,0.0,98962.07135625105,0.0,213135.59399807276,179982.2971548999,0.0,0.0,90925.04177283387,0.0,0.0,0.0,0.0,0.0,0.0,0.0007545485564752875,0.0017093775571979883,0.0015227665700132183,0.001486991009965613,0.062248786424894446,0.000738321427255364,0.0012706342834072504,0.00043889795316484663,0.00369429042267136,0.0016344799330564174,0.009611144403339022,0.15311948114438548,0.0004305179798701158,0.0009752866064692027,0.0008684263916133332,0.0008465294671281581,0.035384483563445965,0.00042117777753346243,0.0007232121911715706,0.00024948837873050705,0.0021163891001184936,0.0009272028298572364,0.005512104964759507,0.08711310926912753
