total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
52065.711999999905,54809.99999999998,2744.288000000073,0.20742169302516894,0.21358260694435796,0.0061609139191890205
