total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
51970.30399999986,54725.471638400035,2755.1676384001767,0.16827425791996534,0.17383347754781145,0.0055592196278461126
