timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-20 11:53:36.444999933,415.6632000000009,788.9399999999991,766.0115999999998,736.2575999999983,361.14479999999884,602.8308000000035,352.4615999999994,1566.6480000000035,830.8512000000031,6156.863999999997,70408.13074459994,0.012825745654493821,0.02959708206120216,0.0377387927091031,0.0008125611774547618,0.02094528007215815,0.03711880887925307,191290.39376345254,13412.450182953831,52967.38097751504,64404.34960579473,191840.1830678905,193431.33848747797,185104.20171107134,13507.912461836066,52967.38097751504,0.0,185887.93773019203,187670.0613673709,0.0,0.0,0.0,0.0,0.0,0.0,0.0012608790170203872,0.003322782897374872,0.0029379041819457188,0.002906218592370795,0.0009511161324161568,0.002419560983420489,0.001119922811580275,0.00639255477708639,0.0032374760921495918,0.02132923530996432,0.2737956254429951,0.0007500321963635428,0.0021862338018882846,0.0018336536416597726,0.001880208144092931,0.0005727225437142856,0.0013852323318767504,0.0006242341498095237,0.0036541632461904758,0.0021243270147058816,0.012625140268912982,0.15644008699050022
2026-06-20 11:53:51.444999933,415.6632000000009,788.9399999999993,766.0115999999998,736.2575999999983,361.14479999999884,602.8308000000034,352.4615999999994,1566.6480000000035,830.8512000000031,6156.863999999998,70404.88474459994,0.012825745654493821,0.02959708206120216,0.0018364417654494847,0.0008125611774547618,0.02094528007215815,0.029602198034383364,191290.39376345254,13412.450182953831,187022.05326150186,64404.34960579473,191840.1830678905,155551.50329169887,185104.20171107134,13507.912461836066,0.0,0.0,185887.93773019203,149790.22617159178,0.0,0.0,0.0,0.0,0.0,0.0,0.0012637489650326197,0.0033303273094543832,0.00294459653286315,0.0029128171909946483,0.0009532782188075942,0.002425054621035168,0.0011224712588279817,0.006407069137178135,0.0032448479231893465,0.021388281869597348,0.2744172673520166,0.0007502407898238603,0.0021862338018882846,0.0018336536416597726,0.001880208144092931,0.0005727225437142856,0.0013852323318767504,0.0006242341498095237,0.0036541632461904758,0.0021243270147058816,0.012635962211981397,0.15644008699050022
2026-06-20 11:54:06.444999933,317.487599999999,816.9695999999993,743.5836000000024,722.5056000000004,360.1763999999994,611.0532000000001,358.30440000000004,1554.1559999999952,808.451999999996,5592.499199999997,69667.19828919989,0.012825745654493821,0.02959708206120216,0.002070318839562721,0.0008125611774547618,0.02094528007215815,0.018737932899389166,191290.39376345254,13412.450182953831,210839.94470481918,64404.34960579473,191840.1830678905,137404.38771411972,185104.20171107134,13507.912461836066,0.0,0.0,185887.93773019203,131643.11059401266,0.0,0.0,0.0,0.0,0.0,0.0,0.0012638557586994949,0.003340646980620202,0.002952743565910859,0.002919735484105051,0.000960209591331313,0.0024324052394035355,0.0011281022491467173,0.006421035044997728,0.0032533772259227276,0.02139318689075968,0.27508211992256565,0.0007515348918118586,0.002208779801247432,0.0018483462351680674,0.0018956523368067223,0.0005784324706218485,0.0013915404050476188,0.0006299240970756301,0.003673026179159663,0.002144349185434173,0.012693059812179908,0.15722808317736348
2026-06-20 11:54:21.444999933,317.487599999999,816.9695999999996,743.5836000000024,722.5056000000004,360.1763999999994,611.0532,358.30440000000004,1554.1559999999952,808.451999999996,5592.499199999997,69660.7062891999,0.012825745654493821,0.0,0.0028065248893588365,0.0,0.02094528007215815,0.007006483139410718,191290.39376345254,0.0,285814.69731980836,0.0,191840.1830678905,221455.65517941274,185104.20171107134,0.0,0.0,0.0,185887.93773019203,208059.08395208837,0.0,0.0,0.0,0.0,0.0,0.0,0.0012667194329419188,0.0033481976654686865,0.002959439219698738,0.0029263348053171715,0.0009623825064828282,0.0024379030742520203,0.0011306576953588382,0.006435548165452273,0.003260751685013636,0.021447380331416244,0.27570385949832316,0.0007517444291339875,0.002208779801247432,0.0018483462351680674,0.0018956523368067223,0.0005784324706218485,0.0013915404050476188,0.0006299240970756301,0.003673026179159663,0.002144349185434173,0.012702127026860792,0.15722808317736348
2026-06-20 11:54:36.444999933,258.78239999999874,845.3555999999983,750.2543999999997,729.0827999999996,358.4592000000018,622.2527999999993,360.10440000000153,1565.524800000006,797.1299999999972,5139.928799999998,67740.8904,0.0,0.0031071858481184654,0.0028065248893588365,0.0,0.001748563353947189,0.0026585997667796894,0.0,183287.80028261893,285814.69731980836,0.0,192347.25364769544,220528.31602605,0.0,174712.93243313968,0.0,0.0,185739.4704029375,202576.29656665277,0.0,0.0,0.0,0.0,0.0,0.0,0.0012695831071843433,0.0033557483503171715,0.002966134873486616,0.002932934126529293,0.0009645554216343434,0.002443400909100505,0.0011332131415709597,0.0064500612859068164,0.003268126144104545,0.02150157377207281,0.2763255990740808,0.0007542890316134804,0.0022313626411237927,0.001862937659325091,0.0019117445083406495,0.0005836415778991597,0.001398229058521008,0.0006352817103865547,0.0036917414432044815,0.002159679024372256,0.012754280253519441,0.15801386468446887
2026-06-20 11:54:51.444999933,258.78239999999874,845.3555999999984,750.2543999999997,729.0827999999996,358.4592000000018,622.2527999999992,360.10440000000153,1565.524800000006,797.1299999999972,5139.928799999999,67740.8904,0.0,0.0031071858481184654,0.0028065248893588365,0.0,0.002001670202703368,0.0029392632647956135,0.0,183287.80028261893,285814.69731980836,0.0,220189.77198011617,302602.53770464275,0.0,174712.93243313968,0.0,0.0,212625.50340666302,279725.69162432244,0.0,0.0,0.0,0.0,0.0,0.0,0.0012724467814267677,0.003363299035165657,0.002972830527274495,0.002939533447741414,0.0009667283367858585,0.00244889874394899,0.0011357685877830806,0.006464574406361364,0.0032755006031954543,0.02155576721272938,0.2769473386498384,0.0007544995452063375,0.0022313626411237927,0.001862937659325091,0.0019117445083406495,0.0005836415778991597,0.001398229058521008,0.0006352817103865547,0.0036917414432044815,0.002159679024372256,0.01276209422858667,0.15801386468446887
2026-06-20 11:55:06.444999933,209.2644000000004,854.7515999999961,739.2491999999972,706.0608000000011,357.21000000000043,622.0583999999988,360.4212000000006,1542.2292000000073,793.6307999999979,5107.323600000001,67461.9300000001,0.0,0.0031071858481184654,0.0028065248893588365,0.0005521736687328512,0.0022547770514595475,0.0024173146003337613,0.0,183287.80028261893,285814.69731980836,0.0,248032.29031253693,311327.39846216084,0.0,174712.93243313968,0.0,0.0,239511.53641038857,287626.5100092072,0.0,0.0,0.0,0.0,0.0,0.0,0.001271074997267267,0.0033720639221759257,0.0029794391484359354,0.002945146784611111,0.0009734630048936436,0.002455250888935185,0.0011416971775765768,0.006480182336768519,0.0032817591470758246,0.021574596182627376,0.27755815715194443,0.0007562346076713998,0.002253215763505402,0.0018790519498275095,0.0019283119157768366,0.0005890228379607841,0.0014040631740728287,0.0006405749170196078,0.003707082478431372,0.0021752958720515575,0.012816744738479251,0.15872779788076577
2026-06-20 11:55:21.444999933,209.2644000000004,854.7515999999962,739.2491999999972,706.0608000000011,357.21000000000043,622.0583999999986,360.4212000000006,1542.2292000000073,793.6307999999979,5107.323600000001,67461.9300000001,0.0023666155157714974,0.0031071858481184654,0.002783598803146206,0.0005521736687328511,0.003037282185074151,0.0026662329281583247,158532.3103154305,183287.80028261893,241544.10860074416,0.0,334110.21998904884,464440.6165566101,152735.75447570335,174712.93243313968,106094.47022497746,0.0,322632.3960447064,430510.2120828012,0.0,0.0,0.0,0.0,0.0,0.0,0.0012739291414114113,0.00337961732683058,0.002986134606393894,0.002951743897223724,0.0009756461843230731,0.0024607506374336834,0.0011442602136126126,0.006494697909591342,0.0032891310952740237,0.021626803548242993,0.27817987226455704,0.0007564460563929683,0.002253215763505402,0.0018790519498275095,0.0019283119157768366,0.0005890228379607841,0.0014040631740728287,0.0006405749170196078,0.003707082478431372,0.0021752958720515575,0.012823618905011798,0.15872779788076577
2026-06-20 11:55:36.444999933,187.75799999999927,861.0804000000013,726.4691999999965,709.2000000000004,355.4784000000013,634.9104000000001,361.5408000000017,1538.0856000000008,778.3416000000005,5082.789599999995,67262.96519999999,0.0023666155157714974,0.0031071858481184654,0.0027642668428005295,0.0005521736687328511,0.002371813658324405,0.0032460631171638407,158532.3103154305,183287.80028261893,204213.82650814625,0.0,260906.67078944828,464440.6165566101,152735.75447570335,174712.93243313968,195556.49493615152,0.0,251943.63807131126,430510.2120828012,0.0,0.0,0.0,0.0,0.0,0.0,0.0012767832855555552,0.003387170731485235,0.002992830064351852,0.0029583410098363364,0.0009778293637525027,0.002466250385932182,0.0011468232496486487,0.006509213482414164,0.0032965030434722225,0.021679010913858612,0.27880158737716965,0.0007583303772959831,0.002275578812039725,0.0018958360146405227,0.0019464803129106186,0.0005942910819327731,0.0014107500724705878,0.0006461221752100841,0.0037238067478991585,0.002192466327815126,0.012881988271592254,0.15950017889112902
2026-06-20 11:55:51.444999933,187.75799999999927,861.0804000000015,726.4691999999965,709.2000000000004,355.4784000000013,634.9104,361.5408000000017,1538.0856000000008,778.3416000000005,5082.789599999995,67262.96519999999,0.0023666155157714974,0.0022800204430766927,0.002764266842800529,0.0005521736687328511,0.0021187068095682255,0.0034496579293172014,158532.3103154305,0.0,204213.8265081462,0.0,233064.15245702752,289265.5865340485,152735.75447570335,0.0,195556.4949361515,0.0,225057.60506758568,273320.1744939383,0.0,0.0,0.0,0.0,0.0,0.0,0.0012796374296996996,0.0033947241361398893,0.00299952552230981,0.002964938122448949,0.000980012543181932,0.0024717501344306806,0.0011493862856846847,0.006523729055236987,0.00330387499167042,0.021731218279474225,0.27942330248978225,0.0007585427699850586,0.002275578812039725,0.0018958360146405227,0.0019464803129106186,0.0005942910819327731,0.0014107500724705878,0.0006461221752100841,0.0037238067478991585,0.002192466327815126,0.012888131584175405,0.15950017889112902
