timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-23 19:57:22.801000118,495.91440000000006,786.3516000000004,718.5347999999993,734.4935999999996,387.30239999999964,593.0243999999994,379.9584000000007,1624.6296000000025,840.9815999999993,5930.132588333337,68407.72391725001,0.019947832714417746,0.0202744717382397,0.04224073919804509,0.000883747861357678,0.0020856714120402763,0.03965910149328372,4250.960805617267,464678.9846448013,13904.698433855381,44.82874176601688,0.0,503645.39684270846,4317.382068205037,456527.42278500774,13990.003332222594,44.82874176601688,0.0,335277.9967485346,0.0,0.0,0.0,0.0,0.0,0.0,0.0005759355702210401,0.001445755276658747,0.0012899982834873522,0.0012858007309708038,0.0005175443479647754,0.0010492763031173758,0.0005177697461891254,0.0028301157953543733,0.0014559794603083926,0.009190611134457093,0.1229107347784403,0.00032680580026468763,0.0008201217054234666,0.0007305031490089749,0.000734953064153523,0.0002953786647062274,0.000594380004665007,0.00029491371951754944,0.0016137407881824082,0.0008275310116417514,0.005295599938307684,0.06982981944553245
2026-06-23 19:57:37.801000118,412.37280000000015,786.3516000000004,718.5347999999993,734.4935999999994,360.36359999999905,593.0243999999994,356.37480000000016,1604.966400000003,819.6839999999991,5754.699588333333,67861.18436725004,0.01494353100348105,0.0202744717382397,0.002871135419195435,0.0011593894927272013,0.0029842675212023028,0.023377485227023334,3184.5246299569553,464678.9846448013,0.0,58.81086048214567,0.0,463131.52192145475,3234.2828273000327,456527.42278500774,0.0,58.81086048214567,0.0,294698.6867319931,0.0,0.0,0.0,0.0,0.0,0.0,0.0005789463326323876,0.0014533051578644205,0.0012967357001540186,0.0012925163568573285,0.0005202467983193852,0.0010547549786492907,0.0005204732213664303,0.0028448929194678486,0.001463584086194917,0.009244995721336522,0.12355247521283746,0.0003275283365800375,0.0008243950600375016,0.0007343148650861679,0.0007387528776396341,0.0002970556941098056,0.000597482893124656,0.0002965932033050375,0.001621435497126743,0.0008316765926849175,0.005322221021932642,0.07016506241348239
2026-06-23 19:57:52.801000118,412.37280000000015,773.7372000000014,703.4219999999996,715.7232000000013,360.36359999999905,606.7043999999989,356.37480000000016,1604.966400000003,819.6839999999991,5336.29522325,67042.6196345,0.013281211610612905,0.0202744717382397,0.002871135419195435,0.0011593894927272013,0.0029842675212023028,0.023513233290933282,2830.2778961555164,464678.9846448013,0.0,58.81086048214567,0.0,463148.4187540368,2874.5009882829463,456527.42278500774,0.0,58.81086048214567,0.0,294698.6867319931,0.0,0.0,0.0,0.0,0.0,0.0,0.0005819570950437352,0.0014608550390700947,0.0013034731168206856,0.0012992319827438534,0.0005229492486739953,0.001060233654181206,0.0005231766965437354,0.002859670043581324,0.0014711887120814424,0.009299380308215957,0.12419421564723465,0.00032922092125712085,0.0008279461250767499,0.0007381559415342018,0.0007421164349272909,0.00029859000612369443,0.0006009262695989583,0.0002981251265237875,0.001629810317109382,0.000835980125535612,0.005342338070429319,0.07049372707848678
2026-06-23 19:58:07.801000118,329.31000000000006,773.7372000000014,703.4219999999996,715.7232000000012,334.0440000000006,606.7043999999989,333.20519999999954,1588.6475999999977,817.3440000000008,5179.809673250001,66582.55013450002,0.01161889221774476,0.0202744717382397,0.002871135419195435,0.0008829942581874052,0.0029842675212023028,0.009929038410984916,2476.0311623540774,464678.9846448013,0.0,44.79051470670348,0.0,299588.6909207285,2514.71914926586,456527.42278500774,0.0,44.79051470670348,0.0,284484.8216768148,0.0,0.0,0.0,0.0,0.0,0.0,0.0005813339943277777,0.001467174561581597,0.0013097012530099536,0.0013048842742842592,0.0005262868587136573,0.0010669898448495369,0.0005265090854472222,0.002872508555935532,0.0014785716194637732,0.009302005659765161,0.12467150449029248,0.0003298732742422488,0.0008322157549204999,0.0007419678002078128,0.0007459140080372564,0.0003003199150822804,0.0006040309171684027,0.00029985746388718344,0.001637725347147245,0.0008411151954175314,0.005369745969043302,0.07083574079115491
2026-06-23 19:58:22.801000118,329.31000000000006,773.9963999999999,708.9084000000017,707.8032,334.0440000000006,605.1492000000003,333.20519999999954,1588.6475999999977,817.3440000000008,4745.901599999998,66329.65080000003,0.002562879867937254,0.002277503416810398,0.003107613693703898,0.0007863784671268052,0.0031643400739291396,0.004442171781312859,411113.67899752385,353617.1660758182,318668.6660933713,39.889609666524684,226843.05283757337,222715.25177764505,404121.5577399265,345728.7831402807,312526.42725663964,39.889609666524684,221321.15677321155,208321.37272976746,0.0,0.0,0.0,0.0,0.0,0.0,0.0005843259943277778,0.0014747180772065973,0.0013164359856488426,0.0013115943715064817,0.0005289925635747686,0.0010724750879050925,0.0005292157937805555,0.0028872757139216435,0.0014861750343943287,0.009352867762195717,0.12531239950244527,0.0003315605299673347,0.000836225866111142,0.0007459025846173864,0.0007494075524481506,0.00030185522703760694,0.0006069255178993711,0.00030139041167412503,0.0016460978165664891,0.0008454229776546447,0.005391135148482782,0.07117841283026605
2026-06-23 19:58:37.801000118,277.91280000000074,773.9963999999999,708.9084000000017,707.8031999999998,318.83760000000063,605.1492000000003,318.83760000000063,1575.9324000000029,830.9447999999993,4725.557999999997,65854.02239999997,0.002562879867937254,0.0025619448280219813,0.003107613693703898,0.0006897626760662051,0.0031643400739291396,0.0030640758170021294,411113.67899752385,397781.0364809443,318668.6660933713,34.98870462634588,226843.05283757337,299901.01202928176,404121.5577399265,388907.4595132925,312526.42725663964,34.98870462634588,221321.15677321155,278085.59160975466,0.0,0.0,0.0,0.0,0.0,0.0,0.0005873179943277777,0.0014822615928315973,0.0013231707182877316,0.0013183044687287038,0.0005316982684358797,0.0010779603309606482,0.0005319225021138889,0.002902042871907755,0.0014937784493248842,0.009403729864626273,0.12595329451459802,0.00033240629630956325,0.0008404941713070183,0.0007497150623940187,0.0007532035767984907,0.00030354016359295915,0.0006100290913735979,0.0003030777511991728,0.0016542646460425304,0.0008496499733614846,0.005417559623953499,0.07153170541720506
2026-06-23 19:58:52.801000118,277.91280000000074,778.5108000000014,717.1919999999992,717.9155999999997,318.83760000000063,593.6435999999982,318.83760000000063,1575.9324000000029,830.9447999999993,4764.441599999995,65123.15399999995,0.002562879867937254,0.0034132969345389975,0.0033419071873230853,0.000565055118246493,0.0031643400739291396,0.005051170348169392,411113.67899752385,529966.444861514,634393.2088285228,70.93930498185817,226843.05283757337,442292.64931491483,404121.5577399265,518144.1164761418,622165.4782116581,70.93930498185817,221321.15677321155,410991.9880456108,0.0,0.0,0.0,0.0,0.0,0.0,0.0005903099943277778,0.001489805108456597,0.0013299054509266202,0.0013250145659509259,0.0005344039732969908,0.0010834455740162036,0.0005346292104472223,0.0029168100298938653,0.0015013818642554398,0.009454591967056827,0.1265941895267508,0.00033408928287078786,0.0008442265614633904,0.0007535692791322149,0.0007577100810277642,0.0003050762327256123,0.0006126070339269828,0.0003046114802876082,0.001662636074818041,0.0008539573382832535,0.005442248238132624,0.07186672366858689
2026-06-23 19:59:07.801000118,242.98559999999895,778.5108000000014,717.1919999999992,717.9155999999995,315.39600000000013,593.6435999999982,315.39600000000013,1589.6555999999994,840.9527999999985,4766.914799999995,65026.911599999985,0.002562879867937254,0.0034132969345389975,0.0033419071873230853,0.000565055118246493,0.0033631580552674783,0.00669900563108156,411113.67899752385,529966.444861514,634393.2088285228,70.93930498185817,477300.3111083999,439380.2887319615,404121.5577399265,518144.1164761418,622165.4782116581,70.93930498185817,465681.6934057219,356785.7584990087,0.0,0.0,0.0,0.0,0.0,0.0,0.000590136854044898,0.0014959411299090702,0.001336939879487415,0.0013324442490064625,0.0005376689945130386,0.0010876208828620182,0.0005378891077758504,0.0029318284117044215,0.001510341038434127,0.009477302494249547,0.12710152741386418,0.00033485991071198376,0.0008484921588579482,0.0007573819619791537,0.000761509661896451,0.00030675943650447946,0.0006157079467467108,0.0003062970621281387,0.0016712992575979404,0.0008586752102525529,0.005468888913373842,0.07221578823558862
2026-06-23 19:59:22.801000118,242.98559999999895,781.1999999999988,722.534400000001,725.9256000000001,315.39600000000013,584.2871999999998,315.39600000000013,1589.6555999999994,840.9527999999985,4828.017599999999,65597.28839999998,0.0,0.006754039433663925,0.0033419071873230853,0.000565055118246493,0.0033631580552674783,0.00669900563108156,0.0,264263.68515459384,634393.2088285228,70.93930498185817,477300.3111083999,439380.2887319615,0.0,258368.57217806825,622165.4782116581,70.93930498185817,465681.6934057219,356785.7584990087,0.0,0.0,0.0,0.0,0.0,0.0,0.0005931128336367346,0.0015034775210655328,0.001343676068262925,0.0013391579173738094,0.0005403775064178006,0.001093099527419841,0.0005405986026738096,0.0029465968351738096,0.0015179512238082766,0.009526430863297165,0.12774174966216348,0.00033653831605878515,0.0008524751911387635,0.0007610644230490334,0.0007655656563358932,0.0003082962427536378,0.0006184209782340908,0.00030783155196988956,0.001679672148005348,0.0008629846303906001,0.00549401617671072,0.07256250136249025
2026-06-23 19:59:37.801000118,233.25840000000088,781.1999999999988,722.534400000001,725.9256,306.1619999999997,584.2871999999998,306.1619999999997,1572.5159999999973,844.7435999999988,4815.799199999999,65453.17679999998,0.0,0.006754039433663926,0.0023451276702508533,0.000565055118246493,0.002357106691457048,0.00669900563108156,0.0,264263.68515459384,445174.8610752688,70.93930498185817,334521.22637711215,439380.2887319615,0.0,258368.57217806828,436594.2549103943,70.93930498185817,326378.18906443805,356785.7584990087,0.0,0.0,0.0,0.0,0.0,0.0,0.0005960888132285714,0.0015110139122219955,0.0013504122570384353,0.0013458715857411563,0.0005430860183225624,0.0010985781719776643,0.0005433080975717686,0.002961365258643197,0.0015255614091824264,0.009575559232344785,0.12838197191046283,0.0003373050724031094,0.0008567393751084604,0.0007648764492476866,0.0007693665048158931,0.000309895955697496,0.000621519947341835,0.000309433618578252,0.0016877628899957277,0.0008675126426434264,0.005520524791090504,0.0729047409886808
