total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
80341.94519999999,80910.14491483335,568.1997148333612,0.07608887806062455,0.08125063863638313,0.005161760575758581
