total_idle_energy,total_active_energy,total_energy_difference,total_idle_carbon_emission,total_active_carbon_emission,total_carbon_emission_difference
77521.41720000001,82984.62319252557,5463.20599252556,0.045037423474191485,0.05031908663887673,0.0052816631646852435
