timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-09-22 06:15:54.703999996,0.0,0.0,0.0,0.0,0.0,0.0,316627.3707934943,0.0,4.262257522081528,0.0,0.0,0.0,2.402638240605244,93.75121567232826,0.00953380981682622,0.025917354477545916,0.005316466048694792,0.003963285193050176,0.003538715920235371,0.0036914648918696955,6.027784839635383e-05,0.0002664636761687521,0.00018477907382719334,0.04222666676010541,0.0036990601082085546,0.01816434375492267,270085.67249644845,254628.41262878702,281013.7084643277,224132.79618849535,158887.48654244308,240445.88009854913,143501.4226385748,88485.71075118223,112639.18621232807,1022369.5912989853,138295.3213843488,1102713.1700757784,242952.69797727198,180716.7090873363,216663.9754205148,191189.06707502514,195158.30968726164,184294.77142075004,55727.55134491646,27428.942941429836,46636.434178439304,845627.164508232,103317.22981864557,934413.9699668258,14936.042791607984,36658.31291460268,13791.25648622638,0.0,0.0,2491.3222009307415,58513.35253950133,16266.517132741157,40228.54203816594,247722.6140419727,14658.312858023524,8207.232316089028,0.0,0.0,0.0,0.0,0.0,0.0,0.19980784515815547,0.0,0.0,0.0,0.0,0.0,2.757002091503268e-07,4.1061295967577424e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.08128968754986793,0.0,5.469547895134826e-07,0.0,0.0,0.0,2.9331624490421896e-07,4.8339941225520205e-05
2026-09-22 06:16:09.703999996,0.0,0.0,0.0,0.0,0.0,0.0,316846.06258659484,0.0,4.208670371155596,0.0,0.0,0.0,2.370414075105483,90.10762595832279,0.009739471821718233,0.025917354477545916,0.00561402198964472,0.003963285193050176,0.003538715920235371,0.0038387838534961606,5.763635816817112e-05,0.0002664636761687521,0.00018477907382719334,0.04222666676010541,0.0036990601082085546,0.018210048544160376,282439.559623394,254628.41262878702,296741.6934972538,224132.79618849535,158887.48654244308,259378.59529735523,153030.47806454106,88485.71075118223,112639.18621232807,1022369.5912989853,138295.3213843488,1119528.6293017967,254054.95584901184,180716.7090873363,225851.91268831966,191189.06707502514,195158.30968726164,198804.381309391,61463.493604753574,27428.942941429836,46636.434178439304,845627.164508232,103317.22981864557,949005.9038907253,15625.034265866267,36658.31291460268,14563.135825444271,0.0,0.0,2687.567310168023,64198.25478730488,16266.517132741157,40228.54203816594,247722.6140419727,14658.312858023524,8348.201894527072,0.0,0.0,0.0,0.0,0.0,0.0,0.20037470760887516,0.0,4.6527765925925934e-07,0.0,0.0,0.0,2.640177901234568e-07,4.106038032538393e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.08136233229891503,0.0,5.4686841247399e-07,0.0,0.0,0.0,2.8971482254563786e-07,4.794006343025948e-05
2026-09-22 06:16:24.703999996,0.0,0.0,0.0,0.0,0.0,0.0,316844.8194656488,0.0,4.262297122808937,0.0,0.0,0.0,2.401407523709001,90.10762595832279,0.00935853031040897,0.025917354477545916,0.00561402198964472,0.003963285193050176,0.0035787716140528608,0.0038387838534961606,5.763635816817112e-05,0.0002664636761687521,0.00018477907382719334,0.04158296522075969,0.0036990601082085546,0.018000363969479183,333178.52610015,254628.41262878702,296741.6934972538,224132.79618849535,163682.3987152819,259378.59529735523,153030.47806454106,88485.71075118223,112639.18621232807,1114673.186605942,138295.3213843488,1117607.2554337697,241309.95800530192,180716.7090873363,228711.79252022703,191189.06707502514,199632.73253955768,198804.381309391,61463.493604753574,27428.942941429836,46636.434178439304,891796.5026645421,103317.22981864557,944710.6413287258,14841.184065578454,36658.31291460268,14563.135825444271,0.0,0.0,2687.567310168023,64198.25478730488,16266.517132741157,40228.54203816594,273589.4249989863,14658.312858023524,8324.028299101981,0.0,0.0,0.0,0.0,0.0,0.0,0.2007798501275349,0.0,4.6622210370370376e-07,0.0,0.0,0.0,2.67652049382716e-07,4.113417842836496e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.08136234124767956,0.0,5.491619362152568e-07,0.0,0.0,0.0,2.935028786310903e-07,4.794006343025948e-05
2026-09-22 06:16:39.703999996,0.0,0.0,0.0,0.0,0.0,0.0,316958.9224180853,0.0,4.2086954426159435,0.0,0.0,0.0,2.370032942936525,92.79139987176748,0.009862287083883267,0.024138985463578483,0.00561402198964472,0.004173842657421133,0.0035787716140528608,0.0038387838534961606,5.763635816817112e-05,0.00026215823705065544,0.00018477907382719334,0.04158296522075969,0.0036990601082085546,0.017904943117838676,349680.9655843965,237298.7148166726,296741.6934972538,245104.5811649881,163682.3987152819,259378.59529735523,153030.47806454106,91909.49195847893,112639.18621232807,1114673.186605942,138295.3213843488,1109660.8040751228,250703.4607819328,169377.86992034156,228790.38655259207,206552.39794498277,201048.32422606152,198804.381309391,61463.493604753574,28490.252146968724,46636.434178439304,891796.5026645421,103317.22981864557,938934.756009487,15640.064525590264,44229.89151183234,14563.135825444271,0.0,0.0,2687.567310168023,64198.25478730488,16895.918142174818,40228.54203816594,273589.4249989863,14658.312858023524,8332.615849447388,0.0,0.0,0.0,0.0,0.0,0.0,0.2011846477538733,0.0,4.67166548148148e-07,0.0,0.0,0.0,2.7128630864197526e-07,4.1207976531345994e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.08138768857121798,0.0,5.490657473739931e-07,0.0,0.0,0.0,2.899980755306153e-07,4.807260642521137e-05
2026-09-22 06:16:54.703999996,0.0,0.0,0.0,0.0,0.0,0.0,316958.6257604799,0.0,4.262322285958538,0.0,0.0,0.0,2.400231703355418,92.79139987176748,0.009862287083883267,0.024138985463578483,0.00561402198964472,0.00400194917386862,0.0035787716140528608,0.0038387838534961606,5.746455657122245e-05,0.00026426892589199996,0.00018477907382719334,0.04158296522075969,0.0036990601082085546,0.018210576439421634,351113.0664320282,237298.7148166726,296741.6934972538,223488.57661400395,163682.3987152819,259378.59529735523,161517.24663097848,87740.80510868583,112639.18621232807,1114673.186605942,138295.3213843488,1128394.2207588265,253882.2025329227,169377.86992034156,228790.38655259207,190529.83916647916,201048.32422606152,198804.381309391,64872.13776574386,27198.035892242693,46636.434178439304,891796.5026645421,103317.22981864557,967254.7307033319,15640.064525590264,44229.89151183234,14563.135825444271,0.0,0.0,2687.567310168023,67758.5634110501,16129.579538037131,40228.54203816594,273589.4249989863,14658.312858023524,8470.626851279623,0.0,0.0,0.0,0.0,0.0,0.0,0.20158962309517997,0.0,4.6811099259259253e-07,0.0,0.0,0.0,2.749205679012345e-07,4.128177463432702e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.08138766230749798,0.0,5.513684852798765e-07,0.0,0.0,0.0,2.936932066177124e-07,4.807260642521137e-05
2026-09-22 06:17:09.703999996,0.0,0.0,0.0,0.0,0.0,0.0,316932.0307302345,0.0,4.208716870513468,0.0,0.0,0.0,2.370045009578962,93.63459218243882,0.009862287083883267,0.02570377835018129,0.00561402198964472,0.00400194917386862,0.0035787716140528608,0.003653863637173479,6.0471530733103066e-05,0.00026426892589199996,0.0001840707195603019,0.042693658056218,0.0036894220786339643,0.017971752011353037,351113.0664320282,218229.03303271494,296741.6934972538,223488.57661400395,163682.3987152819,246883.92308282646,169969.0335461963,87740.80510868583,114131.0296010529,1036171.2034850115,116538.8178791597,1123412.8175362914,254299.34007919053,161407.20443175457,228790.38655259207,190529.83916647916,201048.32422606152,189227.66362987182,68266.73182035526,27198.035892242693,47223.692428568065,863771.2999506188,109672.7507126928,979260.4942668487,15640.064525590264,47180.10714152012,14563.135825444271,0.0,0.0,2558.102993513307,71304.19678195498,16129.579538037131,40779.88482545498,302394.62854999176,15560.013511478684,8179.019604663765,0.0,0.0,0.0,0.0,0.0,0.0,0.20231757445988596,0.0,4.6527273189964147e-07,0.0,0.0,0.0,2.6389404678362573e-07,4.149646152903227e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.08182691884428675,0.0,5.512629335294619e-07,0.0,0.0,0.0,2.914349003267391e-07,4.782417316075846e-05
2026-09-22 06:17:24.703999996,0.0,0.0,0.0,0.0,0.0,0.0,316931.28813967825,0.0,4.262343668011397,0.0,0.0,0.0,2.400243744181454,93.63459218243882,0.009862287083883267,0.02570377835018129,0.00561402198964472,0.00400194917386862,0.0035787716140528608,0.0038360301847664862,6.363484555286368e-05,0.00026426892589199996,0.0001840707195603019,0.042693658056218,0.0038786362037001457,0.017959975732411503,351113.0664320282,218229.03303271494,296741.6934972538,223488.57661400395,163682.3987152819,292284.3934964501,159036.28487461968,87740.80510868583,114131.0296010529,1036171.2034850115,122515.57792213552,1113966.7181296258,254299.34007919053,161407.20443175457,228790.38655259207,190529.83916647916,201048.32422606152,219321.482539015,74642.44400727609,27198.035892242693,47223.692428568065,863771.2999506188,115297.38056729242,973235.0606965214,15640.064525590264,47180.10714152012,14563.135825444271,0.0,0.0,2621.2359048949434,66716.2335812572,16129.579538037131,40779.88482545498,302394.62854999176,16358.017719141068,8178.844394565374,0.0,0.0,0.0,0.0,0.0,0.0,0.20272327551963884,0.0,4.6620955985663087e-07,0.0,0.0,0.0,2.6733702923976605e-07,4.157054217419356e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.08182689359835738,0.0,5.535748791481684e-07,0.0,0.0,0.0,2.95056058333047e-07,4.782417316075846e-05
2026-09-22 06:17:39.703999996,0.0,0.0,0.0,0.0,0.0,0.0,316449.9024136068,0.0,4.20874556292942,0.0,0.0,0.0,2.385986842105263,91.27741851870532,0.009862287083883267,0.02570377835018129,0.005312952606599606,0.00400194917386862,0.0035787716140528608,0.003836030184766487,6.363484555286368e-05,0.00026426892589199996,0.0001840707195603019,0.042693658056218,0.0036697929472464057,0.017892595755871904,351113.0664320282,218229.03303271494,280827.9976211473,223488.57661400395,163682.3987152819,292284.39349645015,159036.28487461968,87740.80510868583,114131.0296010529,1036171.2034850115,115918.78695855878,1129237.5794250176,254299.34007919053,161407.20443175457,216520.79077026396,190529.83916647916,201048.32422606152,220924.84050749583,74642.44400727609,27198.035892242693,47223.692428568065,863771.2999506188,109089.24988587185,974451.8206947402,15640.064525590264,47180.10714152012,13782.142390388957,0.0,0.0,2621.2359048949443,66716.2335812572,16129.579538037131,40779.88482545498,302394.62854999176,15477.2283101384,8307.762394161422,0.0,0.0,0.0,0.0,0.0,0.0,0.2031289765793917,0.0,4.6714638781362e-07,0.0,0.0,0.0,2.707800116959065e-07,4.164462281935484e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.08218358404310334,0.0,5.534604384714202e-07,0.0,0.0,0.0,2.9531982035928137e-07,4.7815602690899624e-05
2026-09-22 06:17:54.703999996,0.0,0.0,0.0,0.0,0.0,0.0,316447.8976804461,0.0,4.262372543806481,0.0,0.0,0.0,2.385986842105263,92.1897685547473,0.009258805796797187,0.02570377835018129,0.005557108648308224,0.00400194917386862,0.003570603193867016,0.003836030184766487,6.363484555286368e-05,0.0002585598492464423,0.0001840707195603019,0.0414446942008601,0.003674824719617993,0.017797497095502466,373024.34238317487,218229.03303271494,303339.8629163819,223488.57661400395,199720.5899369591,292284.39349645015,159036.28487461968,82437.21391946632,114131.0296010529,1124212.0085394527,141319.89879694828,1125374.829301962,265467.64380460745,161407.20443175457,232942.0588343324,190529.83916647916,227075.99624979842,220924.84050749583,74642.44400727609,25554.020164970832,47223.692428568065,904899.4397633442,119022.12062842514,969713.1101646951,14445.378841300871,47180.10714152012,14259.36234885819,0.0,0.0,2621.2359048949443,66716.2335812572,15154.609046054708,40779.88482545498,277947.24504130305,14739.085993288061,8305.554770344463,0.0,0.0,0.0,0.0,0.0,0.0,0.2035346776391446,0.0,4.6808321577060925e-07,0.0,0.0,0.0,2.742229941520468e-07,4.171870346451615e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.08218352393679326,0.0,5.557815956791869e-07,0.0,0.0,0.0,2.9531982035928137e-07,4.792019639317931e-05
2026-09-22 06:18:09.703999996,0.0,0.0,0.0,0.0,0.0,0.0,314417.0676630083,0.0,4.208759954964466,0.0,0.0,0.0,2.3868243243243246,91.16320118834,0.009661214925756622,0.02365813942940463,0.005557108648308224,0.0041205619846450495,0.003570603193867016,0.003836030184766487,6.363484555286368e-05,0.00022479187477698401,0.0001840707195603019,0.0414446942008601,0.003674824719617993,0.017633812441999092,367365.7142245394,227826.00427858328,303339.8629163819,226941.6083825473,199720.5899369591,292284.39349645015,159036.28487461968,73392.66336790386,114131.0296010529,1124212.0085394527,141319.89879694828,1151346.2647102452,263956.0641908168,160464.203611514,232942.0588343324,191378.53819877355,227075.99624979842,220924.84050749583,74642.44400727609,22194.3575237637,47223.692428568065,904899.4397633442,119022.12062842514,977943.4867039914,15223.315383599725,43399.85267697031,14259.36234885819,0.0,0.0,2621.2359048949443,66716.2335812572,16110.0485871452,40779.88482545498,277947.24504130305,14739.085993288061,7939.976310319073,0.0,0.0,0.0,0.0,0.0,0.0,0.20418542855352195,0.0,4.6526788337777773e-07,0.0,0.0,0.0,2.685526315789474e-07,4.177905590311113e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.08222758209698199,0.0,5.556573292035141e-07,0.0,0.0,0.0,2.9740499774549087e-07,4.788934019078848e-05
