timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-06-30 15:04:47.285000086,0.0,0.0,0.0,0.0,43506.71940177304,0.0,0.0,0.0,0.0,7.791646663466157,0.013456244554167876,0.00796535128284178,0.007912012692213814,0.00806598606950545,0.0,0.007736320719579873,0.026287217647671963,0.00885984963095402,0.03538645085206826,53237.29305837932,37953.20796081253,46868.55748108372,43885.983129031665,0.0,20938.433461208984,1199512.797986867,59337.82606702425,44570.704743530936,2931.6625866146633,37883.05415681842,46668.6062972907,43773.06893573227,0.0,20099.370553838133,783350.3179022915,54380.488699399444,148672.19848240088,0.0,0.0,0.0,0.0,0.0,572.0883459346717,285156.83676052355,0.0,0.0,0.0,0.0,0.0,0.0,0.012245321638873015,0.0,0.0,0.0,0.0,3.3603725277777774e-06,0.0,0.0,0.0,0.0,0.007465917957618787,0.0,0.0,0.0,0.0,1.9835879264817203e-06
2026-06-30 15:05:02.285000086,0.0,0.0,0.0,0.0,43508.707171430484,0.0,0.0,0.0,0.0,7.791646663466157,0.00926402956233688,0.007965351282841778,0.007912012692213814,0.00806598606950545,0.002850247038151738,0.007736320719579873,0.026287217647671963,0.0,0.026547627949156147,159608.11082112027,37953.20796081252,46868.55748108372,43885.983129031665,3313.512291017901,20938.433461208984,1199512.797986867,0.0,110188.78927291592,91252.35896406345,37883.05415681841,46668.6062972907,43773.06893573227,926.3582749082304,20099.370553838133,783350.3179022915,0.0,220211.93687175657,0.0,0.0,0.0,0.0,0.0,572.0883459346717,285156.83676052355,0.0,0.0,0.0,0.0,0.0,0.0,0.012529232238503472,0.0,0.0,0.0,0.0,3.4235536597222225e-06,0.0,0.0,0.0,0.0,0.007673511424259884,0.0,0.0,0.0,0.0,2.0403195714257697e-06
2026-06-30 15:05:17.285000086,0.0,0.0,0.0,0.0,40731.57928427116,0.0,0.0,0.0,0.0,11.828129063231385,0.0018643986072479392,0.0,0.0,0.0,0.002850247038151738,0.007736320719579873,0.026287217647671963,0.0,0.02493024196923361,211076.5254249487,0.0,0.0,0.0,3313.512291017901,20938.433461208984,1199512.797986867,0.0,179267.12506064412,148238.89905802163,0.0,0.0,0.0,926.3582749082304,20099.370553838133,783350.3179022915,0.0,283824.3434569005,0.0,0.0,0.0,0.0,0.0,572.0883459346717,285156.83676052355,0.0,0.0,0.0,0.0,0.0,0.0,0.012896094498920138,0.0,0.0,0.0,0.0,3.5300328263888897e-06,0.0,0.0,0.0,0.0,0.007886806618562104,0.0,0.0,0.0,0.0,2.197753956581411e-06
2026-06-30 15:05:32.285000086,0.0,0.0,0.0,0.0,40731.57928427116,0.0,0.0,0.0,0.0,11.828129063231385,0.002101714180584659,0.0,0.0,0.0,0.002850247038151738,0.0,0.017355176966587227,0.0,0.017987154810283994,237944.03458013167,0.0,0.0,0.0,3313.512291017901,0.0,7743.259666021516,0.0,299057.9970701768,167107.93231303318,0.0,0.0,0.0,926.3582749082304,0.0,7558.896340640051,0.0,301788.7214606882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013262956759336803,0.0,0.0,0.0,0.0,3.6365119930555556e-06,0.0,0.0,0.0,0.0,0.008094550513963836,0.0,0.0,0.0,0.0,2.2572099184415095e-06
2026-06-30 15:05:47.285000086,0.0,0.0,0.0,0.0,38284.42833805632,0.0,0.0,0.0,0.0,8.216569428238044,0.0028477868800406386,0.0,0.0,0.0046148062170151775,0.002850247038151738,0.0020763806121284873,0.017355176966587227,0.004536409809019531,0.020687445915269272,322410.10986219597,0.0,0.0,19425.524583325772,3313.512291017901,223.91843281485455,7743.259666021516,0.0,404460.87747916795,226428.3990601384,0.0,0.0,19202.66961678666,926.3582749082304,111.95921640742728,7558.896340640051,190982.26671618974,291455.4905638045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013629819019753471,0.0,0.0,0.0,0.0,3.742991159722222e-06,0.0,0.0,0.0,0.0,0.008275097903723222,0.0,0.0,0.0,0.0,2.194727753158427e-06
2026-06-30 15:06:02.285000086,0.0,0.0,0.0,0.0,38284.42833805632,0.0,0.0,0.0,0.0,8.216569428238044,0.0028477868800406386,0.0,0.004542275002321088,0.0046148062170151775,0.0018027692268587489,0.002910269966541516,0.012289538271814766,0.004536409809019531,0.019889527526696257,322410.10986219597,0.0,18150.05190793305,19425.524583325772,121131.08697045558,313.8456823231936,5483.15273289223,0.0,410215.9980538187,226428.3990601384,0.0,18115.480380489367,19202.66961678666,115834.41469081005,156.9228411615968,5352.601477347177,190982.26671618974,210091.4249836946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013957892654962958,0.0,0.0,0.0,0.0,3.796999231481482e-06,0.0,0.0,0.0,0.0,0.008482161284679126,0.0,0.0,0.0,0.0,2.251054239724585e-06
2026-06-30 15:06:17.285000086,0.0,0.0,0.0,0.0,37989.904116713566,0.0,0.0,0.0,0.0,12.486964407163914,0.00285285216330771,0.0046418696811888725,0.004542275002321088,0.0046148062170151775,0.0020757630374283915,0.002910269966541516,0.010843273524599165,0.004536409809019531,0.017751593305107307,152888.05908348327,22891.400990727805,18150.05190793305,19425.524583325772,139473.99881842802,313.8456823231936,4837.881094057104,0.0,392544.45653328206,107404.01568934495,18174.385029002075,18115.480380489367,19202.66961678666,133375.2500847271,156.9228411615968,4722.693448960506,190982.26671618974,192246.25498401796,0.0,104.05182268512638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014323738432740735,0.0,0.0,0.0,0.0,3.902027009259259e-06,0.0,0.0,0.0,0.0,0.008663344073493263,0.0,0.0,0.0,0.0,2.4212076024724204e-06
2026-06-30 15:06:32.285000086,0.0,0.0,0.0,0.0,37989.904116713566,0.0,0.0,0.0,0.0,12.486964407163914,0.00285285216330771,0.0046418696811888725,0.004542275002321088,0.0046148062170151775,0.0023487568479980347,0.002910269966541516,0.021203083653435758,0.004536409809019531,0.02038758755203479,152888.05908348327,22891.400990727805,18150.05190793305,19425.524583325772,157816.91066640048,313.8456823231936,8595.248257220088,0.0,376732.26384989376,107404.01568934495,18174.385029002075,18115.480380489367,19202.66961678666,150916.08547864418,156.9228411615968,8558.827713757291,190982.26671618974,345313.49026686494,0.0,104.05182268512638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014689584210518518,0.0,0.0,0.0,0.0,4.007054787037037e-06,0.0,0.0,0.0,0.0,0.008869790735695838,0.0,0.0,0.0,0.0,2.4803127670170593e-06
2026-06-30 15:06:47.285000086,0.0,0.0,0.0,0.0,38315.609209657734,0.0,0.0,0.0,0.0,8.30669520513693,0.00285285216330771,0.0046418696811888725,0.004542275002321088,0.0046148062170151775,0.003275925726835711,0.002910269966541516,0.021203083653435758,0.0,0.02197652588775645,152888.05908348327,22891.400990727805,18150.05190793305,19425.524583325772,219247.46695881733,313.8456823231936,8595.248257220088,0.0,474152.99435249536,107404.01568934495,18174.385029002075,18115.480380489367,19202.66961678666,208279.14309478345,156.9228411615968,8558.827713757291,0.0,561307.2828603383,0.0,104.05182268512638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01505542998829629,0.0,0.0,0.0,0.0,4.112082564814815e-06,0.0,0.0,0.0,0.0,0.009075647085529907,0.0,0.0,0.0,0.0,2.4184928842009673e-06
2026-06-30 15:07:02.285000086,0.0,0.0,0.0,0.0,38315.609209657734,0.0,0.0,0.0,0.0,8.30669520513693,0.002857420426397103,0.0046418696811888725,0.0,0.0,0.003275925726835711,0.003055457309365296,0.021203083653435758,0.0,0.021431133173032437,0.0,22891.400990727805,0.0,0.0,220114.94217566922,159.31440869694868,8595.248257220088,0.0,503693.0611292645,58.647499319883735,18174.385029002075,0.0,0.0,210490.02472700464,89667.45969493261,8558.827713757291,0.0,556943.1296834734,0.0,104.05182268512638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015371689369704362,0.0,0.0,0.0,0.0,4.1922382027777776e-06,0.0,0.0,0.0,0.0,0.009282080318684247,0.0,0.0,0.0,0.0,2.474783508164085e-06
