timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-06-30 15:22:48.467999935,0.0,0.0,0.0,0.0,43796.64652930584,0.0,0.0,0.0,0.0,7.0214042808561805,0.01416816607337624,0.004348973907641336,0.0074566014699020055,0.004545519905462709,0.0027356603579414213,0.0,0.024768101013582226,0.008308946955118525,0.030430696859425958,38489.134994546526,1950.8800993994614,44108.959025230135,772.8225141756288,0.0,0.0,1659481.734988292,62491.72009699438,219435.86231792107,35052.605084319155,1950.8800993994614,44108.959025230135,976.1968600113207,38.32012648635501,0.0,1091542.953397707,62421.028105934434,290162.23635368503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03918640402612926,0.0,0.0,0.0,0.0,1.0731227344000002e-05,0.0,0.0,0.0,0.0,0.02275244869538465,0.0,0.0,0.0,0.0,6.156320721387764e-06
2026-06-30 15:23:03.467999935,0.0,0.0,0.0,0.0,40551.554242814185,0.0,0.0,0.0,0.0,12.594227345765853,0.01416816607337624,0.004348973907641336,0.006609853758650192,0.004545519905462709,0.0027356603579414213,0.0,0.021828953157265928,0.008308946955118525,0.026843140828050883,38489.134994546526,1950.8800993994614,39100.08732260922,772.8225141756288,0.0,0.0,1462556.5778552438,62491.72009699438,318157.45951835054,35052.605084319155,1950.8800993994614,39100.08732260922,976.1968600113207,38.32012648635501,0.0,962013.1953513906,62421.028105934434,321888.99558167544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039532223123532134,0.0,0.0,0.0,0.0,1.0792940315384616e-05,0.0,0.0,0.0,0.0,0.022928916141340547,0.0,0.0,0.0,0.0,6.390985316688037e-06
2026-06-30 15:23:18.467999935,0.0,0.0,0.0,0.0,40551.554242814185,0.0,0.0,0.0,0.0,12.594227345765853,0.01416816607337624,0.004348973907641337,0.004833840611333434,0.004545519905462709,0.0027356603579414213,0.0026494973776223702,0.021355496820868493,0.008308946955118525,0.019152422661376373,38489.134994546526,1950.8800993994616,242643.66428657653,772.8225141756288,0.0,170.4961704961705,6186.272864574594,62491.72009699438,464217.14799897186,35052.605084319155,1950.8800993994616,171485.93765958832,976.1968600113207,38.32012648635501,42.62404262404262,7370.065820141337,62421.028105934434,344419.91459043615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03990432436071162,0.0,0.0,0.0,0.0,1.0896488392307694e-05,0.0,0.0,0.0,0.0,0.023139164038257113,0.0,0.0,0.0,0.0,6.450137409306687e-06
2026-06-30 15:23:33.467999935,0.0,0.0,0.0,0.0,38545.95347162487,0.0,0.0,0.0,0.0,9.610129823368196,0.0,0.004348973907641337,0.004833840611333433,0.004545519905462709,0.0027356603579414213,0.0026494973776223702,0.021355496820868493,0.0,0.02325745708904481,0.0,1950.8800993994616,242643.66428657647,772.8225141756288,0.0,170.4961704961705,6186.272864574594,0.0,623918.7453520829,0.0,1950.8800993994616,171485.9376595883,976.1968600113207,38.32012648635501,42.62404262404262,7370.065820141337,0.0,474813.6721598264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0402764255978911,0.0,0.0,0.0,0.0,1.100003646923077e-05,0.0,0.0,0.0,0.0,0.023320473674910545,0.0,0.0,0.0,0.0,6.390937851085522e-06
2026-06-30 15:23:48.467999935,0.0,0.0,0.0,0.0,38545.95347162487,0.0,0.0,0.0,0.0,9.610129823368196,0.002977266547785102,0.004348973907641337,0.004833840611333433,0.004545519905462709,0.0026270181583445897,0.0026494973776223702,0.02135549682086849,0.0,0.022485420587011515,189255.31877328345,1950.8800993994616,242643.66428657647,772.8225141756288,24.482086715359877,170.4961704961705,6186.272864574593,0.0,713357.7450095727,128400.0070622716,1950.8800993994616,171485.9376595883,976.1968600113207,73.44626014607962,42.62404262404262,7370.065820141336,0.0,547592.1154595795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04064852683507059,0.0,0.0,0.0,0.0,1.1103584546153849e-05,0.0,0.0,0.0,0.0,0.023530460967674374,0.0,0.0,0.0,0.0,6.449014442636047e-06
2026-06-30 15:24:03.467999935,0.0,0.0,0.0,0.0,38053.91399549388,0.0,0.0,0.0,0.0,13.732963486517477,0.002977266547785102,0.0,0.004833840611333433,0.0027519204140352906,0.0015315832495039047,0.0026494973776223702,0.02135549682086849,0.0,0.014276053267313654,189255.31877328345,0.0,242643.66428657647,3722.8711084500333,42.64581013805901,170.4961704961705,6186.272864574593,0.0,463220.07047673565,128400.0070622716,0.0,171485.9376595883,37.98848069846973,85.29162027611802,42.62404262404262,7370.065820141336,0.0,456089.0373061734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040906392197878,0.0,0.0,0.0,0.0,1.130915825925926e-05,0.0,0.0,0.0,0.0,0.023706737543242803,0.0,0.0,0.0,0.0,6.607040495975683e-06
2026-06-30 15:24:18.467999935,0.0,0.0,0.0,0.0,38053.91399549388,0.0,0.0,0.0,0.0,13.732963486517477,0.002977266547785102,0.0,0.004833840611333433,0.0031044158878260446,0.0017344840610856328,0.0026494973776223702,0.02135549682086849,0.004595921388684472,0.017467662768468104,189255.31877328345,0.0,242643.66428657647,4199.736358092451,48.29543414013347,170.4961704961705,6186.272864574593,253834.62187784075,465208.8545723781,128400.0070622716,0.0,171485.9376595883,42.85445263359644,96.59086828026695,42.62404262404262,7370.065820141336,190110.0038959352,498543.00588536245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041277457105285395,0.0,0.0,0.0,0.0,1.1413649000000001e-05,0.0,0.0,0.0,0.0,0.02391645197345456,0.0,0.0,0.0,0.0,6.666009148823266e-06
2026-06-30 15:24:33.467999935,0.0,0.0,0.0,0.0,37944.759491645236,0.0,0.0,0.0,0.0,9.696480723325369,0.002977266547785102,0.003794614256711023,0.0,0.004229945685489047,0.0019373848726673612,0.0,0.0,0.004595921388684472,0.014199453131683316,189255.31877328345,248588.91645988417,0.0,5722.38299570901,53.94505814220795,0.0,0.0,253834.62187784075,212936.79217047498,128400.0070622716,185527.33288217158,0.0,58.39166322152051,107.8901162844159,0.0,0.0,190110.0038959352,314978.53689793445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04164852201269281,0.0,0.0,0.0,0.0,1.1518139740740742e-05,0.0,0.0,0.0,0.0,0.024100093863243927,0.0,0.0,0.0,0.0,6.606994768870893e-06
2026-06-30 15:24:48.467999935,0.0,0.0,0.0,0.0,37944.759491645236,0.0,0.0,0.0,0.0,9.696480723325369,0.0029772665477851012,0.003794614256711023,0.00438191631781381,0.004229945685489047,0.001929011832509422,0.0,0.019401689578713913,0.004595921388684472,0.01911539715067534,189255.31877328342,248588.91645988417,277569.51911430334,5722.38299570901,53.71191699172235,0.0,61576.23059866963,253834.62187784075,315704.9475920245,128400.00706227157,185527.33288217158,0.0,58.39166322152051,107.4238339834447,0.0,61303.769401330384,190110.0038959352,362138.5121623941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042019586920100216,0.0,0.0,0.0,0.0,1.1622630481481481e-05,0.0,0.0,0.0,0.0,0.02430958166187722,0.0,0.0,0.0,0.0,6.664928875477837e-06
2026-06-30 15:25:03.467999935,0.0,0.0,4.462175563764386,0.0,37138.9196807307,0.0,0.0,0.0,0.0,15.01820315521356,0.0,0.003794614256711023,0.00438191631781381,0.004229945685489047,0.0017261110209276936,0.0026637703277882356,0.019401689578713913,0.004595921388684473,0.019912844220528244,0.0,248588.91645988417,277569.51911430334,5722.38299570901,48.06229298964787,1805.9045971748824,61576.23059866963,253834.62187784078,316167.1862017977,0.0,185527.33288217158,0.0,58.39166322152051,96.12458597929574,120648.31866510658,61303.769401330384,190110.00389593525,362167.19523007836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042282785511722765,0.0,0.0,0.0,0.0,1.1690750000000003e-05,0.0,0.0,2.790047660169819e-07,0.0,0.02448677804359013,0.0,0.0,0.0,0.0,6.885952704697065e-06
