timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-06-30 15:10:47.611000061,0.0,0.0,0.0,0.0,42798.461526999046,0.0,0.0,0.0,0.0,8.483070398869144,0.0,0.008050021266836243,0.009206844506455827,0.004416612345239553,0.003315959575887471,0.0064654069388759405,0.0314888251629199,0.004040540496803949,0.03097464541552881,0.0,27738.226095659065,39641.928554027414,410.0693015339777,0.0,4061.080635122813,2274545.7640836714,2187.361437009467,161784.92993416282,0.0,28728.87702764689,42635.48379952605,249686.64137846642,58.13804947979504,4001.794786434889,1494053.1669945994,0.0,110417.04830488068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021225790404357688,0.0,0.0,0.0,0.0,5.661000711965812e-06,0.0,0.0,0.0,0.0,0.012566592917414774,0.0,0.0,0.0,0.0,3.300997477603252e-06
2026-06-30 15:11:02.611000061,0.0,0.0,0.0,0.0,42800.49076958954,0.0,0.0,0.0,0.0,8.483070398869144,0.0020921345040756287,0.0,0.0,0.004416612345239553,0.003315959575887471,0.0027898851739277253,0.022427828253330912,0.0031511838622865934,0.028462491935427013,192761.28485334403,0.0,0.0,410.0693015339777,0.0,691.6582235731172,1620038.9022859172,1705.904956711708,301926.22250150656,134070.34890091536,0.0,0.0,249686.64137846642,58.13804947979504,532.0447873639363,1064135.2180442174,0.0,221109.20808951388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021539375157072837,0.0,0.0,0.0,0.0,5.751488813888889e-06,0.0,0.0,0.0,0.0,0.012776085983549082,0.0,0.0,0.0,0.0,3.3569597401056808e-06
2026-06-30 15:11:17.611000061,0.0,0.0,0.0,0.0,40287.95593766121,0.0,0.0,0.0,0.0,13.660403525850462,0.0030534308812721262,0.0,0.005094327785505303,0.004416612345239553,0.003315959575887471,0.0027898851739277253,0.019803759489754255,0.002814472154219598,0.026838980990028006,281331.46255094546,0.0,2357.5231425967672,410.0693015339777,0.0,691.6582235731171,1430493.4219456112,1523.6248369609193,652202.4639919697,195673.1475913677,0.0,2318.2310902201543,249686.64137846642,58.13804947979504,532.0447873639363,939630.7874613341,0.0,400174.7933884333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02190963217492998,0.0,0.0,0.0,0.0,5.853875718650794e-06,0.0,0.0,0.0,0.0,0.012992080303307112,0.0,0.0,0.0,0.0,3.5749583551177536e-06
2026-06-30 15:11:32.611000061,0.0,0.0,0.0,0.0,40286.944027442085,0.0,0.0,0.0,0.0,13.660403525850462,0.0030534308812721262,0.005549078746221312,0.005094327785505303,0.004416612345239553,0.002299074516947468,0.0027898851739277253,0.0,0.002477760446152602,0.019839024568071816,281331.46255094546,321253.2403627545,2357.5231425967672,410.0693015339777,0.0,691.6582235731171,0.0,1341.3447172101303,704552.0093692937,195673.1475913677,258562.91306996468,2318.2310902201543,249686.64137846642,40.30920913390644,532.0447873639363,0.0,0.0,451203.4327177662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022279889192787117,0.0,0.0,0.0,0.0,5.956262623412699e-06,0.0,0.0,0.0,0.0,0.013201596326359262,0.0,0.0,0.0,0.0,3.6335775552493307e-06
2026-06-30 15:11:47.611000061,0.0,0.0,0.0,0.0,38975.157293930955,0.0,0.0,0.0,0.0,9.48044327683465,0.0030534308812721262,0.005549078746221312,0.005094327785505303,0.004420256649321524,0.003090489899482771,0.0019441159840894583,0.02397691679917887,0.004627232802694386,0.02273791376021007,281331.46255094546,323250.72125607746,2357.5231425967672,1522.4079930451437,90463.15994925344,481.97819055124023,17403.097840261828,173259.4800222917,880292.6001474664,195673.1475913677,258562.91306996468,2318.2310902201543,142770.90551726744,85741.38772323607,370.7524542701848,17230.789940853294,132642.8727193429,601666.9256024262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022650146210644262,0.0,0.0,0.0,0.0,6.058649528174603e-06,0.0,0.0,0.0,0.0,0.013403511794748673,0.0,0.0,0.0,0.0,3.5731010634463303e-06
2026-06-30 15:12:02.611000061,0.0,0.0,0.0,0.0,38975.157293930955,0.0,0.0,0.0,0.0,9.48044327683465,0.0030534308812721262,0.005549078746221312,0.005094327785505303,0.004420256649321524,0.002920594872672427,0.003127051955978189,0.02397691679917887,0.004978234855599338,0.023453639745382927,281331.46255094546,323250.72125607746,2357.5231425967672,1522.4079930451437,158628.6056535364,158419.3097474061,17403.097840261828,275607.2766703134,812799.9063262934,195673.1475913677,258562.91306996468,2318.2310902201543,142770.90551726744,150305.09417213016,137251.03852893112,17230.789940853294,211999.49655820077,657273.3323173322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023017746530511113,0.0,0.0,0.0,0.0,6.231024603333333e-06,0.0,0.0,0.0,0.0,0.013612988337981044,0.0,0.0,0.0,0.0,3.629829439588058e-06
2026-06-30 15:12:17.611000061,0.0,0.0,0.0,0.0,38770.4114046435,0.0,0.0,0.0,0.0,13.009054902849826,0.00222796128777755,0.005549078746221312,0.005094327785505303,0.0034043734722242376,0.002920594872672427,0.0031270519559781895,0.02397691679917887,0.004978234855599338,0.023718567226870782,205275.84607915187,323250.72125607746,2357.5231425967672,2288.7859140789806,158628.6056535364,158419.30974740614,17403.097840261828,275607.2766703134,876697.6562946541,142774.54274960465,258562.91306996468,2318.2310902201543,2426.1130689237198,150305.09417213016,137251.03852893115,17230.789940853294,211999.49655820077,789507.5989018908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023387960863844443,0.0,0.0,0.0,0.0,6.3345746033333335e-06,0.0,0.0,0.0,0.0,0.013787901121054323,0.0,0.0,0.0,0.0,3.759122797019355e-06
2026-06-30 15:12:32.611000061,0.0,0.0,0.0,0.0,38770.4114046435,0.0,0.0,0.0,0.0,13.009054902849826,0.0029748901572936143,0.005549078746221312,0.0,0.004425015615694133,0.0029205948726724273,0.0031270519559781895,0.02397691679917887,0.004978234855599338,0.017597610243559592,239034.54974489068,323250.72125607746,0.0,2974.971310701472,158628.60565353642,158419.30974740614,17403.097840261828,275607.2766703134,700094.5240052113,164801.3803900059,258562.91306996468,0.0,3153.46958934356,150305.0941721302,137251.03852893115,17230.789940853294,211999.49655820077,758148.3682247279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023758175197177777,0.0,0.0,0.0,0.0,6.4381246033333335e-06,0.0,0.0,0.0,0.0,0.013996853913998894,0.0,0.0,0.0,0.0,3.816967795701422e-06
2026-06-30 15:12:47.611000061,0.0,0.0,0.0,0.0,38596.06558470136,0.0,0.0,0.0,0.0,8.706309093576218,0.002916224497943872,0.004796869358576279,0.0,0.004425015615694133,0.002881645229931869,0.0031270519559781895,0.0,0.004655042364858468,0.019006079392163755,207441.05082445004,184696.84178739996,0.0,2974.971310701472,93649.90244549261,158419.30974740614,0.0,168582.41030010412,720490.7019753497,141741.84533077813,147805.87266055285,0.0,3153.46958934356,88735.9335240224,137251.03852893115,0.0,129684.36997065226,866651.2385376467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024128389530511118,0.0,0.0,0.0,0.0,6.541674603333333e-06,0.0,0.0,0.0,0.0,0.014179231449625582,0.0,0.0,0.0,0.0,3.7573938689824803e-06
2026-06-30 15:13:02.611000061,0.0,0.0,0.0,0.0,38596.06558470136,0.0,0.0,0.0,0.0,8.706309093576218,0.002916224497943872,0.002667161715035001,0.0046428435560159935,0.0032990826839908046,0.0018736894993371825,0.0031270519559781895,0.0,0.0027667415197659747,0.01997928512482863,207441.05082445004,132.18228943447826,216728.59435636585,2217.998124502679,0.0,158419.30974740614,0.0,249.48563834913296,797559.0078545725,141741.84533077813,220.3038157241304,160416.02907584002,2351.0780119728397,0.0,137251.03852893115,0.0,207.90469862427744,934276.9830614947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02438763130345227,0.0,0.0,0.0,0.0,6.557453197569443e-06,0.0,0.0,0.0,0.0,0.014387793347347109,0.0,0.0,0.0,0.0,3.813485983603952e-06
