timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-09-13 06:38:05.551000118,4388.862857142858,16114.918991596634,15120.913613445382,15439.174789915967,561944.9707563025,5106.40638655462,11488.383529411765,3752.993949579831,30900.288403361345,15624.937815126048,105994.33249066742,1344416.5149579833,0.0030683142393147893,0.0027694356405964238,0.0028284611811803108,0.0006587040864676761,0.0029794711787158095,0.0032556593468017134,23674.84938506884,22827.370106286115,30761.04763600386,17037.386058822733,35007.63951533836,57330.74453861526,9960.894458738276,10992.914633174245,15215.04367007507,6937.569737465569,15874.59720018848,36533.617701375515,0.0,0.0,0.0,0.0,0.0,0.0,0.0020653100540437785,0.007193058418965701,0.0068333771111282835,0.007036608228866666,0.25279416678199385,0.0026168282947557626,0.005152862202188475,0.0019740240939395775,0.014085890551135445,0.006998220139114761,0.04745748527517646,0.5953608007116046,0.0011155432804761905,0.0065789753632044794,0.0061810934648739504,0.005113683418935574,0.14296377250150263,0.0012979255714565823,0.002926091284941176,0.0009539207121288511,0.007854109416302522,0.006182411737535013,0.02875496275479387,0.3557926045966709
2026-09-13 06:38:20.551000118,4350.506218487393,16143.673613445375,15120.913613445382,15472.185882352944,562137.570291834,5105.356638655462,11489.248739495792,3742.8836974789906,30926.73478991596,15633.12403361344,105951.89261172757,1344159.2632161062,0.0030683142393147893,0.0027340571787817084,0.002701188395085237,0.0006589843091223843,0.0029794711787158095,0.0030432783684844677,23674.84938506884,20995.56872789617,28635.859310507054,16577.49568351441,35007.63951533836,46597.74943330737,9960.894458738276,8858.29773980367,12839.523410481235,6750.3038306371855,15874.59720018848,25911.47912477019,0.0,0.0,0.0,0.0,0.0,0.0,0.0020674384276663685,0.007200484330122727,0.006840432671734344,0.007043864369362534,0.25305470159638777,0.0026195292282957068,0.00515817240535652,0.0019760583942150596,0.014100406549758034,0.007005436354335146,0.047506229697930585,0.5959743443242078,0.001108073933848739,0.006599175024873947,0.0061810934648739504,0.0051327257532941175,0.1432419062036974,0.0013003343358655459,0.002932332871344536,0.0009533124777478989,0.007877039350991594,0.006193843742117644,0.028807908346853334,0.35685458172366613
2026-09-13 06:38:35.551000118,4350.506218487393,16143.673613445375,15158.538151260504,15472.185882352944,562176.9403758675,5105.356638655462,11489.248739495792,3742.8836974789906,30926.73478991596,15633.12403361344,105873.47311592924,1343957.158006022,0.0030078970833971822,0.0027340571787817084,0.0027424034967310123,0.0006589843091223843,0.0029739351756983075,0.0029963436052411994,23000.939559116483,20995.56872789617,29072.789164916347,16577.49568351441,37943.88112011645,45789.847054723316,8892.4054493845,8858.29773980367,13035.43061318103,6750.3038306371855,15578.119431038504,25073.587869899275,0.0,0.0,0.0,0.0,0.0,0.0,0.002069566801288957,0.007207910241279751,0.006847488232340404,0.007051120509858403,0.2533152364107817,0.002622230161835652,0.005163482608524564,0.0019780926944905418,0.01411492254838062,0.007012652569555531,0.0475549741206847,0.5965878879368112,0.001108073933848739,0.006599175024873947,0.00620441773667787,0.0051327257532941175,0.14331740998461936,0.0013003343358655459,0.002932332871344536,0.0009533124777478989,0.007877039350991594,0.006193843742117644,0.028813200244039525,0.3572294839195222
2026-09-13 06:38:50.551000118,4304.9889075630235,16153.647731092438,15158.538151260504,15483.721008403358,562279.6164705883,5111.470588235291,11496.923697478986,3718.3038655462183,30935.659159663865,15651.187563025213,105607.60638655462,1343985.770420168,0.003006743045850888,0.0027340571787817084,0.0027424034967310123,0.0006589843091223843,0.0029739351756983075,0.0029728125046004058,22465.305228804005,20995.56872789617,29072.789164916347,16577.49568351441,37943.88112011645,45484.30228072081,8685.323576685078,8858.29773980367,13035.43061318103,6750.3038306371855,15578.119431038504,24673.94269394955,0.0,0.0,0.0,0.0,0.0,0.0,0.0020716951749115468,0.007215336152436776,0.006854543792946465,0.00705837665035427,0.2535757712251756,0.002624931095375597,0.005168792811692607,0.0019801269947660235,0.014129438547003213,0.007019868784775916,0.04760371854343881,0.5972014315494144,0.0010987368078319323,0.0066117179304986,0.00620441773667787,0.0051446670199439765,0.14357277807762525,0.0013045703480392148,0.0029403169450308102,0.0009490006612100841,0.007895524964896358,0.006209202894100841,0.028841718954177354,0.35895836684149096
2026-09-13 06:39:05.551000118,4304.9889075630235,16153.647731092438,15179.194285714284,15483.721008403358,562292.2709243697,5111.470588235291,11496.923697478986,3718.3038655462183,30935.659159663865,15651.187563025213,105507.32369747899,1343815.6779831934,0.003006743045850888,0.0027340571787817084,0.002738553419819138,0.0006488199989422692,0.0029739351756983075,0.002946644834281922,22465.305228804005,20995.56872789617,28536.878527268138,14995.070323050426,37943.88112011645,46917.12745876357,8685.323576685078,8858.29773980367,12795.143178346294,6865.677711645369,15578.119431038504,23964.14440884416,0.0,0.0,0.0,0.0,0.0,0.0,0.002072139624718747,0.007222097467813534,0.006865578615622954,0.007066105006113901,0.25384424533039607,0.002627309168716369,0.005175055853214539,0.0019792807539517373,0.01414487144808404,0.007026331809990283,0.04764595042185755,0.5978474033605455,0.0010987368078319323,0.0066117179304986,0.006220827352952378,0.0051446670199439765,0.14364149433956672,0.0013045703480392148,0.0029403169450308102,0.0009490006612100841,0.007895524964896358,0.006209202894100841,0.028841001198029195,0.3593449631519531
2026-09-13 06:39:20.551000118,4257.332773109245,16172.50386554622,15179.194285714284,15491.538151260504,562391.4070588235,5126.7478991596645,11495.544201680668,3700.4490756302507,30964.9825210084,15659.809411764702,105203.06924369748,1344291.9307563026,0.003006743045850888,0.0027340571787817084,0.002738553419819138,0.0006594382367956959,0.0029739351756983075,0.002879355284304248,22465.305228804005,20995.56872789617,28536.878527268138,15240.47154924348,37943.88112011645,47672.25411005639,8685.323576685078,8858.29773980367,12795.143178346294,6978.037686809617,15578.119431038504,22949.829512900906,0.0,0.0,0.0,0.0,0.0,0.0,0.002074266270123411,0.007229522695522725,0.006872638268572199,0.007073361632314175,0.2541047883084482,0.0026300097702252855,0.005180367034284499,0.0019813120979160718,0.014159388387727387,0.007033547250662436,0.047694676175029704,0.5984609802964167,0.0010888049727731093,0.006627911371238094,0.006220827352952378,0.0051553830805042,0.1438960575021525,0.001311156281232493,0.0029459886582184863,0.0009463829984089631,0.007919236937187674,0.006220830289176468,0.028858816120534606,0.36120812694154186
2026-09-13 06:39:35.551000118,4257.332773109245,16172.50386554622,15205.235294117649,15491.538151260504,562425.6161344538,5126.7478991596645,11495.544201680668,3700.4490756302507,30964.9825210084,15659.809411764702,105112.93613445378,1343800.3129411766,0.003006743045850888,0.0027320843780952475,0.002738553419819138,0.0006578065078194624,0.0029739351756983075,0.0028200128631889953,22465.305228804005,20338.690247798197,28536.878527268138,14958.302466411757,37943.88112011645,47397.54841534965,8685.323576685078,8581.15234636423,12795.143178346294,8559.596172406822,15578.119431038504,22715.36776743203,0.0,0.0,0.0,0.0,0.0,0.0,0.0020763929155280746,0.007236947923231917,0.006879697921521444,0.007080618258514447,0.25436533128650035,0.002632710371734202,0.005185678215354458,0.001983343441880407,0.014173905327370737,0.007040762691334589,0.04774340192820185,0.5990745572322878,0.0010888049727731093,0.006627911371238094,0.006239468302941176,0.0051553830805042,0.14397031099036164,0.001311156281232493,0.0029459886582184863,0.0009463829984089631,0.007919236937187674,0.006220830289176468,0.028860809753468646,0.3615116065836957
2026-09-13 06:39:50.551000118,4208.19731092437,16178.832605042013,15205.235294117649,15508.745546218488,562522.8524369748,5120.488739495797,11494.512605042017,3672.895462184873,30949.687058823532,15686.531092436971,104894.56739495798,1343520.3509243696,0.003006743045850888,0.002714712436543895,0.002738553419819138,0.0006578065078194624,0.002876871375351409,0.002808266056357852,22465.305228804005,20545.313770187997,28536.878527268138,14958.302466411757,31450.356118949352,47374.09346070049,8685.323576685078,8560.644424105645,12795.143178346294,8559.596172406822,8920.181913049575,22621.040328968385,0.0,0.0,0.0,0.0,0.0,0.0,0.0020785195609327382,0.007244373150941105,0.00688675757447069,0.007087874884714723,0.25462587426455247,0.0026354109732431175,0.005190989396424416,0.001985374785844741,0.014188422267014082,0.007047978132006744,0.04779212768137401,0.5996881341681588,0.0010784440764201682,0.00663898395947899,0.006239468302941176,0.005169237209949579,0.14422449336548146,0.0013122390281344533,0.002951748264705882,0.0009412610820840332,0.00793154507964706,0.006239666331596636,0.028902040312383807,0.36318541285163775
2026-09-13 06:40:05.551000118,4208.19731092437,16178.832605042013,15234.352941176472,15508.745546218488,562561.6416806723,5120.488739495797,11494.512605042017,3672.895462184873,30949.687058823532,15686.531092436971,104820.5737815126,1343382.8853781512,0.003003524935733792,0.002714712436543895,0.00269842709937158,0.0006578065078194624,0.002924789464712149,0.0028166552106450326,21933.06406972838,20545.313770187997,28943.296942397435,14958.302466411757,31974.203305113817,47537.49230053104,8478.672135057413,8560.644424105645,12920.022367027761,8559.596172406822,9068.759314766521,22714.542377918624,0.0,0.0,0.0,0.0,0.0,0.0,0.002078497419358766,0.007250066443329303,0.0068958230463371795,0.007093979830950545,0.254891751140637,0.0026374685844395038,0.005197850273965757,0.0019840476180765934,0.014201990149025704,0.007056458587495536,0.0478324547721813,0.6002872602296191,0.0010784440764201682,0.00663898395947899,0.00625940065882353,0.005169237209949579,0.14429995492669775,0.0013122390281344533,0.002951748264705882,0.0009412610820840332,0.00793154507964706,0.006239666331596636,0.028908446013794355,0.36358729223092756
2026-09-13 06:40:20.551000118,4165.1788235294125,16200.91663865546,15234.352941176472,15526.6487394958,562673.6833613445,5110.405714285712,11487.993277310925,3635.936470588236,30994.786890756302,15708.893445378157,104582.00873949581,1343796.410420168,0.002986756386359429,0.002714712436543895,0.00269842709937158,0.0006578065078194625,0.0028751920587337535,0.0028166552106450326,22212.756884970622,20545.313770187997,28943.296942397435,14958.30246641176,31431.99759721834,47537.49230053104,8469.654221380526,8560.644424105645,12920.022367027761,8559.596172406824,8914.974933743015,22714.542377918624,0.0,0.0,0.0,0.0,0.0,0.0,0.0020806218684707874,0.0072574898972227455,0.006902884753645925,0.007101235277671857,0.2551522995795032,0.0026401685274039842,0.005203163038993078,0.0019860755292787796,0.01421650611862953,0.0070636753238343345,0.04788116039137529,0.6009008224304389,0.0010696024952941174,0.006656536623058822,0.00625940065882353,0.005183341657254902,0.144558047397169,0.0013123332599999991,0.002956094684929972,0.0009336950192156863,0.007959346478039213,0.006256794078207285,0.02894404050651923,0.365463183001084
