timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-09-23 03:58:41.407999992,0.0,0.0,0.0,0.0,0.0,0.0,315441.1303498104,0.0,0.0,0.0,0.0,0.0,0.0,48.348837100567586,0.007139945122715865,0.01564683742515665,0.003908950916027221,0.003359572064589011,0.002934739363636364,0.0029222436482129167,0.006383842152438216,0.00025119693776237266,0.0026221801751565655,0.03812751299958024,0.003134477421907089,0.01669303646908521,323454.7683531012,255806.062106973,302511.8204059291,205826.71421504568,195658.47272727275,152534.97247850455,232848.698757699,70555.73864725043,213176.05123056046,1250596.2676209644,131304.95416309897,1052470.0950833447,229702.98512211692,150944.8779762135,199851.72675053155,156350.88341048872,158250.82181818184,112867.84136082724,79901.89937431556,16103.175460293683,62347.86030531522,1097977.6226268476,81909.12452365528,727609.9133330479,4423.483434808893,34724.788873611375,24303.88940252129,1659.5270265281563,12697.600000000002,2823.8803474082183,44516.92556656878,23391.342820812068,28514.06317000563,178364.2233916206,2532.7451621554433,13901.844585701747,0.0,0.0,0.0001956818048539162,0.0,0.0,0.0,0.20188692962166638,0.0,0.0,0.0,0.0,0.0,8.472262554112554e-05,1.527190865941044e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0850536856340071,0.0,0.0,0.0,0.0,0.0,0.0,1.4871321741345435e-05
2026-09-23 03:58:56.407999992,0.0,0.0,0.0,0.0,0.0,0.0,313254.3103004375,0.0,0.0,0.0,0.0,0.0,0.0,50.12604046381639,0.006730964487611909,0.017023500445061037,0.004063690055851577,0.003359572064589011,0.003052338487088676,0.0029222436482129167,0.006743288101555015,0.0002455866500552324,0.0026221801751565655,0.03812751299958024,0.003134477421907089,0.016695379755917863,307693.9724382754,250630.4677417687,327686.07381594577,205826.71421504568,203498.78221909594,152534.97247850455,246015.83020119392,77276.16253002555,213176.05123056046,1250596.2676209644,131304.95416309897,1034304.6357604807,222919.9880804826,150796.38950689867,216438.9498059165,156350.88341048872,164592.15425881356,112867.84136082724,84420.19308718403,17637.89238309831,62347.86030531522,1097977.6226268476,81909.12452365528,712333.6809800736,4082.6799911899216,37957.04667454335,26335.917798632334,1659.5270265281563,13206.410645487053,2823.8803474082183,47034.269290294054,25620.66024722544,28514.06317000563,178364.2233916206,2532.7451621554433,14451.216597571178,0.0,0.0,0.0001960789182418944,0.0,0.0,0.0,0.20229336987668944,0.0,0.0,0.0,0.0,0.0,8.472262554112554e-05,1.5310402707029484e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.08476443174929728,0.0,0.0,0.0,0.0,0.0,0.0,1.4899725125879923e-05
2026-09-23 03:59:11.407999992,0.0,0.0,0.0,0.0,0.0,0.0,313256.8986233797,0.0,0.0,0.0,0.0,0.0,0.0,50.130334012432385,0.006730964487611909,0.017023500445061037,0.004063690055851577,0.003359572064589011,0.003056022279866615,0.0030138323164111396,0.006743288101555015,0.0002493101990364618,0.0026221801751565655,0.03791297751172866,0.0031389407479341237,0.01647476678736852,307693.9724382754,250630.4677417687,327686.07381594577,205826.71421504568,226324.19322009885,166514.55486393868,246015.83020119392,72719.43605887522,213176.05123056046,1327433.3749416897,111251.3966480447,1030893.6290893018,222919.9880804826,150796.38950689867,216438.9498059165,156350.88341048872,182325.6888260838,123184.35353291538,84420.19308718403,16597.003456859275,62347.86030531522,1128718.9855235566,83590.3165735568,724394.7228667154,4082.6799911899216,37957.04667454335,26335.917798632334,1659.5270265281563,12523.781300800616,3084.380466519852,47034.269290294054,24108.673386492304,28514.06317000563,166819.87132622986,2584.729981378026,13513.565589409833,0.0,0.0,0.00019487866551906054,0.0,0.0,0.0,0.20252080868663916,0.0,0.0,0.0,0.0,0.0,8.472262554112554e-05,1.544761409652077e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.08476494638720009,0.0,0.0,0.0,0.0,0.0,0.0,1.4901028246985685e-05
2026-09-23 03:59:26.407999992,0.0,0.0,0.0,0.0,0.0,0.0,311196.33280291094,0.0,0.0,0.0,0.0,0.0,0.0,50.132983157176604,0.007119354883942679,0.017023500445061037,0.004063690055851577,0.003359572064589011,0.003056022279866615,0.0030138323164111396,0.006743288101555015,0.0002493101990364618,0.0026221801751565655,0.03791297751172866,0.0031389407479341237,0.016215313997690012,328621.6560303877,250630.4677417687,327686.07381594577,205826.71421504568,226324.19322009885,166514.55486393868,246015.83020119392,72719.43605887522,213176.05123056046,1327433.3749416897,111251.3966480447,1022083.2634725878,237233.56639710334,150796.38950689867,216438.9498059165,156350.88341048872,182325.6888260838,123184.35353291538,84420.19308718403,16597.003456859275,62347.86030531522,1128718.9855235566,83590.3165735568,714784.6671386029,4418.670131715479,37957.04667454335,26335.917798632334,1659.5270265281563,12523.781300800616,3084.380466519852,47034.269290294054,24108.673386492304,28514.06317000563,166819.87132622986,2584.729981378026,13506.921391504113,0.0,0.0,0.00019527255034290875,0.0,0.0,0.0,0.20292689098414862,0.0,0.0,0.0,0.0,0.0,8.472262554112554e-05,1.5486355679012353e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0844868262424707,0.0,0.0,0.0,0.0,0.0,0.0,1.4699427116659243e-05
2026-09-23 03:59:41.407999992,0.0,0.0,0.0,0.0,0.0,0.0,311198.8973183717,0.0,0.0,0.0,0.0,0.0,0.0,50.132983157176604,0.007119354883942679,0.017023500445061037,0.004063690055851577,0.003359572064589011,0.003056022279866615,0.0030138323164111396,0.006418980899124229,0.0002493101990364618,0.0026221801751565655,0.03811746383781918,0.0031389407479341237,0.016345498933440138,332781.7248327958,250630.4677417687,327686.07381594577,205826.71421504568,226324.19322009885,166514.55486393868,234184.10887405116,72719.43605887522,213176.05123056046,1241511.9548449155,111251.3966480447,1034062.618797914,240246.70503956452,150796.38950689867,216438.9498059165,156350.88341048872,182325.6888260838,123184.35353291538,80360.14460097771,16597.003456859275,62347.86030531522,1086697.4427848055,83590.3165735568,718764.8760885837,4418.670131715479,37957.04667454335,26335.917798632334,1659.5270265281563,12523.781300800616,3084.380466519852,44772.23449922618,24108.673386492304,28514.06317000563,176212.9693823844,2584.729981378026,13498.83407813483,0.0,0.0,0.00019566643516675695,0.0,0.0,0.0,0.203332973281658,0.0,0.0,0.0,0.0,0.0,8.472262554112554e-05,1.5525097261503936e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.08448704046129477,0.0,0.0,0.0,0.0,0.0,0.0,1.4700736752269642e-05
2026-09-23 03:59:56.407999992,0.0,0.0,0.0,0.0,0.0,0.0,309028.753309781,0.0,0.0,0.0,0.0,0.0,0.0,47.403280678056525,0.007119354883942679,0.015598557643054102,0.004063690055851577,0.0032287564408200434,0.003056022279866615,0.0029321011258703687,0.006381131765440471,0.0002493101990364618,0.0027685595882064457,0.03811746383781918,0.0031389407479341237,0.016534179498795716,332805.5041926467,229555.92383074306,327686.07381594577,189408.31338204307,226324.19322009885,157279.96760591894,260526.56125732328,72719.43605887522,225834.58982581337,1241511.9548449155,111251.3966480447,1018554.2246389011,241051.0913968945,154830.9728806935,216438.9498059165,143879.07437337094,182325.6888260838,116352.77858469555,89675.89836453598,16597.003456859275,65978.06627910302,1086697.4427848055,83590.3165735568,740843.0314474484,4418.670131715479,34765.38584382703,26335.917798632334,1527.1497497560408,12523.781300800616,2913.3264671965912,44486.41195184228,24108.673386492304,30221.593204187106,176212.9693823844,2584.729981378026,13485.884985954277,0.0,0.0,0.00019606031999060524,0.0,0.0,0.0,0.20373905557916738,0.0,0.0,0.0,0.0,0.0,8.472262554112554e-05,1.556383884399552e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.08438173414482715,0.0,0.0,0.0,0.0,0.0,0.0,1.474752750653495e-05
2026-09-23 04:00:11.407999992,0.0,0.0,0.0,0.0,0.0,0.0,309031.764537041,0.0,0.0,0.0,0.0,0.0,0.0,47.416591828988054,0.007119354883942679,0.015598557643054102,0.004063690055851577,0.0032287564408200434,0.003056022279866615,0.0029321011258703687,0.006723981266486161,0.0002493101990364618,0.002920594801333355,0.037840557039494536,0.0031389407479341237,0.01654191539887366,332805.5041926467,229555.92383074306,327686.07381594577,189408.31338204307,226324.19322009885,157279.96760591894,274524.2978375296,72719.43605887522,238236.2770215146,1175562.933751641,111251.3966480447,1023659.0064555578,241051.0913968945,154830.9728806935,216438.9498059165,143879.07437337094,182325.6888260838,116352.77858469555,94494.06199761102,16597.003456859275,69601.24614894399,1029091.4567186375,83590.3165735568,746597.3731880704,4418.670131715479,34765.38584382703,26335.917798632334,1527.1497497560408,12523.781300800616,2913.3264671965912,46876.606152752865,24108.673386492304,31881.209411620788,166724.76609716038,2584.729981378026,13485.085230324054,0.0,0.0,0.0001948698967111111,0.0,0.0,0.0,0.20397094121084525,0.0,0.0,0.0,0.0,0.0,8.472262554112554e-05,1.5457966170666677e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.08438239599337868,0.0,0.0,0.0,0.0,0.0,0.0,1.4747793395921103e-05
2026-09-23 04:00:26.407999992,0.0,0.0,0.0,0.0,0.0,0.0,306700.6123164238,0.0,0.0,0.0,0.0,0.0,0.0,49.42521227805149,0.006775994825085507,0.015598557643054102,0.003988622439603237,0.0033129304753263325,0.00313197011844724,0.0029321011258703687,0.006723981266486161,0.0002491376877644419,0.0027704360703663024,0.037840557039494536,0.0031389407479341237,0.016515843222721854,316754.5951748489,229555.92383074306,331638.7170711314,178856.17672688724,241861.6866634023,157279.96760591894,274524.2978375296,72690.15271793568,225987.65663379972,1175562.933751641,111251.3966480447,1002257.9222798616,229425.41487439096,154830.9728806935,219049.6983957096,152192.96937464626,194841.09326773905,116352.77858469555,94494.06199761102,16669.54629997773,66022.78507975372,1029091.4567186375,83590.3165735568,727341.2987709057,4205.561660340045,34765.38584382703,26653.5891804023,1615.3944283237358,13383.991943172921,2913.3264671965912,46876.606152752865,24214.048535435086,30242.076881234076,166724.76609716038,2584.729981378026,13062.774898036336,0.0,0.0,0.00019526060504444448,0.0,0.0,0.0,0.20437667668744408,0.0,0.0,0.0,0.0,0.0,8.472262554112554e-05,1.5496348670666675e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.08407621243104402,0.0,0.0,0.0,0.0,0.0,0.0,1.485244129522368e-05
2026-09-23 04:00:41.407999992,0.0,0.0,0.0,0.0,0.0,0.0,306703.743644563,0.0,0.0,0.0,0.0,0.0,0.0,49.42818524797447,0.006634794078601824,0.015824187450875042,0.003952470900168178,0.0033129304753263325,0.00313197011844724,0.0029321011258703687,0.006723981266486161,0.0002491376877644419,0.0026506985322588836,0.03612754293084133,0.003046580116903385,0.016319401132363142,302573.3435094263,231132.43991118873,324756.66806598374,178856.17672688724,241861.6866634023,157279.96760591894,274524.2978375296,72690.15271793568,239738.21530014861,1222452.8580189815,104009.0040769971,988224.811737342,219153.93153574585,154600.18986709235,219732.493626707,152192.96937464626,194841.09326773905,116352.77858469555,94494.06199761102,16669.54629997773,72383.77571484397,1067569.8349196056,78148.64207773838,712417.6262639477,4017.276693971006,34504.79788242462,25420.433113369996,1615.3944283237358,13383.991943172921,2913.3264671965912,46876.606152752865,24214.048535435086,28766.835762359286,130015.78951654046,2416.465763765391,13384.858830909478,0.0,0.0,0.00019565131337777775,0.0,0.0,0.0,0.20478241216404283,0.0,0.0,0.0,0.0,0.0,8.472262554112554e-05,1.5534731170666673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.08407621837857696,0.0,0.0,0.0,0.0,0.0,0.0,1.4853755911141615e-05
2026-09-23 04:00:56.407999992,0.0,0.0,0.0,0.0,0.0,0.0,304526.4924436858,0.0,0.0,0.0,0.0,0.0,0.0,49.44069986817199,0.006870332884535033,0.0166553860583577,0.003952470900168178,0.0033129304753263325,0.002953267140237778,0.0029944611794334303,0.006723981266486161,0.0002491376877644419,0.0026506985322588836,0.03801386481900881,0.0030772802202346052,0.016171598312283306,306411.7591345931,243273.15568535795,324756.66806598374,178856.17672688724,228061.6176694676,147990.9819563726,274524.2978375296,72690.15271793568,239738.21530014861,1286280.6026222704,108217.3456804871,987000.3126345146,215268.67542597154,162720.88882449604,219732.493626707,152192.96937464626,183723.91068689284,112859.82069475131,94494.06199761102,16669.54629997773,72383.77571484397,1123310.6958635997,80253.13747939437,712363.202964126,4389.0468452574405,36317.23470045257,25420.433113369996,1615.3944283237358,12620.332288028376,3119.3382746582424,46876.606152752865,24214.048535435086,28766.835762359286,136804.28410201252,75.27377712272605,13254.602817923429,0.0,0.0,0.0001960420217111111,0.0,0.0,0.0,0.20518814764064164,0.0,0.0,0.0,0.0,0.0,8.472262554112554e-05,1.5573113670666675e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.08443555540632539,0.0,0.0,0.0,0.0,0.0,0.0,1.5123927954531782e-05
