timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-09-23 01:57:08.936000109,0.0,0.0,66.83475108355005,0.0,0.0,0.0,42861.843692193215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036106712589594153,0.00018649812074764195,0.0003645959931801816,0.0003763079944327775,0.0004111525184831426,0.0002819970806856187,7.080150252928114e-05,0.00037796885254266245,9.037140860403167e-05,0.04388844027044024,0.00029781238499700135,0.000760632516862848,5498.482543784836,4962.11074298363,6005.369209072178,7839.1226248596495,7151.911613659303,219.00129319955406,22185.981739484043,21885.321601492156,3801.548645645893,467403.1899371069,29709.427248617314,96935.12104236809,6691.145609455629,4738.150878702281,7471.3024947772965,8676.99986193704,7650.550869591724,150.56338907469342,117.29748653805763,15659.423872698504,4766.445534712503,249630.3979874214,139.99206556940095,16042.773078712746,0.0,0.0,0.0,56.805236412026446,0.0,25.68561872909699,0.0,218.0498743724966,0.0,75834.9283018868,0.0,0.0,0.0,0.0,5.653642755555556e-06,0.0,0.0,0.0,0.003958545664844444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.203163234809924e-06,0.0,0.0,0.0,0.0026955337255312618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-23 01:57:23.936000109,0.0,0.0,78.12562333718131,0.0,0.0,0.0,45954.88584247946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003871059335183366,0.00020002054505013466,0.00039278742224052257,0.00040451741244749864,0.0004411806013778528,0.0003042551464780077,5.768866666666669e-05,0.00039770858616709065,9.787233478042269e-05,0.03317351594482567,0.00032394109160058634,0.000792733012127008,5895.012493215827,5321.898641293756,6469.718634752911,8426.771811868424,7674.24380216907,236.2870933957918,18077.013333333336,23028.30048928196,4117.081358784073,340755.63419383613,32315.99751582595,95207.40711468412,7173.685948362752,5081.700113054827,8049.001367528681,9327.45937871668,8209.300640965717,162.44737670960686,95.57333333333334,16477.25014033835,5162.065749467816,182925.42360970483,152.27433384420604,17760.843128425775,0.0,0.0,0.0,61.06356385411902,0.0,28.386525009759133,0.0,229.43770807360104,0.0,54860.518921246636,0.0,0.0,0.0,0.0,6.510809422222223e-06,0.0,0.0,0.0,0.0043321437481777785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91323364542718e-06,0.0,0.0,0.0,0.0028900517096492636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-23 01:57:38.936000109,0.0,0.0,86.68438876722206,0.0,0.0,0.0,49455.54813056561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004131447411407317,0.00021354296935262735,0.00042097885130086354,0.00043272683046221986,0.0004712086842725629,0.0003265132122703966,5.768866666666669e-05,0.00033725137499999384,0.00010537326095681372,0.035232972261858016,0.000261409,0.0008051356867669912,6291.542442646818,5681.686539603879,6934.068060433646,9014.4209988772,8196.575990678833,253.5728935920295,18077.013333333336,19527.679999999997,4432.614071922252,361880.0286219456,26077.86666666667,95415.9584118052,7656.226287269877,5425.249347407372,8626.700240280066,9977.918895496321,8768.050412339708,174.33136434452027,95.57333333333334,13972.479999999998,5557.685964223129,194329.56855268145,122.88000000000001,38395.34709396642,0.0,0.0,0.0,65.32189129621159,0.0,31.087431290421282,0.0,194.55999999999997,0.0,58260.093605300644,0.0,0.0,0.0,0.0,7.367976088888888e-06,0.0,0.0,0.0,0.004705741831511111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.451484893583076e-06,0.0,0.0,0.0,0.0031102044713222365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-23 01:57:53.936000109,0.0,0.0,95.40107058898055,0.0,0.0,0.0,52548.83163467502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004027994288552915,0.0001224080601825677,0.00039281243241736513,0.000412781317358615,0.000501236767167273,0.00034877127806278547,4.402623666944244e-05,0.00031163451245859436,5.816533665819626e-05,0.037292428578890376,0.000261409,0.0008924976662777606,4061.0552586539957,3243.0198889449775,3798.1756370123535,5007.01801819818,8718.908179188598,270.8586937882672,14095.508083512943,15219.388276398555,2404.4122029254786,383004.423050055,26077.86666666667,89798.48311616929,4903.669932642098,3104.651040349992,4696.715473425562,5525.288304292378,9326.8001837137,186.2153519794337,2511.243405830231,10889.803515021411,2972.4172171156893,205733.71349565804,122.88000000000001,36805.02098497149,0.0,0.0,0.0,35.13696854875916,0.0,33.788337571083424,0.0,151.63522666574335,0.0,61659.66828935465,0.0,0.0,0.0,0.0,8.225142755555554e-06,0.0,0.0,0.0,0.005079339914844445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.999667328151443e-06,0.0,0.0,0.0,0.0033047376339140062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-23 01:58:08.936000109,0.0,0.0,103.97402802741864,0.0,0.0,0.0,56022.564756540494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004277018927594626,0.000129724623786808,0.0004174369547577511,0.0004381045218802681,0.0004775577278013321,0.00028129150000000004,4.681585007374871e-05,0.00032547931527013134,6.197605035839846e-05,0.03935188489592272,0.0003830421620319267,0.0009000103912422495,4312.123842040212,3436.8613831398284,4036.2746713294396,5314.1873012698725,4706.5783844506095,218.45333333333335,14988.635029281779,15895.531069238139,2561.9377507696236,404128.81747816445,17584.325162071145,78586.68261648795,5206.8318905490905,3290.221964125862,4991.141936432518,5864.252302629386,5021.249336610631,150.18666666666667,2670.3621222214965,11373.59839747008,3167.155727416799,217137.85843863463,268.636764516364,49074.08031645131,0.0,0.0,0.0,37.29254246505174,0.0,25.6,0.0,158.37183550892746,0.0,65059.24297340866,0.0,0.0,0.0,0.0,9.895973444444445e-06,0.0,0.0,0.0,0.00543098398805926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.538811095946549e-06,0.0,0.0,0.0,0.003523196850244658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-23 01:58:23.936000109,0.0,0.0,110.74697115288443,0.0,0.0,0.0,59338.471718593195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004526043566636336,0.00013704118739104828,0.000442061477098137,0.0004634277264019211,0.000504404057623746,0.0003985690860093187,4.960546347805499e-05,0.0003393241180816683,6.578676405860065e-05,0.04141134121295507,0.00040717650318539144,0.0009452214514673119,4563.192425426428,3630.7028773346797,4274.373705646525,5621.3565843415645,4971.162848879106,2372.7141266842964,15881.76197505062,16571.67386207772,2719.4632986137676,425253.2119062739,18692.260905133047,74634.7901989885,5509.993848456083,3475.792887901733,5285.568399439475,6203.216300966394,5303.523306779332,2464.307870545271,2829.4808386127625,11857.393279918748,3361.8942377179083,228542.00338161126,285.5627636983039,52554.95824377233,0.0,0.0,0.0,39.44811638134431,0.0,17.541367585946354,0.0,165.10844435211155,0.0,68458.81765746267,0.0,0.0,0.0,0.0,1.082993177777778e-05,0.0,0.0,0.0,0.005803077932503703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.964753963614731e-06,0.0,0.0,0.0,0.003731730554747083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-23 01:58:38.936000109,0.0,0.0,119.18281458997812,0.0,0.0,0.0,62802.98956769887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047750682056780467,0.00014435775099528854,0.00046668599943852293,0.0004887509309235743,0.0005312503874461599,0.0004206635325525752,5.239507688236125e-05,0.0003531689208932053,6.959747775880283e-05,0.04347079752998743,0.00043131084433885617,0.0009867322787651717,4814.261008812645,3824.5443715295305,4512.472739963612,5928.525867413258,5235.747313307602,2504.244160685052,16774.888920819452,17247.816654917304,2876.9888464579117,446377.6063343833,19800.196648194946,74792.82405021682,5813.1558063630755,3661.3638116776037,5579.994862446432,6542.1802993034025,5585.797276948034,2600.915350711497,2988.5995550040275,12341.188162367414,3556.6327480190166,239946.14832458794,302.4887628802438,55293.87638313075,0.0,0.0,0.0,41.6036902976369,0.0,18.75028333962977,0.0,171.84505319529563,0.0,71858.39234151668,0.0,0.0,0.0,0.0,1.176389011111111e-05,0.0,0.0,0.0,0.006175171876948148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.495274784214179e-06,0.0,0.0,0.0,0.0039496102328130615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-23 01:58:53.936000109,0.0,0.0,126.63370944125413,0.0,0.0,0.0,66000.32786028276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000466866186320296,0.00015167431459952885,0.0004913105217789088,0.0004916072775262972,0.0005580967172685739,0.00044275797909583176,5.5184690286667526e-05,0.00036701372370474226,7.340819145900503e-05,0.03836556549999999,0.0004554451854923209,0.0010328469625062635,3804.7447984687537,4018.385865724382,4750.571774280697,4743.607250603596,5500.331777736098,2635.7741946858077,17668.015866588292,17923.959447756886,3034.514394302056,394011.87555555557,20908.132391256844,75493.3029447609,19019.731605356916,3846.934735453475,5874.421325453388,19090.02951524422,5868.071247116735,2737.522830877723,3147.718271395293,12824.983044816083,3751.3712583201263,211676.15999999997,319.4147620621838,70238.74953582721,0.0,0.0,0.0,31.88979664271325,0.0,19.95919909331318,0.0,178.58166203847972,0.0,63431.11111111112,0.0,0.0,0.0,0.0,1.2697848444444446e-05,0.0,0.0,0.0,0.006547265821392591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.96385328263887e-06,0.0,0.0,0.0,0.004150687285435559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-23 01:59:08.936000109,0.0,0.0,135.00444672454614,0.0,0.0,0.0,69450.87768432424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004904195260003129,0.0001589908782037691,0.0005159350441192948,0.000516205133211099,0.0005849430470909877,0.00046485242563908835,5.79743036909738e-05,0.0003808585265162793,7.721890515920724e-05,0.03598919706640918,0.0004626416444224808,0.0010419610881106428,3996.693689307105,4212.227359919232,4988.670808597784,4980.956394747389,5764.916242164594,2767.304228686564,18561.14281235713,18600.102240596472,3192.039942146201,353464.61500199616,15634.750892648493,79139.10043618924,19979.274644133315,4032.5056592293454,6168.847788460345,20045.210230626257,6150.345217285437,2874.1303110439494,3306.836987786559,13308.777927264753,3946.109768621236,190705.83092675626,14586.79130716548,69127.35131268026,0.0,0.0,0.0,33.485421141158916,0.0,21.168114846996602,0.0,185.31827088166384,0.0,56543.30675301279,0.0,0.0,0.0,0.0,1.333887851851852e-05,0.0,0.0,0.0,0.006929662447788889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.490279649565901e-06,0.0,0.0,0.0,0.00436768852992528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-23 01:59:23.936000109,0.0,0.0,145.35585987939353,0.0,0.0,0.0,72472.45719576789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005139728656803301,0.0001663074418080094,0.0005405595664596808,0.0005408029888959009,0.0005746891071167732,0.00048694687218234483,6.0763917095280076e-05,0.00039470332932781626,8.102961885940942e-05,0.03754476522873546,0.0004861576383082307,0.001066139019120183,4188.642580145458,4406.068854114084,5226.76984291487,5218.305538891183,4457.90891022095,2898.834262687319,19454.269758125967,19276.245033436055,3349.5654899903448,368718.0260147375,16429.462546537125,80118.12297271512,20938.81768290972,4218.076583005216,6463.274251467303,21000.390946008298,19142.78532036055,3010.737791210175,3465.9557041778244,13792.572809713422,4140.848278922344,198980.4212140216,15328.2353585764,68839.02854065946,0.0,0.0,0.0,35.08104563960459,0.0,22.377030600680015,0.0,192.05487972484792,0.0,58982.31176646424,0.0,0.0,0.0,0.0,1.4252767407407406e-05,0.0,0.0,0.0,0.007302310426955554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.141268521304082e-06,0.0,0.0,0.0,0.004557712308089402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
