timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-09-23 03:18:40.151999950,0.0,0.0,0.0,0.0,0.0,0.0,319291.8194953657,0.0,0.0,0.0,0.0,0.0,0.0,45.63158646952755,0.009954501050415336,0.0234066255710437,0.005326198364670757,0.004032937754208929,0.0037766082583407428,0.0036277608795347313,0.0033757553193889756,0.0002714504663594032,0.0015556414437195077,0.0337077143823584,0.0036769852020189365,0.019607180392608437,313553.02089880215,184579.51202034054,260265.81938913802,252514.06789583183,194210.86274043407,212268.1267675118,177330.74371644732,89035.21961638874,138426.38511314997,717829.0615077417,83963.17231232826,1184571.2194008767,270546.85459730396,127685.13529342863,201380.9230168933,209120.27471139916,159183.0838614435,164535.72545286518,79005.61488647861,22831.472395398574,69239.58246604151,512653.6384169695,30821.43101032375,920390.4778538668,158.30490663128165,19121.195625960354,20381.037984650065,218.6945221491893,22570.880032621066,49.806485682719895,31348.444060283222,24791.142431313343,31339.902485037735,281083.141473989,4808.214050777675,11895.217867473493,0.0,0.0,0.0001965545141495935,0.0,0.0,0.0,0.1364330973146934,0.0,0.0,0.0,0.0,0.0,8.472262554112554e-05,9.60167931264368e-06,0.0,0.0,8.657432519211782e-05,0.0,0.0,0.0,0.061258962418121475,0.0,0.0,0.0,0.0,0.0,6.002115437262201e-05,9.824554312565252e-06
2026-09-23 03:18:55.151999950,0.0,0.0,0.0,0.0,0.0,0.0,319441.4887099358,0.0,0.0,0.0,0.0,0.0,0.0,43.6500209174971,0.009830672567695736,0.024830205018891747,0.005326198364670757,0.004032937754208929,0.0037663534364337317,0.0036277608795347313,0.0033757553193889756,0.0002714504663594032,0.0023936071885868925,0.0337077143823584,0.0037864866225365587,0.020649882152732463,296006.6795017202,195868.4439239939,260265.81938913802,252514.06789583183,221380.3872911774,212268.1267675118,177330.74371644732,89035.21961638874,139857.42696537383,717829.0615077417,68392.86050541745,1206291.1469328208,255823.6776641693,135432.8926784195,201380.9230168933,209528.87851554382,179558.24345282937,164535.72545286518,79005.61488647861,22831.472395398574,71252.89550395482,512653.6384169695,33238.04436688583,937130.7058365517,147.92585477930902,20310.062484561833,20381.037984650065,218.6945221491893,21192.403066424427,49.806485682719895,31348.444060283222,24791.142431313343,30921.138041573206,281083.141473989,5185.211286643418,11975.837209966714,0.0,0.0,0.00019714534138536586,0.0,0.0,0.0,0.13683836792848575,0.0,0.0,0.0,0.0,0.0,8.472262554112554e-05,9.642249714942531e-06,0.0,0.0,8.603160418282941e-05,0.0,0.0,0.0,0.06151095291737818,0.0,0.0,0.0,0.0,0.0,6.0051481933361516e-05,9.863377863400094e-06
2026-09-23 03:19:10.151999950,0.0,0.0,0.0,0.0,0.0,0.0,319440.14426621614,0.0,0.0,0.0,0.0,0.0,0.0,43.66175574878485,0.009830672567695736,0.024830205018891747,0.005326198364670757,0.003988723954038156,0.0037663534364337317,0.0036277608795347313,0.0033757553193889756,0.0002714504663594032,0.0023936071885868925,0.0337077143823584,0.0037864866225365587,0.02065737310597721,296006.6795017202,195868.4439239939,260265.81938913802,233011.97043041018,221380.3872911774,212268.1267675118,177330.74371644732,89035.21961638874,139857.42696537383,717829.0615077417,68392.86050541745,1222059.6266971284,255823.6776641693,135432.8926784195,201380.9230168933,193667.87706157658,179558.24345282937,164535.72545286518,79005.61488647861,22831.472395398574,71252.89550395482,512653.6384169695,33238.04436688583,947028.3929008504,147.92585477930902,20310.062484561833,20381.037984650065,200.16982180927425,21192.403066424427,49.806485682719895,31348.444060283222,24791.142431313343,30921.138041573206,281083.141473989,5185.211286643418,11672.110908209315,0.0,0.0,0.0001953538051437751,0.0,0.0,0.0,0.13746301665609167,0.0,0.0,0.0,0.0,0.0,8.472262554112554e-05,9.61039956384181e-06,0.0,0.0,8.603160418282941e-05,0.0,0.0,0.0,0.06151110428774353,0.0,0.0,0.0,0.0,0.0,5.946274208757625e-05,9.863649712831833e-06
2026-09-23 03:19:25.151999950,0.0,0.0,0.0,0.0,0.0,0.0,319654.66296416294,0.0,0.0,0.0,0.0,0.0,0.0,40.981933578720565,0.009830672567695736,0.024830205018891747,0.005326198364670757,0.003988723954038156,0.0037663534364337317,0.0037003304906898125,0.0036166208754146102,0.0002714504663594032,0.0023936071885868925,0.03400212092744371,0.0037864866225365587,0.020963887812777044,296006.6795017202,195868.4439239939,260265.81938913802,233011.97043041018,221380.3872911774,203826.69359212715,190115.5577058164,89035.21961638874,139857.42696537383,826523.2750962646,68392.86050541745,1205029.670651541,255823.6776641693,135432.8926784195,201380.9230168933,193667.87706157658,179558.24345282937,161605.44991947224,84701.59331227525,22831.472395398574,71252.89550395482,582952.5129268237,33238.04436688583,934413.3725264708,147.92585477930902,20310.062484561833,20381.037984650065,200.16982180927425,21192.403066424427,52.8048428995148,33608.53736259135,24791.142431313343,30921.138041573206,263284.8568574127,5185.211286643418,11509.445153527011,0.0,0.0,0.00019593751397911646,0.0,0.0,0.0,0.137868935303952,0.0,0.0,0.0,0.0,0.0,8.472262554112554e-05,9.650666512994353e-06,0.0,0.0,8.556980043394159e-05,0.0,0.0,0.0,0.06167754903607034,0.0,0.0,0.0,0.0,0.0,5.991083176755546e-05,9.94333288256846e-06
2026-09-23 03:19:40.151999950,0.0,0.0,0.0,0.0,0.0,0.0,319651.7899420499,0.0,0.0,0.0,0.0,0.0,0.0,40.9936685605089,0.010392340699717378,0.023762286833470897,0.005566667040522202,0.003988723954038156,0.0037663534364337317,0.0037003304906898125,0.0036166208754146102,0.0002458779171694241,0.0023936071885868925,0.03431601816052314,0.0037864866225365587,0.020800442288884582,317217.44260433357,210392.9221891009,279188.8531233761,233011.97043041018,221380.3872911774,203826.69359212715,190115.5577058164,90646.7665259578,139857.42696537383,734454.2024051928,68392.86050541745,1181083.8625449354,271312.7667849394,140776.51280022375,215995.42400825472,193667.87706157658,179558.24345282937,161605.44991947224,84701.59331227525,23248.653095557693,71252.89550395482,634926.3388838258,33238.04436688583,929328.5530307265,158.57851587057237,18939.938198759883,21870.967500738363,200.16982180927425,21192.403066424427,52.8048428995148,33608.53736259135,25244.13056883373,30921.138041573206,237902.08092421177,5185.211286643418,11038.516429345851,0.0,0.0,0.0001965212228144578,0.0,0.0,0.0,0.1382748539518123,0.0,0.0,0.0,0.0,0.0,8.472262554112554e-05,9.690933462146896e-06,0.0,0.0,8.556980043394159e-05,0.0,0.0,0.0,0.06167761176586497,0.0,0.0,0.0,0.0,0.0,5.931082920446364e-05,9.944130798305866e-06
2026-09-23 03:19:55.151999950,0.0,0.0,0.0,0.0,0.0,0.0,319607.96701490926,0.0,0.0,0.0,0.0,0.0,0.0,43.07860593831519,0.010392340699717378,0.023762286833470897,0.005328577770928088,0.004159530167773002,0.0037663534364337317,0.0037003304906898125,0.006176257055366759,0.00025029848845978443,0.0023936071885868925,0.03431601816052314,0.003657252461481157,0.02104046235831253,317217.44260433357,210392.9221891009,261574.25248383952,251366.92938010365,221380.3872911774,203826.69359212715,177740.37636709918,86310.15911371411,139857.42696537383,734454.2024051928,89599.28158255933,1178727.007629622,274136.94579282805,140776.51280022375,202367.82716365057,207038.92657431035,179558.24345282937,161605.44991947224,79596.31431279819,22136.420578030364,71252.89550395482,634926.3388838258,52255.50761192532,951851.3579620989,158.57851587057237,18939.938198759883,20491.08304684312,216.0636691525066,21192.403066424427,52.8048428995148,31313.964470585383,24036.43295383824,30921.138041573206,237902.08092421177,4730.234591187481,11272.785850168262,0.0,0.0,0.0001971049316497992,0.0,0.0,0.0,0.1386806448648532,0.0,0.0,0.0,0.0,0.0,8.472262554112554e-05,9.731200411299439e-06,0.0,0.0,8.496294095644754e-05,0.0,0.0,0.0,0.06183390428794926,0.0,0.0,0.0,0.0,0.0,5.9166881437102136e-05,1.0150764946529446e-05
2026-09-23 03:20:10.151999950,0.0,0.0,0.0,0.0,0.0,0.0,319611.9957360327,0.0,0.0,0.0,0.0,0.0,0.0,43.08583085882159,0.009902309599378246,0.02586642724576926,0.005328577770928088,0.004159530167773002,0.003909905671764002,0.00359465468855816,0.006176257055366759,0.00025029848845978443,0.0023936071885868925,0.03431601816052314,0.003657252461481157,0.02124121289169489,336540.7920387986,229393.9638755843,261574.25248383952,251366.92938010365,241087.74582648976,214913.2909369997,177740.37636709918,86310.15911371411,139857.42696537383,734454.2024051928,89599.28158255933,1197535.4257742264,258247.6986067029,153524.0385778827,202367.82716365057,208894.98527241094,195517.70452831537,168281.1617714243,79596.31431279819,22136.420578030364,71252.89550395482,634926.3388838258,52255.50761192532,965938.4642662834,149.3871490163557,20674.4688653553,20491.08304684312,216.0636691525066,23089.559199682517,48.604065538866564,31313.964470585383,24036.43295383824,30921.138041573206,237902.08092421177,4730.234591187481,11246.064286586607,0.0,0.0,0.0001953352042888889,0.0,0.0,0.0,0.13939340727922792,0.0,0.0,0.0,0.0,0.0,8.472262554112554e-05,9.86758798666667e-06,0.0,0.0,8.496294095644754e-05,0.0,0.0,0.0,0.0618340045217579,0.0,0.0,0.0,0.0,0.0,5.8562204198834334e-05,1.015163152778817e-05
2026-09-23 03:20:25.151999950,0.0,0.0,0.0,0.0,0.0,0.0,319566.66293043643,0.0,0.0,0.0,0.0,0.0,0.0,40.97725796483861,0.009902309599378246,0.02586642724576926,0.005328577770928088,0.004159530167773002,0.003807245081294108,0.0035070183265300653,0.006176257055366759,0.00025029848845978443,0.0026999446951058324,0.03414050607267921,0.0037600227568920473,0.02151141328476186,336540.7920387986,229393.9638755843,261574.25248383952,251366.92938010365,248208.081700268,214277.42072725095,177740.37636709918,86310.15911371411,138881.02951910003,850756.1307794375,95695.15943456757,1247384.6664813152,258247.6986067029,153524.0385778827,202367.82716365057,208894.98527241094,197420.0848856987,165590.0353372608,79596.31431279819,22136.420578030364,71059.10586511559,703798.5601668375,55785.881638714345,992603.9611345548,149.3871490163557,20674.4688653553,20491.08304684312,216.0636691525066,21205.859347979927,50.75001083015874,31313.964470585383,24036.43295383824,30719.972284398875,224806.1802852129,5055.200004362344,11131.35718419578,0.0,0.0,0.00019591196420952378,0.0,0.0,0.0,0.13980022067925532,0.0,0.0,0.0,0.0,0.0,8.472262554112554e-05,9.908251875555561e-06,0.0,0.0,8.43525709319312e-05,0.0,0.0,0.0,0.06200491575767437,0.0,0.0,0.0,0.0,0.0,5.816385425319908e-05,1.0108210963733955e-05
2026-09-23 03:20:40.151999950,0.0,0.0,0.0,0.0,0.0,0.0,319566.7708073305,0.0,0.0,0.0,0.0,0.0,0.0,40.991724721224244,0.009902309599378246,0.02586642724576926,0.005328577770928088,0.004000559177523892,0.003807245081294108,0.003705735973344281,0.006679480808636419,0.00025029848845978443,0.0026999446951058324,0.03414050607267921,0.0037600227568920473,0.021422001475115027,336540.7920387986,229393.9638755843,261574.25248383952,259376.22067854626,248208.081700268,226418.98967493002,192487.38206916233,86310.15911371411,138881.02951910003,850756.1307794375,95695.15943456757,1250524.8800894553,258247.6986067029,153524.0385778827,202367.82716365057,213486.63632544948,197420.0848856987,174972.83836089398,86164.6803066413,22136.420578030364,71059.10586511559,703798.5601668375,55785.881638714345,991589.6553528329,149.3871490163557,20674.4688653553,20491.08304684312,199.0717115015431,21205.859347979927,53.62565098626348,33922.22454801197,24036.43295383824,30719.972284398875,224806.1802852129,5055.200004362344,11047.507673723461,0.0,0.0,0.0001964887241301587,0.0,0.0,0.0,0.14020703407928267,0.0,0.0,0.0,0.0,0.0,8.472262554112554e-05,9.948915764444448e-06,0.0,0.0,8.43525709319312e-05,0.0,0.0,0.0,0.062004934590422646,0.0,0.0,0.0,0.0,0.0,5.7557408618021836e-05,1.0109084652768749e-05
2026-09-23 03:20:55.151999950,0.0,0.0,0.0,0.0,0.0,0.0,319256.2136457249,0.0,0.0,0.0,0.0,0.0,0.0,40.52794116158334,0.010369188087430037,0.02586642724576926,0.005161705811704976,0.004000559177523892,0.003807245081294108,0.003705735973344281,0.006679480808636419,0.00025029848845978443,0.0026999446951058324,0.03414050607267921,0.0037600227568920473,0.02123470617030069,348465.7179426978,229393.9638755843,254509.9015634812,259376.22067854626,248208.081700268,226418.98967493002,192487.38206916233,86310.15911371411,138881.02951910003,850756.1307794375,95695.15943456757,1254091.2064843872,263191.19640706765,153524.0385778827,192431.2789403016,213486.63632544948,197420.0848856987,174972.83836089398,86164.6803066413,22136.420578030364,71059.10586511559,703798.5601668375,55785.881638714345,993947.3895690666,100.82022463400409,20674.4688653553,21351.906972866545,199.0717115015431,21205.859347979927,53.62565098626348,33922.22454801197,24036.43295383824,30719.972284398875,224806.1802852129,5055.200004362344,10788.716968066363,0.0,0.0,0.00019706548405079365,0.0,0.0,0.0,0.14061384747931002,0.0,0.0,0.0,0.0,0.0,8.472262554112554e-05,9.989579653333337e-06,0.0,0.0,8.376284068825773e-05,0.0,0.0,0.0,0.06269200307036303,0.0,0.0,0.0,0.0,0.0,5.739108910225353e-05,1.0135326753019846e-05
2026-09-23 03:21:10.151999950,0.0,0.0,0.0,0.0,0.0,0.0,319259.73047581466,0.0,0.0,0.0,0.0,0.0,0.0,40.54240794270744,0.010369188087430037,0.0246676171383097,0.005461402752991928,0.004000559177523892,0.003807245081294108,0.003705735973344281,0.006679480808636419,0.0002691170794792872,0.0026999446951058324,0.03414050607267921,0.0036908745298889424,0.021041403006387856,348465.7179426978,218762.42980745187,269287.1557907274,259376.22067854626,248208.081700268,226418.98967493002,192487.38206916233,71754.83915209667,138881.02951910003,850756.1307794375,110831.59690623976,1257441.3786260905,263191.19640706765,146408.78576633407,203604.14849353465,213486.63632544948,197420.0848856987,174972.83836089398,86164.6803066413,17270.71206330702,71059.10586511559,703798.5601668375,67237.48709373987,996968.4002328621,100.82022463400409,19716.28619843133,22591.63303317411,199.0717115015431,21205.859347979927,53.62565098626348,33922.22454801197,15790.673977815111,30719.972284398875,224806.1802852129,4730.765632521566,10111.652262688502,0.0,0.0,0.00019531704110117647,0.0,0.0,0.0,0.14130012653090165,0.0,0.0,0.0,0.0,0.0,8.472262554112554e-05,9.8708681726776e-06,0.0,0.0,8.376284068825773e-05,0.0,0.0,0.0,0.06269209981877287,0.0,0.0,0.0,0.0,0.0,5.6682163669103766e-05,1.0136207544723963e-05
