timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,aggregator_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-26 20:26:30.897000074,5159.129230769231,2239.5723076923064,5189.301538461536,5124.870769230768,4468.249230769227,4393.6830769230755,2286.633846153846,3766.849230769232,2337.572307692308,10853.532307692312,4874.587692307692,53794.66928013904,456077.17162371625,0.0161634851947907,0.005626890134728738,0.004286634543486318,0.004829776018320695,0.004533159710260753,0.0007992687792132569,0.004971895193373471,0.023821111648575224,245418.78312189033,176094.7221684343,191167.73800140352,113209.38935668106,193826.8748306256,13.79585602259341,73322.56138785534,613035.1346948108,212701.93246847708,145820.27786368545,185806.97947985464,98706.54769385447,156492.85067956435,13.79585602259341,59016.73097884827,554583.9829671113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037816900458478363,0.0018404309083589058,0.003808560573742367,0.0037718682958437656,0.00333997327335687,0.0032037808247550887,0.0013792770691027992,0.0028377428901928035,0.0013537439325054708,0.007993990620980279,0.003544052807547074,0.03823358474289408,0.3343694966510533,0.0034386298453109253,0.001038139563630252,0.0034761487629411765,0.003445129798823528,0.0024794657710140045,0.0029548731713165267,0.0007682341305882353,0.0015935142247843136,0.0007837025998431372,0.004533449010420169,0.0032597955879551817,0.026274214225798776,0.18650511627628602
2026-06-26 20:26:45.897000074,5159.129230769231,2180.849230769229,5189.301538461536,5175.283076923078,4466.233846153847,4417.46769230769,2295.8615384615396,3766.849230769232,2341.587692307694,10847.664615384616,4868.323076923076,53453.85583185958,455800.5877276619,0.015400879646578457,0.005626890134728738,0.0041405625336458736,0.00426241972951287,0.004533159710260753,0.0008098945800950215,0.004971895193373471,0.023546018281697143,231570.3288311896,176094.7221684343,175426.63217279338,114698.71222273531,193826.8748306256,14.574295191745739,73322.56138785534,603514.4408627208,200699.61972018814,145820.27786368545,170508.54837158203,99489.04874559096,156492.85067956435,14.574295191745739,59016.73097884827,545558.4852568666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003788859534397455,0.0018439232741349872,0.0038157780578390583,0.0037790343696351143,0.0033463065526189565,0.0032098590213199747,0.0013818931327160304,0.0028430911054705813,0.0013563092041339693,0.008009129040191475,0.003550768252839695,0.03829072395536228,0.33499926867504326,0.0034386298453109253,0.0010339976105098038,0.0034761487629411765,0.00346604421702521,0.002487150798521008,0.0029680301663305327,0.0007743914590924371,0.0015935142247843136,0.0007886659267731092,0.004549452709568628,0.0032694483406218483,0.0263288371623172,0.1872935353156124
2026-06-26 20:27:00.897000074,5174.270769230772,2180.849230769229,5215.633846153849,5175.283076923078,4466.233846153847,4417.46769230769,2295.8615384615396,3772.052307692308,2341.587692307694,10847.664615384616,4868.323076923076,53183.170258868755,455542.53694126086,0.015400879646578457,0.005626890134728738,0.0039635381098825796,0.0043191156074888,0.004533159710260753,0.0008098945800950215,0.004971895193373471,0.02317093312986492,231570.3288311896,176094.7221684343,162415.04974976956,116224.35835916581,193826.8748306256,14.574295191745739,73322.56138785534,596380.1390968434,200699.61972018814,145820.27786368545,157765.55016507278,100812.38603416577,156492.85067956435,14.574295191745739,59016.73097884827,538686.2196485469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003796638137727652,0.001840422384857323,0.0038249854975676762,0.003794995652279672,0.003353958042314394,0.003217651306703661,0.0013882270207200757,0.0028489684466617795,0.0013620584090099747,0.008021478277194316,0.003557965638205682,0.038366895455952656,0.33556570448888656,0.003448770954509805,0.0010339976105098038,0.003485057763070028,0.00346604421702521,0.002487150798521008,0.0029680301663305327,0.0007743914590924371,0.0015999764481344535,0.0007886659267731092,0.004549452709568628,0.0032694483406218483,0.026332846019340196,0.18776583532480412
2026-06-26 20:27:15.897000074,5174.270769230772,2121.6738461538466,5215.633846153849,5224.520000000001,4475.701538461538,4440.655384615383,2307.9969230769225,3772.052307692308,2351.0646153846146,10888.25230769231,4875.916923076921,52903.5446388647,455637.70629023213,0.014284949946351736,0.0053842632419031046,0.0039635381098825796,0.004535670238074361,0.004533159710260753,0.0008098945800950215,0.004850302146638966,0.02247600116858139,231966.04083048232,162310.27065342708,162415.04974976956,122051.69091444014,193826.8748306256,14.574295191745739,68568.79782196358,595610.0916299637,199396.68283942007,134405.66801413958,157765.55016507278,105866.98308598463,156492.85067956435,14.574295191745739,55190.4654993699,537513.940575322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003803808779773106,0.0018439015073320707,0.00383220675009293,0.003802178382708965,0.0033602938188295457,0.0032237327505167932,0.0013908501248867423,0.002854317656561529,0.0013646297101463385,0.008036611434391288,0.0035646819961602273,0.0384240707128971,0.3361953574870069,0.003448770954509805,0.0010293317189579833,0.003485057763070028,0.0034856048583529406,0.0024959665862184866,0.0029788883261848732,0.0007803952446386553,0.0015999764481344535,0.0007939133222857141,0.004572388293159664,0.0032804051826554616,0.02638675367672134,0.18861330293618947
2026-06-26 20:27:30.897000074,5192.473846153849,2121.6738461538466,5236.215384615384,5224.520000000001,4475.701538461538,4440.655384615383,2307.9969230769225,3776.5415384615376,2351.0646153846146,10888.25230769231,4875.916923076921,52628.62396350841,455630.1326363205,0.014284949946351736,0.005077447892693924,0.0039635381098825796,0.004306317457967033,0.004397136328502819,0.0008098945800950215,0.004850302146638966,0.020978872858274076,231966.04083048232,147806.24889008087,162415.04974976956,115879.96917130222,178289.89647700824,14.574295191745739,68568.79782196358,562805.1534980977,199396.68283942007,118825.4319171067,157765.55016507278,100513.66469689147,143959.1956377582,14.574295191745739,55190.4654993699,505433.6735175972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00381097942181856,0.0018473806298068185,0.003839428002618182,0.003809361113138258,0.0033666295953446975,0.0032298141943299242,0.0013934732290534092,0.002859666866461278,0.0013672010112827024,0.008051744591588257,0.003571398354114772,0.03848124596984154,0.3368250104851272,0.0034608181693837536,0.0010293317189579833,0.00349341874994958,0.0034856048583529406,0.0024959665862184866,0.0029788883261848732,0.0007803952446386553,0.0016063279067114837,0.0007939133222857141,0.004572388293159664,0.0032804051826554616,0.026393251495992354,0.189106900794817
2026-06-26 20:27:45.897000074,5192.473846153849,2060.5784615384623,5236.215384615384,5267.347692307693,4480.929230769228,4464.169230769229,2300.664615384614,3776.5415384615376,2341.0276923076935,10894.31384615385,4887.603076923079,52339.91258214132,455611.82144486427,0.014284949946351736,0.005077447892693924,0.0039635381098825796,0.004393425525135935,0.00427631710441442,0.000787439618240904,0.004565971933212362,0.019926205398509457,231966.04083048232,147806.24889008087,162415.04974976956,110311.11564872527,185786.3524452399,15.988601875616016,56071.604157302754,561622.7447013998,199396.68283942007,118825.4319171067,157765.55016507278,95692.61262720232,148879.14891297434,15.988601875616016,42309.40054269115,503569.2693676596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003818150063864015,0.0018508597522815659,0.0038466492551434356,0.0038165438435675512,0.0033729653718598492,0.0032358956381430557,0.0013960963332200755,0.002865016076361027,0.0013697723124190659,0.008066877748785225,0.0035781147120693187,0.03853842122678598,0.33745466348324754,0.0034608181693837536,0.0010244034,0.00349341874994958,0.0035020891057703078,0.002502940784313725,0.002988318433159663,0.0007838018860728289,0.0016063279067114837,0.0007965750157647058,0.004588830109602241,0.003291313787854342,0.02643662440087512,0.18993987593213238
2026-06-26 20:28:00.897000074,5198.938461538464,2060.5784615384623,5251.033846153841,5267.347692307693,4480.929230769228,4464.169230769229,2300.664615384614,3778.504615384615,2341.0276923076935,10894.31384615385,4887.603076923079,52044.772756284015,455007.088434934,0.014284949946351736,0.005077447892693924,0.0039635381098825796,0.004393425525135935,0.00427631710441442,0.000787439618240904,0.004565971933212362,0.020208618635379268,231966.04083048232,147806.24889008087,162415.04974976956,110311.11564872527,185786.3524452399,15.988601875616016,56071.604157302754,540545.7242404893,199396.68283942007,118825.4319171067,157765.55016507278,95692.61262720232,148879.14891297434,15.988601875616016,42309.40054269115,483260.8878299871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038274017049515032,0.0018468552104096492,0.003854681255357017,0.003833004204164286,0.003379709399044486,0.0032451343773988723,0.001400533903907644,0.002869757719203109,0.0013741812823798247,0.008081416651899374,0.0035855833894280695,0.038616906634759085,0.3379995920084784,0.0034703752537815127,0.0010244034,0.0035019934565266105,0.0035020891057703078,0.002502940784313725,0.002988318433159663,0.0007838018860728289,0.0016110392368067223,0.0007965750157647058,0.004588830109602241,0.003291313787854342,0.026440591482797413,0.19036906561392583
2026-06-26 20:28:15.897000074,5198.938461538464,2000.4892307692305,5251.033846153841,5299.04615384615,4512.218461538459,4481.972307692307,2296.7599999999998,3778.504615384615,2334.7415384615388,10936.08307692308,4913.735384615386,51797.35261962369,455436.60141447105,0.010905879652777782,0.005077447892693924,0.0039635381098825796,0.004393425525135935,0.00427631710441442,0.0007468271813120633,0.004565971933212362,0.019869201484895405,196832.71111111116,147806.24889008087,162415.04974976956,110311.11564872527,185786.3524452399,15.16398488885025,56071.604157302754,537537.262120794,164994.8444444445,118825.4319171067,157765.55016507278,95692.61262720232,148879.14891297434,15.16398488885025,42309.40054269115,480303.9625073023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038345762582096495,0.0018503202674271927,0.003861904031672808,0.0038402043727106525,0.0033860459435307018,0.0032512217564715537,0.0014031604183186717,0.002875105795695647,0.001376756037392356,0.008096548696385588,0.003592301161357895,0.0386741219461626,0.3386290869742744,0.0034703752537815127,0.001019664155165266,0.0035019934565266105,0.003517996394666666,0.0025144014820840327,0.002999710261254902,0.0007877858157983194,0.0016110392368067223,0.0007998538870588235,0.004612431294924369,0.0033028542234509804,0.026494779735619846,0.1912512879584699
2026-06-26 20:28:30.897000074,5209.369230769228,2000.4892307692305,5266.049230769228,5299.04615384615,4512.218461538459,4481.972307692307,2296.7599999999998,3781.156923076921,2334.7415384615388,10936.08307692308,4913.735384615386,51497.31427941399,455073.22342689044,0.010801981031596993,0.004920195105369353,0.003640799548758097,0.004393425525135935,0.00427631710441442,0.0007814644867741176,0.004565971933212362,0.0195052980603008,211006.21358459955,137270.17398606293,162983.61725171335,110311.11564872527,185786.3524452399,14.358125871968705,56071.604157302754,523029.11783541105,179427.02796431343,110357.22423318407,157735.48646364387,95692.61262720232,148879.14891297434,14.358125871968705,42309.40054269115,466431.6941219149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038417508114677945,0.0018537853244447369,0.0038691268079885967,0.003847404541257018,0.0033923824880169175,0.0032573091355442355,0.001405786932729699,0.002880453872188184,0.0013793307924048872,0.008111680740871804,0.00359901893328772,0.038731337257566105,0.3392585819400704,0.003481778523955182,0.001019664155165266,0.003510803183109243,0.003517996394666666,0.0025144014820840327,0.002999710261254902,0.0007877858157983194,0.0016161280048739492,0.0007998538870588235,0.004612431294924369,0.0033028542234509804,0.026499344095403474,0.19174805085341085
2026-06-26 20:28:45.897000074,5209.369230769228,1938.3261538461522,5266.049230769228,5322.039999999997,4530.735384615385,4493.8123076923075,2292.56,3781.156923076921,2326.732307692308,10934.932307692303,4931.38153846154,51189.40386008289,454920.8284172933,0.011289152843959777,0.004207754769062344,0.003640799548758097,0.004254221311322409,0.00427631710441442,0.0007814644867741176,0.004327615319916301,0.0192035858530217,220522.64202408004,141591.20729529977,162983.61725171335,89438.05694617104,185786.3524452399,14.358125871968705,53144.50826961315,518445.2489389594,187519.22791768805,113161.00747822033,157735.48646364387,74712.65964079187,148879.14891297434,14.358125871968705,40100.73050015601,462894.35852227255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00384892536472594,0.0018572503814622808,0.0038763495843043855,0.003854604709803384,0.003398719032503133,0.003263396514616917,0.0014084134471407266,0.002885801948680721,0.0013819055474174186,0.008126812785358017,0.0036057367052175445,0.03878855256896962,0.3398880769058665,0.003481778523955182,0.0010144164647619043,0.003510803183109243,0.0035292196578151254,0.0025232124500616246,0.0030118221015966386,0.0007919933583305323,0.0016161280048739492,0.0008033306030980394,0.004629010262521008,0.0033143417768907563,0.026543757785335822,0.19256510090448292
2026-06-26 20:29:00.897000074,5223.987692307696,1938.3261538461522,5275.572307692308,5322.039999999997,4530.735384615385,4493.8123076923075,2292.56,3781.4584615384642,2326.732307692308,10934.932307692303,4931.38153846154,50903.257962674754,454397.83380688884,0.011289152843959777,0.0044440361470466615,0.003640799548758097,0.004254221311322409,0.003892955952740028,0.0007814644867741176,0.004149150299765177,0.01753196068639626,220522.64202408004,149542.09022606805,162983.61725171335,89438.05694617104,159020.05250111475,14.358125871968705,53891.40774600037,495158.6972912975,187519.22791768805,119515.4269367017,157735.48646364387,74712.65964079187,122220.83411971951,14.358125871968705,40569.81256730953,440012.78242933605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003860400184666541,0.001853317718492413,0.003883137873554602,0.0038662678354154227,0.003407678254050746,0.00327296544730709,0.0014114662760554729,0.002891713840361111,0.0013849326588727612,0.008142363588323504,0.0036143929390059708,0.03886792615473694,0.3404376921414288,0.0034952849898823527,0.0010144164647619043,0.00351728251805042,0.0035292196578151254,0.0025232124500616246,0.0030118221015966386,0.0007919933583305323,0.0016216797149635853,0.0008033306030980394,0.004629010262521008,0.0033143417768907563,0.026549813830098884,0.19300773970811477
2026-06-26 20:29:15.897000074,5223.987692307696,1875.9692307692312,5275.572307692308,5359.686153846155,4554.332307692307,4505.04923076923,2288.4030769230767,3781.4584615384642,2318.0399999999995,10967.363076923084,4948.507692307691,50638.29320357361,454624.955647395,0.011289152843959777,0.0044440361470466615,0.003640799548758097,0.004178986250592648,0.003841855839497004,0.0007814644867741176,0.004149150299765177,0.016691564713352446,220522.64202408004,149542.09022606805,162983.61725171335,93391.83655876902,156932.7073604642,14.358125871968705,53891.40774600037,500495.99468744,187519.22791768805,119515.4269367017,157735.48646364387,79084.70152148615,120616.52661149336,14.358125871968705,40569.81256730953,445115.97189077095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038675827599152983,0.0018567689753332087,0.0038903598393506228,0.003873476330440299,0.003414019691861692,0.00327905932230709,0.0014140935857569654,0.002897062960731482,0.0013875082577533583,0.0081574964110847,0.0036211143270656722,0.038925182803990675,0.34106703922105847,0.0034952849898823527,0.0010082013836470586,0.00351728251805042,0.003544738160201681,0.002533649071507003,0.0030244811260056017,0.0007956032365714284,0.0016216797149635853,0.0008063009599999999,0.004651848931691876,0.0033254545273501395,0.026602329772094372,0.19387721381238485
2026-06-26 20:29:30.897000074,5260.359999999998,1875.9692307692312,5292.738461538465,5359.686153846155,4554.332307692307,4505.04923076923,2288.4030769230767,3775.199999999999,2318.0399999999995,10967.363076923084,4948.507692307691,50386.52546602647,454486.07756241324,0.010820411781749624,0.0044440361470466615,0.003640799548758097,0.004178986250592648,0.003945486294790766,0.0007959977190951449,0.004149150299765177,0.016051107312835714,228164.69540172722,149542.09022606805,162983.61725171335,93391.83655876902,161317.70470807698,7.4265391801615666,53891.40774600037,518464.87296162336,196298.5136590281,119515.4269367017,157735.48646364387,79084.70152148615,125975.7774869839,7.4265391801615666,40569.81256730953,467167.94577945414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038747653351640546,0.0018602202321740047,0.003897581805146642,0.003880684825465174,0.0034203611296726374,0.0032851531973070894,0.001416720895458458,0.0029024120811018523,0.0013900838566339553,0.008172629233845893,0.0036278357151253732,0.03898243945324441,0.3416963863006881,0.0035125656547899146,0.0010082013836470586,0.0035269971311876753,0.003544738160201681,0.002533649071507003,0.0030244811260056017,0.0007956032365714284,0.0016272743649523806,0.0008063009599999999,0.004651848931691876,0.0033254545273501395,0.02661416745764225,0.19439414463552993
2026-06-26 20:29:45.897000074,5260.359999999998,1813.0707692307706,5292.738461538465,5357.4246153846125,4570.480000000002,4512.673846153844,2283.870769230769,3775.199999999999,2308.744615384615,10952.723076923072,4960.904615384614,50042.3216103532,454246.79966895643,0.010820411781749624,0.0044440361470466615,0.003640799548758097,0.003607670847361114,0.003945486294790766,0.0007959977190951449,0.004149150299765177,0.015768022335941715,228164.69540172722,149542.09022606805,162983.61725171335,92096.19061659783,161317.70470807698,7.4265391801615666,53891.40774600037,510888.2294778238,196298.5136590281,119515.4269367017,157735.48646364387,77149.31697234916,125975.7774869839,7.4265391801615666,40569.81256730953,459846.02747327235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003881947910412811,0.0018636714890148008,0.0039048037709426622,0.0038878933204900498,0.003426702567483582,0.0032912470723070898,0.0014193482051599502,0.0029077612014722226,0.0013926594555145524,0.008187762056607088,0.0036345571031850747,0.039039696102498134,0.34232573338031774,0.0035125656547899146,0.001002712326745098,0.0035269971311876753,0.003552113103736694,0.0025417133126722693,0.003035132989165266,0.0007994999372941174,0.0016272743649523806,0.0008095288912941173,0.004667590477714284,0.003335986079837535,0.0266535233786977,0.19520147615622674
2026-06-26 20:30:00.897000074,5288.803076923074,1813.0707692307706,5307.898461538457,5357.4246153846125,4570.480000000002,4512.673846153844,2283.870769230769,3769.224615384612,2308.744615384615,10952.723076923072,4960.904615384614,49771.365936837195,453946.08843073127,0.010820411781749624,0.004312241788520881,0.003246306621503274,0.0036556759541000548,0.003945486294790766,0.0007959977190951449,0.004100968591829548,0.015359925393272944,228164.69540172722,137841.8434572119,135598.8690428508,93321.65924936777,161317.70470807698,7.4265391801615666,51080.3103906187,503232.606329522,196298.5136590281,110164.48108773933,130905.2072711921,78175.89654481848,125975.7774869839,7.4265391801615666,38453.59965719571,452434.10051134275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003895197856497284,0.0018594705378417288,0.003911967533776543,0.003896773859372963,0.0034346714352577776,0.003299368060474074,0.0014220839535225925,0.0029138703800436275,0.0013954050112370369,0.008201538099294073,0.0036420196877441978,0.039116390816204515,0.34283934123953924,0.0035252933174005586,0.001002712326745098,0.003534804774588235,0.003552113103736694,0.0025417133126722693,0.003035132989165266,0.0007994999372941174,0.0016328869271764702,0.0008095288912941173,0.004667590477714284,0.003335986079837535,0.02665758047555545,0.1956460155637972
2026-06-26 20:30:15.897000074,5288.803076923074,1749.9199999999998,5307.898461538457,5363.467692307694,4586.230769230769,4527.636923076923,2279.550769230768,3769.224615384612,2299.4923076923087,10974.326153846148,4978.775384615384,49450.904982457076,454087.4574742912,0.009421766113732105,0.004312241788520881,0.0033212361302122875,0.003840408539115252,0.003635377529825732,0.0007959977190951449,0.003906319027586695,0.01402779634192539,207431.41850455012,137841.8434572119,128603.08997580792,98037.49062159537,144477.32437051772,7.4265391801615666,53823.891636719025,509969.5419630834,174311.4839195726,110164.48108773933,124151.70625383055,82126.36579754527,107136.42733183224,7.4265391801615666,40407.617309707006,458533.21060992865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039023916663738266,0.0018629076254960493,0.003919189391801235,0.003903985451348272,0.0034410158871096296,0.0033054656901037034,0.0014247114640164199,0.0029192208972004903,0.0013979809248172838,0.00821666841904716,0.003648742448238025,0.03917368346003167,0.3434684755986079,0.0035252933174005586,0.0009971204956582633,0.003534804774588235,0.0035615754901512594,0.002552511722268907,0.0030471552794285703,0.0008031935026778709,0.0016328869271764702,0.0008125706545658262,0.00468970786470588,0.0033474399206050416,0.026705384842143465,0.19652348872335085
2026-06-26 20:30:30.897000074,5317.683076923078,1749.9199999999998,5335.384615384613,5363.467692307694,4586.230769230769,4527.636923076923,2279.550769230768,3765.461538461536,2299.4923076923087,10974.326153846148,4978.775384615384,49202.32928478423,454300.136074394,0.009421766113732105,0.004312241788520881,0.0033212361302122875,0.003840408539115252,0.003635377529825732,0.0007959977190951449,0.003906319027586695,0.013213304446398018,207431.41850455012,137841.8434572119,128603.08997580792,98037.49062159537,144477.32437051772,7.4265391801615666,53823.891636719025,469042.85982862726,174311.4839195726,110164.48108773933,124151.70625383055,82126.36579754527,107136.42733183224,7.4265391801615666,40407.617309707006,419366.5032970387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390958547625037,0.0018663447131503704,0.003926411249825926,0.00391119704332358,0.003447360338961482,0.0033115633197333336,0.0014273389745102468,0.0029245714143573535,0.001400556838397531,0.008231798738800247,0.0036554652087318522,0.03923097610385884,0.34409760995767646,0.0035396053582857135,0.0009971204956582633,0.003545842625966386,0.0035615754901512594,0.002552511722268907,0.0030471552794285703,0.0008031935026778709,0.0016389129420952373,0.0008125706545658262,0.00468970786470588,0.0033474399206050416,0.026712204988290668,0.19708255107349382
2026-06-26 20:30:45.897000074,5317.683076923078,1685.4246153846143,5335.384615384613,5370.990769230771,4587.883076923079,4531.018461538461,2275.3907692307685,3765.461538461536,2290.4584615384624,10960.510769230774,4986.81846153846,48830.240044831706,454176.805163836,0.009421766113732105,0.0038293863441551984,0.0033212361302122875,0.0037840180884023884,0.003635377529825732,0.0007996175803670744,0.003906319027586695,0.01291174940176921,207431.41850455012,140077.85440842994,128603.08997580792,90491.52745724913,144477.32437051772,6.999065310369929,53823.891636719025,454951.93317314395,174311.4839195726,109835.0817501299,124151.70625383055,75611.35694776737,107136.42733183224,6.999065310369929,40407.617309707006,405212.9859064897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003916779286126913,0.0018697818008046917,0.003933633107850618,0.003918408635298889,0.0034537047908133334,0.0033176609493629633,0.0014299664850040738,0.002929921931514216,0.0014031327519777774,0.008246929058553334,0.0036621879692256784,0.03928826874768599,0.34472674431674516,0.0035396053582857135,0.0009917453712268906,0.003545842625966386,0.0035698002057927163,0.0025616163903417364,0.0030576277792493,0.0008068220208683472,0.0016389129420952373,0.0008155458327731091,0.004705733794812324,0.0033597164828011194,0.026757595423156425,0.19794230861040055
2026-06-26 20:31:00.897000074,5337.8430769230745,1685.4246153846143,5331.316923076923,5370.990769230771,4587.883076923079,4531.018461538461,2275.3907692307685,3763.6676923076907,2290.4584615384624,10960.510769230774,4986.81846153846,48535.27381727016,454266.30637079047,0.00896530419399802,0.0038293863441551984,0.0033212361302122875,0.0037840180884023884,0.0035648165435171264,0.0007996175803670744,0.003906319027586695,0.012082559790439174,197381.86491122222,140077.85440842994,128603.08997580792,90491.52745724913,133669.95113674158,6.999065310369929,53823.891636719025,454694.41884507844,165866.5115416595,109835.0817501299,124151.70625383055,75611.35694776737,99122.27450782881,6.999065310369929,40407.617309707006,404863.15391074005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003928538691655269,0.0018656647075285541,0.003941321585064706,0.003923828496268995,0.003461504496947059,0.003324562849271324,0.001432702956957843,0.002934654610061193,0.0014058906907675247,0.008259864821173652,0.003670461524865564,0.039358480952358964,0.3453236868383886,0.0035509168349915944,0.0009917453712268906,0.0035561486123921564,0.0035698002057927163,0.0025616163903417364,0.0030576277792493,0.0008068220208683472,0.0016437838984593835,0.0008155458327731091,0.004705733794812324,0.0033597164828011194,0.026765609450198485,0.19843963459688838
2026-06-26 20:31:15.897000074,5337.8430769230745,1623.443076923078,5331.316923076923,5387.839999999999,4576.209230769232,4547.747692307693,2272.9261538461533,3763.6676923076907,2283.772307692306,10993.486153846156,4996.7599999999975,48171.915992341324,454121.1629317199,0.007135849225936732,0.0037674674881670728,0.0030294513747673316,0.0037840180884023884,0.0035648165435171264,0.0008164937212908845,0.003857539032663974,0.011683678270535803,200412.67579089073,147817.36108901826,110046.94850050598,90491.52745724913,133669.95113674158,7.544028319575059,50552.52876113314,431557.7157738663,168056.38949966346,103497.85257531893,105878.41444074814,75611.35694776737,99122.27450782881,7.544028319575059,37951.6823124747,382661.90744641464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003935740893248408,0.0018690879103471815,0.0039485443007509806,0.003931036795901349,0.00346785162439804,0.003330661958339951,0.001435330667742157,0.0029400039999638687,0.0014084669389292893,0.008274991122031497,0.003677187135772426,0.03941579734512857,0.34595276246612583,0.0035509168349915944,0.0009860582111540614,0.0035561486123921564,0.0035793117042016804,0.0025719232439999997,0.0030693656806722687,0.0008107912330084032,0.0016437838984593835,0.0008188960866554619,0.004727621977170868,0.00337253455955182,0.02681535407415449,0.19935402784661402
2026-06-26 20:31:30.897000074,5357.895384615383,1623.443076923078,5346.26769230769,5387.839999999999,4576.209230769232,4547.747692307693,2272.9261538461533,3761.289230769233,2283.772307692306,10993.486153846156,4996.7599999999975,47897.44236435353,454239.474221685,0.007135849225936732,0.0037674674881670728,0.0030294513747673316,0.0037840180884023884,0.0035648165435171264,0.0008164937212908845,0.003627304642427511,0.011418858198937846,200412.67579089073,147817.36108901826,110046.94850050598,90491.52745724913,133669.95113674158,7.544028319575059,54029.05824833992,425135.5648162387,168056.38949966346,103497.85257531893,105878.41444074814,75611.35694776737,99122.27450782881,7.544028319575059,40498.516536323725,376468.8859542773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003942943094841544,0.001872511113165809,0.003955767016437256,0.0039382450955337015,0.0034741987518490205,0.003336761067408579,0.0014379583785264704,0.0029453533898665452,0.0014110431870910543,0.00829011742288934,0.003683912746679289,0.03947311373789817,0.346581838093863,0.003565085463843137,0.0009860582111540614,0.0035683074228067217,0.0035793117042016804,0.0025719232439999997,0.0030693656806722687,0.0008107912330084032,0.0016501319245714287,0.0008188960866554619,0.004727621977170868,0.00337253455955182,0.02682765506299325,0.1998825634828555
