timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,api-gateway_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,api-gateway_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,api-gateway_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,api-gateway_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-06-29 15:29:06.914000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37685.53146377565,0.0031348678378596167,0.0035675566595183435,0.00504111542094287,0.005052393641543881,0.003631942419825073,0.0032202995414186753,0.023974267304895505,0.00506239576562355,0.020773314475763863,22074.30091062938,69837.68972655149,194656.88661509537,70586.82943920925,17299.458558933777,4146.355742023612,31165.0887516975,66028.93490574798,60947.78738773459,30078.813764203394,71794.73967218396,60498.90590809627,71719.84435797666,20658.059142024158,9716.460142452923,30533.897080777046,69299.95357043366,78418.96410194456,0.0,68.26666666666667,0.0,0.0,24.08611226803647,0.0,343092.12262470025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052073559833148144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033454572926481015
2026-06-29 15:29:21.914000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37685.53146377565,0.0020522671458492276,0.004868610253674832,0.005372274786575029,0.0,0.003631942419825073,0.0032202995414186753,0.023974267304895505,0.0,0.012679985116671188,2209.80785738163,1969.9367780410812,194656.88661509537,0.0,17299.458558933777,4146.355742023612,31165.0887516975,0.0,30646.473517900587,1066.803793218718,2041.5708426971205,60498.90590809627,0.0,20658.059142024158,9716.460142452923,30533.897080777046,0.0,36452.65330300235,0.0,0.0,0.0,0.0,26.30740894997455,0.0,343092.12262470025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005567454177759258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035590527681049378
2026-06-29 15:29:36.914000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37956.52773981052,0.0023169312406253148,0.004868610253674832,0.005372274786575029,0.0,0.003228335969587814,0.003047300530093056,0.01929035616161823,0.005765154509624722,0.019748149499441908,2494.7886881598665,1969.9367780410812,194656.88661509537,0.0,2449.988701766512,4964.115967077322,1352207.0632181785,1590.9521905523507,54201.494856748366,1204.3807460082114,2041.5708426971205,60498.90590809627,0.0,2504.432895139101,4964.115967077322,897995.7727700463,1824.91574798652,177451.99152942118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005927552372203704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037516265407518136
2026-06-29 15:29:51.914000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37956.52773981052,0.0031759691373130458,0.004868610253674832,0.005096779383373311,0.005336964148667908,0.003228335969587814,0.003047300530093056,0.02184402855823346,0.005765154509624722,0.020660851807116496,3419.7699693388417,1969.9367780410812,252510.3843678699,2881.5553850089536,2449.988701766512,4964.115967077322,1531213.289071021,1590.9521905523507,45954.98767272392,1650.9234334739235,2041.5708426971205,1557.5966770022817,2694.4413989694112,2504.432895139101,4964.115967077322,1016873.1536741246,1824.91574798652,162803.02079837382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006287650566648148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003964033529079668
2026-06-29 15:30:06.914000034,0.0,0.0,0.0,0.0,6.62580432028802,0.0,0.0,0.0,0.0,0.0,37979.37473330489,0.0031759691373130458,0.004868610253674832,0.003924010447259111,0.005336964148667908,0.003228335969587814,0.003047300530093056,0.03064406875938277,0.005765154509624722,0.02389609615878318,3419.7699693388417,1969.9367780410812,194407.744924823,2881.5553850089536,2449.988701766512,4964.115967077322,2148074.710234112,1590.9521905523507,47456.304354936336,1650.9234334739235,2041.5708426971205,1199.1936816240566,2694.4413989694112,2504.432895139101,4964.115967077322,1426528.5708489432,1824.91574798652,164201.28521546937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066185815120333325,0.0,0.0,0.0,0.0,4.1668947169811317e-07,0.0,0.0,0.0,0.0,0.0,0.004141425074362468
2026-06-29 15:30:21.914000034,0.0,0.0,0.0,0.0,8.367420428028536,0.0,0.0,0.0,0.0,0.0,37979.37473330489,0.0031759691373130458,0.0,0.0034992788319780023,0.005336964148667908,0.003718456169571511,0.003047300530093056,0.03064406875938277,0.005765154509624722,0.021185119409601216,3419.7699693388417,0.0,173365.2128941672,2881.5553850089536,1813.8388224641276,4964.115967077322,2148074.710234112,1590.9521905523507,42469.914206836715,1650.9234334739235,0.0,1069.393958540533,2694.4413989694112,1759.6943800025117,4964.115967077322,1426528.5708489432,1824.91574798652,284930.7939640599,0.0,0.0,0.0,0.0,27.072221230807873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006977099762033332,0.0,0.0,0.0,0.0,5.262177735849056e-07,0.0,0.0,0.0,0.0,0.0,0.0043520567799160284
2026-06-29 15:30:36.914000034,0.0,0.0,0.0,0.0,6.449509900990101,0.0,0.0,0.0,0.0,0.0,37953.340356304674,0.002251841517583382,0.0,0.003074547216696893,0.005336964148667908,0.003718456169571511,0.0,0.03064406875938277,0.005765154509624722,0.02627756595588953,2424.702402510472,0.0,152322.68086351137,2881.5553850089536,1813.8388224641276,0.0,2148074.710234112,1590.9521905523507,43453.33218330354,1170.5459874188487,0.0,939.5942354570096,2694.4413989694112,1759.6943800025117,0.0,1426528.5708489432,1824.91574798652,346039.53003876307,0.0,0.0,0.0,0.0,27.072221230807873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007335618012033332,0.0,0.0,0.0,0.0,4.056025115511552e-07,0.0,0.0,0.0,0.0,0.0,0.0045410982794262394
2026-06-29 15:30:51.914000034,0.0,0.0,0.0,0.0,7.563371287128715,0.0,0.0,0.0,0.0,0.0,37953.340356304674,0.001987177422807295,0.0,0.005565063153043856,0.005336964148667908,0.0042032090552940864,0.0035646107135577027,0.03064406875938277,0.005256198479751419,0.026355120074830995,2139.7215717322356,0.0,1425.31200331048,2881.5553850089536,1184.6554308100858,32123.249900760653,2148074.710234112,1025.5514753088005,41963.06937911362,1032.969034629355,0.0,1463.8339493458982,2694.4413989694112,1023.1115084268923,32079.305646450448,1426528.5708489432,1157.0324336817237,389536.6269696679,0.0,0.0,0.0,0.0,53.84797412773118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007694136262033333,0.0,0.0,0.0,0.0,4.756520165016502e-07,0.0,0.0,0.0,0.0,0.0,0.004750734920890134
2026-06-29 15:31:06.914000034,0.0,0.0,0.0,0.0,6.308730470052228,0.0,0.0,0.0,0.0,0.0,37739.0702946334,0.0,0.0045175810085887474,0.005565063153043856,0.0030546683011101598,0.0042032090552940864,0.0035646107135577027,0.021207142662517626,0.003368757940208709,0.022402289267968556,0.0,231.6982341683244,1425.31200331048,596.9997786691102,1184.6554308100858,32123.249900760653,1486569.1363433222,219.6687039235516,26557.634026831085,0.0,154.4654894455496,1463.8339493458982,671.624751002749,1023.1115084268923,32079.305646450448,987225.1348766477,219.6687039235516,351716.8075008316,0.0,0.0,0.0,0.0,53.84797412773118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.348240666666666e-07,0.0,0.0,0.0,0.0,0.0,0.008003504374666666,0.0,0.0,0.0,0.0,3.967490495610623e-07,0.0,0.0,0.0,0.0,0.0,0.004923970133257764
2026-06-29 15:31:21.914000034,0.0,0.0,0.0,0.0,7.11882048005334,0.0,0.0,0.0,0.0,0.0,37739.0702946334,0.0033540133082917627,0.0045175810085887474,0.005565063153043856,0.003474455883545902,0.0042032090552940864,0.0035646107135577027,0.021976944807959947,0.004603228832314705,0.025679558824346926,139.23566554206218,231.6982341683244,1425.31200331048,679.0424324364925,1184.6554308100858,32123.249900760653,1635473.1310109885,300.16561872517553,8904.530531490143,1253.1209898785596,154.4654894455496,1463.8339493458982,763.922736491054,1023.1115084268923,32079.305646450448,1082516.108930018,300.16561872517553,548153.9241340647,0.0,0.0,0.0,0.0,53.84797412773118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.713240666666666e-07,0.0,0.0,0.0,0.0,0.0,0.008359834374666667,0.0,0.0,0.0,0.0,4.4769471019002104e-07,0.0,0.0,0.0,0.0,0.0,0.005132078821504628
2026-06-29 15:31:36.914000034,0.0,0.0,0.0,0.0,11.638801841464838,0.0,0.0,0.0,0.0,0.0,37942.004640556865,0.0033540133082917627,0.0045175810085887474,0.005565063153043856,0.0038942434659816425,0.0042032090552940864,0.0035646107135577027,0.021976944807959947,0.004603228832314705,0.0246242351664696,139.23566554206218,231.6982341683244,1425.31200331048,761.0850862038747,1184.6554308100858,32123.249900760653,1635473.1310109885,300.16561872517553,8125.86114522818,1253.1209898785596,154.4654894455496,1463.8339493458982,856.220721979359,1023.1115084268923,32079.305646450448,1082516.108930018,300.16561872517553,592915.7981167035,0.0,0.0,0.0,0.0,53.84797412773118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.078240666666667e-07,0.0,0.0,0.0,0.0,0.0,0.008716164374666666,0.0,0.0,0.0,0.0,7.319513158076775e-07,0.0,0.0,0.0,0.0,0.0,0.005323142288328019
2026-06-29 15:31:51.914000034,0.0,0.0,0.0,0.0,14.235431025286285,0.0,0.0,0.0,0.0,0.0,37942.004640556865,0.0033540133082917627,0.0045175810085887474,0.0,0.005037450989228899,0.0028048014025977438,0.0035646107135577027,0.021976944807959947,0.004603228832314705,0.01733650661723641,139.23566554206218,231.6982341683244,0.0,984.5118452085869,790.5205689795703,32123.249900760653,1635473.1310109885,300.16561872517553,6648.458073358318,1253.1209898785596,154.4654894455496,0.0,1107.5758258596602,682.7223095732653,32079.305646450448,1082516.108930018,300.16561872517553,413456.84663160593,0.0,0.0,0.0,0.0,35.932753135435014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4432406666666663e-07,0.0,0.0,0.0,0.0,0.0,0.009072494374666666,0.0,0.0,0.0,0.0,8.066720332247095e-07,0.0,0.0,0.0,0.0,0.0,0.0055305914405370206
2026-06-29 15:32:06.914000034,0.0,0.0,0.0,0.0,15.605284778941613,0.0,0.0,0.0,0.0,0.0,37568.7637932299,0.0033540133082917627,0.0045175810085887474,0.0,0.005037450989228899,0.0,0.0,0.021976944807959947,0.0031897690591122054,0.02078446791498248,139.23566554206218,231.6982341683244,0.0,984.5118452085869,0.0,0.0,1635473.1310109885,207.99726411545433,12061.552983557614,1253.1209898785596,154.4654894455496,0.0,1107.5758258596602,0.0,0.0,1082516.108930018,207.99726411545433,337234.3301086229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.999466611111111e-07,0.0,0.0,0.0,0.0,0.0,0.009394109835211112,0.0,0.0,0.0,0.0,9.65488143394029e-07,0.0,0.0,0.0,0.0,0.0,0.00570991180417627
2026-06-29 15:32:21.914000034,0.0,0.0,0.0,0.0,15.613385697045665,0.0,0.0,0.0,0.0,0.0,37568.7637932299,0.002495811233248155,0.00291567638219401,0.0056637427194720785,0.003609711442606698,0.003171248414043274,0.0,0.021976944807959947,0.004911382854733918,0.024054282565670257,354.2520537573348,430.4049491848314,1442.1229466144914,705.4765754803432,871.9568790074678,0.0,1635473.1310109885,660.2192134107028,12857.726271269868,247.9764376301344,146220.29955488318,165184.8826564999,793.661147415386,871.9568790074678,0.0,1082516.108930018,609.4331200714179,292456.03490149253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.669049944444445e-07,0.0,0.0,0.0,0.0,0.0,0.009749127918544443,0.0,0.0,0.0,0.0,1.0473221512482523e-06,0.0,0.0,0.0,0.0,0.0,0.005916350011974071
2026-06-29 15:32:36.914000034,0.0,0.0,0.0,0.0,11.518745926232134,0.0,0.0,0.0,0.0,0.0,38854.995332835504,0.002837207456984668,0.0032929230190983302,0.0056637427194720785,0.005377785497809717,0.003171248414043274,0.003222142992535361,0.0,0.005137276390008057,0.020581659890840705,402.70936967632025,486.0931663609681,1442.1229466144914,704.7021611677983,871.9568790074678,2551.0113819964076,0.0,924.1579371474617,11944.703973589127,281.8965587734242,165139.10569917617,165184.8826564999,758.9100197191674,871.9568790074678,332.7406150430097,0.0,836.14289551437,112788.8396357962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.338633277777778e-07,0.0,0.0,0.0,0.0,0.0,0.010104146001877777,0.0,0.0,0.0,0.0,9.465953047564016e-07,0.0,0.0,0.0,0.0,0.0,0.0061731965294336884
2026-06-29 15:32:51.914000034,0.0,0.0,0.0,0.0,11.526846790324303,0.0,0.0,0.0,0.0,0.0,38854.995332835504,0.004096754684838161,0.004526959642851847,0.0056637427194720785,0.0056457181716042795,0.003171248414043274,0.003222142992535361,0.02644184093285447,0.005137276390008057,0.023574764295252085,581.4877910278251,668.2586061136408,1442.1229466144914,484.41842587664837,871.9568790074678,2551.0113819964076,80255.30754193754,924.1579371474617,14495.094373276006,407.0414537194776,227009.0229545803,165184.8826564999,484.41842587664837,871.9568790074678,332.7406150430097,79929.44492430787,836.14289551437,73382.59880346975,0.0,0.0,0.0,0.0,0.0,0.0,93.10360503705051,0.0,0.0,0.0,0.0,0.0,0.0,9.008216611111111e-07,0.0,0.0,0.0,0.0,0.0,0.01045916408521111,0.0,0.0,0.0,0.0,1.0151982206035416e-06,0.0,0.0,0.0,0.0,0.0,0.006381327252177792
2026-06-29 15:33:06.914000034,0.0,0.0,0.0,0.0,13.624307403036426,0.0,0.0,0.0,0.0,0.0,41810.695097313626,0.004096754684838161,0.004526959642851847,0.0056637427194720785,0.0056457181716042795,0.003171248414043274,0.003222142992535361,0.02644184093285447,0.005137276390008057,0.025151558497711033,581.4877910278251,668.2586061136408,1442.1229466144914,484.41842587664837,871.9568790074678,2551.0113819964076,80255.30754193754,924.1579371474617,84452.10306953144,407.0414537194776,227025.67373151594,165184.8826564999,484.41842587664837,871.9568790074678,332.7406150430097,79929.44492430787,836.14289551437,71746.2547770626,0.0,0.0,0.0,0.0,0.0,0.0,93.10360503705051,0.0,24.657236759251358,0.0,0.0,0.0,0.0,1.0073979296296295e-06,0.0,0.0,0.0,0.0,0.0,0.011222825742855554,0.0,0.0,0.0,0.0,1.1215662662013457e-06,0.0,0.0,0.0,0.0,0.0,0.006737829846743108
