timestamp,api-gateway_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,system_processes_energy,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,policy_cpu_usage,server_cpu_usage,sidecar_cpu_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,policy_memory_usage,server_memory_usage,sidecar_memory_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,policy_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,policy_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,api-gateway_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,system_processes_carbon_coal,api-gateway_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission,system_processes_carbon_emission
2026-09-20 02:53:10.874000072,343.2672,711.0791999999996,801.8243999999999,710.1827999999989,28117.249200000017,370.69200000000046,613.652400000001,287.97840000000065,1599.1200000000006,740.210399999999,5604.978300899996,68638.44857760002,0.00326420468087134,0.0,0.0,0.000374706082058048,0.0026425597933971913,0.003994604183290365,235804.56647123315,0.0,0.0,0.0,208837.82064871746,18755.242839137325,226872.20553887222,0.0,0.0,0.0,201338.44700984837,23969.833139205453,0.0,0.0,0.0,0.0,0.0,0.0,0.0005933415695089668,0.0015643220425980505,0.0016469739015469505,0.001572460245317544,0.06074867459886002,0.0006499606402374268,0.001287370926174904,0.0006114983227165691,0.003502634400090804,0.0015718924587370367,0.010532277043717155,0.1482262806917929,0.0003357678081303319,0.0008898149508214289,0.0009402713485511942,0.0008878613212706332,0.034540390724083235,0.00036822512327004556,0.0007311253400260857,0.0003462973035824109,0.0019885887706321574,0.0008970287207478268,0.006114918138863288,0.08430246065357126
2026-09-20 02:53:25.874000072,310.1687999999997,711.0791999999996,801.8243999999999,718.9416000000011,28143.216000000008,380.05560000000037,615.2291999999993,290.05560000000037,1650.5315999999991,740.210399999999,5525.760383300001,68459.39957760001,0.00326420468087134,0.0,0.0028051797895710592,0.000374706082058048,0.0026425597933971904,0.0026482241951193346,235804.56647123315,0.0,182.14644645445895,0.0,208837.82064871737,906.5840352546388,226872.20553887222,0.0,182.14644645445895,0.0,201338.44700984829,5230.522698402475,0.0,0.0,0.0,0.0,0.0,0.0,0.0005959157113218324,0.001571126054293957,0.0016541592655820378,0.0015792755479491227,0.06100897539662671,0.0006527836139216375,0.0012928969448530653,0.0006141531882136452,0.0035176341156080457,0.0015787487935323586,0.010580567010091423,0.1488618855360155,0.00033721720623162467,0.0008936667957373711,0.0009443424528439477,0.0008914448105743687,0.0346868202547384,0.00037078365776159835,0.0007345014997195835,0.0003476486008488617,0.0019984837733469673,0.0009009092520202906,0.006143553151026212,0.08464770185132874
2026-09-20 02:53:40.874000072,310.1687999999997,740.7432000000007,843.6167999999993,718.9416000000012,28307.322,380.05560000000037,615.2291999999993,290.05560000000037,1650.5315999999991,768.0923999999993,5254.669883300006,67898.23560000001,0.00326420468087134,0.003090236919399224,0.0028051797895710592,0.0,0.0026425597933971904,0.002597195045946924,235804.56647123315,182433.23728075458,182.14644645445895,0.0,208837.82064871737,813.6859103358556,226872.20553887222,175450.14685852473,182.14644645445895,0.0,201338.44700984829,3598.1699319724294,0.0,0.0,0.0,0.0,0.0,0.0,0.000598489853134698,0.0015779300659898637,0.001661344629617126,0.0015860908505807019,0.0612692761943934,0.0006556065876058479,0.001298422963531226,0.0006168080537107212,0.003532633831125287,0.0015856051283276802,0.010628856976465692,0.14949749038023816,0.0003386741378084363,0.000897792587677523,0.0009490993024368583,0.0008953010866961078,0.03483593128484256,0.00037238561166304767,0.0007376302856369624,0.00034915060079089084,0.002006979606694546,0.0009049986887489487,0.00616944990279597,0.08501507858932089
2026-09-20 02:53:55.874000072,308.6208000000005,740.7432000000007,843.6167999999993,725.2703999999986,28353.945599999985,386.0927999999992,614.1852000000005,284.90399999999966,1664.0496,768.0923999999993,5209.455600000005,67212.7632,0.00326420468087134,0.003090236919399224,0.0028051797895710592,0.0004245867857665257,0.0025763887632180593,0.0021744476998664837,235804.56647123315,182433.23728075458,182.14644645445895,0.0,130729.44980304867,0.0,226872.20553887222,175450.14685852473,182.14644645445895,0.0,126034.95056612196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006010639949475633,0.00158473407768577,0.0016685299936522137,0.0015929061532122806,0.061529576992160086,0.0006584295612900584,0.0013039489822093873,0.0006194629192077973,0.0035476335466425287,0.0015924614631230016,0.01067714694283996,0.15013309522446078,0.0003402974735172622,0.0009016456082809711,0.0009531733566121456,0.0008991997889653638,0.03498462934263653,0.00037494463736886677,0.0007410091495201671,0.00035042529880015993,0.0020162147999872896,0.0009088801183236613,0.006198145690023348,0.08535148103001575
2026-09-20 02:54:10.874000072,308.6208000000005,744.0084,833.4612000000009,725.2703999999987,28333.2744,386.0927999999992,614.1852000000005,284.90399999999966,1664.0496,765.9000000000001,5210.643600000002,67107.61439999998,0.003144835432853079,0.003090236919399224,0.0028051797895710592,0.0004245867857665257,0.0015536332272900791,0.0020611465422132958,124385.70817932664,182433.23728075458,182.14644645445895,0.0,0.0,97533.69135677374,119673.93326795906,175450.14685852473,182.14644645445895,0.0,0.0,91142.12179552132,0.0,0.0,0.0,0.0,0.0,0.0,0.000603916926406705,0.0015923396564425287,0.0016786500446269567,0.0015993054154844828,0.06179741619628015,0.0006646448192710727,0.001310360268390395,0.000621448518782567,0.0035664465911054606,0.0015996233932544061,0.010723159898089144,0.15072849537570224,0.00034175511787645763,0.0009052686478923442,0.0009569930978401191,0.0009030562470429499,0.03513774009211734,0.00037655069083151045,0.0007441389928167772,0.00035192632510763126,0.0020247137616539565,0.0009129841685338719,0.006222926080195595,0.08569683417817216
2026-09-20 02:54:25.874000072,308.0555999999999,744.0084,833.4612000000009,718.3367999999999,28322.179200000013,395.46720000000005,623.0483999999988,274.3056000000006,1714.4820000000032,765.9000000000001,5230.691999999999,67314.24719999997,0.003144835432853079,0.003090236919399224,0.0,0.0004245867857665257,0.0017591031239079847,0.0029034622800557155,124385.70817932664,182433.23728075458,0.0,0.0,0.0,179323.76645279344,119673.93326795906,175450.14685852473,0.0,0.0,0.0,166553.35371419595,0.0,0.0,0.0,0.0,0.0,0.0,0.0006064922697975096,0.0015991471133390807,0.001685848020201669,0.0016061189456568965,0.0620577487873088,0.000667482369558429,0.001315890026864972,0.0006241005087250957,0.0035814624244387945,0.0016064810426796934,0.010770116003453128,0.1513639317207977,0.0003433245674269477,0.0009091206898951932,0.000961066067703367,0.0009067869608261054,0.03529589388886711,0.00037939464347738094,0.0007478269140421319,0.00035304483223573443,0.0020354469260340136,0.0009168665471691994,0.006252051406417344,0.08606599337546511
2026-09-20 02:54:40.874000072,308.0555999999999,728.4095999999989,814.3524000000003,718.3368,28269.23760000002,395.46720000000005,623.0483999999988,274.3056000000006,1714.4820000000032,760.3991999999997,5187.517199999997,66797.15760000002,0.003011574074074072,0.00192253335436391,0.0,0.0004245867857665257,0.0024656387594148696,0.0032164583228625194,0.0,0.0,0.0,0.0,0.0,179323.76645279344,0.0,0.0,0.0,0.0,0.0,166553.35371419595,0.0,0.0,0.0,0.0,0.0,0.0,0.0006090676131883143,0.0016059545702356325,0.001693045995776382,0.0016129324758293103,0.062318081378337435,0.0006703199198457854,0.0013214197853395478,0.0006267524986676245,0.0035964782577721276,0.001613338692104981,0.010817072108817114,0.15199936806589318,0.0003447826866292269,0.0009248378763519535,0.000977621482358997,0.0009106428842021735,0.03549699869547668,0.00038100595436911885,0.0007509574394314874,0.0003545442339622302,0.0020419350843697477,0.0009279456867497805,0.006298097586569271,0.08723090854115974
2026-09-20 02:54:55.874000072,300.8736000000003,728.4095999999989,814.3524000000003,714.8987999999985,28234.054800000016,398.1600000000001,616.0103999999993,258.50879999999904,1717.2612000000008,760.3991999999997,5184.0144,66769.60680000005,0.003011574074074072,0.002188251578751593,0.0,0.0004245867857665257,0.0024656387594148696,0.0032131305736155633,0.0,0.0,0.0,0.0,0.0,243999.38075490232,0.0,0.0,0.0,0.0,0.0,225861.55878814013,0.0,0.0,0.0,0.0,0.0,0.0,0.0006116429565791188,0.0016127620271321843,0.0017002439713510948,0.0016197460060017243,0.06257841396936607,0.0006731574701331415,0.0013269495438141244,0.0006294044886101533,0.0036114940911054607,0.0016201963415302682,0.0108640282141811,0.15263480441098862,0.0003492773445329087,0.0009287399801290588,0.0009817483852375478,0.0009210153217549663,0.035635291313208174,0.000386626899755133,0.0007598895783193277,0.0003582345383144538,0.002055903103478991,0.0009318584136619758,0.006340237668552032,0.08756320083695414
2026-09-20 02:55:10.874000072,300.8736000000003,722.8079999999992,785.2139999999986,714.8987999999986,28168.574400000005,398.1600000000001,616.0103999999993,258.50879999999904,1717.2612000000008,751.1004000000012,5096.919600000004,65940.13440000001,0.003011574074074072,0.002453969803139276,0.00276713008937437,0.00042541130604364783,0.001788759278986502,0.003261612570061678,0.0,0.0,145101.21457489877,747.6488752353582,0.0,249289.78122158145,0.0,0.0,137983.04178443202,747.6488752353582,0.0,230079.51272330157,0.0,0.0,0.0,0.0,0.0,0.0,0.000614680146082674,0.0016181913887538604,0.001706376710840409,0.0016256995997124297,0.06284010614004874,0.0006796282853717512,0.0013330962082272221,0.0006300213145224104,0.0036314575517407406,0.001627931031276836,0.010910340804707437,0.1531468178583623,0.00035074825146937295,0.0009457532895798161,0.000998672096839544,0.000924898721579485,0.03584763336084407,0.00038825509636615,0.0007598895783193277,0.0003597431665594162,0.002055903103478991,0.0009426383450366839,0.0063883609202855865,0.08816251356031048
2026-09-20 02:55:25.874000072,286.9631999999999,722.8079999999992,785.2139999999986,716.9543999999997,28137.1176,391.6223999999997,615.9347999999984,242.21159999999998,1715.0688000000007,751.1004000000012,5079.909600000002,66211.17839999996,0.003011574074074072,0.0031886186926521954,0.0027671300893743703,0.0004831513478536629,0.002630149613069647,0.002451657280935028,0.0,0.0,145101.2145748988,849.1254385095629,103375.57351676698,222518.9114693168,0.0,0.0,137983.04178443205,849.1254385095629,98022.24591573517,204585.55066498875,0.0,0.0,0.0,0.0,0.0,0.0,0.0006172574441052729,0.0016249930257595101,0.0017135701882415389,0.0016325095276785312,0.06310044420650354,0.000682481183676836,0.0013386285290605555,0.0006326647071777776,0.003646493940629629,0.0016347923872090395,0.010956643339311957,0.1537817411704621,0.00035598046806722684,0.0009489261369863014,0.0010028304270714998,0.0009386878943830164,0.035948749221736694,0.00039444840106480993,0.0007679518567170866,0.0003642558763809523,0.0020745578625994392,0.000945939481948569,0.006434088686853216,0.08839144162119326
